"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/6/1996","116.25","-32.6278991699219","302","23.899","8.49099999999999","0","2.7711292388545","0.522230105597158",
"12/7/1996","116.25","-32.6278991699219","302","30.87","10.648","0","3.02361236994263","0.428638917021383",
"12/8/1996","116.25","-32.6278991699219","302","31.608","14.059","0","3.15618724431027","0.396466645503602",
"12/9/1996","116.25","-32.6278991699219","302","30.332","13.718","0","3.32466234456272","0.457845428920208",
"12/10/1996","116.25","-32.6278991699219","302","29.949","12.629","0","3.17966292591385","0.486865281973059",
"12/11/1996","116.25","-32.6278991699219","302","21.458","11.279","6.45275232","3.83724846199052","0.760367296742785",
"12/12/1996","116.25","-32.6278991699219","302","20.965","11.369","1.1243819232","4.44997168657388","0.752223861266751",
"12/13/1996","116.25","-32.6278991699219","302","20.941","11.599","0.1141548048","2.79390182840292","0.739386149983449",
"12/14/1996","116.25","-32.6278991699219","302","27.031","14.476","0.11501316","3.333660559794","0.597486081469699",
"12/15/1996","116.25","-32.6278991699219","302","29.193","13.28","0","5.25253171254515","0.463491280579784",
"12/16/1996","116.25","-32.6278991699219","302","27.651","13.978","0.59652324","5.22437230198121","0.495686099102235",
"12/17/1996","116.25","-32.6278991699219","302","30.163","14.863","0","4.26257679001171","0.438092569174543",
"12/18/1996","116.25","-32.6278991699219","302","33.115","15.436","0","3.5773647092687","0.275700698660492",
"12/19/1996","116.25","-32.6278991699219","302","32.033","19.301","0.1081467864","4.16884377753199","0.326581991715307",
"12/20/1996","116.25","-32.6278991699219","302","32.098","17.698","0.108146628","2.75813150464107","0.467067116081913",
"12/21/1996","116.25","-32.6278991699219","302","28.066","14.936","0","4.63393073472721","0.522749405125989",
"12/22/1996","116.25","-32.6278991699219","302","28.881","10.651","0","3.34531953034919","0.478625067972454",
"12/23/1996","116.25","-32.6278991699219","302","30.886","12.613","0","3.79017366101861","0.455807007367224",
"12/24/1996","116.25","-32.6278991699219","302","24.286","10.669","0","4.35609378553123","0.569017118675513",
"12/25/1996","116.25","-32.6278991699219","302","28.202","8.34800000000001","0","3.17962298305391","0.447795986388946",
"12/26/1996","116.25","-32.6278991699219","302","34.527","11.295","0","3.61738477419777","0.382376897773958",
"12/27/1996","116.25","-32.6278991699219","302","31.172","12.328","0","3.85797686931962","0.465841050202167",
"12/28/1996","116.25","-32.6278991699219","302","29.892","12.307","0","4.03155887805282","0.487637019197507",
"12/29/1996","116.25","-32.6278991699219","302","31.609","10.23","0","3.72156790349037","0.494388207159997",
"12/30/1996","116.25","-32.6278991699219","302","31.958","12.112","0","3.59022373090274","0.430717232439323",
"12/31/1996","116.25","-32.6278991699219","302","41.346","13.134","0","3.49153373966824","0.332841595459703",
"1/1/1997","116.25","-32.6278991699219","302","45.185","30.05","0","2.68103645011958","0.143640004570274",
"1/2/1997","116.25","-32.6278991699219","302","40.336","24.077","1.59988572","3.4147291650705","0.279275948155398",
"1/3/1997","116.25","-32.6278991699219","302","41.786","21.398","0","3.57437721057954","0.339063582480038",
"1/4/1997","116.25","-32.6278991699219","302","32.181","17.686","0","4.06792747794605","0.459914162357096",
"1/5/1997","116.25","-32.6278991699219","302","30.581","11.855","0","3.96216600139884","0.36933474340933",
"1/6/1997","116.25","-32.6278991699219","302","32.925","12.67","0","4.4649460027115","0.395702745909326",
"1/7/1997","116.25","-32.6278991699219","302","39.99","14.774","0","3.18204399875706","0.346525542158277",
"1/8/1997","116.25","-32.6278991699219","302","42.8","20.945","0","3.5783097819704","0.182528569542051",
"1/9/1997","116.25","-32.6278991699219","302","36.883","16.736","0","3.23711470939797","0.287362884101894",
"1/10/1997","116.25","-32.6278991699219","302","34.994","12.938","0","3.0773609674474","0.502634726317476",
"1/11/1997","116.25","-32.6278991699219","302","36.853","13.556","0","3.12484159489981","0.518954932501426",
"1/12/1997","116.25","-32.6278991699219","302","29.98","17.548","0.0652313088","4.36221952313139","0.622446720514434",
"1/13/1997","116.25","-32.6278991699219","302","29.7","14.846","0","4.34596950231871","0.473058916787381",
"1/14/1997","116.25","-32.6278991699219","302","33.509","11.803","0","3.0216771362532","0.412363174896319",
"1/15/1997","116.25","-32.6278991699219","302","39.834","16.614","0","2.86915914803807","0.341144326227253",
"1/16/1997","116.25","-32.6278991699219","302","42.658","18.364","0","3.10634958306055","0.281146508030345",
"1/17/1997","116.25","-32.6278991699219","302","40.634","21.324","0","3.20978861025157","0.268237626333985",
"1/18/1997","116.25","-32.6278991699219","302","35.426","17.096","0","3.55490986640033","0.417392772285241",
"1/19/1997","116.25","-32.6278991699219","302","25.282","9.97500000000002","0.9939194064","4.18426971661725","0.647102277170803",
"1/20/1997","116.25","-32.6278991699219","302","22.165","12.052","0.690078384","4.66238865494952","0.58154096673849",
"1/21/1997","116.25","-32.6278991699219","302","27.864","10.073","0","3.70504990215261","0.517144328465676",
"1/22/1997","116.25","-32.6278991699219","302","31.003","13.876","0","3.80727199994581","0.435673435409584",
"1/23/1997","116.25","-32.6278991699219","302","34.575","13.606","0","3.83188138237295","0.409193634729463",
"1/24/1997","116.25","-32.6278991699219","302","42.829","15.86","0","3.03398673975119","0.354205752606807",
"1/25/1997","116.25","-32.6278991699219","302","33.08","14.062","0","4.32330927002278","0.391222637950047",
"1/26/1997","116.25","-32.6278991699219","302","28.896","10.591","0","3.59576114919161","0.453330355615155",
"1/27/1997","116.25","-32.6278991699219","302","33.631","10.142","0","3.23946948335507","0.399268318001283",
"1/28/1997","116.25","-32.6278991699219","302","37.428","14.102","0","3.35397042155747","0.294605439814315",
"1/29/1997","116.25","-32.6278991699219","302","32.215","18.408","0","4.0035432460047","0.381457210815614",
"1/30/1997","116.25","-32.6278991699219","302","33.216","14.667","0","3.99743598046375","0.439675391635791",
"1/31/1997","116.25","-32.6278991699219","302","34.389","12.892","0","4.34498539927654","0.369741279078064",
"2/1/1997","116.25","-32.6278991699219","302","43.203","15.836","0","3.59179582522949","0.345216899947566",
"2/2/1997","116.25","-32.6278991699219","302","40.813","26.854","0.0171661248","2.88898416878491","0.28163074663671",
"2/3/1997","116.25","-32.6278991699219","302","37.703","20.635","3.42635976","2.58528140605839","0.479125994060049",
"2/4/1997","116.25","-32.6278991699219","302","30.207","17.323","3.2752999656","3.75119077016974","0.615511629271733",
"2/5/1997","116.25","-32.6278991699219","302","30.864","11.995","0.0102996792","2.90014241213306","0.472878117645809",
"2/6/1997","116.25","-32.6278991699219","302","38.361","12.62","0","3.01331090909448","0.477738973425785",
"2/7/1997","116.25","-32.6278991699219","302","27.782","18.28","0.096130404","3.43145405264179","0.494815146075768",
"2/8/1997","116.25","-32.6278991699219","302","25.63","15.362","0.0446319792","4.55996270884415","0.541637807087227",
"2/9/1997","116.25","-32.6278991699219","302","30.825","10.896","0","3.35357895386814","0.427064091993744",
"2/10/1997","116.25","-32.6278991699219","302","32.073","14.044","0","3.66673693271351","0.435737179362109",
"2/11/1997","116.25","-32.6278991699219","302","39.781","13.726","0","3.19709169591409","0.354071660464323",
"2/12/1997","116.25","-32.6278991699219","302","37.131","14.201","0","2.94622651280014","0.364132256279545",
"2/13/1997","116.25","-32.6278991699219","302","35.633","13.721","0","3.38744171964022","0.446425398912167",
"2/14/1997","116.25","-32.6278991699219","302","29.076","13.365","0.0171661464","4.10441734971705","0.542106859227073",
"2/15/1997","116.25","-32.6278991699219","302","36.203","12.589","0","3.08503350553046","0.450839480203219",
"2/16/1997","116.25","-32.6278991699219","302","36.984","14.399","0","3.41649186117243","0.361138705362418",
"2/17/1997","116.25","-32.6278991699219","302","26.541","9.26900000000001","0","3.42493555834056","0.676758555068289",
"2/18/1997","116.25","-32.6278991699219","302","36.509","12.936","0","3.21729765179719","0.541788932330994",
"2/19/1997","116.25","-32.6278991699219","302","32.188","17.405","0.43602012","2.52403945532791","0.597835947421044",
"2/20/1997","116.25","-32.6278991699219","302","29.202","15.381","0.096130368","3.35682162606238","0.70793641949943",
"2/21/1997","116.25","-32.6278991699219","302","25.416","14.73","1.1913303528","2.8334698118478","0.76034559471806",
"2/22/1997","116.25","-32.6278991699219","302","26.596","15.519","0","4.77103033519448","0.662070127898048",
"2/23/1997","116.25","-32.6278991699219","302","22.778","17.918","1.119232548","5.08952410126105","0.708087176099891",
"2/24/1997","116.25","-32.6278991699219","302","22.244","19.501","31.09131432","3.63259943276959","0.887088487000498",
"2/25/1997","116.25","-32.6278991699219","302","36.589","20.7","4.888917468","2.79830571982875","0.62743599714648",
"2/26/1997","116.25","-32.6278991699219","302","36.432","26.12","0.0102996864","3.4853852491937","0.504409120149534",
"2/27/1997","116.25","-32.6278991699219","302","39.331","21.018","0","3.47526412977167","0.467573241317496",
"2/28/1997","116.25","-32.6278991699219","302","30.915","17.836","0","4.79328787026667","0.454689063651357",
"3/1/1997","116.25","-32.6278991699219","302","26.233","14.223","0.0102996792","3.56641101853507","0.416649902244636",
"3/2/1997","116.25","-32.6278991699219","302","32.208","16.507","0","3.31345370552716","0.397626738763722",
"3/3/1997","116.25","-32.6278991699219","302","27.293","15.243","0","5.53397521790534","0.515734162394862",
"3/4/1997","116.25","-32.6278991699219","302","28.68","13.961","0","3.73214197930106","0.453510299630734",
"3/5/1997","116.25","-32.6278991699219","302","31.065","14.175","0","2.98864036854355","0.412515350799381",
"3/6/1997","116.25","-32.6278991699219","302","30.686","14.328","0","3.40038866040134","0.539866199833155",
"3/7/1997","116.25","-32.6278991699219","302","25.5","14.605","0.044631936","3.98956710232573","0.544527717152705",
"3/8/1997","116.25","-32.6278991699219","302","27.624","13.166","0","4.05763227070518","0.553265478383444",
"3/9/1997","116.25","-32.6278991699219","302","34.524","14.592","0.0411987384","2.38686045617038","0.54245351703829",
"3/10/1997","116.25","-32.6278991699219","302","31.329","11.547","0","3.17613513533448","0.570820778234416",
"3/11/1997","116.25","-32.6278991699219","302","26.821","13.198","0","3.99090107013149","0.527788714998757",
"3/12/1997","116.25","-32.6278991699219","302","26.923","11.523","0","3.55505583209488","0.502087343928868",
"3/13/1997","116.25","-32.6278991699219","302","26.821","12.56","0","3.99213943191844","0.528152297584438",
"3/14/1997","116.25","-32.6278991699219","302","30.545","13.95","0","3.76737558309687","0.479076691205787",
"3/15/1997","116.25","-32.6278991699219","302","34.078","17.458","0.7707593304","3.78055320248924","0.454238595402464",
"3/16/1997","116.25","-32.6278991699219","302","21.506","14.654","5.07603006","4.74778018381171","0.761936991639182",
"3/17/1997","116.25","-32.6278991699219","302","24.018","13.75","0.108146772","3.16533515468405","0.735330177528006",
"3/18/1997","116.25","-32.6278991699219","302","25.498","8.15199999999999","0.0102996792","2.09646437510811","0.732547727536509",
"3/19/1997","116.25","-32.6278991699219","302","26.84","12.313","0","2.71542082311089","0.659234464001357",
"3/20/1997","116.25","-32.6278991699219","302","32.626","13.291","0","2.51875260724049","0.528369002469603",
"3/21/1997","116.25","-32.6278991699219","302","35.375","14.688","0","3.14520752404146","0.455419252445533",
"3/22/1997","116.25","-32.6278991699219","302","28.366","15.708","0","4.94294759812271","0.555532034412613",
"3/23/1997","116.25","-32.6278991699219","302","26.288","15.518","0.0068664528","4.15422685895199","0.62811020119249",
"3/24/1997","116.25","-32.6278991699219","302","29.271","14.375","0.0274658256","2.59046768957858","0.602052879674503",
"3/25/1997","116.25","-32.6278991699219","302","30.125","14.057","0","2.99300687499455","0.601335059046864",
"3/26/1997","116.25","-32.6278991699219","302","21.663","5.32400000000001","0.1441955304","2.88348773116647","0.706170720012525",
"3/27/1997","116.25","-32.6278991699219","302","24.934","11.888","0","4.06765755208616","0.502655458586327",
"3/28/1997","116.25","-32.6278991699219","302","16.042","11.813","6.363485316","5.03367027893274","0.76498260065885",
"3/29/1997","116.25","-32.6278991699219","302","15.443","12.911","8.374499892","5.44451968739497","0.894063508062645",
"3/30/1997","116.25","-32.6278991699219","302","19.309","14.727","1.8865592928","4.39710491180495","0.831769111855207",
"3/31/1997","116.25","-32.6278991699219","302","24.108","14.709","0.4343029704","1.92021546275224","0.79578354539114",
"4/1/1997","116.25","-32.6278991699219","302","19.299","13.711","0.6935122944","3.99618365875916","0.753271431487529",
"4/2/1997","116.25","-32.6278991699219","302","21.435","12.093","0.065231316","5.10833324263578","0.62699539125875",
"4/3/1997","116.25","-32.6278991699219","302","26.384","14.805","0.017166132","4.44995646960476","0.595743072563081",
"4/4/1997","116.25","-32.6278991699219","302","21.724","13.708","4.0237446744","3.74105999872005","0.780000940083217",
"4/5/1997","116.25","-32.6278991699219","302","22.372","15.267","0.104713344","3.8794848006394","0.71255601694192",
"4/6/1997","116.25","-32.6278991699219","302","25.26","15.107","0.75015972","4.51106947355035","0.71050664531934",
"4/7/1997","116.25","-32.6278991699219","302","23.86","16.126","8.70666192","3.3458481394197","0.843919753131483",
"4/8/1997","116.25","-32.6278991699219","302","27.482","16.244","1.4230725048","1.72933441832641","0.747902541055254",
"4/9/1997","116.25","-32.6278991699219","302","30.893","18.566","0.18711072","2.72895398908505","0.541039014268546",
"4/10/1997","116.25","-32.6278991699219","302","25.882","15.722","0.207710352","1.94867890738347","0.745238895168177",
"4/11/1997","116.25","-32.6278991699219","302","22.028","14.103","3.967093152","2.79703230545105","0.757565798464402",
"4/12/1997","116.25","-32.6278991699219","302","21.59","12.203","0.0034332264","2.53762640892421","0.707055977418479",
"4/13/1997","116.25","-32.6278991699219","302","20.962","11.989","0","4.22095620746988","0.693629019665066",
"4/14/1997","116.25","-32.6278991699219","302","25.829","13.976","0.0137329056","3.69296905391798","0.593712884442692",
"4/15/1997","116.25","-32.6278991699219","302","30.926","15.038","0.3287315376","2.26079420709867","0.635110344802649",
"4/16/1997","116.25","-32.6278991699219","302","30.402","16.019","0.030899052","1.84705629220844","0.530958321630074",
"4/17/1997","116.25","-32.6278991699219","302","30.471","15.734","0","1.85037831899109","0.505163643532923",
"4/18/1997","116.25","-32.6278991699219","302","28.269","15.125","0","2.38513360170123","0.572597017091272",
"4/19/1997","116.25","-32.6278991699219","302","25.078","11.841","0.0274658256","2.1659875675459","0.730344165293442",
"4/20/1997","116.25","-32.6278991699219","302","17.297","11.734","4.8133912464","2.11667601644106","0.941140282860177",
"4/21/1997","116.25","-32.6278991699219","302","23.085","9.35000000000002","0.0102996792","1.8495804433018","0.668989835867726",
"4/22/1997","116.25","-32.6278991699219","302","22.31","5.04000000000002","0","2.12950170546519","0.710510718162523",
"4/23/1997","116.25","-32.6278991699219","302","24.292","8.82299999999998","0","1.91118966326445","0.638727722819109",
"4/24/1997","116.25","-32.6278991699219","302","28.034","10.738","0","2.15271419425307","0.559946854695559",
"4/25/1997","116.25","-32.6278991699219","302","31.857","11.379","0","2.5750868748421","0.49217806461537",
"4/26/1997","116.25","-32.6278991699219","302","24.637","16.812","0.0068664528","3.18397228767862","0.604396561713993",
"4/27/1997","116.25","-32.6278991699219","302","19.32","11.81","1.490020812","3.90429355292848","0.731529511832084",
"4/28/1997","116.25","-32.6278991699219","302","15.796","13.436","3.531075696","3.52296133790002","0.880927107567864",
"4/29/1997","116.25","-32.6278991699219","302","15.842","14.846","2.89764468","3.5254368540092","0.876398168420773",
"4/30/1997","116.25","-32.6278991699219","302","16.778","14.203","9.69027966","4.41602534979299","0.90410295055689",
"5/1/1997","116.25","-32.6278991699219","302","19.004","8.64100000000002","0.784492452","1.69817056969298","0.703895425519974",
"5/2/1997","116.25","-32.6278991699219","302","15.863","8.416","1.2179372544","1.71496703778599","0.891906947187951",
"5/3/1997","116.25","-32.6278991699219","302","20.17","9.51799999999997","2.763749412","2.68881882456406","0.752493245304939",
"5/4/1997","116.25","-32.6278991699219","302","19.843","6.35000000000002","0","2.03142398907011","0.690339758057226",
"5/5/1997","116.25","-32.6278991699219","302","18.14","7.95299999999997","0.0789642864","2.94495942912243","0.78013506068292",
"5/6/1997","116.25","-32.6278991699219","302","16.262","7.70100000000002","0","3.73524378521336","0.637630665023698",
"5/7/1997","116.25","-32.6278991699219","302","16.96","7.91500000000002","0","3.79456939853211","0.596053018016704",
"5/8/1997","116.25","-32.6278991699219","302","16.423","5.52699999999999","0","4.36386272533882","0.637490748329292",
"5/9/1997","116.25","-32.6278991699219","302","18.345","7.03899999999999","0","4.84269438343823","0.592637235123552",
"5/10/1997","116.25","-32.6278991699219","302","20.043","10.036","0.0480651768","5.42977855397916","0.619586560322233",
"5/11/1997","116.25","-32.6278991699219","302","15.494","11.305","0.2763750456","5.02059005056591","0.676955847786149",
"5/12/1997","116.25","-32.6278991699219","302","17.532","9.404","2.0547876168","4.68629059035538","0.784245035388293",
"5/13/1997","116.25","-32.6278991699219","302","18.174","12.972","0.9973530864","3.873687863577","0.818544185286071",
"5/14/1997","116.25","-32.6278991699219","302","21.619","13.679","0.0137329056","2.56195489239988","0.780478416948464",
"5/15/1997","116.25","-32.6278991699219","302","21.862","13.293","0.333023292","2.1116617397198","0.798817375461959",
"5/16/1997","116.25","-32.6278991699219","302","25.442","11.104","0","1.59948800340821","0.741368082792644",
"5/17/1997","116.25","-32.6278991699219","302","25.901","14.567","0.484085304","2.73235388481057","0.623840058239751",
"5/18/1997","116.25","-32.6278991699219","302","20.306","13.098","9.219930336","4.46962701891992","0.853646263679187",
"5/19/1997","116.25","-32.6278991699219","302","18.706","10.728","1.0565760456","3.59171374900037","0.81627589899984",
"5/20/1997","116.25","-32.6278991699219","302","19.228","9.714","0.0841140864","2.07823955086419","0.761109486751576",
"5/21/1997","116.25","-32.6278991699219","302","17.314","9.46100000000001","0.2368927728","1.92214452641337","0.802049607316388",
"5/22/1997","116.25","-32.6278991699219","302","19.761","10.823","0","4.49352870878221","0.661179388842054",
"5/23/1997","116.25","-32.6278991699219","302","18.454","14.254","14.8538589264","5.19932864099669","0.783421032520994",
"5/24/1997","116.25","-32.6278991699219","302","17.074","13.764","3.730205196","4.35637497660253","0.824848547741815",
"5/25/1997","116.25","-32.6278991699219","302","14.235","11.572","4.3378808904","3.77807525459779","0.866982788827762",
"5/26/1997","116.25","-32.6278991699219","302","14.883","10.158","6.35662116","2.64138466112375","0.946502196326677",
"5/27/1997","116.25","-32.6278991699219","302","15.57","11.327","2.9010749904","2.26067638089581","0.919776534347959",
"5/28/1997","116.25","-32.6278991699219","302","15.56","11.619","0.3467563488","1.28434472868206","0.837716379318102",
"5/29/1997","116.25","-32.6278991699219","302","18.044","10.62","0.099563616","2.69682466057625","0.703105657107476",
"5/30/1997","116.25","-32.6278991699219","302","18.857","10.913","9.8207461584","6.06991109109329","0.677038388655913",
"5/31/1997","116.25","-32.6278991699219","302","13.983","11.765","12.73985244","4.3879347339344","0.926405789351801",
"6/1/1997","116.25","-32.6278991699219","302","16.484","12.977","16.3370112408","3.23731027296198","0.893644360876088",
"6/2/1997","116.25","-32.6278991699219","302","14.809","11.247","8.8620168024","4.5132352804181","0.90301757186062",
"6/3/1997","116.25","-32.6278991699219","302","13.625","11.52","10.397532492","5.08423441553634","0.831502140806948",
"6/4/1997","116.25","-32.6278991699219","302","13.069","9.779","12.900355884","7.13075755928264","0.879634184297653",
"6/5/1997","116.25","-32.6278991699219","302","14.341","11.514","7.302473424","3.77764046688279","0.925813625507805",
"6/6/1997","116.25","-32.6278991699219","302","14.998","13.102","2.835844632","2.41847537291011","0.949301593090149",
"6/7/1997","116.25","-32.6278991699219","302","19.059","12.224","0.202560516","2.8647476629925","0.812381310710112",
"6/8/1997","116.25","-32.6278991699219","302","14.895","11.026","22.192381332","4.66432965046005","0.901677581035146",
"6/9/1997","116.25","-32.6278991699219","302","15.122","7.19099999999997","2.403258984","2.97348092557148","0.835742510806743",
"6/10/1997","116.25","-32.6278991699219","302","12.185","9.75","8.3290116384","2.87579780404397","0.935110300086577",
"6/11/1997","116.25","-32.6278991699219","302","12.868","8.75999999999999","7.111933992","2.85814938176527","0.877766654801056",
"6/12/1997","116.25","-32.6278991699219","302","15.171","6.327","2.0719535184","2.17018100200937","0.926727692607349",
"6/13/1997","116.25","-32.6278991699219","302","14.506","6.15899999999999","0.1201629528","1.30115848089833","0.828813799202594",
"6/14/1997","116.25","-32.6278991699219","302","13.777","7.31700000000001","0.1132965144","2.98847889943476","0.746230855211467",
"6/15/1997","116.25","-32.6278991699219","302","17.36","10.197","0.04119876","3.24128203244335","0.707281081400435",
"6/16/1997","116.25","-32.6278991699219","302","18.173","8.53199999999998","0","2.91503014790848","0.747562135538726",
"6/17/1997","116.25","-32.6278991699219","302","20.261","11.557","0","3.22475421515494","0.571964784596139",
"6/18/1997","116.25","-32.6278991699219","302","19.664","13.242","0.22659318","3.81153057742348","0.533939364424553",
"6/19/1997","116.25","-32.6278991699219","302","15.188","11.301","10.6842078","4.78598629582597","0.756148324349871",
"6/20/1997","116.25","-32.6278991699219","302","14.273","10.643","10.903926564","4.09953653862925","0.928198895762901",
"6/21/1997","116.25","-32.6278991699219","302","14.662","9.79899999999998","0.880622748","1.54338780784639","0.920638272752276",
"6/22/1997","116.25","-32.6278991699219","302","15.658","8.51999999999998","1.7071719984","2.41575749744335","0.91109419972991",
"6/23/1997","116.25","-32.6278991699219","302","16.934","10.567","0.581931396","2.02716126709368","0.894963247004214",
"6/24/1997","116.25","-32.6278991699219","302","18.179","8.54199999999997","1.3217928984","3.32830697181173","0.779540920586227",
"6/25/1997","116.25","-32.6278991699219","302","19.344","9.548","1.7672526","2.31923905512912","0.837104477905686",
"6/26/1997","116.25","-32.6278991699219","302","20.381","8.17500000000001","0","1.67692853024089","0.848006053069188",
"6/27/1997","116.25","-32.6278991699219","302","19.786","6.16800000000001","0","1.37502436439273","0.837676435131773",
"6/28/1997","116.25","-32.6278991699219","302","16.906","8.423","0.696945492","2.35510568094745","0.848578621472057",
"6/29/1997","116.25","-32.6278991699219","302","16.41","8.32299999999998","0.763893288","2.15109925687854","0.825983835221761",
"6/30/1997","116.25","-32.6278991699219","302","14.953","5.68299999999999","0","2.78950489858413","0.569288206741292",
"7/1/1997","116.25","-32.6278991699219","302","14.823","4.75999999999999","0","3.94796003484941","0.656843138490292",
"7/2/1997","116.25","-32.6278991699219","302","14.168","6.78399999999999","4.421994192","5.58639570445436","0.65754118012822",
"7/3/1997","116.25","-32.6278991699219","302","10.431","7.17599999999999","17.60902416","3.7721054267632","0.960328555554676",
"7/4/1997","116.25","-32.6278991699219","302","15.1","8.92099999999999","4.222868616","3.00236668386714","0.953891350379672",
"7/5/1997","116.25","-32.6278991699219","302","16.526","10.59","4.906077264","3.29955487164975","0.905958433349188",
"7/6/1997","116.25","-32.6278991699219","302","14.243","9.55900000000003","23.8386168","4.1436223882188","0.934758174577348",
"7/7/1997","116.25","-32.6278991699219","302","11.202","3.76600000000002","1.7080322976","3.25692799147786","0.829092021849354",
"7/8/1997","116.25","-32.6278991699219","302","11.955","2.90499999999997","0.377654904","1.87673264926742","0.800089836448534",
"7/9/1997","116.25","-32.6278991699219","302","12.241","4.45299999999997","1.61018406","3.33450079849304","0.855002439661916",
"7/10/1997","116.25","-32.6278991699219","302","12.481","1.80900000000003","0.02059938","1.50221927309394","0.816216055635689",
"7/11/1997","116.25","-32.6278991699219","302","13.554","5.04599999999999","0","1.85096201733251","0.62275178114526",
"7/12/1997","116.25","-32.6278991699219","302","14.202","5.50599999999997","0.130462884","4.32748803558021","0.669805842338207",
"7/13/1997","116.25","-32.6278991699219","302","14.105","7.99599999999998","21.926302992","4.56510732862233","0.914809565057466",
"7/14/1997","116.25","-32.6278991699219","302","13.467","4.19900000000001","0.02059938","2.65692154069761","0.751394877997789",
"7/15/1997","116.25","-32.6278991699219","302","12.834","2.18200000000002","0","1.95184979678929","0.776514606129977",
"7/16/1997","116.25","-32.6278991699219","302","13.121","2.82499999999999","0","2.95881992263532","0.676328982572501",
"7/17/1997","116.25","-32.6278991699219","302","14.875","3.55500000000001","0","2.56915314445733","0.653073101127297",
"7/18/1997","116.25","-32.6278991699219","302","16.5","3.01400000000001","0","1.59434338548145","0.714609356764208",
"7/19/1997","116.25","-32.6278991699219","302","16.523","3.81599999999997","0","1.75754586095512","0.710653345799735",
"7/20/1997","116.25","-32.6278991699219","302","16.692","3.964","0","2.05008230238347","0.659503745898735",
"7/21/1997","116.25","-32.6278991699219","302","16.069","3.93799999999999","0","2.85512683978737","0.567677260525386",
"7/22/1997","116.25","-32.6278991699219","302","16.962","4.88499999999999","0","3.46070769294167","0.496009400820854",
"7/23/1997","116.25","-32.6278991699219","302","18.321","6.83600000000001","5.079460032","3.67285588827391","0.52006352358919",
"7/24/1997","116.25","-32.6278991699219","302","12.551","10.144","24.2197038","6.09548017317421","0.952352821401528",
"7/25/1997","116.25","-32.6278991699219","302","12.814","9.68299999999999","1.465987968","2.87291172565527","0.880609756622277",
"7/26/1997","116.25","-32.6278991699219","302","13.845","10.657","4.150771812","5.00425003917483","0.853328779162381",
"7/27/1997","116.25","-32.6278991699219","302","13.668","11.294","13.600728036","2.60511501864107","0.934140314386748",
"7/28/1997","116.25","-32.6278991699219","302","16.276","8.34300000000002","1.534652064","2.46828029873314","0.901713929363082",
"7/29/1997","116.25","-32.6278991699219","302","14.899","6.44400000000002","1.956938904","2.19569504210523","0.919107863575561",
"7/30/1997","116.25","-32.6278991699219","302","15.902","8.209","0.0102996864","1.83198730794509","0.825330573585528",
"7/31/1997","116.25","-32.6278991699219","302","19.917","8.73899999999998","0","2.0713724723375","0.731731219157873",
"8/1/1997","116.25","-32.6278991699219","302","18.919","7.34100000000001","0.05321502","1.44130672530138","0.778884112213409",
"8/2/1997","116.25","-32.6278991699219","302","17.666","5.601","0.0171661464","1.68769821599718","0.820693801105066",
"8/3/1997","116.25","-32.6278991699219","302","18.114","5.69999999999999","4.9867605","4.14989398764635","0.771402898206554",
"8/4/1997","116.25","-32.6278991699219","302","15.419","10.698","22.77946404","4.77628958299713","0.957131559405389",
"8/5/1997","116.25","-32.6278991699219","302","12.61","8.202","7.413195924","4.6139106818796","0.825038094149536",
"8/6/1997","116.25","-32.6278991699219","302","13.954","10.331","3.946496148","3.38238286501806","0.925954324640893",
"8/7/1997","116.25","-32.6278991699219","302","15.291","6.173","0.2008438128","1.4156993167488","0.932195395079188",
"8/8/1997","116.25","-32.6278991699219","302","15.143","9.64699999999999","3.624629436","3.5399327167776","0.900150043104336",
"8/9/1997","116.25","-32.6278991699219","302","12.195","7.28199999999998","24.05147076","4.40826279287219","0.930951831840492",
"8/10/1997","116.25","-32.6278991699219","302","10.521","2.80700000000002","4.140471708","2.51008431555008","0.85661091802535",
"8/11/1997","116.25","-32.6278991699219","302","14.41","-0.701999999999998","0.2755169784","0.801267121882784","0.861477980405496",
"8/12/1997","116.25","-32.6278991699219","302","15.321","3.86200000000002","0.041198724","1.77927200896263","0.837188340290947",
"8/13/1997","116.25","-32.6278991699219","302","16.936","6.51100000000002","0","3.64549414743161","0.773209941002627",
"8/14/1997","116.25","-32.6278991699219","302","16.341","11.804","14.0616417384","6.2723678367808","0.888404154542706",
"8/15/1997","116.25","-32.6278991699219","302","13.95","8.53199999999998","14.958574344","5.29368016942551","0.914346136619864",
"8/16/1997","116.25","-32.6278991699219","302","12.709","1.59699999999998","0.024032592","2.27336137942582","0.821132783174669",
"8/17/1997","116.25","-32.6278991699219","302","12.743","0.968999999999994","0.2300262624","1.96453238457539","0.810167312759251",
"8/18/1997","116.25","-32.6278991699219","302","15.195","1.66899999999998","0","1.67055083575326","0.818067989998646",
"8/19/1997","116.25","-32.6278991699219","302","16.648","1.63499999999999","0","1.49928000780223","0.83105857739558",
"8/20/1997","116.25","-32.6278991699219","302","16.477","3.23200000000003","0","1.7340840512428","0.862264126024229",
"8/21/1997","116.25","-32.6278991699219","302","17.081","3.39600000000002","0.149345316","1.56867083666845","0.86465472824702",
"8/22/1997","116.25","-32.6278991699219","302","14.861","7.255","0.1605033792","2.46567128676677","0.843847241600857",
