"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/8/1993","138.75","-34.8134994506836","272","29.976","15.721","0","3.65073488128699","0.394134023389346",
"12/9/1993","138.75","-34.8134994506836","272","30.307","20.499","0","4.45068345766979","0.349065163818638",
"12/10/1993","138.75","-34.8134994506836","272","27.139","22.588","0.0137329128","5.55009251041128","0.500923200734397",
"12/11/1993","138.75","-34.8134994506836","272","23.639","14.218","6.7874903712","4.67658828744151","0.765480660216357",
"12/12/1993","138.75","-34.8134994506836","272","24.022","12.493","0","3.40286411218339","0.5779436873348",
"12/13/1993","138.75","-34.8134994506836","272","26.729","14.416","0.5475996","2.70892707063715","0.604615343704397",
"12/14/1993","138.75","-34.8134994506836","272","23.747","15.058","16.6460013864","6.00436438944133","0.744788860499895",
"12/15/1993","138.75","-34.8134994506836","272","18.914","13.986","0.1647947376","4.76894024549893","0.711901056642954",
"12/16/1993","138.75","-34.8134994506836","272","20.978","13.251","0.60768108","3.87802207865699","0.629146731729404",
"12/17/1993","138.75","-34.8134994506836","272","22.909","11.364","0","3.71890946738492","0.595760216013717",
"12/18/1993","138.75","-34.8134994506836","272","28.215","13.414","0","3.36309975272164","0.555244720523265",
"12/19/1993","138.75","-34.8134994506836","272","30.3","18.533","0","3.55068206654651","0.402479864027306",
"12/20/1993","138.75","-34.8134994506836","272","29.468","20.379","0","2.55739617705952","0.378029422789476",
"12/21/1993","138.75","-34.8134994506836","272","22.942","16.774","10.466193348","2.94198472319125","0.707522098863289",
"12/22/1993","138.75","-34.8134994506836","272","17.254","14.597","3.4358022","8.2065588111413","0.779336035083126",
"12/23/1993","138.75","-34.8134994506836","272","17.269","14.13","0.592231968","4.82843594969474","0.731922122385871",
"12/24/1993","138.75","-34.8134994506836","272","18.503","14.512","0.68492934","3.48544395868796","0.752595539448832",
"12/25/1993","138.75","-34.8134994506836","272","18.632","13.479","0.6780623328","4.61562936189249","0.712396586991582",
"12/26/1993","138.75","-34.8134994506836","272","15.351","11.724","3.7387859184","7.48821442711647","0.686600164807567",
"12/27/1993","138.75","-34.8134994506836","272","14.775","11.252","2.834129448","5.66295789655631","0.739615654233177",
"12/28/1993","138.75","-34.8134994506836","272","17.626","12.336","0.1304626032","4.43633966080507","0.686345592195735",
"12/29/1993","138.75","-34.8134994506836","272","20.637","9.34699999999998","0","2.87159938123124","0.657856290747724",
"12/30/1993","138.75","-34.8134994506836","272","25.333","10.081","0","2.90768433591896","0.590183695186737",
"12/31/1993","138.75","-34.8134994506836","272","21.803","12.767","0","4.38789402427703","0.637465516801379",
"1/1/1994","138.75","-34.8134994506836","272","27.845","20.638","0","1.97702722988414","0.317139143785945",
"1/2/1994","138.75","-34.8134994506836","272","21.98","15.33","0.0617980824","4.67198624835689","0.501966818881024",
"1/3/1994","138.75","-34.8134994506836","272","18.293","13.5","0.3467561904","5.17551951426329","0.704007477049922",
"1/4/1994","138.75","-34.8134994506836","272","20.519","15.462","0.3089905632","5.37880623314943","0.660258282834712",
"1/5/1994","138.75","-34.8134994506836","272","18.17","14.706","1.4556886056","7.71876455673522","0.740332107961045",
"1/6/1994","138.75","-34.8134994506836","272","16.415","15.432","9.25769034","5.55090587086853","0.840156718661051",
"1/7/1994","138.75","-34.8134994506836","272","17.692","14.413","9.6233352264","7.43195081231143","0.808299337945847",
"1/8/1994","138.75","-34.8134994506836","272","15.087","13.821","1.634216724","7.26643102553904","0.699610752228159",
"1/9/1994","138.75","-34.8134994506836","272","18.171","13.029","0.1270293984","3.86363767313918","0.6113649634468",
"1/10/1994","138.75","-34.8134994506836","272","27.133","12.603","0","2.82240315192111","0.504766413363961",
"1/11/1994","138.75","-34.8134994506836","272","27.19","17.198","0.065231352","2.54317389204983","0.491256088828708",
"1/12/1994","138.75","-34.8134994506836","272","34.385","20.466","0","5.37351411769753","0.404928049196681",
"1/13/1994","138.75","-34.8134994506836","272","22.903","14.219","0","4.33669685560685","0.647868708853251",
"1/14/1994","138.75","-34.8134994506836","272","23.25","13.991","0","4.65815152976834","0.581394744930531",
"1/15/1994","138.75","-34.8134994506836","272","30.029","15.674","0","4.64311075955466","0.350763842189755",
"1/16/1994","138.75","-34.8134994506836","272","26.34","16.722","7.3007571024","5.63190724411234","0.61262389305424",
"1/17/1994","138.75","-34.8134994506836","272","18.696","14.001","0.0446319864","3.23652184960604","0.587870199323373",
"1/18/1994","138.75","-34.8134994506836","272","20.818","13.808","0.0068664528","3.84533318095247","0.67310968747137",
"1/19/1994","138.75","-34.8134994506836","272","19.693","14.502","0.1167297768","3.36986599444225","0.749000660973123",
"1/20/1994","138.75","-34.8134994506836","272","19.118","14.795","0.2574922392","4.344893021892","0.725650314973463",
"1/21/1994","138.75","-34.8134994506836","272","18.605","13.03","1.2514117464","4.98463724374767","0.680977623829262",
"1/22/1994","138.75","-34.8134994506836","272","25.406","10.857","0","3.29562845880365","0.521369572680718",
"1/23/1994","138.75","-34.8134994506836","272","30.341","15.467","0","2.92310616272979","0.384281620445729",
"1/24/1994","138.75","-34.8134994506836","272","33.304","17.556","0","3.10034678805523","0.338835086490191",
"1/25/1994","138.75","-34.8134994506836","272","35.843","22.151","0","3.64981827184661","0.26778649542086",
"1/26/1994","138.75","-34.8134994506836","272","30.284","17.407","0","4.98448300902993","0.511333277402504",
"1/27/1994","138.75","-34.8134994506836","272","21.948","14.234","0","5.83016935254968","0.575089946305298",
"1/28/1994","138.75","-34.8134994506836","272","23.482","12.7","0","5.43185781595081","0.559286753589731",
"1/29/1994","138.75","-34.8134994506836","272","24.567","13.591","0","5.11910235129471","0.586273599684593",
"1/30/1994","138.75","-34.8134994506836","272","25.079","12.182","0","4.74817777753284","0.634809129327364",
"1/31/1994","138.75","-34.8134994506836","272","28.889","15.186","0.02746584","4.09111042272642","0.651774062344268",
"2/1/1994","138.75","-34.8134994506836","272","25.195","14.656","0","4.55912354126494","0.717185324814566",
"2/2/1994","138.75","-34.8134994506836","272","29.701","15.111","0.00686646","3.95204306659794","0.666391245067169",
"2/3/1994","138.75","-34.8134994506836","272","31.076","15.449","0","3.01157874483992","0.506878437510838",
"2/4/1994","138.75","-34.8134994506836","272","32.346","20.103","0.0514984176","3.26880392977633","0.350605000047531",
"2/5/1994","138.75","-34.8134994506836","272","25.414","15.704","0","3.23362253594963","0.615715770851083",
"2/6/1994","138.75","-34.8134994506836","272","29.055","14.485","0.95443722","3.16599326729426","0.552827776665928",
"2/7/1994","138.75","-34.8134994506836","272","30.03","17.459","0.3639223152","2.99830491394641","0.651582752235822",
"2/8/1994","138.75","-34.8134994506836","272","31.426","19.046","2.8118129184","3.92747121086483","0.64606375080457",
"2/9/1994","138.75","-34.8134994506836","272","26.21","17.148","0","2.90312060580397","0.58891967725085",
"2/10/1994","138.75","-34.8134994506836","272","19.131","15.465","16.8125145984","3.03100655265288","0.743657333624719",
"2/11/1994","138.75","-34.8134994506836","272","18.643","13.791","0.0068664528","5.01291009081096","0.63846144170329",
"2/12/1994","138.75","-34.8134994506836","272","21.257","13.028","0","4.66520637227703","0.648297592861631",
"2/13/1994","138.75","-34.8134994506836","272","27.328","15.89","0","2.77828899119822","0.643360783796014",
"2/14/1994","138.75","-34.8134994506836","272","29.749","18.79","0","2.52460058488726","0.586724056835046",
"2/15/1994","138.75","-34.8134994506836","272","21.323","14.671","0.4840847064","4.98490786877184","0.648503034502438",
"2/16/1994","138.75","-34.8134994506836","272","19.472","13.72","0","4.31218357682148","0.641690410305623",
"2/17/1994","138.75","-34.8134994506836","272","17.712","13.147","0.60424758","3.38083149676514","0.755532191839937",
"2/18/1994","138.75","-34.8134994506836","272","21.069","11.163","0","4.68226193674855","0.627816457246148",
"2/19/1994","138.75","-34.8134994506836","272","23.422","12.006","0","3.7235746848151","0.589815842311066",
"2/20/1994","138.75","-34.8134994506836","272","29.82","14.902","0","2.58361653930499","0.415777940447697",
"2/21/1994","138.75","-34.8134994506836","272","31.392","18.694","0","2.62267307495245","0.333812258528611",
"2/22/1994","138.75","-34.8134994506836","272","27.944","18.707","0","3.62071694278396","0.526454580813401",
"2/23/1994","138.75","-34.8134994506836","272","31.305","18.341","0","2.82619002927029","0.602532074956579",
"2/24/1994","138.75","-34.8134994506836","272","21.84","18.519","18.08624124","2.98209991471611","0.767715140928612",
"2/25/1994","138.75","-34.8134994506836","272","25.855","17.118","0.6008146848","2.44583456781551","0.756642612480112",
"2/26/1994","138.75","-34.8134994506836","272","27.389","20.478","0.2368927584","2.32842895789272","0.652550843995245",
"2/27/1994","138.75","-34.8134994506836","272","21.008","14.769","0.041198724","6.84409653861777","0.663046588860211",
"2/28/1994","138.75","-34.8134994506836","272","20.975","12.624","0","5.4130921052602","0.553768510938722",
"3/1/1994","138.75","-34.8134994506836","272","22.779","12.303","0","3.88252293979409","0.557358459119153",
"3/2/1994","138.75","-34.8134994506836","272","22.629","11.511","0","4.06396303465282","0.667821783369008",
"3/3/1994","138.75","-34.8134994506836","272","20.954","12.586","0","4.49684874706789","0.696225736211428",
"3/4/1994","138.75","-34.8134994506836","272","21.044","10.948","0","3.61386127174512","0.66516041823862",
"3/5/1994","138.75","-34.8134994506836","272","18.956","13.162","0.1167298056","3.43928373012609","0.693953758163499",
"3/6/1994","138.75","-34.8134994506836","272","19.409","11.066","0.1167297336","3.35716761833546","0.7149928863294",
"3/7/1994","138.75","-34.8134994506836","272","23.279","11.213","0","3.14222673854552","0.649705942587212",
"3/8/1994","138.75","-34.8134994506836","272","24.471","12.536","0","3.08358485363665","0.637405637045052",
"3/9/1994","138.75","-34.8134994506836","272","22.726","12.408","0","3.05636106210894","0.702978907178602",
"3/10/1994","138.75","-34.8134994506836","272","20.314","12.307","0","4.32999002297567","0.753172202102463",
"3/11/1994","138.75","-34.8134994506836","272","21.003","13.974","0.1132965504","5.62389193848004","0.649042907182106",
"3/12/1994","138.75","-34.8134994506836","272","22.407","10.158","0","4.34375300538359","0.529672855228159",
"3/13/1994","138.75","-34.8134994506836","272","23.537","11.03","0","2.94980753427284","0.491853383995119",
"3/14/1994","138.75","-34.8134994506836","272","22.711","10.161","0","2.56254284418537","0.568159876524881",
"3/15/1994","138.75","-34.8134994506836","272","23.969","9.04700000000003","0","2.50680984579776","0.578916761110315",
"3/16/1994","138.75","-34.8134994506836","272","19.29","12.336","0.0205993584","4.57646629234531","0.659529625502767",
"3/17/1994","138.75","-34.8134994506836","272","20.584","10.596","0","4.1055093273081","0.578083413943574",
"3/18/1994","138.75","-34.8134994506836","272","24.233","10.929","0","3.10523496789641","0.523683311389925",
"3/19/1994","138.75","-34.8134994506836","272","25.608","10.764","0","2.52587555769525","0.465304396721033",
"3/20/1994","138.75","-34.8134994506836","272","28.822","13.629","0","2.24630545115765","0.433050043427529",
"3/21/1994","138.75","-34.8134994506836","272","29.209","16.649","0","2.49485640784832","0.401207127569889",
"3/22/1994","138.75","-34.8134994506836","272","29.509","19.062","0","2.72305120814914","0.389250247046334",
"3/23/1994","138.75","-34.8134994506836","272","29.04","18.91","0","2.52762947035169","0.401813716428025",
"3/24/1994","138.75","-34.8134994506836","272","28.78","20.349","0","2.90586464665516","0.380443787963938",
"3/25/1994","138.75","-34.8134994506836","272","28.346","19.704","0","3.18221600393554","0.400900414573631",
"3/26/1994","138.75","-34.8134994506836","272","29.147","18.305","0","2.72308554526696","0.42174840470723",
"3/27/1994","138.75","-34.8134994506836","272","28.746","18.65","0","2.66396785986245","0.412292501462587",
"3/28/1994","138.75","-34.8134994506836","272","27.967","17.841","0","2.41350713487911","0.415195398041469",
"3/29/1994","138.75","-34.8134994506836","272","29.26","17.438","0","2.45985190592781","0.388271559307962",
"3/30/1994","138.75","-34.8134994506836","272","28.506","18.871","0","2.28824160037918","0.430082265021112",
"3/31/1994","138.75","-34.8134994506836","272","28.218","18.292","1.0368342","4.42252813861183","0.498702658437786",
"4/1/1994","138.75","-34.8134994506836","272","17.846","15.075","0.7020949824","4.70886076500435","0.714401753317298",
"4/2/1994","138.75","-34.8134994506836","272","16.176","13.788","0.868607136","3.67374312503618","0.732427037350473",
"4/3/1994","138.75","-34.8134994506836","272","17.364","14.909","1.241111916","2.18466314989615","0.812989483313685",
"4/4/1994","138.75","-34.8134994506836","272","25.176","13.6","0","2.21010085720385","0.660776100780533",
"4/5/1994","138.75","-34.8134994506836","272","26.683","16.798","0","2.70906605816396","0.422949183638779",
"4/6/1994","138.75","-34.8134994506836","272","23.778","14.317","1.3492585584","6.20317689478782","0.603972774643586",
"4/7/1994","138.75","-34.8134994506836","272","17.805","12.546","0.68149566","3.82741295292293","0.67321295954467",
"4/8/1994","138.75","-34.8134994506836","272","21.215","10.602","0.37508004","1.81407947139928","0.634905642144329",
"4/9/1994","138.75","-34.8134994506836","272","24.645","13.892","0","3.22117790224565","0.480419063003841",
"4/10/1994","138.75","-34.8134994506836","272","18.738","13.477","1.4110562664","6.40791355891554","0.574206647652574",
"4/11/1994","138.75","-34.8134994506836","272","15.223","13.112","4.650306984","5.22557706440642","0.759432637533323",
"4/12/1994","138.75","-34.8134994506836","272","14.963","13.583","1.90200852","3.83715956676747","0.798547519614382",
"4/13/1994","138.75","-34.8134994506836","272","18.159","12.993","1.0351179432","3.49116954546296","0.784045461271074",
"4/14/1994","138.75","-34.8134994506836","272","20.31","12.655","0.190544508","2.72471973737666","0.753662340913701",
"4/15/1994","138.75","-34.8134994506836","272","23.982","12.541","0","1.98127232289008","0.667024651401385",
"4/16/1994","138.75","-34.8134994506836","272","24.653","15.768","0","2.12084346368418","0.513371393574378",
"4/17/1994","138.75","-34.8134994506836","272","21.631","13.243","0.0480651768","4.59966555708155","0.58657375279304",
"4/18/1994","138.75","-34.8134994506836","272","16.071","11.93","0","2.34717910543261","0.668891390769193",
"4/19/1994","138.75","-34.8134994506836","272","18.283","13.473","0.0137329056","2.8278516357715","0.699621450002902",
"4/20/1994","138.75","-34.8134994506836","272","18.373","11.356","0","2.47270064414405","0.689710706979245",
"4/21/1994","138.75","-34.8134994506836","272","19.608","8.40699999999998","0","2.0484401415758","0.715808991229433",
"4/22/1994","138.75","-34.8134994506836","272","22.798","9.85199999999998","0","1.80254082907367","0.633491492406684",
"4/23/1994","138.75","-34.8134994506836","272","25.294","13.507","0","1.97515559263352","0.462142617093362",
"4/24/1994","138.75","-34.8134994506836","272","26.874","15.105","0","2.16142191657092","0.40307091374151",
"4/25/1994","138.75","-34.8134994506836","272","27.098","19.699","0","4.21343187597042","0.319236711984139",
"4/26/1994","138.75","-34.8134994506836","272","27.986","20.76","0","5.26165327592955","0.333591995319091",
"4/27/1994","138.75","-34.8134994506836","272","23.323","15.535","0","3.29166448202447","0.568500820155045",
"4/28/1994","138.75","-34.8134994506836","272","18.064","13.029","1.4694214104","4.21979222021947","0.806842179097063",
"4/29/1994","138.75","-34.8134994506836","272","17.571","8.35300000000001","0","2.29534429871753","0.653275032068455",
"4/30/1994","138.75","-34.8134994506836","272","22.009","11.155","0","2.61519124103155","0.591498024186157",
"5/1/1994","138.75","-34.8134994506836","272","18.325","13.077","0.0514984176","3.09636477967897","0.702303451136371",
"5/2/1994","138.75","-34.8134994506836","272","16.403","10.858","0.0858306888","2.78679777618451","0.755971099217002",
"5/3/1994","138.75","-34.8134994506836","272","15.916","8.714","0","3.3871077372323","0.621667156048162",
"5/4/1994","138.75","-34.8134994506836","272","19.115","7.03500000000003","0","2.25632687684472","0.645118761326204",
"5/5/1994","138.75","-34.8134994506836","272","20.543","8.81","0","2.14495605501375","0.537406253280728",
"5/6/1994","138.75","-34.8134994506836","272","21.214","9.44","0","1.87080398009097","0.5896266354544",
"5/7/1994","138.75","-34.8134994506836","272","18.122","9.17899999999997","0.0137329056","2.84924758116509","0.728848639990933",
"5/8/1994","138.75","-34.8134994506836","272","16.159","10.568","0","3.84207632506153","0.631459503102485",
"5/9/1994","138.75","-34.8134994506836","272","14.898","11.03","1.3338090144","4.34086091087406","0.710508050222045",
"5/10/1994","138.75","-34.8134994506836","272","13.431","10.572","1.396464984","4.20532657765949","0.781470629711141",
"5/11/1994","138.75","-34.8134994506836","272","13.391","9.19799999999998","0.187110864","3.03993601996849","0.708384751902467",
"5/12/1994","138.75","-34.8134994506836","272","15.197","5.71499999999998","0","2.06337195067329","0.632238122549324",
"5/13/1994","138.75","-34.8134994506836","272","18.7","8.745","0","5.37042767201275","0.515611976091621",
"5/14/1994","138.75","-34.8134994506836","272","16.39","12.629","3.016949472","4.01177354039169","0.735052312096375",
"5/15/1994","138.75","-34.8134994506836","272","15.159","8.346","0.0240325992","1.85583937229146","0.689890901484371",
"5/16/1994","138.75","-34.8134994506836","272","18.585","7.315","0","2.29853711704641","0.710474463661632",
"5/17/1994","138.75","-34.8134994506836","272","19.497","13.528","0.33817284","5.78330426207616","0.612040176702215",
"5/18/1994","138.75","-34.8134994506836","272","15.255","13.036","2.8049474448","8.71123124691972","0.706885620270886",
"5/19/1994","138.75","-34.8134994506836","272","14.032","11.63","1.1836050984","4.58819571494017","0.745757925284485",
"5/20/1994","138.75","-34.8134994506836","272","18.868","10.166","0","4.095742141896","0.685379101015385",
"5/21/1994","138.75","-34.8134994506836","272","19.639","14.385","0.018024444","7.48943922537612","0.542616684487624",
"5/22/1994","138.75","-34.8134994506836","272","15.437","12.82","1.237678128","5.48450466413873","0.76358309508129",
"5/23/1994","138.75","-34.8134994506836","272","21.146","12.062","0.0205993656","5.06851305981605","0.601018335249313",
"5/24/1994","138.75","-34.8134994506836","272","26.267","16.234","0.03948228","7.91809122343","0.35571886677599",
"5/25/1994","138.75","-34.8134994506836","272","16.705","11.245","11.93733288","9.56509395123448","0.631620753059102",
"5/26/1994","138.75","-34.8134994506836","272","15.97","13.298","1.46427138","8.06787734414095","0.738618382278302",
"5/27/1994","138.75","-34.8134994506836","272","18.188","14.47","2.607539652","4.70517548498139","0.810394448986435",
"5/28/1994","138.75","-34.8134994506836","272","17.179","11.546","0.3913881048","3.0006140691682","0.735537962691657",
"5/29/1994","138.75","-34.8134994506836","272","18.632","11.166","0","2.50877303478805","0.669012641592588",
"5/30/1994","138.75","-34.8134994506836","272","21.397","13.12","0","6.78289108845544","0.441059386622359",
"5/31/1994","138.75","-34.8134994506836","272","17.636","10.699","1.158712992","3.7182792638538","0.665099107922788",
"6/1/1994","138.75","-34.8134994506836","272","16.655","7.84800000000001","0","2.29633819335453","0.693080522986681",
"6/2/1994","138.75","-34.8134994506836","272","19.797","10.223","0","3.19740572431855","0.579536168709722",
"6/3/1994","138.75","-34.8134994506836","272","22.631","14.971","0","3.73680030959721","0.505280841220551",
"6/4/1994","138.75","-34.8134994506836","272","15.603","10.822","0.0995636664","2.40946817042652","0.721773875050911",
"6/5/1994","138.75","-34.8134994506836","272","11.176","9.875","10.570905","1.88193521492547","0.877106813203131",
"6/6/1994","138.75","-34.8134994506836","272","11.922","8.92599999999999","39.25210392","6.41469666431575","0.929379335861017",
"6/7/1994","138.75","-34.8134994506836","272","14.186","11.373","3.725048628","2.50445490177076","0.879061677566734",
"6/8/1994","138.75","-34.8134994506836","272","14.511","9.49200000000002","0.401687676","1.23565100274748","0.864161944602688",
"6/9/1994","138.75","-34.8134994506836","272","14.932","8.34899999999999","0.0308990592","1.75045652976293","0.850132467044185",
"6/10/1994","138.75","-34.8134994506836","272","13.222","8.37","0.8274077064","2.24089915894446","0.912566780436598",
"6/11/1994","138.75","-34.8134994506836","272","14.78","9.24000000000001","0.0274658256","3.53831410128938","0.82104224685925",
"6/12/1994","138.75","-34.8134994506836","272","15.722","10.35","0.089263944","3.94849991507055","0.751547104418934",
"6/13/1994","138.75","-34.8134994506836","272","13.9","10.063","0.257492268","4.56041119644491","0.80431772282998",
"6/14/1994","138.75","-34.8134994506836","272","13.918","11.501","0.4034045952","4.89703594275322","0.775349435984832",
"6/15/1994","138.75","-34.8134994506836","272","13.708","9.96800000000002","1.1415480264","3.36009130627267","0.813422646880239",
"6/16/1994","138.75","-34.8134994506836","272","14.336","9.33499999999998","0.078964236","4.10749619478952","0.777135095761651",
"6/17/1994","138.75","-34.8134994506836","272","13.981","11.08","4.827113676","4.94363753681076","0.834219656859139",
"6/18/1994","138.75","-34.8134994506836","272","14.542","10.673","2.741430384","6.92806852146447","0.830654405171492",
"6/19/1994","138.75","-34.8134994506836","272","12.654","9.82400000000001","2.597236776","5.00002848068789","0.830563220184415",
"6/20/1994","138.75","-34.8134994506836","272","15.639","9.72300000000001","0","2.93226058062607","0.794168358342174",
"6/21/1994","138.75","-34.8134994506836","272","17.325","10.229","0.032615676","5.07237009784885","0.60358252153099",
"6/22/1994","138.75","-34.8134994506836","272","15.817","12.246","0.054931644","8.42487875915777","0.576592926379159",
"6/23/1994","138.75","-34.8134994506836","272","13.109","11.383","7.71102558","8.95603095280579","0.766069953008711",
"6/24/1994","138.75","-34.8134994506836","272","12.85","10.773","7.192611756","6.8226042274318","0.869974169386679",
"6/25/1994","138.75","-34.8134994506836","272","12.372","9.55500000000001","6.2278749504","5.30698436163951","0.866769513112094",
"6/26/1994","138.75","-34.8134994506836","272","11.217","9.69900000000001","6.9282549648","5.02974221142618","0.863859192607868",
"6/27/1994","138.75","-34.8134994506836","272","13.573","10.011","0.5870819448","2.47843474979059","0.766053343441324",
"6/28/1994","138.75","-34.8134994506836","272","13.022","7.80900000000003","0.130462632","2.33418166141927","0.763622073046659",
"6/29/1994","138.75","-34.8134994506836","272","14.108","7.38400000000001","0","2.32897345862026","0.753387727784237",
"6/30/1994","138.75","-34.8134994506836","272","15.153","6.935","0","1.68501074921828","0.711047456184596",
"7/1/1994","138.75","-34.8134994506836","272","13.537","7.12299999999999","0","3.66107167684219","0.666838077960144",
"7/2/1994","138.75","-34.8134994506836","272","15.368","7.24799999999999","0","5.70998753650449","0.556185924041592",
"7/3/1994","138.75","-34.8134994506836","272","16.461","10.939","0","4.58286311162348","0.595893258150619",
"7/4/1994","138.75","-34.8134994506836","272","17.355","10.939","0","3.7934595298758","0.629293758245862",
"7/5/1994","138.75","-34.8134994506836","272","18.586","10.46","0","2.84731550165378","0.559598871478138",
"7/6/1994","138.75","-34.8134994506836","272","18.888","10.696","0","3.12066614540145","0.561212068100359",
"7/7/1994","138.75","-34.8134994506836","272","18.536","11.01","0","2.52700204942882","0.629163549871417",
"7/8/1994","138.75","-34.8134994506836","272","18.164","10.896","0","2.24955635925839","0.572344093039284",
"7/9/1994","138.75","-34.8134994506836","272","17.275","10.623","0","3.58558891098508","0.575153372112537",
"7/10/1994","138.75","-34.8134994506836","272","19.759","13.857","0.2094268896","4.73850999286567","0.57304049315779",
"7/11/1994","138.75","-34.8134994506836","272","15.125","10.778","1.4402412","5.60310708296714","0.726285351002523",
"7/12/1994","138.75","-34.8134994506836","272","12.686","10.207","4.3121331","5.69199223043002","0.815968831719987",
"7/13/1994","138.75","-34.8134994506836","272","13.7","8.14600000000002","0.436019724","3.41211212724646","0.749836121155809",
"7/14/1994","138.75","-34.8134994506836","272","15.199","7.28300000000002","0","3.60054287064762","0.677475808698326",
"7/15/1994","138.75","-34.8134994506836","272","14.585","10.04","0.2506256568","4.1806956749483","0.675710738843066",
"7/16/1994","138.75","-34.8134994506836","272","11.405","4.16300000000001","1.194763032","2.07341780743767","0.767933291529249",
"7/17/1994","138.75","-34.8134994506836","272","13.698","3.96199999999999","0","1.68848507123954","0.709283418622634",
"7/18/1994","138.75","-34.8134994506836","272","14.812","5.517","0","2.16505031676564","0.667772357840044",
"7/19/1994","138.75","-34.8134994506836","272","14.497","5.56799999999998","0","1.72641030793593","0.788728699849445",
"7/20/1994","138.75","-34.8134994506836","272","14.75","3.84100000000001","0","1.57911376441205","0.776254380266535",
"7/21/1994","138.75","-34.8134994506836","272","15.942","6.02999999999997","0","1.90601995202628","0.737530540584417",
"7/22/1994","138.75","-34.8134994506836","272","16.361","6.64800000000002","0","2.17730040741859","0.627490776345873",
"7/23/1994","138.75","-34.8134994506836","272","14","6.66399999999999","0","3.41488908944325","0.617261757699776",
"7/24/1994","138.75","-34.8134994506836","272","15.093","6.40899999999999","0.0806808528","5.44555546520833","0.556515396707948",
"7/25/1994","138.75","-34.8134994506836","272","12.957","6.57600000000002","0.1853942688","2.79517391462335","0.686007378903963",
"7/26/1994","138.75","-34.8134994506836","272","11.747","1.73399999999998","0.092697156","1.26181069726496","0.765520165230943",
"7/27/1994","138.75","-34.8134994506836","272","14.347","7.55599999999998","0","3.40655484259833","0.74975288559488",
"7/28/1994","138.75","-34.8134994506836","272","17.232","8.06900000000002","0","5.35499033155181","0.629967994089003",
"7/29/1994","138.75","-34.8134994506836","272","14.552","6.012","13.032531648","5.73003499944078","0.723362869446047",
"7/30/1994","138.75","-34.8134994506836","272","10.328","5.65199999999999","7.4466637992","5.89861338814531","0.822779199737584",
"7/31/1994","138.75","-34.8134994506836","272","10.453","7.79300000000001","4.21600716","6.13762295375781","0.840529175551209",
"8/1/1994","138.75","-34.8134994506836","272","12.581","9.815","1.015377444","4.58777325248988","0.811097809621136",
"8/2/1994","138.75","-34.8134994506836","272","11.876","5.22000000000003","1.844500824","2.50967849464089","0.798897187652473",
"8/3/1994","138.75","-34.8134994506836","272","12.885","4.11900000000003","0.0583648632","1.62316585883787","0.752616935464209",
"8/4/1994","138.75","-34.8134994506836","272","15.06","6.93799999999999","0","2.51571102832275","0.711831097263014",
"8/5/1994","138.75","-34.8134994506836","272","15.874","7.67399999999998","0","5.43248331645975","0.600439833562366",
"8/6/1994","138.75","-34.8134994506836","272","13.191","9.72500000000002","1.6325000424","6.25839467753833","0.709017883247171",
"8/7/1994","138.75","-34.8134994506836","272","10.72","7.733","0.127029384","5.04045293086498","0.657885148215976",
"8/8/1994","138.75","-34.8134994506836","272","10.313","6.87599999999998","1.0814664744","4.92632539603182","0.728817925494966",
"8/9/1994","138.75","-34.8134994506836","272","9.94400000000002","6.13900000000001","0.1373291064","2.43662809432297","0.752708860068279",
"8/10/1994","138.75","-34.8134994506836","272","12.992","4.74400000000003","0","2.60888767118968","0.677441369583207",
"8/11/1994","138.75","-34.8134994506836","272","13.834","6.91000000000003","0.0137329056","5.83709035310233","0.529606319838312",
"8/12/1994","138.75","-34.8134994506836","272","13.304","8.27499999999998","13.6917145584","8.79048203934517","0.787247655410106",
"8/13/1994","138.75","-34.8134994506836","272","11.594","7.23399999999998","0.72612702","4.67016064202318","0.691243758113914",
"8/14/1994","138.75","-34.8134994506836","272","10.293","7.31099999999998","0.6454464624","3.61139005305201","0.733535376682101",
"8/15/1994","138.75","-34.8134994506836","272","9.42200000000003","4.70299999999997","1.2634278192","1.61130377491998","0.839735104069042",
"8/16/1994","138.75","-34.8134994506836","272","12.327","2.798","0","1.55645057574572","0.732380103153595",
"8/17/1994","138.75","-34.8134994506836","272","14.673","3.20999999999998","0","1.65610554303091","0.711946225475472",
"8/18/1994","138.75","-34.8134994506836","272","12.729","7.09399999999999","0.15449526","3.28613446366665","0.802666325498976",
"8/19/1994","138.75","-34.8134994506836","272","13.546","4.84800000000001","0","2.91527225373203","0.643007076083616",
"8/20/1994","138.75","-34.8134994506836","272","15.972","4.36099999999999","0.077247648","1.79435938664635","0.687240936648174",
"8/21/1994","138.75","-34.8134994506836","272","13.785","4.85000000000002","0","3.14931135307305","0.715488280901571",
"8/22/1994","138.75","-34.8134994506836","272","16.896","8.303","0.0892638864","6.13385912760366","0.664387628078282",
"8/23/1994","138.75","-34.8134994506836","272","11.737","8.49200000000002","1.162148148","4.21562042932127","0.780607379827634",
"8/24/1994","138.75","-34.8134994506836","272","14.116","7.47199999999998","0.0274658256","3.08455963597709","0.782943484448452",
"8/25/1994","138.75","-34.8134994506836","272","16.018","6.71800000000002","0","2.01934987514864","0.788818541267701",
