"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/21/1997","143.75","-37.6236000061035","395","13.288","6.11099999999999","4.0065774264","1.62786943062992","0.955506955694106",
"5/22/1997","143.75","-37.6236000061035","395","11.392","8.84800000000001","1.786995216","1.016121896422","0.97841699132475",
"5/23/1997","143.75","-37.6236000061035","395","11.454","9.89299999999997","1.30290948","0.799256624736388","0.977569236682626",
"5/24/1997","143.75","-37.6236000061035","395","11.424","8.66500000000002","0.8119586088","1.05060061700762","0.929565422231632",
"5/25/1997","143.75","-37.6236000061035","395","12.091","3.38099999999997","0.2162933928","2.11186928033275","0.908438979248392",
"5/26/1997","143.75","-37.6236000061035","395","13.342","8.16899999999998","14.55087024","3.33109015124866","0.965973077287415",
"5/27/1997","143.75","-37.6236000061035","395","12.836","7.70999999999998","0.5475999744","3.01763078766394","0.938252138733735",
"5/28/1997","143.75","-37.6236000061035","395","15.089","7.767","3.7061691912","3.82244814985807","0.820080511722246",
"5/29/1997","143.75","-37.6236000061035","395","8.19999999999999","3.80399999999997","7.1960497272","2.86894556056581","0.972567376185087",
"5/30/1997","143.75","-37.6236000061035","395","8.48500000000001","2.65499999999997","1.08490014","1.62799192039275","0.939501904663998",
"5/31/1997","143.75","-37.6236000061035","395","10.112","-3.16800000000001","0.27294156","0.875036522002758","0.857316348524516",
"6/1/1997","143.75","-37.6236000061035","395","10.738","-3.61399999999998","0","1.05244027986901","0.849130073028715",
"6/2/1997","143.75","-37.6236000061035","395","9.48500000000001","2.21899999999999","0","2.63220756980716","0.719522934597251",
"6/3/1997","143.75","-37.6236000061035","395","12.17","2.80000000000001","0","2.64615365813494","0.67708997381027",
"6/4/1997","143.75","-37.6236000061035","395","14.584","6.09899999999999","0","3.4553704481059","0.72866737733697",
"6/5/1997","143.75","-37.6236000061035","395","16.886","10.75","1.435087584","4.66607354474112","0.680119158758294",
"6/6/1997","143.75","-37.6236000061035","395","12.357","7.78800000000001","3.0126591648","4.35321204911329","0.794809974499865",
"6/7/1997","143.75","-37.6236000061035","395","9.67500000000001","4.67399999999998","0.6797793384","2.55502674913693","0.882347684659403",
"6/8/1997","143.75","-37.6236000061035","395","10.729","4.64299999999997","0.2368926864","1.48474453061542","0.927011284494529",
"6/9/1997","143.75","-37.6236000061035","395","9.49099999999999","5.24400000000003","0.6849300744","1.48750574291394","0.944420888103072",
"6/10/1997","143.75","-37.6236000061035","395","10.806","6.21300000000002","0.017166132","3.00687231063624","0.815587848551691",
"6/11/1997","143.75","-37.6236000061035","395","11.952","7.83699999999999","0.5836485384","3.27366895543395","0.68292895895344",
"6/12/1997","143.75","-37.6236000061035","395","14.738","9.20600000000002","1.999855332","4.27838925966926","0.741356503023569",
"6/13/1997","143.75","-37.6236000061035","395","9.95999999999998","3.74200000000002","10.13488956","3.53698160016761","0.958415490354423",
"6/14/1997","143.75","-37.6236000061035","395","9.57999999999998","3.00900000000001","1.3217925024","2.48970370183295","0.934049922620133",
"6/15/1997","143.75","-37.6236000061035","395","8.98500000000001","1.077","0.017166132","1.41412001398151","0.9150192703956",
"6/16/1997","143.75","-37.6236000061035","395","9.43099999999998","1.21600000000001","0.424003716","1.47513998771739","0.924320752224272",
"6/17/1997","143.75","-37.6236000061035","395","8.49000000000001","7.48200000000003","1.488304548","2.24556960223183","0.963480282373136",
"6/18/1997","143.75","-37.6236000061035","395","10.923","3.71100000000001","0.1613617272","1.76835736730838","0.911033991451362",
"6/19/1997","143.75","-37.6236000061035","395","11.294","2.97500000000002","0.2609254368","0.905904773226967","0.919732694281303",
"6/20/1997","143.75","-37.6236000061035","395","12.211","2.017","0","1.98059481155863","0.825576686859872",
"6/21/1997","143.75","-37.6236000061035","395","12.187","5.80900000000003","0.022315968","3.26042256705231","0.808788664251588",
"6/22/1997","143.75","-37.6236000061035","395","10.822","7.69400000000002","1.459122408","2.34422439135729","0.930223080539954",
"6/23/1997","143.75","-37.6236000061035","395","10.091","6.56400000000002","1.01795202","1.98597194897517","0.92704362106227",
"6/24/1997","143.75","-37.6236000061035","395","7.71100000000001","2.68299999999999","2.4925209768","1.71216608998584","0.961501993561847",
"6/25/1997","143.75","-37.6236000061035","395","8.66699999999997","3.90199999999999","1.0720254456","2.95891453733022","0.854029189077027",
"6/26/1997","143.75","-37.6236000061035","395","8.38600000000002","7.31400000000002","2.679634404","3.15393179846839","0.959130925359846",
"6/27/1997","143.75","-37.6236000061035","395","9.97399999999999","8.15899999999999","1.490879196","3.85786758434816","0.914277136258648",
"6/28/1997","143.75","-37.6236000061035","395","9.666","7.77300000000002","2.5440213744","3.27188567138211","0.924579748357809",
"6/29/1997","143.75","-37.6236000061035","395","9.20100000000002","8.70999999999998","2.77061436","2.66859784442745","0.984223132913712",
"6/30/1997","143.75","-37.6236000061035","395","9.08300000000003","7.45100000000002","1.2548459304","1.9850344111429","0.973305719594994",
"7/1/1997","143.75","-37.6236000061035","395","7.868","6.17399999999998","1.6393659264","1.5411697986645","0.963941605968742",
"7/2/1997","143.75","-37.6236000061035","395","9.96199999999999","2.80000000000001","0.2660752008","1.80234386788843","0.902471081144557",
"7/3/1997","143.75","-37.6236000061035","395","10.452","4.17099999999999","2.622985488","1.86772469852425","0.932902788974049",
"7/4/1997","143.75","-37.6236000061035","395","9.06200000000001","1.65699999999998","0.0892639368","1.90150454584911","0.931066752864254",
"7/5/1997","143.75","-37.6236000061035","395","10.867","4.00400000000002","0.3604889952","1.35300187242787","0.901376187720719",
"7/6/1997","143.75","-37.6236000061035","395","11.996","4.49200000000002","0.52871706","1.79552154764498","0.866117688828434",
"7/7/1997","143.75","-37.6236000061035","395","12.03","7.10899999999998","0","4.21967911530537","0.706208977105468",
"7/8/1997","143.75","-37.6236000061035","395","9.84399999999999","3.39400000000001","6.705094608","4.62015970499391","0.833693462842131",
"7/9/1997","143.75","-37.6236000061035","395","5.38799999999998","1.64400000000001","4.871747484","3.48283062103212","0.911149388967438",
"7/10/1997","143.75","-37.6236000061035","395","6.40499999999997","1.40199999999999","0.892638468","1.22829085725566","0.936972622533757",
"7/11/1997","143.75","-37.6236000061035","395","6.63600000000002","3.10300000000001","1.036834596","0.861625669742162","0.864654043274513",
"7/12/1997","143.75","-37.6236000061035","395","9.34699999999998","-0.310000000000002","0","1.47935914675933","0.823174403134353",
"7/13/1997","143.75","-37.6236000061035","395","9.82400000000001","1.35700000000003","0.302123988","1.45929242708273","0.898608411563445",
"7/14/1997","143.75","-37.6236000061035","395","9.197","2.16000000000003","0.1544953752","3.48396688017161","0.70285693989434",
"7/15/1997","143.75","-37.6236000061035","395","6.673","2.81900000000002","5.508615096","4.30015681231853","0.852015703655843",
"7/16/1997","143.75","-37.6236000061035","395","7.29899999999998","3.23099999999999","3.251264508","3.2658914961394","0.961063524437449",
"7/17/1997","143.75","-37.6236000061035","395","8.37","1.71699999999998","2.86331148","1.57192620091155","0.970088464405233",
"7/18/1997","143.75","-37.6236000061035","395","9.56700000000001","-1.64100000000002","0.137329164","1.22819381889963","0.889600445325617",
"7/19/1997","143.75","-37.6236000061035","395","8.274","-0.156999999999982","0.5115506904","1.11899265887435","0.945997983579991",
"7/20/1997","143.75","-37.6236000061035","395","11.918","0.136000000000024","0.0240325848","1.35996999919949","0.821575489669442",
"7/21/1997","143.75","-37.6236000061035","395","9.24599999999998","5.07600000000002","2.0805360768","2.00285382343184","0.955559987044675",
"7/22/1997","143.75","-37.6236000061035","395","8.618","5.48399999999998","1.975822416","1.87509160529234","0.976936865455306",
"7/23/1997","143.75","-37.6236000061035","395","11.671","-3.99599999999998","0.0240325992","0.862008809692038","0.879739699599502",
"7/24/1997","143.75","-37.6236000061035","395","9.846","-2.358","0.566482464","1.29592034352817","0.868569798655906",
"7/25/1997","143.75","-37.6236000061035","395","11.24","3.87200000000001","0.151061868","2.73954885738685","0.752876227450223",
"7/26/1997","143.75","-37.6236000061035","395","12.063","8.32499999999999","1.881408384","4.19497396350862","0.799189587117484",
"7/27/1997","143.75","-37.6236000061035","395","11.302","7.60599999999999","0.707244984","2.69660828407834","0.775712702236296",
"7/28/1997","143.75","-37.6236000061035","395","8.952","5.517","2.047920264","2.50013886082292","0.833682705533828",
"7/29/1997","143.75","-37.6236000061035","395","9.00299999999999","1.54300000000001","0.463485456","1.45473089587861","0.856525328459858",
"7/30/1997","143.75","-37.6236000061035","395","10.746","0.458000000000027","0.35705592","1.88879060206679","0.799569954674461",
"7/31/1997","143.75","-37.6236000061035","395","7.01999999999998","3.70499999999998","1.6307830296","1.8614954441268","0.916384249143043",
"8/1/1997","143.75","-37.6236000061035","395","9.75400000000002","-0.0819999999999936","0.195693912","1.68510759795826","0.860800993558963",
"8/2/1997","143.75","-37.6236000061035","395","9.95100000000002","2.08800000000002","0.317573532","1.1743510808368","0.877507129115275",
"8/3/1997","143.75","-37.6236000061035","395","9.49000000000001","1.85300000000001","0.3227233248","1.46608569348195","0.874662966038666",
"8/4/1997","143.75","-37.6236000061035","395","10.91","-1.34100000000001","0.4583360376","1.15054316480472","0.824835610448411",
"8/5/1997","143.75","-37.6236000061035","395","14.101","-1.45999999999998","0","2.64610122398813","0.631804217394026",
"8/6/1997","143.75","-37.6236000061035","395","14.195","8.108","2.447890344","5.11752728044585","0.709160077860151",
"8/7/1997","143.75","-37.6236000061035","395","8.45800000000003","3.56900000000002","8.789061204","3.34623097983644","0.961998637232573",
"8/8/1997","143.75","-37.6236000061035","395","6.548","3.92899999999997","4.431439476","2.74350677786988","0.882488919611103",
"8/9/1997","143.75","-37.6236000061035","395","8.834","3.83800000000002","0.652313304","2.30125837248181","0.911664773808364",
"8/10/1997","143.75","-37.6236000061035","395","10.931","5.41199999999998","1.17759744","4.15932787461234","0.789004396523972",
"8/11/1997","143.75","-37.6236000061035","395","9.40600000000001","6.05200000000002","7.299041472","4.4931856769507","0.890337247548093",
"8/12/1997","143.75","-37.6236000061035","395","8.46800000000002","5.601","1.8762586848","2.69345221492318","0.871099755260389",
"8/13/1997","143.75","-37.6236000061035","395","8.976","6.178","3.98082708","2.70364623803003","0.953392666277914",
"8/14/1997","143.75","-37.6236000061035","395","11.844","5.709","0.3458978064","2.92413782386621","0.859925869807933",
"8/15/1997","143.75","-37.6236000061035","395","13.619","6.464","0.242042796","4.51781344372746","0.730985358650282",
"8/16/1997","143.75","-37.6236000061035","395","12.921","7.23599999999999","4.9198149504","5.15149761949277","0.771275566158026",
"8/17/1997","143.75","-37.6236000061035","395","11.074","4.74700000000001","2.6556002928","4.61890227160427","0.766037811414672",
"8/18/1997","143.75","-37.6236000061035","395","10.481","2.62900000000002","1.2050628048","2.27834746625026","0.817715260245457",
"8/19/1997","143.75","-37.6236000061035","395","11.231","2.322","0.4137036264","1.55775527674686","0.851686492210658",
"8/20/1997","143.75","-37.6236000061035","395","12.486","-4.024","0.3081322512","0.682838166202763","0.793080545116133",
"8/21/1997","143.75","-37.6236000061035","395","11.307","-1.93599999999998","0.048065184","1.40081350918412","0.742152823799289",
"8/22/1997","143.75","-37.6236000061035","395","11.712","2.488","0","3.66925356883529","0.728875254976001",
"8/23/1997","143.75","-37.6236000061035","395","10.779","1.36900000000003","6.6226942584","3.57023715649647","0.877984915324154",
"8/24/1997","143.75","-37.6236000061035","395","6.35599999999999","1.19900000000001","4.588505928","3.32627540088158","0.975948905842949",
"8/25/1997","143.75","-37.6236000061035","395","7.37799999999999","3.48099999999999","1.774979208","2.85213291691706","0.870388887460925",
"8/26/1997","143.75","-37.6236000061035","395","10.258","4.50900000000001","3.8469317688","2.60869782277639","0.909812098523503",
"8/27/1997","143.75","-37.6236000061035","395","8.55200000000002","6.22000000000003","1.523495232","1.83015330803675","0.902478735024947",
"8/28/1997","143.75","-37.6236000061035","395","10.407","5.75400000000002","0.589657248","2.07055751049427","0.835716129648735",
"8/29/1997","143.75","-37.6236000061035","395","15.626","5.77699999999999","0.0137329128","2.45617193982855","0.67170896983617",
"8/30/1997","143.75","-37.6236000061035","395","17.299","7.25700000000001","0.492667956","2.75561264256947","0.636565177910477",
"8/31/1997","143.75","-37.6236000061035","395","14.953","7.62099999999998","4.0632239592","2.45649424239101","0.790994760516261",
"9/1/1997","143.75","-37.6236000061035","395","15.448","7.24700000000001","5.8536562104","1.66958562104408","0.931332650023326",
"9/2/1997","143.75","-37.6236000061035","395","12.235","9.22399999999999","21.31691436","3.23203972654319","0.983210431668397",
"9/3/1997","143.75","-37.6236000061035","395","16.23","8.072","3.910447404","3.14389378592629","0.855479070494151",
"9/4/1997","143.75","-37.6236000061035","395","12.577","0.425000000000011","2.070236628","1.41655463650946","0.916564507077077",
"9/5/1997","143.75","-37.6236000061035","395","15.365","-3.73700000000002","0","1.12918760700536","0.766073225940254",
"9/6/1997","143.75","-37.6236000061035","395","15.471","-0.956000000000017","0.295257384","2.10622787490058","0.722326240923374",
"9/7/1997","143.75","-37.6236000061035","395","12.227","6.70400000000001","14.73884532","4.63873240855638","0.939928967608047",
"9/8/1997","143.75","-37.6236000061035","395","10.851","6.101","4.614252912","3.63104641865115","0.96266668284074",
"9/9/1997","143.75","-37.6236000061035","395","11.744","4.62200000000001","1.249694784","1.73605228898809","0.951454073946941",
"9/10/1997","143.75","-37.6236000061035","395","13.615","5.19900000000001","2.2539120984","2.02032289048798","0.938824949710792",
"9/11/1997","143.75","-37.6236000061035","395","11.654","1.988","0.0514984176","2.05690282765095","0.861032403131663",
"9/12/1997","143.75","-37.6236000061035","395","17.146","3.82799999999997","0.266075316","1.44198298244802","0.812985013753205",
"9/13/1997","143.75","-37.6236000061035","395","18.578","3.50999999999999","0","1.81654018642911","0.65158762925913",
"9/14/1997","143.75","-37.6236000061035","395","11.519","7.75599999999997","15.118215192","1.60113076198946","0.938191901233933",
"9/15/1997","143.75","-37.6236000061035","395","10.251","6.59100000000001","2.6882169984","1.89739328783232","0.975503241583167",
"9/16/1997","143.75","-37.6236000061035","395","11.579","3.714","0.0961304256","1.98712787299289","0.841320334334663",
"9/17/1997","143.75","-37.6236000061035","395","15.598","2.072","0.168228216","1.88206779652649","0.724115584281456",
"9/18/1997","143.75","-37.6236000061035","395","17.314","0.821000000000026","0.0652313664","1.78176392819717","0.694139166495124",
"9/19/1997","143.75","-37.6236000061035","395","9.99700000000001","7.83699999999999","17.20733292","2.08147279784362","0.908912798673761",
"9/20/1997","143.75","-37.6236000061035","395","15.14","-1.85000000000002","1.4591237688","1.90653528291934","0.843127924081406",
"9/21/1997","143.75","-37.6236000061035","395","15.267","-4.89400000000001","0","1.62437172201837","0.739318048444311",
"9/22/1997","143.75","-37.6236000061035","395","12.22","-1.84699999999998","0.178527852","1.95158226979389","0.812136818761221",
"9/23/1997","143.75","-37.6236000061035","395","15.434","5.96199999999999","0.0583648992","2.69612317345135","0.696535416436462",
"9/24/1997","143.75","-37.6236000061035","395","16.407","-1.59399999999999","0.08239752","1.63725498629116","0.774186006982511",
"9/25/1997","143.75","-37.6236000061035","395","19.09","-5.23500000000001","0","0.977327407231717","0.658637572851646",
"9/26/1997","143.75","-37.6236000061035","395","15.254","6.25900000000001","3.1482669168","2.21550959772672","0.74020814782739",
"9/27/1997","143.75","-37.6236000061035","395","17.113","5.774","5.558395824","2.13640581784481","0.875396639447902",
"9/28/1997","143.75","-37.6236000061035","395","11.705","1.017","0.192260736","2.00062661351999","0.800616237012799",
"9/29/1997","143.75","-37.6236000061035","395","16.242","-7.90499999999997","0","1.29089496775385","0.705860430939705",
"9/30/1997","143.75","-37.6236000061035","395","19.577","-7.40300000000002","0","0.721447241514599","0.733989993824559",
"10/1/1997","143.75","-37.6236000061035","395","20.57","4.48899999999998","0","2.85220913014737","0.534054403411484",
"10/2/1997","143.75","-37.6236000061035","395","17.44","7.572","1.059150708","3.59578596678581","0.630744519931214",
"10/3/1997","143.75","-37.6236000061035","395","12.119","0.891999999999996","1.9826908704","3.63838395177281","0.700306389852801",
"10/4/1997","143.75","-37.6236000061035","395","16.45","-4.72300000000001","0","1.35506580974484","0.697152605225822",
"10/5/1997","143.75","-37.6236000061035","395","14.827","-3.976","0.0669480984","1.8455952993962","0.725284609488322",
"10/6/1997","143.75","-37.6236000061035","395","15.86","4.46199999999999","0.236893176","3.13613150232331","0.706292838060142",
"10/7/1997","143.75","-37.6236000061035","395","18.455","5.76100000000002","0.1476287784","1.26114383194128","0.739434079065781",
"10/8/1997","143.75","-37.6236000061035","395","13.561","-1.166","0.0446319504","2.3432896894432","0.795381853451063",
"10/9/1997","143.75","-37.6236000061035","395","24.074","-1.505","0","2.09316216287521","0.59666089378029",
"10/10/1997","143.75","-37.6236000061035","395","27.155","14.845","0.20084364","4.65841941801207","0.332804933582706",
"10/11/1997","143.75","-37.6236000061035","395","19.868","8.42599999999999","3.3559795584","5.16668882855675","0.659457932645267",
"10/12/1997","143.75","-37.6236000061035","395","12.61","6.46499999999998","4.088976228","3.62903239705647","0.792446181330351",
"10/13/1997","143.75","-37.6236000061035","395","16.59","5.20699999999999","0.4308703128","2.52521079617971","0.672417874157495",
"10/14/1997","143.75","-37.6236000061035","395","17.081","5.36000000000001","4.70609568","4.8815865478067","0.7500842695189",
"10/15/1997","143.75","-37.6236000061035","395","13.668","2.661","0.1733779944","2.65799637036981","0.742199245645379",
"10/16/1997","143.75","-37.6236000061035","395","11.389","3.78399999999999","6.0811006464","3.33382578179992","0.871940992877941",
"10/17/1997","143.75","-37.6236000061035","395","13.652","3.44400000000002","0.2798079984","3.30710042373255","0.694806159913742",
"10/18/1997","143.75","-37.6236000061035","395","13.714","-2.87299999999999","0.1682282376","2.10395496189342","0.756048926262173",
"10/19/1997","143.75","-37.6236000061035","395","13.176","-3.89100000000002","0.463485384","2.11882803214401","0.77710606985452",
"10/20/1997","143.75","-37.6236000061035","395","10.026","5.358","2.4487495056","2.58309984726123","0.886770291136956",
"10/21/1997","143.75","-37.6236000061035","395","16.846","4.27800000000002","0","2.88538981212461","0.663926265175586",
"10/22/1997","143.75","-37.6236000061035","395","15.318","5.99599999999998","0.7827757704","1.75235840233338","0.908298798981516",
"10/23/1997","143.75","-37.6236000061035","395","26.142","7.993","0.329590152","1.10396771546868","0.734665727802127",
"10/24/1997","143.75","-37.6236000061035","395","27.422","9.24099999999999","0","2.06558097013101","0.574847324460867",
"10/25/1997","143.75","-37.6236000061035","395","30.017","10.056","0","1.89546794814008","0.456139296955326",
"10/26/1997","143.75","-37.6236000061035","395","29.222","5.91300000000001","0.137329164","3.34000006001103","0.409851236206649",
"10/27/1997","143.75","-37.6236000061035","395","19.68","4.27100000000002","0.0549316368","1.69875317667465","0.786480575187095",
"10/28/1997","143.75","-37.6236000061035","395","24.688","8.87799999999999","0.1871109144","1.26261257129396","0.671502415521101",
"10/29/1997","143.75","-37.6236000061035","395","20.627","7.92500000000001","0.76904298","2.34945416877944","0.689449505977365",
"10/30/1997","143.75","-37.6236000061035","395","17.751","8.78899999999999","9.60359796","2.1129219884364","0.848604272016352",
"10/31/1997","143.75","-37.6236000061035","395","18.308","7.673","14.4195529464","2.65964139880207","0.970991396011497",
"11/1/1997","143.75","-37.6236000061035","395","16.974","5.64999999999998","2.9027951352","3.25504399109564","0.750734774489736",
"11/2/1997","143.75","-37.6236000061035","395","13.536","3.23500000000001","1.3303750176","2.11233597587568","0.813024138010824",
"11/3/1997","143.75","-37.6236000061035","395","16.316","-2.42500000000001","0","1.93250004995547","0.717060019448153",
"11/4/1997","143.75","-37.6236000061035","395","15.715","1.33100000000002","0","2.34678277273203","0.794563810654293",
"11/5/1997","143.75","-37.6236000061035","395","25.584","5.714","0.321865272","1.50605649300306","0.739768390730903",
"11/6/1997","143.75","-37.6236000061035","395","28.457","6.80500000000001","0","1.97911782145461","0.572571455618039",
"11/7/1997","143.75","-37.6236000061035","395","23.975","4.976","0","2.00879449281748","0.633883891080126",
"11/8/1997","143.75","-37.6236000061035","395","19.04","6.20999999999998","0.1974105864","2.70024865815706","0.681443743186938",
"11/9/1997","143.75","-37.6236000061035","395","25.273","6.28300000000002","0.2025604944","1.99883189827851","0.659144172321034",
"11/10/1997","143.75","-37.6236000061035","395","20.898","11.254","10.6790478264","2.42346063928083","0.806447183324625",
"11/11/1997","143.75","-37.6236000061035","395","16.945","9.846","0.9844785","1.90604040546374","0.891789334123225",
"11/12/1997","143.75","-37.6236000061035","395","19.169","1.32999999999998","0.908087868","1.84562263784357","0.76057392948135",
"11/13/1997","143.75","-37.6236000061035","395","24.089","-0.540999999999997","5.4948843864","1.66664529403049","0.734565711989857",
"11/14/1997","143.75","-37.6236000061035","395","10.667","6.93400000000003","11.3725651464","1.98947703104718","0.989524395763424",
"11/15/1997","143.75","-37.6236000061035","395","14.37","1.762","0.0068664528","2.09642170718843","0.725135043182605",
"11/16/1997","143.75","-37.6236000061035","395","15.631","-1.404","0.420570504","2.32360671551534","0.687465246187429",
"11/17/1997","143.75","-37.6236000061035","395","16.888","4.642","0.3355979328","2.10419404961813","0.658761273911055",
"11/18/1997","143.75","-37.6236000061035","395","11.502","5.32999999999998","2.250479304","2.39460755388217","0.92156982600395",
"11/19/1997","143.75","-37.6236000061035","395","21.306","6.58100000000002","0.79822548","2.87021583421526","0.783539779485436",
"11/20/1997","143.75","-37.6236000061035","395","22.155","4.60899999999998","0","1.81520584702783","0.686489697844909",
"11/21/1997","143.75","-37.6236000061035","395","27.258","7.81900000000002","0","1.74217044666195","0.506447668942121",
"11/22/1997","143.75","-37.6236000061035","395","31.807","13.738","0","3.74897976467756","0.256418719670596",
"11/23/1997","143.75","-37.6236000061035","395","29.192","11.352","0","2.39176286449881","0.395973858113793",
"11/24/1997","143.75","-37.6236000061035","395","28.37","4.18200000000002","0","1.170520299061","0.620924694721974",
"11/25/1997","143.75","-37.6236000061035","395","35.134","10.901","0","2.21593502883352","0.46054379658383",
"11/26/1997","143.75","-37.6236000061035","395","35.785","16.41","0.05321502","3.60107115545765","0.321259642219561",
"11/27/1997","143.75","-37.6236000061035","395","25.835","13.751","1.8796918824","2.13541867466148","0.698537612494602",
"11/28/1997","143.75","-37.6236000061035","395","19.704","7.863","0.822257748","2.61132247045185","0.691380659278636",
"11/29/1997","143.75","-37.6236000061035","395","20.888","7.322","2.8118158488","2.58531084513243","0.713056429654845",
"11/30/1997","143.75","-37.6236000061035","395","18.341","5.93200000000002","0.1476287856","1.81255481925527","0.784849181899893",
"12/1/1997","143.75","-37.6236000061035","395","24.426","6.60300000000001","0","2.41272565984001","0.693234225723916",
"12/2/1997","143.75","-37.6236000061035","395","20.259","8.58300000000003","0.4051207008","3.83937833194252","0.668139853253788",
"12/3/1997","143.75","-37.6236000061035","395","20.405","6.05399999999997","0.293540976","1.90064594035549","0.711391584421657",
"12/4/1997","143.75","-37.6236000061035","395","24.364","4.108","0.442028052","1.36006587000038","0.67727429630918",
"12/5/1997","143.75","-37.6236000061035","395","22.038","9.27600000000001","2.126886552","2.65487970203271","0.818810805988925",
"12/6/1997","143.75","-37.6236000061035","395","14.562","10.529","1.785279096","2.35837275830865","0.946402821355738",
"12/7/1997","143.75","-37.6236000061035","395","23.094","10.416","1.215361872","2.95499857211061","0.775029684879986",
"12/8/1997","143.75","-37.6236000061035","395","25.333","10.529","0.116729748","2.42878856260524","0.714460360956489",
"12/9/1997","143.75","-37.6236000061035","395","19.431","10.538","0.1939777776","3.18086854221882","0.753137417221307",
"12/10/1997","143.75","-37.6236000061035","395","24.036","7.74700000000001","0.041198724","2.43300665508597","0.685417962870038",
"12/11/1997","143.75","-37.6236000061035","395","30.782","8.88200000000001","0","2.2611510177916","0.544477462794157",
"12/12/1997","143.75","-37.6236000061035","395","30.076","9.30500000000001","0","1.79241731077425","0.623673093907685",
"12/13/1997","143.75","-37.6236000061035","395","30.296","11.963","0.1270293984","2.54734117304825","0.573665216381182",
"12/14/1997","143.75","-37.6236000061035","395","19.389","9.61900000000003","0.102996792","2.90217775627408","0.644824947159094",
"12/15/1997","143.75","-37.6236000061035","395","16.632","10.315","0.8754730272","3.38665504773405","0.741427467951311",
"12/16/1997","143.75","-37.6236000061035","395","24.753","9.92000000000002","0.230026284","1.82857159934089","0.62401354661727",
"12/17/1997","143.75","-37.6236000061035","395","23.499","8.84699999999998","0","1.791174469485","0.638053329722201",
"12/18/1997","143.75","-37.6236000061035","395","23.624","7.39499999999998","0.254058984","1.15892703142086","0.716643269547958",
"12/19/1997","143.75","-37.6236000061035","395","20.515","7.21100000000001","0.1596450528","1.87497935020001","0.736691434844061",
"12/20/1997","143.75","-37.6236000061035","395","29.405","8.53800000000001","0.1012801824","2.36919406413991","0.53117008906684",
"12/21/1997","143.75","-37.6236000061035","395","26.947","14.406","0.05321502","5.44438522758709","0.353142249784927",
"12/22/1997","143.75","-37.6236000061035","395","17.259","9.81599999999997","1.103782824","3.48089783345023","0.653087578348178",
"12/23/1997","143.75","-37.6236000061035","395","17.962","10.926","0.511551","2.60923662387891","0.74921017441243",
"12/24/1997","143.75","-37.6236000061035","395","18.252","8.25799999999998","0.5956654464","1.88941569472892","0.791456931473436",
"12/25/1997","143.75","-37.6236000061035","395","29.709","5.78899999999999","0","2.15456583434463","0.601479634579293",
"12/26/1997","143.75","-37.6236000061035","395","17.137","7.322","0.1630783008","2.5451867388192","0.750476876780815",
"12/27/1997","143.75","-37.6236000061035","395","19.618","4.40699999999998","0","2.55822407867986","0.655501376550912",
"12/28/1997","143.75","-37.6236000061035","395","26.644","6.334","0","1.988632139299","0.615945254972839",
"12/29/1997","143.75","-37.6236000061035","395","29.281","9.36599999999999","0","2.09626039270096","0.522913296367104",
"12/30/1997","143.75","-37.6236000061035","395","27.539","9.72000000000003","0.038623788","2.60421911710568","0.596014529396172",
"12/31/1997","143.75","-37.6236000061035","395","31.163","9.39400000000001","0.199127196","1.80586831426278","0.619256359655537",
"1/1/1998","143.75","-37.6236000061035","395","36.381","18.199","0.03948228","2.56785267881008","0.243790708866051",
"1/2/1998","143.75","-37.6236000061035","395","25.747","12.09","3.740502816","1.923096688174","0.726516998354186",
"1/3/1998","143.75","-37.6236000061035","395","22.757","7.16899999999998","0","2.50521400527271","0.633346295727202",
"1/4/1998","143.75","-37.6236000061035","395","24.898","6.03699999999998","0","2.20763262876318","0.599695549634361",
"1/5/1998","143.75","-37.6236000061035","395","20.58","7.93000000000001","0","3.00299478244143","0.710128669060913",
"1/6/1998","143.75","-37.6236000061035","395","24.482","8.35399999999999","0.1424789424","2.62597947594261","0.654830280108701",
"1/7/1998","143.75","-37.6236000061035","395","24.201","10.635","5.47085304","1.6037099535953","0.799559279431262",
"1/8/1998","143.75","-37.6236000061035","395","25.731","10.297","0.048065184","2.49556615644431","0.696308989389067",
"1/9/1998","143.75","-37.6236000061035","395","27.86","13.358","2.95257564","2.10740385768768","0.710562848008223",
"1/10/1998","143.75","-37.6236000061035","395","27.126","15.183","9.8670942","1.17914731429954","0.790688783531955",
"1/11/1998","143.75","-37.6236000061035","395","30.061","14.248","0.1476288","2.00526679862953","0.655408030383565",
"1/12/1998","143.75","-37.6236000061035","395","27.584","14.389","9.056854836","2.1121605326917","0.758675043168986",
"1/13/1998","143.75","-37.6236000061035","395","28.77","18.214","8.397671796","2.64966267166998","0.750273561251761",
"1/14/1998","143.75","-37.6236000061035","395","31.637","15.255","12.7990728","3.7522665931896","0.703234995858196",
"1/15/1998","143.75","-37.6236000061035","395","16.612","11.912","0.781059492","2.1575851407878","0.866062616517423",
"1/16/1998","143.75","-37.6236000061035","395","30.522","10.969","0.0137329056","1.79821635170799","0.650252980509548",
"1/17/1998","143.75","-37.6236000061035","395","37.106","16.255","0","3.00772154392914","0.421919349513028",
"1/18/1998","143.75","-37.6236000061035","395","20.119","11.803","0","2.82231678162395","0.678933323962648",
