"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/23/1993","144.375","-36.6869010925293","163","17.938","13.135","1.72519704","2.95033194493961","0.793429848820296",
"12/24/1993","144.375","-36.6869010925293","163","17.654","10.19","0.2574923256","1.18611324753135","0.786540937981799",
"12/25/1993","144.375","-36.6869010925293","163","24.549","7.95699999999999","0.0102996792","2.43475083728022","0.661538638852498",
"12/26/1993","144.375","-36.6869010925293","163","16.858","8.63200000000001","1.0299687984","3.36168184337794","0.614112497952982",
"12/27/1993","144.375","-36.6869010925293","163","11.37","8.21300000000002","5.7060241776","4.34156654336295","0.768311635731841",
"12/28/1993","144.375","-36.6869010925293","163","14.772","11.53","1.49087988","2.76262266441376","0.801010125249053",
"12/29/1993","144.375","-36.6869010925293","163","20.61","11.036","0.2746583568","1.99933807242064","0.71008635771806",
"12/30/1993","144.375","-36.6869010925293","163","25.021","10.679","0.09269712","1.4772821709351","0.658524488153096",
"12/31/1993","144.375","-36.6869010925293","163","24.574","11.258","0.0446319504","1.93043254177332","0.617529022547368",
"1/1/1994","144.375","-36.6869010925293","163","28.234","13.368","0","0.926641172767493","0.270153048075549",
"1/2/1994","144.375","-36.6869010925293","163","34.282","13.892","0","3.56350324935174","0.2929940784139",
"1/3/1994","144.375","-36.6869010925293","163","23.249","12.843","0.83084112","3.01513355566837","0.566817383938421",
"1/4/1994","144.375","-36.6869010925293","163","23.618","12.383","0.1373291064","2.62638183198438","0.510266397770009",
"1/5/1994","144.375","-36.6869010925293","163","21.715","13.564","0.0411987384","3.88165658997759","0.541518633259866",
"1/6/1994","144.375","-36.6869010925293","163","20.871","13.081","3.6237701448","3.36662739989922","0.648703244568173",
"1/7/1994","144.375","-36.6869010925293","163","17.596","10.531","14.424704784","3.15564362897789","0.790404194457367",
"1/8/1994","144.375","-36.6869010925293","163","13.814","10.054","3.307914252","3.92060928769177","0.715796119354775",
"1/9/1994","144.375","-36.6869010925293","163","20.813","8.20100000000002","0","2.61605350828361","0.542499162952894",
"1/10/1994","144.375","-36.6869010925293","163","26.945","9.03100000000001","0","1.49313554591779","0.462837122936314",
"1/11/1994","144.375","-36.6869010925293","163","33.479","14.564","0","2.58871797277785","0.318518590125465",
"1/12/1994","144.375","-36.6869010925293","163","36.905","13.924","0.25405902","2.09203845494744","0.440141794378862",
"1/13/1994","144.375","-36.6869010925293","163","33.996","15.703","1.43852292","3.05688824845931","0.40326248168566",
"1/14/1994","144.375","-36.6869010925293","163","21.723","11.68","0.0034332264","3.58237451865788","0.516032101253646",
"1/15/1994","144.375","-36.6869010925293","163","28.273","9.166","0","2.33440500530953","0.437948448833117",
"1/16/1994","144.375","-36.6869010925293","163","25.678","16.949","1.6891469064","3.30584312113505","0.569771437596998",
"1/17/1994","144.375","-36.6869010925293","163","24.532","11.577","0","2.15071493769548","0.506759744189375",
"1/18/1994","144.375","-36.6869010925293","163","25.057","11.825","0","2.52826426218534","0.531671736800873",
"1/19/1994","144.375","-36.6869010925293","163","27.894","11.82","0","1.56334696909594","0.545951349884883",
"1/20/1994","144.375","-36.6869010925293","163","26.509","12.356","0","2.54487171696228","0.532590549934036",
"1/21/1994","144.375","-36.6869010925293","163","19.999","12.006","0.2162930112","2.96994946622872","0.54286596001153",
"1/22/1994","144.375","-36.6869010925293","163","28.818","8.31200000000001","0","1.56069246008919","0.478826075025288",
"1/23/1994","144.375","-36.6869010925293","163","34.413","11.037","0","1.39513202846358","0.393465147015957",
"1/24/1994","144.375","-36.6869010925293","163","36.972","18.37","0","1.65063885717979","0.294468348804648",
"1/25/1994","144.375","-36.6869010925293","163","39.304","17.735","0","1.99955088065532","0.273370498690427",
"1/26/1994","144.375","-36.6869010925293","163","39.595","24.32","0.0068664528","3.68979104880157","0.204852562281632",
"1/27/1994","144.375","-36.6869010925293","163","26.409","13.961","0.85487364","4.28220340597214","0.443376738134389",
"1/28/1994","144.375","-36.6869010925293","163","31.098","12.556","0","2.98169739821081","0.535379162463219",
"1/29/1994","144.375","-36.6869010925293","163","31.914","12.788","0.0171661392","2.67482707900144","0.513837060899567",
"1/30/1994","144.375","-36.6869010925293","163","32.417","11.832","0","2.60356096674143","0.519983744317428",
"1/31/1994","144.375","-36.6869010925293","163","31.362","14.623","0.0549316584","2.56403634176259","0.639407966081087",
"2/1/1994","144.375","-36.6869010925293","163","35.021","15.466","4.44259476","2.14789457763959","0.608910569308962",
"2/2/1994","144.375","-36.6869010925293","163","33.668","16.718","0","2.85991650597156","0.518041796590141",
"2/3/1994","144.375","-36.6869010925293","163","36.884","17.907","0","1.90763257599837","0.472182606091041",
"2/4/1994","144.375","-36.6869010925293","163","36.484","19.293","0","1.91424656112548","0.427518788655186",
"2/5/1994","144.375","-36.6869010925293","163","31.46","20.794","0.868606956","2.10640134583036","0.494914590962265",
"2/6/1994","144.375","-36.6869010925293","163","36.629","18.629","0","1.8961167289547","0.392341548250672",
"2/7/1994","144.375","-36.6869010925293","163","34.569","18.066","0.0068664528","1.89745794759409","0.41455858672333",
"2/8/1994","144.375","-36.6869010925293","163","33.901","17.242","4.02717888","2.40085105029231","0.541501477014596",
"2/9/1994","144.375","-36.6869010925293","163","31.449","19.457","4.63142556","2.32049552489019","0.630471030486921",
"2/10/1994","144.375","-36.6869010925293","163","29.643","14.824","17.7978465","2.37985297070216","0.690406631777159",
"2/11/1994","144.375","-36.6869010925293","163","17.752","13.157","4.047777144","2.82791249635829","0.811266904450386",
"2/12/1994","144.375","-36.6869010925293","163","21.273","12.401","1.5655514184","3.50223479202172","0.813396462421416",
"2/13/1994","144.375","-36.6869010925293","163","28.578","15.48","1.83677886","2.45937109968499","0.768199022505744",
"2/14/1994","144.375","-36.6869010925293","163","22.035","18.878","5.05370952","3.20861931380933","0.851546724727827",
"2/15/1994","144.375","-36.6869010925293","163","27.83","16.773","4.3087021632","2.45138048744199","0.729252964343799",
"2/16/1994","144.375","-36.6869010925293","163","18.926","11.933","0","2.17899332233278","0.635828525910691",
"2/17/1994","144.375","-36.6869010925293","163","20.749","11.284","0","2.25911667936715","0.677351144840887",
"2/18/1994","144.375","-36.6869010925293","163","21.454","12.385","0.230026212","2.58916608925331","0.643731723929765",
"2/19/1994","144.375","-36.6869010925293","163","25.189","12.54","0.12187962","2.53230734632719","0.603044600283744",
"2/20/1994","144.375","-36.6869010925293","163","28.001","13.215","0","2.23073990630062","0.579694923261585",
"2/21/1994","144.375","-36.6869010925293","163","29.564","15.323","0","2.00446055345875","0.485182452160168",
"2/22/1994","144.375","-36.6869010925293","163","33.218","16.286","0","1.75803184515076","0.393259025269855",
"2/23/1994","144.375","-36.6869010925293","163","35.072","17.05","0","1.78996796948868","0.447244859492938",
"2/24/1994","144.375","-36.6869010925293","163","31.443","17.528","2.05306956","2.29365141148551","0.50878664430316",
"2/25/1994","144.375","-36.6869010925293","163","29.685","15.811","0.199127268","2.27700077866012","0.642389211572609",
"2/26/1994","144.375","-36.6869010925293","163","32.353","14.706","0.0926971344","1.73183412739701","0.602228726861728",
"2/27/1994","144.375","-36.6869010925293","163","21.834","13.664","8.967588372","2.7623828387379","0.721487384409289",
"2/28/1994","144.375","-36.6869010925293","163","18.945","10.778","0","3.55202012773637","0.636160253772961",
"3/1/1994","144.375","-36.6869010925293","163","25.038","8.98200000000003","0","1.78458747014848","0.633334835251585",
"3/2/1994","144.375","-36.6869010925293","163","28.203","11.827","0","1.40201955489264","0.592229358311242",
"3/3/1994","144.375","-36.6869010925293","163","25.14","12.603","0.0377655264","2.34589200527072","0.652030863436587",
"3/4/1994","144.375","-36.6869010925293","163","24.436","10.818","0.0308990664","1.72857586590253","0.612138850079887",
"3/5/1994","144.375","-36.6869010925293","163","23.083","10.534","0","2.13971669947707","0.611430994336529",
"3/6/1994","144.375","-36.6869010925293","163","23.745","9.31099999999998","0","1.87671038330364","0.629566341018634",
"3/7/1994","144.375","-36.6869010925293","163","24.342","10.567","0.0240326064","2.36878191786667","0.629144075531023",
"3/8/1994","144.375","-36.6869010925293","163","27.426","11.149","0.0480651912","1.96803525868791","0.667736181871311",
"3/9/1994","144.375","-36.6869010925293","163","20.78","15.637","9.1358199","2.24627320340361","0.86713497736673",
"3/10/1994","144.375","-36.6869010925293","163","24.863","15.691","0.1922607648","1.99145457231592","0.744644087068465",
"3/11/1994","144.375","-36.6869010925293","163","16.753","10.769","0.7759090296","3.30585790918516","0.725213200304433",
"3/12/1994","144.375","-36.6869010925293","163","18.683","10.114","0","3.04146285799678","0.637154292023101",
"3/13/1994","144.375","-36.6869010925293","163","21.191","11.013","0","2.67843094341717","0.581883201200828",
"3/14/1994","144.375","-36.6869010925293","163","21.613","8.911","0","2.03227596006135","0.606821485011587",
"3/15/1994","144.375","-36.6869010925293","163","23.942","9.31200000000001","0.0240326064","1.28326771108631","0.674011490987934",
"3/16/1994","144.375","-36.6869010925293","163","19.044","11.199","0.0102996864","2.54454661996987","0.683203007013993",
"3/17/1994","144.375","-36.6869010925293","163","17.339","9.08100000000002","0","2.8680686367699","0.646906702198853",
"3/18/1994","144.375","-36.6869010925293","163","22.355","7.53300000000002","0","1.74859402916011","0.621016667061893",
"3/19/1994","144.375","-36.6869010925293","163","24.922","8.94200000000001","0","1.66144084252636","0.608329703015241",
"3/20/1994","144.375","-36.6869010925293","163","26.168","11.324","0","1.66253095796717","0.570915784035101",
"3/21/1994","144.375","-36.6869010925293","163","28.362","12.93","0","1.3033276182852","0.492188695932752",
"3/22/1994","144.375","-36.6869010925293","163","30.788","10.086","0","1.12243912956768","0.499329760315251",
"3/23/1994","144.375","-36.6869010925293","163","27.204","15.153","0","1.72257285401741","0.459353212950506",
"3/24/1994","144.375","-36.6869010925293","163","29.573","17.538","0.0308990376","1.43023593544716","0.447387785644181",
"3/25/1994","144.375","-36.6869010925293","163","26.791","13.448","0","1.76397854794399","0.523171005256833",
"3/26/1994","144.375","-36.6869010925293","163","27.055","11.802","0","1.49711053532428","0.49517542421166",
"3/27/1994","144.375","-36.6869010925293","163","27.426","12.956","0","1.49465029546251","0.519770840125729",
"3/28/1994","144.375","-36.6869010925293","163","26.535","13.782","0","1.61732532693745","0.53240137772562",
"3/29/1994","144.375","-36.6869010925293","163","27.273","13.233","0","1.51211558967416","0.527201019508997",
"3/30/1994","144.375","-36.6869010925293","163","29.462","12.596","0","1.26928018014616","0.493448515910441",
"3/31/1994","144.375","-36.6869010925293","163","28.731","14.13","0.5596164","1.95233213801037","0.460738443075095",
"4/1/1994","144.375","-36.6869010925293","163","22.806","15.249","14.8332564","2.55379538434801","0.669768290483091",
"4/2/1994","144.375","-36.6869010925293","163","16.596","11.513","0.0446319432","2.26402505980785","0.648820378590759",
"4/3/1994","144.375","-36.6869010925293","163","23.597","8.99799999999999","0.0137329056","1.14009430841704","0.692935953853743",
"4/4/1994","144.375","-36.6869010925293","163","25.534","11.4","0","1.4195146757817","0.583386600096681",
"4/5/1994","144.375","-36.6869010925293","163","27.386","9.48500000000001","0","1.3408904960811","0.518908795112846",
"4/6/1994","144.375","-36.6869010925293","163","23.958","13.028","0.5458833432","3.4516938891959","0.46096397597355",
"4/7/1994","144.375","-36.6869010925293","163","17.034","10.553","0.017166132","2.54705879175454","0.553157560167311",
"4/8/1994","144.375","-36.6869010925293","163","19.76","8.61599999999999","0","1.54346656736157","0.688912165648024",
"4/9/1994","144.375","-36.6869010925293","163","23.153","5.65600000000001","0","1.25108759139759","0.64505694231332",
"4/10/1994","144.375","-36.6869010925293","163","20.626","10.276","0.0789642576","2.44575274050422","0.559358965163009",
"4/11/1994","144.375","-36.6869010925293","163","11.529","8.01900000000001","3.0572915472","2.97312008158482","0.688696044415383",
"4/12/1994","144.375","-36.6869010925293","163","15.891","7.69299999999998","0.2128600944","3.31392457222249","0.699153999940402",
"4/13/1994","144.375","-36.6869010925293","163","18.371","12.767","0.3536225064","3.16075281921174","0.722153942429276",
"4/14/1994","144.375","-36.6869010925293","163","23.799","11.416","0.205135236","2.17346248053531","0.676237001094889",
"4/15/1994","144.375","-36.6869010925293","163","23.927","9.37","0.1373290704","1.39162985339562","0.667470342547495",
"4/16/1994","144.375","-36.6869010925293","163","24.639","6.851","0","1.47771839212582","0.643395164596178",
"4/17/1994","144.375","-36.6869010925293","163","25.917","11.711","0.226593036","2.42730543887364","0.579269340277883",
"4/18/1994","144.375","-36.6869010925293","163","16.264","7.74700000000001","0.030899052","1.99749592380295","0.679366653409926",
"4/19/1994","144.375","-36.6869010925293","163","14.905","8.45299999999997","0.380229912","1.73459812638181","0.800967524900688",
"4/20/1994","144.375","-36.6869010925293","163","16.829","8.637","0.2437591608","1.8128722818268","0.722347556660142",
"4/21/1994","144.375","-36.6869010925293","163","22.038","6.17399999999998","0","1.22496936422194","0.65646845706726",
"4/22/1994","144.375","-36.6869010925293","163","20.921","7.87799999999999","0","1.25932152701057","0.715755413001874",
"4/23/1994","144.375","-36.6869010925293","163","23.288","7.57400000000001","0.0034332264","0.975749115853844","0.795521387094133",
"4/24/1994","144.375","-36.6869010925293","163","26.897","4.779","0","0.980795379933879","0.63494979702473",
"4/25/1994","144.375","-36.6869010925293","163","25.614","11.054","0","1.76702294809996","0.485874418429937",
"4/26/1994","144.375","-36.6869010925293","163","28.511","14.016","0","2.4096217431349","0.297878016419823",
"4/27/1994","144.375","-36.6869010925293","163","27.614","14.598","0","2.55014049982791","0.423025237995037",
"4/28/1994","144.375","-36.6869010925293","163","23.416","8.65699999999998","0.0240325992","2.99162520246602","0.653225952950279",
"4/29/1994","144.375","-36.6869010925293","163","15.689","7.98200000000003","0.017166132","1.37750259263328","0.68332932005217",
"4/30/1994","144.375","-36.6869010925293","163","17.665","3.20699999999999","0","1.23571424205744","0.700545459122223",
"5/1/1994","144.375","-36.6869010925293","163","22.048","2.959","0.010299672","1.50182829222364","0.605226844740737",
"5/2/1994","144.375","-36.6869010925293","163","18.376","6.85199999999998","0.0446319648","2.3369922715976","0.71156193510874",
"5/3/1994","144.375","-36.6869010925293","163","16.876","5.49200000000002","0","2.49957998336244","0.674384542411053",
"5/4/1994","144.375","-36.6869010925293","163","20.121","5.613","0","1.99345040109155","0.732856767441047",
"5/5/1994","144.375","-36.6869010925293","163","20.373","8.83999999999998","0","1.92080352861617","0.710877891477126",
"5/6/1994","144.375","-36.6869010925293","163","22.24","6.64999999999998","0","1.49112779010638","0.614889092081373",
"5/7/1994","144.375","-36.6869010925293","163","20.44","9.03800000000001","0.075530988","2.13681646434911","0.607785737519231",
"5/8/1994","144.375","-36.6869010925293","163","17.066","9.14400000000001","0.2162934","2.36668182506206","0.660763210086178",
"5/9/1994","144.375","-36.6869010925293","163","14.699","6.90899999999999","2.0273213592","1.67444330244335","0.801534373674729",
"5/10/1994","144.375","-36.6869010925293","163","15.694","6.24000000000001","0","1.73287281745666","0.722302948732095",
"5/11/1994","144.375","-36.6869010925293","163","13.61","5.09699999999998","3.75595038","2.10373023711315","0.77921145314729",
"5/12/1994","144.375","-36.6869010925293","163","12.497","3.45600000000002","0.0343322856","1.34854024367286","0.831807113088858",
"5/13/1994","144.375","-36.6869010925293","163","15.838","-0.863","0","1.94447507327594","0.68502111755612",
"5/14/1994","144.375","-36.6869010925293","163","12.901","7.50299999999999","2.5903704024","2.24594869779662","0.653786630478207",
"5/15/1994","144.375","-36.6869010925293","163","14.537","4.31700000000001","0.0102996792","1.65857392040708","0.745709495354354",
"5/16/1994","144.375","-36.6869010925293","163","12.613","4.089","0.0102996792","1.56177528669208","0.847448697938645",
"5/17/1994","144.375","-36.6869010925293","163","19.884","3.70400000000001","0.067806252","2.32757730488553","0.673309297028837",
"5/18/1994","144.375","-36.6869010925293","163","13.1","10.429","2.1989825712","4.77591643168109","0.675556116371428",
"5/19/1994","144.375","-36.6869010925293","163","11.594","7.69499999999999","0.0961303752","3.26686284276974","0.657252712645451",
"5/20/1994","144.375","-36.6869010925293","163","10.663","3.86099999999999","0.3141404424","1.89358192291913","0.810831605610166",
"5/21/1994","144.375","-36.6869010925293","163","18.518","8.42000000000002","0.0549316152","3.26657793503405","0.644622704121532",
"5/22/1994","144.375","-36.6869010925293","163","13.494","11.166","0.8428575168","3.27839224738472","0.740261261437574",
"5/23/1994","144.375","-36.6869010925293","163","15.824","9.03100000000001","0.257492304","2.24958232712474","0.80174278591751",
"5/24/1994","144.375","-36.6869010925293","163","20.371","8.03399999999999","0","2.92119440655854","0.544697878415845",
"5/25/1994","144.375","-36.6869010925293","163","18.463","10.801","2.2830987744","4.44467412915518","0.490859800984703",
"5/26/1994","144.375","-36.6869010925293","163","13.739","10.622","3.007508256","4.88183091258646","0.720585989768665",
"5/27/1994","144.375","-36.6869010925293","163","14.181","10.789","4.4048358864","3.73269809147359","0.818844032754311",
"5/28/1994","144.375","-36.6869010925293","163","17.215","12.41","0.1132965072","2.62714343694036","0.760749169180314",
"5/29/1994","144.375","-36.6869010925293","163","17.109","8.28399999999999","0.078964236","1.34646333999818","0.790236242901921",
"5/30/1994","144.375","-36.6869010925293","163","19.205","9.14800000000002","0","2.59356485221479","0.601095254121429",
"5/31/1994","144.375","-36.6869010925293","163","16.595","9.24400000000003","0.8377074","2.13013217953037","0.585205815564396",
"6/1/1994","144.375","-36.6869010925293","163","16.515","7.40699999999998","0.1287460368","2.11627293901255","0.753468789938297",
"6/2/1994","144.375","-36.6869010925293","163","18.151","6.101","0","1.58132057662436","0.829937542515969",
"6/3/1994","144.375","-36.6869010925293","163","17.594","8.58499999999998","0.02059938","2.00658521634734","0.70861577601943",
"6/4/1994","144.375","-36.6869010925293","163","18.452","10.492","0","1.52186722185996","0.643425971448238",
"6/5/1994","144.375","-36.6869010925293","163","11.933","9.05700000000002","2.79808416","1.06798667527538","0.932643056827817",
"6/6/1994","144.375","-36.6869010925293","163","14.378","7.5","0","2.69573212271469","0.795241332071141",
"6/7/1994","144.375","-36.6869010925293","163","9.91300000000001","8.14400000000001","27.084711924","2.53386174115785","0.935516592963624",
"6/8/1994","144.375","-36.6869010925293","163","11.227","7.24900000000002","0.679779216","1.99830448534116","0.943966667829034",
"6/9/1994","144.375","-36.6869010925293","163","13.112","5.88900000000001","0","2.27279990495016","0.84215901381942",
"6/10/1994","144.375","-36.6869010925293","163","12.207","3.899","0.192260736","1.28778149711189","0.887479906906466",
"6/11/1994","144.375","-36.6869010925293","163","12.28","1.959","0.0377655192","1.1889504572569","0.866496876402402",
"6/12/1994","144.375","-36.6869010925293","163","12.893","5.19900000000001","1.3904569152","1.87046243513024","0.923593200984818",
"6/13/1994","144.375","-36.6869010925293","163","10.369","3.51799999999997","0.3845215008","2.01707489505898","0.931150946631133",
"6/14/1994","144.375","-36.6869010925293","163","11.735","9.03300000000002","1.3458250584","2.58238026170973","0.852063478144667",
"6/15/1994","144.375","-36.6869010925293","163","11.982","7.67000000000002","0.5493167496","1.75830496348109","0.897116859855354",
"6/16/1994","144.375","-36.6869010925293","163","13.595","8.21300000000002","0.4875184728","2.13894782325468","0.850719998538903",
"6/17/1994","144.375","-36.6869010925293","163","10.484","8.596","3.543089364","2.92300686509709","0.880149772328455",
"6/18/1994","144.375","-36.6869010925293","163","11.349","4.81099999999998","7.49817378","2.91588290345076","0.897391347457146",
"6/19/1994","144.375","-36.6869010925293","163","10.792","7.55700000000002","4.3979637312","2.60790718919204","0.9183468286988",
"6/20/1994","144.375","-36.6869010925293","163","10.519","7.32299999999998","0.3622056048","0.978368156626068","0.899397596265111",
"6/21/1994","144.375","-36.6869010925293","163","8.40699999999998","5.27199999999999","0.3295897056","1.72597345347417","0.921456780472075",
"6/22/1994","144.375","-36.6869010925293","163","12.188","5.40199999999999","2.889060552","3.15030411254551","0.872565422394412",
"6/23/1994","144.375","-36.6869010925293","163","13.122","4.935","1.86424344","2.59758260691092","0.760032486349072",
"6/24/1994","144.375","-36.6869010925293","163","10.984","9.37400000000002","2.650452588","3.97901027436285","0.875277950678921",
"6/25/1994","144.375","-36.6869010925293","163","11.897","7.28699999999998","1.8093115584","2.09273335734221","0.863015961206096",
"6/26/1994","144.375","-36.6869010925293","163","9.89299999999997","6.73599999999999","4.98847482","1.34265702899763","0.929862172070721",
"6/27/1994","144.375","-36.6869010925293","163","11.566","4.26799999999997","0","2.37793253072368","0.825590804759302",
"6/28/1994","144.375","-36.6869010925293","163","10.12","0.0880000000000223","0.2025603576","1.08346079287095","0.897194555192173",
"6/29/1994","144.375","-36.6869010925293","163","11.343","0.911999999999978","0","1.16048636091064","0.907074826780715",
"6/30/1994","144.375","-36.6869010925293","163","11.449","-2.47500000000002","0","1.00248828998129","0.854853210209337",
"7/1/1994","144.375","-36.6869010925293","163","11.431","-0.75200000000001","0","1.23349138367822","0.839884938782161",
"7/2/1994","144.375","-36.6869010925293","163","8.33800000000002","0.105000000000018","0.2042770824","1.92667417145107","0.91384145181551",
"7/3/1994","144.375","-36.6869010925293","163","12.249","3.743","0.0446319576","2.20588015946841","0.877221548780635",
"7/4/1994","144.375","-36.6869010925293","163","15.825","5.91500000000002","0","2.06095040675784","0.764864323728402",
"7/5/1994","144.375","-36.6869010925293","163","17.446","8.642","0","1.94584916619506","0.799024669235498",
"7/6/1994","144.375","-36.6869010925293","163","17.503","5.26299999999998","0","1.28635738704347","0.761928516759039",
"7/7/1994","144.375","-36.6869010925293","163","17.422","3.22699999999998","0","1.32591192733731","0.813021694404174",
"7/8/1994","144.375","-36.6869010925293","163","16.787","2.66199999999998","0","1.04641694593935","0.867451846152324",
"7/9/1994","144.375","-36.6869010925293","163","12.849","4.75599999999997","0","1.64079277963093","0.901350660490497",
"7/10/1994","144.375","-36.6869010925293","163","12.623","7.02999999999997","2.4427426824","1.87415461883806","0.976807641380749",
"7/11/1994","144.375","-36.6869010925293","163","12.581","6.51100000000002","11.2369539672","2.11051076824873","0.963685324956577",
"7/12/1994","144.375","-36.6869010925293","163","12.196","3.26900000000001","0.0377654976","1.6712875608457","0.85234367199992",
"7/13/1994","144.375","-36.6869010925293","163","12.581","6.10700000000003","0.0617981184","2.13692322911245","0.845483616701658",
"7/14/1994","144.375","-36.6869010925293","163","9.95699999999999","5.91800000000001","0.2952575208","1.13857993866459","0.943061352782893",
"7/15/1994","144.375","-36.6869010925293","163","14.645","4.37799999999999","0.1802443464","2.00674268537345","0.786012069391637",
"7/16/1994","144.375","-36.6869010925293","163","11.083","4.07900000000001","0.1270294344","1.9650129382864","0.798327577042401",
"7/17/1994","144.375","-36.6869010925293","163","12.49","2.87299999999999","0.0205993584","1.31670415629322","0.800215489960704",
"7/18/1994","144.375","-36.6869010925293","163","10.49","2.95600000000002","0.5699161512","1.91987141187645","0.913405014945205",
"7/19/1994","144.375","-36.6869010925293","163","13.358","2.17500000000001","0.2557754064","1.06095452339469","0.841862160652565",
"7/20/1994","144.375","-36.6869010925293","163","10.57","2.43200000000002","0.0549316656","1.37710083304016","0.807858844008291",
"7/21/1994","144.375","-36.6869010925293","163","11.708","8.39100000000002","0.4574774304","2.31412032357969","0.793694634444993",
"7/22/1994","144.375","-36.6869010925293","163","9.22899999999999","3.24099999999999","0.034332264","1.67955601289991","0.791537185061917",
"7/23/1994","144.375","-36.6869010925293","163","9.67399999999998","-3.91800000000001","0.0343322856","1.19808762038892","0.874361954213178",
"7/24/1994","144.375","-36.6869010925293","163","11.653","-1.38200000000001","0","2.15705129438962","0.70585827772902",
"7/25/1994","144.375","-36.6869010925293","163","13.19","2.93400000000003","0","1.87271144777537","0.623984133690043",
"7/26/1994","144.375","-36.6869010925293","163","11.001","3.75999999999999","0.2223015336","1.84504378842013","0.709489589061333",
"7/27/1994","144.375","-36.6869010925293","163","11.181","5.55900000000003","0.4755022056","2.02263532601504","0.826176814627595",
"7/28/1994","144.375","-36.6869010925293","163","12.455","6.61200000000002","0.082397448","2.30026764670285","0.849021218401541",
"7/29/1994","144.375","-36.6869010925293","163","15.26","4.733","0","3.16454528272772","0.56193439045779",
"7/30/1994","144.375","-36.6869010925293","163","7.19400000000002","2.22199999999998","8.801085852","2.0487704380878","0.782604262664527",
"7/31/1994","144.375","-36.6869010925293","163","9.76100000000002","1.875","1.677990456","3.19482385124543","0.911678556970646",
"8/1/1994","144.375","-36.6869010925293","163","12.323","6.61599999999999","0.8806226544","3.22182954181699","0.819957932079788",
"8/2/1994","144.375","-36.6869010925293","163","8.94099999999997","4.036","0.6269930136","2.20636928947791","0.783458164627179",
"8/3/1994","144.375","-36.6869010925293","163","10.788","2.31900000000002","0.0137329056","1.56016182214452","0.793202729081272",
"8/4/1994","144.375","-36.6869010925293","163","12.716","2.697","0.024032592","1.28590251463263","0.802762555922676",
"8/5/1994","144.375","-36.6869010925293","163","10.379","0.500999999999976","0","1.52279398837014","0.852905298549759",
"8/6/1994","144.375","-36.6869010925293","163","10.55","1.142","0.2952578088","2.46366543079243","0.798036617069619",
"8/7/1994","144.375","-36.6869010925293","163","10.21","3.39699999999999","0.6282802944","2.98702876923459","0.691418969278022",
"8/8/1994","144.375","-36.6869010925293","163","8.19900000000001","2.80500000000001","0.1493452872","3.00077781354734","0.745351477935568",
"8/9/1994","144.375","-36.6869010925293","163","9.64600000000002","4.03399999999999","0.3467563776","2.15857420487511","0.773613352302321",
"8/10/1994","144.375","-36.6869010925293","163","10.419","-3.98599999999999","0.1064300472","1.29038512372834","0.821871763745655",
"8/11/1994","144.375","-36.6869010925293","163","12.032","-4.61900000000003","0","1.85147007290073","0.727776879958414",
"8/12/1994","144.375","-36.6869010925293","163","12.119","5.53800000000001","4.1748020784","2.86117623459066","0.685654983973844",
"8/13/1994","144.375","-36.6869010925293","163","11.554","3.07100000000003","1.5003218664","2.93447037714643","0.739132252093237",
"8/14/1994","144.375","-36.6869010925293","163","9.33600000000001","1.733","0.054931608","2.30794155572026","0.746278841148911",
"8/15/1994","144.375","-36.6869010925293","163","13.602","1.464","0","1.41304804269152","0.799293451519687",
"8/16/1994","144.375","-36.6869010925293","163","12.441","-4.36200000000002","0","1.3583293463457","0.766699826052839",
"8/17/1994","144.375","-36.6869010925293","163","14.078","1.291","0.119304648","1.68312332170559","0.763622530873415",
"8/18/1994","144.375","-36.6869010925293","163","13.87","4.00400000000002","0.0102996792","2.57361700615528","0.694287384644873",
"8/19/1994","144.375","-36.6869010925293","163","13.866","2.90800000000002","0.0514984104","1.43840103414969","0.806638400310312",
"8/20/1994","144.375","-36.6869010925293","163","16.176","-0.273000000000025","0","1.26723664000635","0.710737909614239",
"8/21/1994","144.375","-36.6869010925293","163","12.713","-3.26900000000001","0","1.82462639033125","0.735259844727984",
"8/22/1994","144.375","-36.6869010925293","163","16.363","1.512","0.01373292","3.09393464952901","0.661647813218653",
"8/23/1994","144.375","-36.6869010925293","163","11.841","6.76299999999998","0.5596160832","3.01197339769813","0.688323991285149",
"8/24/1994","144.375","-36.6869010925293","163","12.923","3.13200000000001","0.561332916","1.94640277105248","0.836627465298809",
"8/25/1994","144.375","-36.6869010925293","163","12.99","9.25999999999999","0.4068372384","1.41082292453595","0.809502967285949",
"8/26/1994","144.375","-36.6869010925293","163","17.988","2.10899999999998","0.1107215208","0.869489853480521","0.828114055882924",
"8/27/1994","144.375","-36.6869010925293","163","19.714","3.87799999999999","0","1.42223778792607","0.778221214759384",
"8/28/1994","144.375","-36.6869010925293","163","20.671","3.72199999999998","0.121879584","2.16428289787777","0.66208720747531",
"8/29/1994","144.375","-36.6869010925293","163","16.559","4.85300000000001","0","1.7456687630335","0.710935398516923",
"8/30/1994","144.375","-36.6869010925293","163","16.1","3.48099999999999","0","1.72011439838754","0.760541800096001",
"8/31/1994","144.375","-36.6869010925293","163","16.821","-1.03199999999998","0","1.19057923241184","0.812079859828334",
"9/1/1994","144.375","-36.6869010925293","163","19.857","-0.0120000000000005","0","1.26920755548025","0.60635136263316",
