"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/22/1999","146.561996459961","-38.2480010986328","129","21.921","2.94099999999997","0.017166132","1.40915320663622","0.693313694742931",
"9/23/1999","146.561996459961","-38.2480010986328","129","20.219","2.88499999999999","0.113296536","1.01444014157445","0.793204925730176",
"9/24/1999","146.561996459961","-38.2480010986328","129","21.389","3.69099999999997","0","1.13652509747175","0.796438822487474",
"9/25/1999","146.561996459961","-38.2480010986328","129","18.522","2.06","0.1150131024","1.07380718644228","0.827479451180477",
"9/26/1999","146.561996459961","-38.2480010986328","129","18.558","-0.663999999999987","0","1.54730031981294","0.769540978615546",
"9/27/1999","146.561996459961","-38.2480010986328","129","24.468","9.58999999999998","0.1124381664","1.48467192215033","0.759575695047331",
"9/28/1999","146.561996459961","-38.2480010986328","129","26.104","9.82900000000001","0","1.94957087512987","0.664052125183957",
"9/29/1999","146.561996459961","-38.2480010986328","129","25.468","12.695","5.1773027544","2.71630534964948","0.664050270456988",
"9/30/1999","146.561996459961","-38.2480010986328","129","12.551","10.142","11.38801824","0.83686137794916","0.987319097641099",
"10/1/1999","146.561996459961","-38.2480010986328","129","15.59","3.82900000000001","0.605106828","0.998894242272837","0.889669580711867",
"10/2/1999","146.561996459961","-38.2480010986328","129","19.602","6.36399999999998","0.2197269072","1.2019492745858","0.801318805104111",
"10/3/1999","146.561996459961","-38.2480010986328","129","17.286","2.69099999999997","0.3055571568","1.12198364246604","0.862763308219572",
"10/4/1999","146.561996459961","-38.2480010986328","129","18.055","1.93200000000002","0.161361684","1.54577928858513","0.862379470911383",
"10/5/1999","146.561996459961","-38.2480010986328","129","18.93","3.48399999999998","0.0343322928","1.44522289916409","0.797811516011139",
"10/6/1999","146.561996459961","-38.2480010986328","129","21.855","2.54700000000003","0.0961303608","1.66392597431405","0.775307324034413",
"10/7/1999","146.561996459961","-38.2480010986328","129","26.663","7.28399999999999","0","1.16170180355764","0.701222329998336",
"10/8/1999","146.561996459961","-38.2480010986328","129","27.719","8.03399999999999","0","1.22368270909699","0.601680436595243",
"10/9/1999","146.561996459961","-38.2480010986328","129","32.51","13.192","0","1.53955953958925","0.537706741390713",
"10/10/1999","146.561996459961","-38.2480010986328","129","19.375","8.79899999999998","7.7608093608","1.17271786517424","0.888469706995302",
"10/11/1999","146.561996459961","-38.2480010986328","129","17.306","12.044","5.114649708","2.71629418889069","0.844036161586234",
"10/12/1999","146.561996459961","-38.2480010986328","129","19.762","3.88299999999998","0.3862377792","1.8125447919524","0.735946286559058",
"10/13/1999","146.561996459961","-38.2480010986328","129","20.016","7.81700000000001","0.1974105864","1.78589337438514","0.805034184193889",
"10/14/1999","146.561996459961","-38.2480010986328","129","25.244","10.706","0.0617980896","1.19568737334092","0.768202761671977",
"10/15/1999","146.561996459961","-38.2480010986328","129","26.411","8.51400000000001","2.530289268","1.9255814742698","0.830579966976632",
"10/16/1999","146.561996459961","-38.2480010986328","129","17.386","7.10899999999998","0.0823974264","1.81922107589564","0.662645090174866",
"10/17/1999","146.561996459961","-38.2480010986328","129","26.493","4.81900000000002","0.072097776","1.08140754287503","0.682018853322152",
"10/18/1999","146.561996459961","-38.2480010986328","129","15.204","9.803","0.163078272","2.4497099760817","0.709768694262301",
"10/19/1999","146.561996459961","-38.2480010986328","129","10.902","7.23099999999999","1.5887265984","2.11278711665328","0.793699363966618",
"10/20/1999","146.561996459961","-38.2480010986328","129","13.619","7.24099999999999","1.040268492","2.22577415461786","0.864920258749707",
"10/21/1999","146.561996459961","-38.2480010986328","129","21.712","5.97399999999999","0.5390172504","2.58013113105601","0.692854522150373",
"10/22/1999","146.561996459961","-38.2480010986328","129","14.529","5.42500000000001","1.3389580944","2.27493717741216","0.711977160911858",
"10/23/1999","146.561996459961","-38.2480010986328","129","14.774","1.62","0.061798104","2.66029645615676","0.715260778686327",
"10/24/1999","146.561996459961","-38.2480010986328","129","12.753","9.53300000000002","2.352619368","2.99510089651071","0.810871215452334",
"10/25/1999","146.561996459961","-38.2480010986328","129","16.956","10.244","0.5458836024","1.52400663811424","0.805618887601264",
"10/26/1999","146.561996459961","-38.2480010986328","129","19.79","10.156","0.0102996792","3.14063745562728","0.57934341578284",
"10/27/1999","146.561996459961","-38.2480010986328","129","21.033","8.404","0","2.30127665852158","0.473028026636199",
"10/28/1999","146.561996459961","-38.2480010986328","129","21.169","5.89100000000002","0","1.33021317842207","0.62570535687863",
"10/29/1999","146.561996459961","-38.2480010986328","129","21.758","9.26600000000002","0.0137329056","2.25697480915087","0.680026754559868",
"10/30/1999","146.561996459961","-38.2480010986328","129","23.849","10.915","0.1029967056","1.72602167638187","0.675445519282012",
"10/31/1999","146.561996459961","-38.2480010986328","129","15.046","9.12900000000002","2.8238296536","3.20181159981378","0.711038270078215",
"11/1/1999","146.561996459961","-38.2480010986328","129","12.371","2.24799999999999","2.029895388","1.81492279102335","0.790588019993479",
"11/2/1999","146.561996459961","-38.2480010986328","129","18.242","3.233","0","2.08085398275611","0.715819806320496",
"11/3/1999","146.561996459961","-38.2480010986328","129","21.586","4.661","0","1.67221363122526","0.714313656763216",
"11/4/1999","146.561996459961","-38.2480010986328","129","22.545","4.22199999999998","0","2.08510581773915","0.690955313530164",
"11/5/1999","146.561996459961","-38.2480010986328","129","26.572","7.036","1.5621198624","1.18398460458292","0.692929795110049",
"11/6/1999","146.561996459961","-38.2480010986328","129","21.174","12.052","21.92372964","2.64198421942955","0.902783271306237",
"11/7/1999","146.561996459961","-38.2480010986328","129","17.774","10.081","1.8007280856","2.92600932907326","0.771498159680614",
"11/8/1999","146.561996459961","-38.2480010986328","129","16.466","-1.57400000000001","1.227379536","1.36265637964055","0.652916738095922",
"11/9/1999","146.561996459961","-38.2480010986328","129","16.83","1.92500000000001","0","1.90630836592029","0.638177373812647",
"11/10/1999","146.561996459961","-38.2480010986328","129","15.235","3.32999999999998","3.51476964","1.45499196748757","0.771164059618347",
"11/11/1999","146.561996459961","-38.2480010986328","129","13.413","6.76900000000001","0.9552958848","2.25523520014174","0.841982974510075",
"11/12/1999","146.561996459961","-38.2480010986328","129","21.254","10.22","0.245475792","1.78245975261484","0.710638516085676",
"11/13/1999","146.561996459961","-38.2480010986328","129","26.763","8.90800000000002","0","3.04790509043063","0.476987340070695",
"11/14/1999","146.561996459961","-38.2480010986328","129","21.392","2.77199999999999","0.0411987312","1.69752332852337","0.62862307004698",
"11/15/1999","146.561996459961","-38.2480010986328","129","15.927","9.44200000000001","0.2712250944","2.88844177946842","0.616878482601814",
"11/16/1999","146.561996459961","-38.2480010986328","129","13.034","7.83699999999999","2.1054267144","2.45383430891789","0.657522762685393",
"11/17/1999","146.561996459961","-38.2480010986328","129","17.655","3.06999999999999","0.0137329056","1.88305384771367","0.591688560877624",
"11/18/1999","146.561996459961","-38.2480010986328","129","18.764","2.291","0","2.5174056772011","0.673399008034468",
"11/19/1999","146.561996459961","-38.2480010986328","129","20.797","8.243","0.0068664528","2.44107857563727","0.723927673837166",
"11/20/1999","146.561996459961","-38.2480010986328","129","22.01","9.72800000000001","0.0695228616","2.48268393378952","0.724828821491176",
"11/21/1999","146.561996459961","-38.2480010986328","129","22.749","10.896","4.2846678","1.84101008427175","0.789375482092266",
"11/22/1999","146.561996459961","-38.2480010986328","129","16.111","11.168","2.767181832","3.35835846539487","0.805919504680542",
"11/23/1999","146.561996459961","-38.2480010986328","129","15.679","9.19499999999999","2.92167666","2.69166694039746","0.799644403432479",
"11/24/1999","146.561996459961","-38.2480010986328","129","19.451","5.697","0.0583648704","2.10810233799803","0.734557731996895",
"11/25/1999","146.561996459961","-38.2480010986328","129","27.045","6.78899999999999","0.065231316","1.25747650139552","0.701101948374609",
"11/26/1999","146.561996459961","-38.2480010986328","129","17.686","10.738","0.2660751504","2.4832833458826","0.72676267932974",
"11/27/1999","146.561996459961","-38.2480010986328","129","19.748","10.048","0","3.70668564185539","0.5824098585027",
"11/28/1999","146.561996459961","-38.2480010986328","129","24.96","4.40100000000001","0","1.69414751613113","0.687426478906964",
"11/29/1999","146.561996459961","-38.2480010986328","129","27.054","3.327","0","1.52567870706611","0.666001840286554",
"11/30/1999","146.561996459961","-38.2480010986328","129","32.301","10.764","0","1.55724859477461","0.433438832031974",
"12/1/1999","146.561996459961","-38.2480010986328","129","35.762","15.323","0","1.35175521630303","0.370999919440128",
"12/2/1999","146.561996459961","-38.2480010986328","129","35.355","18.321","0","2.33201842398577","0.287432237353537",
"12/3/1999","146.561996459961","-38.2480010986328","129","31.222","14.934","2.708816652","3.42864167509498","0.510166546602792",
"12/4/1999","146.561996459961","-38.2480010986328","129","20.564","6","0.295257528","1.93744052505245","0.751384750976797",
"12/5/1999","146.561996459961","-38.2480010986328","129","20.926","3.58699999999999","0","1.62656157864761","0.688587830744352",
"12/6/1999","146.561996459961","-38.2480010986328","129","23.806","7.48599999999999","0","1.87081487007701","0.735221804213757",
"12/7/1999","146.561996459961","-38.2480010986328","129","27.167","12.679","0.1098633168","1.57945088071818","0.777563689579859",
"12/8/1999","146.561996459961","-38.2480010986328","129","36.056","14.15","0.74157732","1.7368606692056","0.553578953010151",
"12/9/1999","146.561996459961","-38.2480010986328","129","19.06","10.448","2.51655534","2.30145689434702","0.815519977650815",
"12/10/1999","146.561996459961","-38.2480010986328","129","15.601","2.74099999999999","2.901075228","1.7767687180785","0.8499661784323",
"12/11/1999","146.561996459961","-38.2480010986328","129","17.966","5.92099999999999","1.6754142384","2.82061052539273","0.755714306492487",
"12/12/1999","146.561996459961","-38.2480010986328","129","12.867","9.49900000000002","4.10270796","2.63026694048188","0.824278781714195",
"12/13/1999","146.561996459961","-38.2480010986328","129","14.86","11.769","3.361130496","1.28556592457814","0.929821828513108",
"12/14/1999","146.561996459961","-38.2480010986328","129","26.264","7.89800000000002","0","1.68072038861292","0.698074205422166",
"12/15/1999","146.561996459961","-38.2480010986328","129","33.993","11.716","0.0343322856","1.98573097894115","0.456549941656636",
"12/16/1999","146.561996459961","-38.2480010986328","129","24.629","12.179","7.9444917504","2.87730574384256","0.667326681028853",
"12/17/1999","146.561996459961","-38.2480010986328","129","13.479","9.81","1.6513826904","3.09334365368968","0.771494394576353",
"12/18/1999","146.561996459961","-38.2480010986328","129","18.201","8.43099999999998","1.1020656744","2.57526421762131","0.79308655306559",
"12/19/1999","146.561996459961","-38.2480010986328","129","14.839","1.69999999999999","0.9098050392","1.84780598486701","0.747057077346555",
"12/20/1999","146.561996459961","-38.2480010986328","129","20.776","2.63200000000001","0","1.5466794919584","0.674465256428994",
"12/21/1999","146.561996459961","-38.2480010986328","129","23.234","3.01400000000001","0","1.51417698441665","0.709226460445086",
"12/22/1999","146.561996459961","-38.2480010986328","129","26.644","3.67899999999997","0","1.44656616650745","0.697979343703706",
"12/23/1999","146.561996459961","-38.2480010986328","129","25.305","7.75200000000001","0","1.95947438241692","0.688213911579783",
"12/24/1999","146.561996459961","-38.2480010986328","129","17.845","7.65100000000001","3.0281066064","2.22175676945377","0.927382328431232",
"12/25/1999","146.561996459961","-38.2480010986328","129","24.426","13.978","0.51841746","2.54052794291026","0.780893175865147",
"12/26/1999","146.561996459961","-38.2480010986328","129","23.077","11.738","5.28202296","0.897072729962356","0.932913594176815",
"12/27/1999","146.561996459961","-38.2480010986328","129","22.257","16.386","31.0947354","0.759222958224352","0.954173810720565",
"12/28/1999","146.561996459961","-38.2480010986328","129","16.938","13.919","34.5176532","2.5049364444311","0.978511023127276",
"12/29/1999","146.561996459961","-38.2480010986328","129","19.688","7.19499999999999","3.64952268","1.54900087162723","0.815580220394012",
"12/30/1999","146.561996459961","-38.2480010986328","129","20.452","8.47899999999999","0.6660459","2.78763894266206","0.767447833024253",
"12/31/1999","146.561996459961","-38.2480010986328","129","15.844","10.923","4.2022715544","1.70013795670847","0.876240492175002",
"1/1/2000","146.561996459961","-38.2480010986328","129","17.797","5.67599999999999","0","2.16792180513783","0.651279617520554",
"1/2/2000","146.561996459961","-38.2480010986328","129","21.735","3.17899999999997","0.0034332264","2.15521902390358","0.769832687565767",
"1/3/2000","146.561996459961","-38.2480010986328","129","29.537","11.378","0.453186252","2.01324853828546","0.665391033468327",
"1/4/2000","146.561996459961","-38.2480010986328","129","16.903","9.72899999999999","25.574099652","3.60486456881054","0.920614887964709",
"1/5/2000","146.561996459961","-38.2480010986328","129","19.583","9.41899999999998","3.7044494712","2.95020917110425","0.734179916721045",
"1/6/2000","146.561996459961","-38.2480010986328","129","19.027","6.05799999999999","0.2609253504","1.63611284667259","0.785910757224929",
"1/7/2000","146.561996459961","-38.2480010986328","129","20.151","5.32799999999997","0.00686646","2.09215280519122","0.763863542469397",
"1/8/2000","146.561996459961","-38.2480010986328","129","22.985","12.289","0.065231352","2.69692124841966","0.702255302887893",
"1/9/2000","146.561996459961","-38.2480010986328","129","28.473","11.376","0","1.66859549230009","0.664055055726243",
"1/10/2000","146.561996459961","-38.2480010986328","129","29.55","13.062","0","1.60041032506248","0.628766201628684",
"1/11/2000","146.561996459961","-38.2480010986328","129","25.154","11.432","0","2.19766188233481","0.694040708530069",
"1/12/2000","146.561996459961","-38.2480010986328","129","26.772","11.34","0","2.34865321824794","0.696041116220901",
"1/13/2000","146.561996459961","-38.2480010986328","129","28.169","9.92200000000003","0.0926971488","1.71812525386594","0.675463886575293",
"1/14/2000","146.561996459961","-38.2480010986328","129","32.64","7.79399999999998","0","1.42626125047713","0.554192261379544",
"1/15/2000","146.561996459961","-38.2480010986328","129","33.022","16.651","0","1.33724079744866","0.484439248395082",
"1/16/2000","146.561996459961","-38.2480010986328","129","21.532","10.404","3.3731448264","1.61036163940384","0.842738390655656",
"1/17/2000","146.561996459961","-38.2480010986328","129","24.698","9.37700000000001","0","2.48085694221824","0.690893920880066",
"1/18/2000","146.561996459961","-38.2480010986328","129","30.046","11.885","0","1.43011339900384","0.642390148132564",
"1/19/2000","146.561996459961","-38.2480010986328","129","22.005","13.176","0.6763459104","2.51653083863478","0.746414447266324",
"1/20/2000","146.561996459961","-38.2480010986328","129","25.296","12.088","0.1768109544","2.87589658782314","0.656723561961455",
"1/21/2000","146.561996459961","-38.2480010986328","129","15.824","11.629","3.2976148824","3.43422344600191","0.837511651406804",
"1/22/2000","146.561996459961","-38.2480010986328","129","14.126","9.50200000000001","3.8898451944","3.1366605144108","0.854800906650839",
"1/23/2000","146.561996459961","-38.2480010986328","129","17.352","7.99000000000001","2.53028988","2.74494029350642","0.740961697989618",
"1/24/2000","146.561996459961","-38.2480010986328","129","19.421","6.899","0","2.62201039786274","0.695745958594546",
"1/25/2000","146.561996459961","-38.2480010986328","129","21.805","12.02","3.39717924","1.27042264516471","0.786967117131246",
"1/26/2000","146.561996459961","-38.2480010986328","129","20.405","12.292","24.07035654","1.51128724060499","0.944925478228333",
"1/27/2000","146.561996459961","-38.2480010986328","129","16","12.758","3.913880868","1.52337880924206","0.954928831646406",
"1/28/2000","146.561996459961","-38.2480010986328","129","21.089","11.946","0.899504856","2.36375940055284","0.855903448067891",
"1/29/2000","146.561996459961","-38.2480010986328","129","15.399","12.786","1.93633974","3.01629121300051","0.86370353161437",
"1/30/2000","146.561996459961","-38.2480010986328","129","20.398","7.77999999999997","1.029968172","1.86028826695557","0.754536157939554",
"1/31/2000","146.561996459961","-38.2480010986328","129","22.182","6.02300000000002","0","1.19753853099004","0.76219572248152",
"2/1/2000","146.561996459961","-38.2480010986328","129","27.446","10.15","0","1.98099546870829","0.726351846954755",
"2/2/2000","146.561996459961","-38.2480010986328","129","36.294","16.139","0","2.03569289746039","0.454661032658556",
"2/3/2000","146.561996459961","-38.2480010986328","129","39.776","18.508","0","2.68775973082107","0.374392131783022",
"2/4/2000","146.561996459961","-38.2480010986328","129","39.381","15.344","0.0068664528","1.1371527507998","0.49487171695841",
"2/5/2000","146.561996459961","-38.2480010986328","129","31.885","15.038","0.2574918504","3.68226329165876","0.4727999841954",
"2/6/2000","146.561996459961","-38.2480010986328","129","21.77","9.83699999999999","0.058364856","1.87731824249089","0.641398124004453",
"2/7/2000","146.561996459961","-38.2480010986328","129","27.767","7.16000000000003","0","1.46108131070119","0.752308520565431",
"2/8/2000","146.561996459961","-38.2480010986328","129","34.348","11.013","0","1.48500215175867","0.707679368560713",
"2/9/2000","146.561996459961","-38.2480010986328","129","29.765","13.97","0","1.83110979735348","0.732987526946279",
"2/10/2000","146.561996459961","-38.2480010986328","129","37.812","15.016","0","2.72902187597597","0.394312631120139",
"2/11/2000","146.561996459961","-38.2480010986328","129","17.957","11.165","10.629265788","1.15013603226138","0.901009175954417",
"2/12/2000","146.561996459961","-38.2480010986328","129","17.792","8.18099999999998","0.6797787408","1.98771103071728","0.831556290911254",
"2/13/2000","146.561996459961","-38.2480010986328","129","16.702","7.46899999999999","0.453186144","2.8418224513974","0.800280576465604",
"2/14/2000","146.561996459961","-38.2480010986328","129","21.032","12.283","0.058364856","3.08917419155459","0.724563150736432",
"2/15/2000","146.561996459961","-38.2480010986328","129","27.053","11.952","0.1270294488","1.36448139866919","0.688912048473716",
"2/16/2000","146.561996459961","-38.2480010986328","129","31.143","11.25","0","1.53365106857161","0.543821226142323",
"2/17/2000","146.561996459961","-38.2480010986328","129","35.612","15.359","0","1.43594442422555","0.418585404389706",
"2/18/2000","146.561996459961","-38.2480010986328","129","36.407","18.104","0","1.54089299070751","0.397010394337939",
"2/19/2000","146.561996459961","-38.2480010986328","129","37.761","19.286","0","1.3592695496915","0.357719425238792",
"2/20/2000","146.561996459961","-38.2480010986328","129","30.993","18.217","0.0514984032","2.16565820773387","0.486353436639926",
"2/21/2000","146.561996459961","-38.2480010986328","129","19.922","17.647","1.809310788","3.32293131608507","0.898580607990499",
"2/22/2000","146.561996459961","-38.2480010986328","129","21.815","16.869","1.7578123128","2.3807768331434","0.766131751893794",
"2/23/2000","146.561996459961","-38.2480010986328","129","29.451","16.907","3.642653844","1.77932517659828","0.802875247487226",
"2/24/2000","146.561996459961","-38.2480010986328","129","26.758","17.339","0.240325992","1.95483977033887","0.811260533633768",
"2/25/2000","146.561996459961","-38.2480010986328","129","33.896","16.964","1.15356456","0.862793057266665","0.739929988416193",
"2/26/2000","146.561996459961","-38.2480010986328","129","23.202","9.66399999999999","0.8239752504","2.34169529299076","0.791054837671405",
"2/27/2000","146.561996459961","-38.2480010986328","129","21.682","5.19799999999998","0","1.42854577080064","0.749253241043118",
"2/28/2000","146.561996459961","-38.2480010986328","129","24.949","6.47000000000003","0.078964236","1.24279200804511","0.788876078265784",
"2/29/2000","146.561996459961","-38.2480010986328","129","25.893","11.296","0.4772187504","1.60973641566838","0.823999812859909",
"3/1/2000","146.561996459961","-38.2480010986328","129","32.155","15.848","0.17509464","1.1065811846249","0.722159390339395",
"3/2/2000","146.561996459961","-38.2480010986328","129","35.546","19.546","0","1.9853434428472","0.440877070324929",
"3/3/2000","146.561996459961","-38.2480010986328","129","25.804","14.497","2.3689278","1.99969729748347","0.691422164653874",
"3/4/2000","146.561996459961","-38.2480010986328","129","19.549","9.892","0.8583065208","1.48481914653941","0.766694363181768",
"3/5/2000","146.561996459961","-38.2480010986328","129","21.966","6.04300000000001","0.243759312","1.24748620318448","0.760038083179467",
"3/6/2000","146.561996459961","-38.2480010986328","129","21.643","12.289","1.6548158016","2.10015472300249","0.804938689297238",
"3/7/2000","146.561996459961","-38.2480010986328","129","17.738","13.889","3.1860352944","2.88899015439806","0.854095615557276",
"3/8/2000","146.561996459961","-38.2480010986328","129","18.595","14.597","1.7234794872","2.78866695354064","0.813504629434964",
"3/9/2000","146.561996459961","-38.2480010986328","129","17.872","13.632","1.5586854912","2.43244488126612","0.866020558130136",
"3/10/2000","146.561996459961","-38.2480010986328","129","29.248","13.442","0.370788408","1.73403967181043","0.729926010067705",
"3/11/2000","146.561996459961","-38.2480010986328","129","30.188","15.523","0","1.30991457051555","0.698491511584351",
"3/12/2000","146.561996459961","-38.2480010986328","129","20.543","13.884","1.637649684","2.09330072547339","0.867691137774023",
"3/13/2000","146.561996459961","-38.2480010986328","129","30.784","17.92","0.89778798","1.71728313880246","0.753708465921662",
"3/14/2000","146.561996459961","-38.2480010986328","129","17.997","13.103","3.6872894664","2.33733133408281","0.831453454681938",
"3/15/2000","146.561996459961","-38.2480010986328","129","21.78","11.15","0.1716613488","1.36621935034009","0.789899708031779",
"3/16/2000","146.561996459961","-38.2480010986328","129","23.352","10.46","0.09613044","1.31197563370903","0.796691290689262",
"3/17/2000","146.561996459961","-38.2480010986328","129","32.494","12.736","0.0205993728","1.20736622793114","0.64455224955394",
"3/18/2000","146.561996459961","-38.2480010986328","129","27.933","14.586","0.6042478464","2.8259487639218","0.622341771160842",
"3/19/2000","146.561996459961","-38.2480010986328","129","24.769","14.106","0.9338380344","1.04560091353675","0.795812980039645",
"3/20/2000","146.561996459961","-38.2480010986328","129","16.378","5.78300000000002","2.1251680776","1.49209317123248","0.887349502562458",
"3/21/2000","146.561996459961","-38.2480010986328","129","17.055","4.60599999999999","0.2214431424","2.38475851754748","0.791561943925047",
"3/22/2000","146.561996459961","-38.2480010986328","129","26.047","10.947","0.06179814","1.56501396352511","0.658125495140805",
"3/23/2000","146.561996459961","-38.2480010986328","129","18.363","7.322","2.083968972","2.36258320530773","0.712684180515397",
"3/24/2000","146.561996459961","-38.2480010986328","129","19.453","2.73700000000002","0","1.80846911562144","0.75884800638885",
"3/25/2000","146.561996459961","-38.2480010986328","129","23.534","5.57600000000002","0","1.54061319086351","0.766208106172345",
"3/26/2000","146.561996459961","-38.2480010986328","129","27.19","10.076","0","1.29832812439358","0.68102989489052",
"3/27/2000","146.561996459961","-38.2480010986328","129","29.141","13.532","0","1.72454752475651","0.595529625219411",
"3/28/2000","146.561996459961","-38.2480010986328","129","23.393","9.61900000000003","1.2771607464","1.15274621443443","0.849672605513021",
"3/29/2000","146.561996459961","-38.2480010986328","129","18.332","10.002","0.6677631864","2.20448180057738","0.808738908781665",
"3/30/2000","146.561996459961","-38.2480010986328","129","23.018","7.72699999999998","0","1.19434027741665","0.775404608443355",
"3/31/2000","146.561996459961","-38.2480010986328","129","24.798","8.26299999999998","0","1.72430916634608","0.696588573621107",
"4/1/2000","146.561996459961","-38.2480010986328","129","16.654","10.102","1.5123364632","1.35972557183092","0.800419532846768",
"4/2/2000","146.561996459961","-38.2480010986328","129","24.973","10.002","0.266075352","1.02874387682482","0.704846234376759",
"4/3/2000","146.561996459961","-38.2480010986328","129","26.334","12.644","0","2.45486906046325","0.617645418640087",
"4/4/2000","146.561996459961","-38.2480010986328","129","20.462","11.543","0.4823684064","1.54314443015722","0.745930771270977",
"4/5/2000","146.561996459961","-38.2480010986328","129","14.393","7.10300000000001","48.90634596","1.50791832528315","0.964524667474845",
"4/6/2000","146.561996459961","-38.2480010986328","129","18.73","3.368","0","0.949920779390382","0.833159795652189",
"4/7/2000","146.561996459961","-38.2480010986328","129","18.749","6.93599999999998","0.1184463144","1.22564673907158","0.827515025215403",
"4/8/2000","146.561996459961","-38.2480010986328","129","22.225","5.91800000000001","0","1.4142387697019","0.80570626575444",
"4/9/2000","146.561996459961","-38.2480010986328","129","24.995","9.95400000000001","0","1.35063491414378","0.697494769793805",
"4/10/2000","146.561996459961","-38.2480010986328","129","24.424","10.402","0","1.39870778536123","0.659030230612231",
"4/11/2000","146.561996459961","-38.2480010986328","129","22.73","8.154","0","1.43133159480843","0.74092832275203",
"4/12/2000","146.561996459961","-38.2480010986328","129","23.078","8.61000000000001","0","1.24903374419217","0.798154765053289",
"4/13/2000","146.561996459961","-38.2480010986328","129","24.957","12.175","0.1922609664","1.3457082115682","0.738950317098818",
"4/14/2000","146.561996459961","-38.2480010986328","129","19.367","13.751","8.7341329584","1.28236105315581","0.947264786922452",
"4/15/2000","146.561996459961","-38.2480010986328","129","19.157","11.532","0.86345676","1.25895029674878","0.865610305290728",
"4/16/2000","146.561996459961","-38.2480010986328","129","20.667","10.455","1.0248186384","2.12055716257818","0.788712650525088",
"4/17/2000","146.561996459961","-38.2480010986328","129","18.147","11.038","0.877189716","2.25525248464258","0.791905082996881",
"4/18/2000","146.561996459961","-38.2480010986328","129","18.329","9.923","0.3381736824","1.67425995380669","0.775336367892873",
"4/19/2000","146.561996459961","-38.2480010986328","129","16.65","5.108","1.2677197104","1.18504414552863","0.861986322620459",
"4/20/2000","146.561996459961","-38.2480010986328","129","17.727","8.61200000000002","0.5046842664","1.83027195536709","0.848900765863316",
"4/21/2000","146.561996459961","-38.2480010986328","129","14.862","9.24200000000002","4.8786158304","2.73542303169492","0.825942116702832",
"4/22/2000","146.561996459961","-38.2480010986328","129","12.921","4.94","0.5819324832","1.60396814309575","0.813310372315645",
"4/23/2000","146.561996459961","-38.2480010986328","129","14.314","9.03699999999998","0.5467417056","2.17533756265903","0.873478375625257",
"4/24/2000","146.561996459961","-38.2480010986328","129","16.182","5.99700000000001","0.0660895704","1.71269742749656","0.850879015572572",
"4/25/2000","146.561996459961","-38.2480010986328","129","17.806","6.11099999999999","0.061798104","1.3123353630249","0.836977766050719",
"4/26/2000","146.561996459961","-38.2480010986328","129","21.023","5.83800000000002","0","1.22632943647966","0.747132407456642",
"4/27/2000","146.561996459961","-38.2480010986328","129","23.044","6.846","0","1.21742966392201","0.679147860037646",
"4/28/2000","146.561996459961","-38.2480010986328","129","23.877","9.44200000000001","0","1.37139043697144","0.736798328550047",
"4/29/2000","146.561996459961","-38.2480010986328","129","24.417","11.724","0","2.2913305557907","0.596681539830906",
"4/30/2000","146.561996459961","-38.2480010986328","129","20.248","10.787","6.0527813256","2.60162109259838","0.767035069213818",
"5/1/2000","146.561996459961","-38.2480010986328","129","18.644","4.57999999999998","0","1.28559756848433","0.808597012004087",
"5/2/2000","146.561996459961","-38.2480010986328","129","19.016","2.54199999999997","0","1.09449559849349","0.802071555568749",
"5/3/2000","146.561996459961","-38.2480010986328","129","19.08","7.416","3.1311021528","0.881525837538322","0.901933314726079",
"5/4/2000","146.561996459961","-38.2480010986328","129","14.251","12.134","44.896302","1.23756130063835","0.986377680714686",
"5/5/2000","146.561996459961","-38.2480010986328","129","15.581","11.66","23.0987592","1.89723541092551","0.985399070921015",
"5/6/2000","146.561996459961","-38.2480010986328","129","12.189","10.867","4.617694044","2.50668523245204","0.964894697099432",
"5/7/2000","146.561996459961","-38.2480010986328","129","15.539","9.73200000000003","2.255630688","1.44932263335637","0.939245496940328",
"5/8/2000","146.561996459961","-38.2480010986328","129","18.895","8.34899999999999","0","1.39064355638332","0.839099866297395",
"5/9/2000","146.561996459961","-38.2480010986328","129","15.236","3.75299999999999","0.2952578232","1.78951592885143","0.871599938897744",
"5/10/2000","146.561996459961","-38.2480010986328","129","18.567","5.68200000000002","0.1132965504","1.19047632217357","0.838913626616076",
"5/11/2000","146.561996459961","-38.2480010986328","129","19.592","7.38999999999999","0","1.03919106022192","0.775263381493736",
"5/12/2000","146.561996459961","-38.2480010986328","129","18.693","6.90800000000002","0","1.22918293503117","0.810987786657275",
"5/13/2000","146.561996459961","-38.2480010986328","129","17.429","10.876","0.2643587424","2.77165452603085","0.72234728774966",
"5/14/2000","146.561996459961","-38.2480010986328","129","13.173","10.174","2.5234217568","3.91328060703978","0.834128650914532",
"5/15/2000","146.561996459961","-38.2480010986328","129","12.804","5.99099999999999","2.126884104","1.94334080672064","0.942709793665012",
"5/16/2000","146.561996459961","-38.2480010986328","129","14.638","7.243","0.0480652128","2.10335316046527","0.836538936041759",
"5/17/2000","146.561996459961","-38.2480010986328","129","14.248","6.54399999999998","2.746580292","2.01888460629638","0.838508870544044",
"5/18/2000","146.561996459961","-38.2480010986328","129","15.659","4.62299999999999","0","1.56025607957424","0.843924275640694",
