"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"10/18/1993","145.625","-37.3112983703613","487","13.215","5.40600000000001","26.8581362184","3.39080361312833","0.928238551968347",
"10/19/1993","145.625","-37.3112983703613","487","10.301","5.89499999999998","2.832410808","3.04777967642242","0.860219268478775",
"10/20/1993","145.625","-37.3112983703613","487","11.199","3.39699999999999","5.1464047032","2.50928688282753","0.860268896290245",
"10/21/1993","145.625","-37.3112983703613","487","11.18","2.16300000000001","0.566482608","1.65933971893818","0.865953892960185",
"10/22/1993","145.625","-37.3112983703613","487","17.489","2.65600000000001","0","1.58113348335337","0.689062124065428",
"10/23/1993","145.625","-37.3112983703613","487","19.785","4.68299999999999","0.0549316584","1.71246112053895","0.604133800728751",
"10/24/1993","145.625","-37.3112983703613","487","14.651","8.577","16.041756276","4.11483186140955","0.83711920108961",
"10/25/1993","145.625","-37.3112983703613","487","10.056","4.88299999999998","5.757521544","2.62205560349765","0.957206044384131",
"10/26/1993","145.625","-37.3112983703613","487","9.834","3.93000000000001","2.564620704","2.6011468075615","0.882849822300725",
"10/27/1993","145.625","-37.3112983703613","487","19.254","2.83699999999999","0.260925516","2.20731335254379","0.675913146853835",
"10/28/1993","145.625","-37.3112983703613","487","21.372","6.88","8.34961212","4.34389524910872","0.665763090579347",
"10/29/1993","145.625","-37.3112983703613","487","14.624","-2.61399999999998","0.312423732","2.49950926667859","0.693534818031358",
"10/30/1993","145.625","-37.3112983703613","487","15.692","-3.76299999999998","0","1.94462940534103","0.683108949677246",
"10/31/1993","145.625","-37.3112983703613","487","19.782","4.27499999999998","0.1750945824","1.77135406563824","0.67944147072141",
"11/1/1993","145.625","-37.3112983703613","487","15.904","10.987","7.00721658","4.64657529696069","0.741411300012325",
"11/2/1993","145.625","-37.3112983703613","487","12.388","5.26400000000001","19.771951572","3.30999734266089","0.97702570719542",
"11/3/1993","145.625","-37.3112983703613","487","15.828","1.72300000000001","2.3826585096","2.55600615045483","0.795805801258669",
"11/4/1993","145.625","-37.3112983703613","487","6.678","4.26100000000002","11.628342","3.15113849487768","0.980087328371065",
"11/5/1993","145.625","-37.3112983703613","487","13.598","4.36000000000001","1.833343776","2.07621613964141","0.876489345116344",
"11/6/1993","145.625","-37.3112983703613","487","17.782","-3.41399999999999","0.0446319504","1.82744157113656","0.741534254693988",
"11/7/1993","145.625","-37.3112983703613","487","15.47","3.368","0.2712251664","2.74808697543893","0.645144227384574",
"11/8/1993","145.625","-37.3112983703613","487","17.368","1.01600000000002","0.082397484","1.67836021810337","0.65112467726651",
"11/9/1993","145.625","-37.3112983703613","487","10.533","4.67899999999997","1.0986331464","2.82792748062752","0.847536323449703",
"11/10/1993","145.625","-37.3112983703613","487","20.432","4.892","0.0617980968","1.91533210929376","0.629824771935353",
"11/11/1993","145.625","-37.3112983703613","487","22.224","5.93400000000003","0","2.26172976326419","0.644743794857871",
"11/12/1993","145.625","-37.3112983703613","487","19.822","13.26","5.177304072","3.56694293732168","0.712470565008934",
"11/13/1993","145.625","-37.3112983703613","487","17.775","14.559","14.690776608","1.83390265265668","0.988005025920687",
"11/14/1993","145.625","-37.3112983703613","487","15.707","7.75400000000002","1.3423932864","2.79388637232795","0.803933529049732",
"11/15/1993","145.625","-37.3112983703613","487","21.728","7.39699999999999","0.1510619904","2.51463766826164","0.68966457220957",
"11/16/1993","145.625","-37.3112983703613","487","26.088","6.52100000000002","0","1.56147732600904","0.741148482755255",
"11/17/1993","145.625","-37.3112983703613","487","27.304","12.877","1.239395112","2.76250594652083","0.677555973552121",
"11/18/1993","145.625","-37.3112983703613","487","22.841","14.699","6.7205461464","2.38844313930249","0.930643784356837",
"11/19/1993","145.625","-37.3112983703613","487","20.987","10.38","16.4812181904","1.02253510928105","0.911903378698371",
"11/20/1993","145.625","-37.3112983703613","487","15.842","5.02300000000002","3.31649208","3.0459220559593","0.780915145119125",
"11/21/1993","145.625","-37.3112983703613","487","19.284","1.18000000000001","0","1.65229160004057","0.732800647214711",
"11/22/1993","145.625","-37.3112983703613","487","13.825","4.07900000000001","0.5596161408","2.5626098057284","0.809356578290032",
"11/23/1993","145.625","-37.3112983703613","487","17.303","4.32100000000003","0.178527888","2.14740113243313","0.747018715139193",
"11/24/1993","145.625","-37.3112983703613","487","18.927","4.82400000000001","0.0102996792","2.13429260091923","0.659438548832728",
"11/25/1993","145.625","-37.3112983703613","487","21.791","6.04000000000002","0.08926398","1.98545486157565","0.683558021167562",
"11/26/1993","145.625","-37.3112983703613","487","25.436","7.572","0","3.0340018247532","0.560549970825585",
"11/27/1993","145.625","-37.3112983703613","487","26.757","10.377","0","3.67930685048421","0.516770727454067",
"11/28/1993","145.625","-37.3112983703613","487","19.633","7.767","0","3.11656196134475","0.631256217629497",
"11/29/1993","145.625","-37.3112983703613","487","23.58","4.80500000000001","0","1.83394989790653","0.594933153032405",
"11/30/1993","145.625","-37.3112983703613","487","25.342","6.493","0","1.62551928139613","0.559245026671101",
"12/1/1993","145.625","-37.3112983703613","487","32.672","15.162","9.1753026264","3.6897879082094","0.536246075281237",
"12/2/1993","145.625","-37.3112983703613","487","18.934","9.96600000000001","0.551033532","3.26559601037945","0.704994756903521",
"12/3/1993","145.625","-37.3112983703613","487","21.946","8.44299999999998","8.020020528","2.67000273132053","0.816611427832953",
"12/4/1993","145.625","-37.3112983703613","487","14.68","4.97699999999998","1.6599648168","2.81718284645538","0.779299200482564",
"12/5/1993","145.625","-37.3112983703613","487","19.929","-0.389999999999986","0","1.73033918964745","0.634492263465064",
"12/6/1993","145.625","-37.3112983703613","487","22.687","4.78699999999998","0.1510619904","1.96239299049797","0.652549034937364",
"12/7/1993","145.625","-37.3112983703613","487","23.52","7.65199999999999","0.1175880168","2.94100477700675","0.665444179132377",
"12/8/1993","145.625","-37.3112983703613","487","28.675","9.06200000000001","0.058364892","1.56596743368409","0.602917821712587",
"12/9/1993","145.625","-37.3112983703613","487","29.091","13.804","0","1.9626528725432","0.560358774545137",
"12/10/1993","145.625","-37.3112983703613","487","26.846","15.324","0","3.18483204359029","0.495047762444971",
"12/11/1993","145.625","-37.3112983703613","487","28.398","16.557","4.8254049864","4.46488633896915","0.469124959635053",
"12/12/1993","145.625","-37.3112983703613","487","18.311","7.92899999999997","17.2725714","3.00598696465227","0.798763455277031",
"12/13/1993","145.625","-37.3112983703613","487","25.088","7.45699999999999","0.0858306888","1.68329740831393","0.700910038586442",
"12/14/1993","145.625","-37.3112983703613","487","20.218","11.202","18.48277944","3.73456454909444","0.888504397571393",
"12/15/1993","145.625","-37.3112983703613","487","18.787","10.101","0.774193104","2.59499953063287","0.74263396762524",
"12/16/1993","145.625","-37.3112983703613","487","16.073","6.53399999999999","0.9767532456","2.74664835054281","0.756228609414241",
"12/17/1993","145.625","-37.3112983703613","487","20.011","4.69999999999999","0","2.16591497088164","0.608915179715662",
"12/18/1993","145.625","-37.3112983703613","487","23.86","6.76600000000002","0","2.23774352579652","0.676024154175758",
"12/19/1993","145.625","-37.3112983703613","487","25.108","9.08199999999999","0.284957964","1.77815469396982","0.634243560727348",
"12/20/1993","145.625","-37.3112983703613","487","25.133","8.40600000000001","0","2.50385725215835","0.597066728903763",
"12/21/1993","145.625","-37.3112983703613","487","23.875","10.096","2.837561904","3.09583163117261","0.728518103937939",
"12/22/1993","145.625","-37.3112983703613","487","19.345","12.435","13.50974844","3.78954599459798","0.908495302213514",
"12/23/1993","145.625","-37.3112983703613","487","14.009","10.187","6.3909504","2.68830328672146","0.96991565163071",
"12/24/1993","145.625","-37.3112983703613","487","16.861","7.5","1.195621452","2.12729836946217","0.834216138106091",
"12/25/1993","145.625","-37.3112983703613","487","21.041","6.19799999999998","0.42572052","2.24410236662255","0.717217060037134",
"12/26/1993","145.625","-37.3112983703613","487","11.781","6.49099999999999","7.15828104","3.17992561566548","0.888909986973908",
"12/27/1993","145.625","-37.3112983703613","487","10.698","3.875","22.49278848","2.9666571136121","0.980054742168241",
"12/28/1993","145.625","-37.3112983703613","487","11.293","9.36700000000002","8.01915804","3.02311525415697","0.983323928089422",
"12/29/1993","145.625","-37.3112983703613","487","13.126","9.03300000000002","1.647949896","1.78873090126016","0.943915041008034",
"12/30/1993","145.625","-37.3112983703613","487","19.476","8.79599999999999","0.1871108784","1.88235376316655","0.801693623815683",
"12/31/1993","145.625","-37.3112983703613","487","18.308","7.072","0.097846992","2.09541559819184","0.771058561350003",
"1/1/1994","145.625","-37.3112983703613","487","19.701","5.899","0","1.67045807194272","0.549131442275441",
"1/2/1994","145.625","-37.3112983703613","487","29.411","11.184","0.010299672","3.57850432842971","0.511303133143924",
"1/3/1994","145.625","-37.3112983703613","487","19.114","8.767","8.5727719584","2.20091736441269","0.777275222456954",
"1/4/1994","145.625","-37.3112983703613","487","19.114","8.59699999999998","2.28996144","2.31598960946934","0.716735609325225",
"1/5/1994","145.625","-37.3112983703613","487","19.908","11.607","0.1235962584","4.49386265368027","0.617999574378756",
"1/6/1994","145.625","-37.3112983703613","487","17.561","10.076","8.97445476","3.2408513325495","0.756772704065614",
"1/7/1994","145.625","-37.3112983703613","487","14.013","8.839","24.4376999784","3.9555018451692","0.912170182309512",
"1/8/1994","145.625","-37.3112983703613","487","9.19400000000002","5.613","15.50102004","3.68926126498949","0.961997869946275",
"1/9/1994","145.625","-37.3112983703613","487","16.108","4.29300000000001","0.1407623112","1.86020041821474","0.765449863059651",
"1/10/1994","145.625","-37.3112983703613","487","22.295","5.10700000000003","0","1.57506758103826","0.627982192028465",
"1/11/1994","145.625","-37.3112983703613","487","28.737","11.565","0","2.67696358238509","0.494364705565756",
"1/12/1994","145.625","-37.3112983703613","487","28.586","11.235","0.0102996864","1.81837768521284","0.544272389495276",
"1/13/1994","145.625","-37.3112983703613","487","28.91","10.205","0.5252838264","2.62479779071201","0.585448706884184",
"1/14/1994","145.625","-37.3112983703613","487","15.195","7.71899999999999","0.061798104","4.14516219901691","0.714527591226207",
"1/15/1994","145.625","-37.3112983703613","487","23.576","4.83800000000002","0","2.06056885014874","0.568031393765898",
"1/16/1994","145.625","-37.3112983703613","487","23.777","14.757","1.64451672","3.97785118178829","0.700893165156956",
"1/17/1994","145.625","-37.3112983703613","487","21.053","6.89100000000002","0.446319288","1.53276194095287","0.69048478429755",
"1/18/1994","145.625","-37.3112983703613","487","22.747","6.03300000000002","0","1.63584584384511","0.663343997744228",
"1/19/1994","145.625","-37.3112983703613","487","24.232","10.461","0.037765512","1.80328447867375","0.676933418160376",
"1/20/1994","145.625","-37.3112983703613","487","22.716","8.78699999999998","0.3536223768","1.85017340310665","0.655029327524979",
"1/21/1994","145.625","-37.3112983703613","487","14.794","7.58800000000002","1.929474","2.97633738310197","0.750576389295395",
"1/22/1994","145.625","-37.3112983703613","487","23.888","6.27199999999999","0.072097776","1.73824883647684","0.652036140740209",
"1/23/1994","145.625","-37.3112983703613","487","27.385","7.45100000000002","0","1.58770488166216","0.55576019582782",
"1/24/1994","145.625","-37.3112983703613","487","31.554","14.869","0","1.55195045306271","0.463802189866393",
"1/25/1994","145.625","-37.3112983703613","487","34.382","14.986","0","1.99385690792832","0.364493842691478",
"1/26/1994","145.625","-37.3112983703613","487","35.367","20.627","0.027465804","4.10694007909561","0.310492338269449",
"1/27/1994","145.625","-37.3112983703613","487","23.182","12.011","2.4066941328","4.46223792209189","0.61043677987683",
"1/28/1994","145.625","-37.3112983703613","487","26.596","9.839","0.058364892","2.66612604256159","0.682031541604316",
"1/29/1994","145.625","-37.3112983703613","487","25.856","11.856","0.1098633168","2.77163144639883","0.712377259265755",
"1/30/1994","145.625","-37.3112983703613","487","27.063","12.205","0.1716613704","2.63651673232068","0.69463463631115",
"1/31/1994","145.625","-37.3112983703613","487","30.969","12.828","6.0665145264","1.87541046763633","0.775704345688056",
"2/1/1994","145.625","-37.3112983703613","487","25.954","11.874","9.7949910384","1.80053231078705","0.787016438818651",
"2/2/1994","145.625","-37.3112983703613","487","27.896","13.81","0.0377655264","2.45760772522847","0.694838558921803",
"2/3/1994","145.625","-37.3112983703613","487","32.104","14.243","0","1.954006511746","0.644269144280732",
"2/4/1994","145.625","-37.3112983703613","487","32.646","16.384","4.336164","1.61091928947912","0.648806701421283",
"2/5/1994","145.625","-37.3112983703613","487","28.867","14.698","1.47628782","1.52006592856464","0.69150026971562",
"2/6/1994","145.625","-37.3112983703613","487","31.716","17.257","0.15449508","1.90219635999087","0.577775910515174",
"2/7/1994","145.625","-37.3112983703613","487","26.69","15.082","0.288391032","2.26354438808043","0.665238734098837",
"2/8/1994","145.625","-37.3112983703613","487","30.203","13.983","0.5458830264","2.18763607734779","0.537074844009198",
"2/9/1994","145.625","-37.3112983703613","487","30.273","14.697","0.571632984","3.22422493454344","0.670805968514786",
"2/10/1994","145.625","-37.3112983703613","487","29.473","12.473","35.54763714","2.88851791415935","0.725770538266871",
"2/11/1994","145.625","-37.3112983703613","487","14.195","11.208","10.55373624","2.85321666703281","0.953607513908136",
"2/12/1994","145.625","-37.3112983703613","487","18.89","11.268","0.9201045744","3.35603924142055","0.846388238805876",
"2/13/1994","145.625","-37.3112983703613","487","25.844","15.097","5.0708759184","1.82124476065794","0.81598286088677",
"2/14/1994","145.625","-37.3112983703613","487","21.772","17.199","1.263427308","3.6908812010738","0.832295826462374",
"2/15/1994","145.625","-37.3112983703613","487","20.84","13.999","7.889558832","2.43886335263403","0.934507475918563",
"2/16/1994","145.625","-37.3112983703613","487","18.402","10.892","0.4051208304","2.04148838757234","0.789617953090762",
"2/17/1994","145.625","-37.3112983703613","487","16.771","9.60300000000001","0.1373291424","2.49718525886302","0.799591762888303",
"2/18/1994","145.625","-37.3112983703613","487","16.618","9.822","0.1922607864","3.38100137092276","0.765654529345019",
"2/19/1994","145.625","-37.3112983703613","487","20.925","10.534","0.1218795696","2.65489682084723","0.719360632262582",
"2/20/1994","145.625","-37.3112983703613","487","26.653","8.94299999999998","0","1.58011027847761","0.666941303300022",
"2/21/1994","145.625","-37.3112983703613","487","25.08","11.324","0","2.2343254249956","0.626841249471489",
"2/22/1994","145.625","-37.3112983703613","487","29.067","15.137","0","2.19376861395075","0.494793762137641",
"2/23/1994","145.625","-37.3112983703613","487","29.19","11.761","0","1.25807359248915","0.567481324910857",
"2/24/1994","145.625","-37.3112983703613","487","27.115","14.994","13.4548317","2.53595626971866","0.604931227838094",
"2/25/1994","145.625","-37.3112983703613","487","23.904","14.463","0.6626126808","2.03154855529687","0.831535701134808",
"2/26/1994","145.625","-37.3112983703613","487","28.673","15.003","0.0926971488","1.43351258102415","0.667826349128917",
"2/27/1994","145.625","-37.3112983703613","487","19.812","9.601","18.058774428","3.4130967117002","0.811654281110762",
"2/28/1994","145.625","-37.3112983703613","487","16.183","8.11900000000003","0","3.95771593079071","0.729768979019163",
"3/1/1994","145.625","-37.3112983703613","487","20.417","5.28300000000002","0.0102996792","1.58359150811098","0.718599567002178",
"3/2/1994","145.625","-37.3112983703613","487","22.309","7.38799999999998","0","1.38662299513909","0.723775468661249",
"3/3/1994","145.625","-37.3112983703613","487","20.189","9.63900000000001","0","2.35622320627434","0.772419326426349",
"3/4/1994","145.625","-37.3112983703613","487","20.538","9.36500000000001","0.2918249424","1.94105294279833","0.766269542098492",
"3/5/1994","145.625","-37.3112983703613","487","17.607","7.714","0.0480651984","2.26508835786012","0.781569868230475",
"3/6/1994","145.625","-37.3112983703613","487","17.695","8.447","0.0858306888","2.47939409186995","0.750940025427434",
"3/7/1994","145.625","-37.3112983703613","487","22.596","8.12400000000002","0.2231597664","1.98250908550105","0.735284717796716",
"3/8/1994","145.625","-37.3112983703613","487","26.577","10.7","0.8960714568","1.1403293298139","0.768650904627751",
"3/9/1994","145.625","-37.3112983703613","487","15.277","13.838","25.06943124","1.8760752774449","0.9803498745022",
"3/10/1994","145.625","-37.3112983703613","487","15.185","12.34","5.081179644","2.18436159596811","0.970821954175984",
"3/11/1994","145.625","-37.3112983703613","487","13.082","9.76900000000001","3.7662513264","3.4342070471099","0.924233897837491",
"3/12/1994","145.625","-37.3112983703613","487","14.019","5.62799999999999","0.267791652","3.4646720176773","0.749597096030253",
"3/13/1994","145.625","-37.3112983703613","487","13.9","7.93299999999999","0.3707886816","3.60118454229866","0.773697039395751",
"3/14/1994","145.625","-37.3112983703613","487","15.882","7.108","0.0549316656","2.92248109221403","0.768869423336281",
"3/15/1994","145.625","-37.3112983703613","487","16.975","6.637","0.2283098544","1.9710723710819","0.820774961260362",
"3/16/1994","145.625","-37.3112983703613","487","13.825","6.993","0.3913876728","2.51518632887812","0.866710287166249",
"3/17/1994","145.625","-37.3112983703613","487","12.859","6.66199999999998","0.6626131344","2.91601753131283","0.821217148351306",
"3/18/1994","145.625","-37.3112983703613","487","19.933","6.10500000000002","0.1544952384","1.46453313849974","0.750996819509831",
"3/19/1994","145.625","-37.3112983703613","487","21.397","7.53800000000001","0.2918245968","1.43283953486959","0.749283726428943",
"3/20/1994","145.625","-37.3112983703613","487","22.154","8.76499999999999","0.3055576464","1.42919468590723","0.765896055952522",
"3/21/1994","145.625","-37.3112983703613","487","24.381","7.34500000000003","0","1.28483106546041","0.686405666117961",
"3/22/1994","145.625","-37.3112983703613","487","25.117","7.22000000000003","0","1.61184532156456","0.632758951434745",
"3/23/1994","145.625","-37.3112983703613","487","26.132","12.258","0","1.38486436441188","0.543771134084116",
"3/24/1994","145.625","-37.3112983703613","487","24.299","11.099","0","1.87945787701087","0.611674616833635",
"3/25/1994","145.625","-37.3112983703613","487","23.78","8.23399999999998","0","1.58318418773163","0.7056853781457",
"3/26/1994","145.625","-37.3112983703613","487","24.034","10.389","0","1.52972052889366","0.618019771909932",
"3/27/1994","145.625","-37.3112983703613","487","24.594","9.95600000000002","0","1.48477579532343","0.644836733296901",
"3/28/1994","145.625","-37.3112983703613","487","24.798","10.872","0","1.28975609839873","0.67490231766831",
"3/29/1994","145.625","-37.3112983703613","487","24.439","11.98","0","1.41324375259658","0.624891734531224",
"3/30/1994","145.625","-37.3112983703613","487","26.258","12.299","0","1.06770786381608","0.625364443465127",
"3/31/1994","145.625","-37.3112983703613","487","24.957","13.318","0.07209792","2.52528093986443","0.547966597441122",
"4/1/1994","145.625","-37.3112983703613","487","18.051","10.827","14.6341380384","1.71257539075493","0.860151531243256",
"4/2/1994","145.625","-37.3112983703613","487","12.767","8.75700000000001","1.40075676","2.14906814765333","0.863631325137288",
"4/3/1994","145.625","-37.3112983703613","487","18.529","7.20100000000002","0.6214141584","1.35453252815215","0.806050192121479",
"4/4/1994","145.625","-37.3112983703613","487","21.587","7.62400000000002","0","1.57280049458453","0.68794854707491",
"4/5/1994","145.625","-37.3112983703613","487","23.077","11.638","0","2.08143907992419","0.546776002547533",
"4/6/1994","145.625","-37.3112983703613","487","19.44","10.37","6.4184154264","3.67181386838501","0.701614478746598",
"4/7/1994","145.625","-37.3112983703613","487","11.97","4.37099999999998","3.366277884","2.63594606703668","0.878538332011689",
"4/8/1994","145.625","-37.3112983703613","487","18.17","2.73399999999998","0.0102996792","0.951721924159883","0.788519478350538",
"4/9/1994","145.625","-37.3112983703613","487","18.567","3.101","0","1.61010126907502","0.744469946734428",
"4/10/1994","145.625","-37.3112983703613","487","15.491","7.47399999999999","4.4116955568","2.72749445955797","0.785912414509919",
"4/11/1994","145.625","-37.3112983703613","487","8.45100000000002","6.05799999999999","1.2531281904","3.37735858625409","0.832244242938018",
"4/12/1994","145.625","-37.3112983703613","487","11.306","6.81900000000002","2.37579354","3.73025007332026","0.857808852754327",
"4/13/1994","145.625","-37.3112983703613","487","12.723","10.589","4.411698696","3.23362112806963","0.952521379885747",
"4/14/1994","145.625","-37.3112983703613","487","17.166","9.75900000000001","0.5381586648","2.26871185183696","0.873925020341104",
"4/15/1994","145.625","-37.3112983703613","487","19.785","5.71300000000002","0.2231598744","1.13234883797732","0.820318159826036",
"4/16/1994","145.625","-37.3112983703613","487","20.042","6.27699999999999","0","1.58289997020693","0.696792656528345",
"4/17/1994","145.625","-37.3112983703613","487","20.66","9.34699999999998","7.73506332","2.98831085386597","0.721436632759802",
"4/18/1994","145.625","-37.3112983703613","487","13.589","7.77600000000001","0.4514696424","1.86039108194756","0.801118503543242",
"4/19/1994","145.625","-37.3112983703613","487","15.559","4.649","0.2815243992","1.43097544091104","0.856329929362171",
"4/20/1994","145.625","-37.3112983703613","487","14.748","5.95999999999998","1.2308124528","2.30921468367672","0.828609832756265",
"4/21/1994","145.625","-37.3112983703613","487","17.645","4.46899999999999","0","1.4205109572661","0.679521212914293",
"4/22/1994","145.625","-37.3112983703613","487","16.468","3.57600000000002","0.00686646","1.4176123375037","0.797250863947681",
"4/23/1994","145.625","-37.3112983703613","487","18.774","7.53100000000001","0.3519067104","1.17739363205212","0.850893650979019",
"4/24/1994","145.625","-37.3112983703613","487","22.323","8.005","0","1.43861367306133","0.685198016515556",
"4/25/1994","145.625","-37.3112983703613","487","20.382","12.621","0","2.9276667704408","0.523661524219473",
"4/26/1994","145.625","-37.3112983703613","487","22.355","14.055","0","3.61002930580481","0.403930873230916",
"4/27/1994","145.625","-37.3112983703613","487","23.618","10.172","0","3.27345046231732","0.568042894089922",
"4/28/1994","145.625","-37.3112983703613","487","21.675","8.63200000000001","0.2866743864","4.07899822228764","0.600121199569963",
"4/29/1994","145.625","-37.3112983703613","487","13.226","3.93299999999999","0.116729712","1.68028142968237","0.801965475106997",
"4/30/1994","145.625","-37.3112983703613","487","14.703","4.93799999999999","0.1613616984","1.79993476451468","0.733229440534729",
"5/1/1994","145.625","-37.3112983703613","487","18.529","6.93599999999998","0.04634856","1.87111250098983","0.588894968660779",
"5/2/1994","145.625","-37.3112983703613","487","15.351","6.32999999999998","1.1037837384","2.10314217927603","0.824397408773213",
"5/3/1994","145.625","-37.3112983703613","487","14.345","4.26999999999998","0.130462668","2.168869224411","0.787729403632589",
"5/4/1994","145.625","-37.3112983703613","487","17.435","3.43900000000002","0.1853942904","1.313240480998","0.82693099839546",
"5/5/1994","145.625","-37.3112983703613","487","16.729","5.62599999999998","0","2.22937121200378","0.775061337361901",
"5/6/1994","145.625","-37.3112983703613","487","18.458","6.243","0","1.95043867230699","0.667914407189136",
"5/7/1994","145.625","-37.3112983703613","487","15.934","1.19799999999998","0.0995635728","1.69739618477648","0.832677454326148",
"5/8/1994","145.625","-37.3112983703613","487","13.679","4.90699999999998","0.0926971272","2.53690270182668","0.823733503635199",
"5/9/1994","145.625","-37.3112983703613","487","13.379","3.423","0.0034332264","1.47032211128626","0.800130975432321",
"5/10/1994","145.625","-37.3112983703613","487","12.425","1.375","0.436878144","1.67109016252734","0.851382511479184",
"5/11/1994","145.625","-37.3112983703613","487","8.791","4.34199999999998","1.1896135128","2.22596737261449","0.895930955405682",
"5/12/1994","145.625","-37.3112983703613","487","11.631","2.44099999999997","0.0034332264","1.30350931154482","0.829065268128815",
"5/13/1994","145.625","-37.3112983703613","487","12.134","2.72800000000001","0","3.3402813057897","0.669936060567125",
"5/14/1994","145.625","-37.3112983703613","487","8.31799999999998","-3.07799999999997","8.685202824","2.64811942103799","0.876437701141738",
"5/15/1994","145.625","-37.3112983703613","487","12.001","-4.07400000000001","0.1132965216","1.15904938073065","0.850945741373281",
"5/16/1994","145.625","-37.3112983703613","487","11.227","1.411","0.1836776664","1.63235605646478","0.872487632645286",
"5/17/1994","145.625","-37.3112983703613","487","13.242","4.88999999999999","0.6437297664","4.0802217148313","0.738024306749072",
"5/18/1994","145.625","-37.3112983703613","487","9.72399999999999","6.43599999999998","15.11306676","4.04507850538","0.920653431094049",
"5/19/1994","145.625","-37.3112983703613","487","7.72899999999999","5.56799999999998","5.98840236","3.30008324739113","0.926823814057332",
"5/20/1994","145.625","-37.3112983703613","487","8.04599999999999","4.351","1.13124816","2.47266988287596","0.923733754060835",
"5/21/1994","145.625","-37.3112983703613","487","12.649","6.89600000000002","0.2952578016","5.11434112056897","0.750584961657068",
"5/22/1994","145.625","-37.3112983703613","487","9.93900000000002","7.68299999999999","2.767181076","3.30074731387465","0.888981275765998",
"5/23/1994","145.625","-37.3112983703613","487","9.59899999999999","7.173","1.150130664","3.10964345045331","0.932407092340161",
"5/24/1994","145.625","-37.3112983703613","487","15.062","7.892","0","4.95742402081058","0.664328355977731",
"5/25/1994","145.625","-37.3112983703613","487","13.502","6.50299999999999","4.403110932","4.9927139651534","0.629661583877724",
"5/26/1994","145.625","-37.3112983703613","487","10.527","6.64800000000002","13.15269648","4.82178576100525","0.948828532591925",
"5/27/1994","145.625","-37.3112983703613","487","11.193","8.65699999999998","14.97230694","3.63749270421115","0.946219584934898",
"5/28/1994","145.625","-37.3112983703613","487","14.96","9.90199999999999","2.4513242904","2.45131624926703","0.881694675737532",
"5/29/1994","145.625","-37.3112983703613","487","14.935","7.61099999999999","0.1253127888","2.08803804828689","0.847737826302876",
"5/30/1994","145.625","-37.3112983703613","487","14.728","8.82100000000003","0","4.17181489053959","0.760610318171689",
"5/31/1994","145.625","-37.3112983703613","487","12.94","7.97300000000001","1.41277338","3.06637531762232","0.716267890952998",
"6/1/1994","145.625","-37.3112983703613","487","13.014","6.42599999999999","0.185394312","1.90133934779926","0.92205764806671",
"6/2/1994","145.625","-37.3112983703613","487","16.332","5.70499999999998","0.0823974192","1.84653379304337","0.842045529276823",
"6/3/1994","145.625","-37.3112983703613","487","14.911","9.03699999999998","0.178527924","2.81203836159555","0.714255656222214",
"6/4/1994","145.625","-37.3112983703613","487","14.904","9.32400000000001","0.267791436","2.58498272955598","0.703813276191129",
"6/5/1994","145.625","-37.3112983703613","487","11.978","7.51600000000002","1.170729972","0.850559439944198","0.91980386414416",
"6/6/1994","145.625","-37.3112983703613","487","12.152","6.56999999999999","0.3295902528","2.05013763046527","0.889762384463063",
"6/7/1994","145.625","-37.3112983703613","487","8.59399999999999","6.38600000000002","36.244573704","2.2951784644276","0.965714884354122",
"6/8/1994","145.625","-37.3112983703613","487","9.94799999999998","4.59100000000001","7.563397176","2.1694592589597","0.933005856803642",
"6/9/1994","145.625","-37.3112983703613","487","9.084","5.738","0.858306348","2.7629840513708","0.886465902344794",
"6/10/1994","145.625","-37.3112983703613","487","10.565","4.75700000000001","0.1235962224","1.83186595420096","0.865243961183178",
"6/11/1994","145.625","-37.3112983703613","487","9.714","4.113","0.2677916592","1.23312495985832","0.898866537415784",
"6/12/1994","145.625","-37.3112983703613","487","8.40199999999999","5.52199999999999","7.5582490104","2.59053256623638","0.980323736366512",
"6/13/1994","145.625","-37.3112983703613","487","7.70999999999998","4.29599999999999","1.7372130912","3.02728302956336","0.971708074332505",
"6/14/1994","145.625","-37.3112983703613","487","7.82600000000002","6.54700000000003","6.684493932","3.12387049973396","0.966202627481214",
"6/15/1994","145.625","-37.3112983703613","487","10.929","6.30200000000002","0.432586728","2.06272570842682","0.895889276820928",
"6/16/1994","145.625","-37.3112983703613","487","11.932","7.30700000000002","2.1989816424","2.14926074552592","0.903677882109678",
"6/17/1994","145.625","-37.3112983703613","487","8.05900000000003","6.108","9.374432544","2.89312355939913","0.9808610838009",
"6/18/1994","145.625","-37.3112983703613","487","8.04599999999999","5.36700000000002","8.06465052","3.45477730727488","0.975861295130061",
"6/19/1994","145.625","-37.3112983703613","487","7.892","3.959","10.632711636","2.20035501098957","0.98729738061429",
"6/20/1994","145.625","-37.3112983703613","487","6.767","3.529","1.0540014984","0.74494648366718","0.980507227039198",
"6/21/1994","145.625","-37.3112983703613","487","7.18299999999999","3.32299999999998","0.223159788","1.88781935574776","0.943491896600495",
"6/22/1994","145.625","-37.3112983703613","487","9.68599999999998","3.70299999999997","1.3011927192","4.80644447588371","0.828607159184276",
