"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/9/2000","150.625","-27.3199996948242","390","20.159","18.18","23.79226572","2.4149956405893","0.895623127200763",
"1/10/2000","150.625","-27.3199996948242","390","30.644","16.744","6.869886876","2.56999166962441","0.68990186338169",
"1/11/2000","150.625","-27.3199996948242","390","28.22","15.086","0","3.04648590837284","0.550041979806777",
"1/12/2000","150.625","-27.3199996948242","390","29.002","15.672","0","3.71818711881877","0.559274840795139",
"1/13/2000","150.625","-27.3199996948242","390","28.823","17.024","0.0343322928","2.98545027373019","0.513937419558787",
"1/14/2000","150.625","-27.3199996948242","390","29.856","16.219","0","2.82946208630144","0.546831150633237",
"1/15/2000","150.625","-27.3199996948242","390","32.832","17.31","1.421356176","2.54470426706591","0.663421365094026",
"1/16/2000","150.625","-27.3199996948242","390","33.126","16.943","0","2.33504709996351","0.54177598066568",
"1/17/2000","150.625","-27.3199996948242","390","38.051","19.404","0.192260664","2.44923517980227","0.514720605001637",
"1/18/2000","150.625","-27.3199996948242","390","36.112","19.736","0","2.92447237699941","0.472386970348519",
"1/19/2000","150.625","-27.3199996948242","390","36.375","21.778","0.075530988","3.50555897075562","0.472982130693854",
"1/20/2000","150.625","-27.3199996948242","390","40.376","23.563","0","2.75093033396081","0.367284558870186",
"1/21/2000","150.625","-27.3199996948242","390","40.382","25.775","0","2.92668288407291","0.239598790592288",
"1/22/2000","150.625","-27.3199996948242","390","36.697","21.789","0","2.94649974493108","0.228982194649994",
"1/23/2000","150.625","-27.3199996948242","390","32.279","18.681","0","2.97637686401666","0.236621786961738",
"1/24/2000","150.625","-27.3199996948242","390","24.244","19.688","0.30899052","4.62545817586495","0.628438770470868",
"1/25/2000","150.625","-27.3199996948242","390","20.191","18.791","5.628773016","3.45510972937737","0.809425489959044",
"1/26/2000","150.625","-27.3199996948242","390","33.373","17.354","0.0137329056","3.35386412086496","0.578828914954469",
"1/27/2000","150.625","-27.3199996948242","390","34.25","19.267","3.067587972","3.61400453881136","0.567206295898047",
"1/28/2000","150.625","-27.3199996948242","390","28.529","19.188","2.03590656","2.13303732918037","0.606646771001911",
"1/29/2000","150.625","-27.3199996948242","390","33.024","17.557","0","1.61087700696179","0.494661904314579",
"1/30/2000","150.625","-27.3199996948242","390","37.075","19.917","0","2.74444543366219","0.57928170011161",
"1/31/2000","150.625","-27.3199996948242","390","37.324","19.492","0","2.58534283120272","0.577361903712927",
"2/1/2000","150.625","-27.3199996948242","390","37.645","19.312","0","2.96726277104501","0.561417031156916",
"2/2/2000","150.625","-27.3199996948242","390","31.015","19.466","0.0377655264","4.09696103818744","0.548069042489725",
"2/3/2000","150.625","-27.3199996948242","390","30.258","15.403","0","3.61350881750915","0.562428044131053",
"2/4/2000","150.625","-27.3199996948242","390","32.48","17.363","0.0240325992","3.14114618188827","0.584957444628381",
"2/5/2000","150.625","-27.3199996948242","390","31.651","17.603","0","3.26395117634233","0.575693243394133",
"2/6/2000","150.625","-27.3199996948242","390","34.087","16.523","0","3.62695225389004","0.535925220190942",
"2/7/2000","150.625","-27.3199996948242","390","29.922","20.57","0.116729784","4.69311602712107","0.592022324171105",
"2/8/2000","150.625","-27.3199996948242","390","30.691","20.499","0.1304626752","4.58442575695589","0.545929858326397",
"2/9/2000","150.625","-27.3199996948242","390","31.907","17.712","0","3.47003366391181","0.564143295666614",
"2/10/2000","150.625","-27.3199996948242","390","32.23","18.756","0","3.09406311912373","0.544408366915229",
"2/11/2000","150.625","-27.3199996948242","390","31.253","20.548","0.1201630104","2.86773009326362","0.562883087957713",
"2/12/2000","150.625","-27.3199996948242","390","35.726","18.565","0","2.4976278966797","0.534098946422984",
"2/13/2000","150.625","-27.3199996948242","390","24.682","17.498","49.280492232","3.35322637528539","0.866763731119996",
"2/14/2000","150.625","-27.3199996948242","390","17.802","16.108","24.695215632","3.99678207273177","0.913541209549401",
"2/15/2000","150.625","-27.3199996948242","390","20.876","15.962","0.0995636016","3.7083558812707","0.780037875023468",
"2/16/2000","150.625","-27.3199996948242","390","25.771","16.873","0","3.55483861766528","0.714001114458474",
"2/17/2000","150.625","-27.3199996948242","390","27.643","18.589","0.0308990448","3.19836110920978","0.679850623960876",
"2/18/2000","150.625","-27.3199996948242","390","31.149","15.787","0.0343323","3.09340119752976","0.59914203818302",
"2/19/2000","150.625","-27.3199996948242","390","29.449","18.784","0.027465804","3.28194879469947","0.585308780853595",
"2/20/2000","150.625","-27.3199996948242","390","30.599","17.09","0","3.07087959419764","0.576451149708978",
"2/21/2000","150.625","-27.3199996948242","390","28.534","18.055","0.041198724","4.1437966889442","0.583031708296687",
"2/22/2000","150.625","-27.3199996948242","390","27.955","19.359","8.63456616","3.99450909405238","0.688531484427106",
"2/23/2000","150.625","-27.3199996948242","390","31.216","19.448","4.11300972","3.13515035676896","0.677151393913197",
"2/24/2000","150.625","-27.3199996948242","390","30.305","19.303","0.0102996792","3.96985824245613","0.629360907900405",
"2/25/2000","150.625","-27.3199996948242","390","30.59","17.061","0","3.56835539994249","0.608257686021214",
"2/26/2000","150.625","-27.3199996948242","390","29.488","17.582","0.08583066","3.08739479576771","0.596807200687468",
"2/27/2000","150.625","-27.3199996948242","390","32.111","18.223","0","3.22374663476725","0.527033153082343",
"2/28/2000","150.625","-27.3199996948242","390","30.115","18.105","0.0686645424","4.03873180137247","0.597668661042922",
"2/29/2000","150.625","-27.3199996948242","390","29.544","20.082","0.0274658184","3.91616614806016","0.618864106953945",
"3/1/2000","150.625","-27.3199996948242","390","30.939","18.16","0.051498396","2.46475547320112","0.56198547892855",
"3/2/2000","150.625","-27.3199996948242","390","30.041","16.374","0.0377655264","2.73560590199112","0.619284046949835",
"3/3/2000","150.625","-27.3199996948242","390","30.85","14.372","0.0205993656","2.38314393028633","0.562938326012168",
"3/4/2000","150.625","-27.3199996948242","390","32.719","16.04","0","1.78887522495416","0.551440755188157",
"3/5/2000","150.625","-27.3199996948242","390","37.228","17.326","0","1.87493409250724","0.512460681828937",
"3/6/2000","150.625","-27.3199996948242","390","39.527","19.102","0.017166132","1.89030443646198","0.527924459698059",
"3/7/2000","150.625","-27.3199996948242","390","32.856","20.728","1.19133","2.45337892308632","0.615157639876247",
"3/8/2000","150.625","-27.3199996948242","390","29.586","20.219","31.3419469392","2.82276792528373","0.752406073930455",
"3/9/2000","150.625","-27.3199996948242","390","27.378","20.534","18.1583487864","2.89280262264263","0.85118598785651",
"3/10/2000","150.625","-27.3199996948242","390","24.518","21.803","0.796509288","3.43982475475404","0.769734557575027",
"3/11/2000","150.625","-27.3199996948242","390","33.152","19.717","0.243759096","1.96888619670465","0.65440000134375",
"3/12/2000","150.625","-27.3199996948242","390","32.954","19.751","0","1.82032086213286","0.622196743140633",
"3/13/2000","150.625","-27.3199996948242","390","33.718","18.673","0","2.24839773499165","0.57630198858094",
"3/14/2000","150.625","-27.3199996948242","390","34.922","18.646","0","2.17291099598","0.566130512254725",
"3/15/2000","150.625","-27.3199996948242","390","36.921","20.088","0.185394276","2.2096019308163","0.564664447732775",
"3/16/2000","150.625","-27.3199996948242","390","33.895","21.23","1.19132982","2.85843779458055","0.537683713648082",
"3/17/2000","150.625","-27.3199996948242","390","30.981","18.697","0","3.07582680825011","0.583076699287731",
"3/18/2000","150.625","-27.3199996948242","390","32.36","18.629","0","2.02983470625184","0.562177189061481",
"3/19/2000","150.625","-27.3199996948242","390","31.116","17.3","0","2.94565329662808","0.577409471608722",
"3/20/2000","150.625","-27.3199996948242","390","35.519","15.648","0","2.01640751917996","0.507981695010068",
"3/21/2000","150.625","-27.3199996948242","390","32.172","16.679","0.061798068","2.14893326389694","0.581801179453902",
"3/22/2000","150.625","-27.3199996948242","390","24.841","19.326","14.4641831904","2.48895054335754","0.800347578254768",
"3/23/2000","150.625","-27.3199996948242","390","28.205","17.429","1.081466568","2.22962879899951","0.736096442870828",
"3/24/2000","150.625","-27.3199996948242","390","31.914","17.467","0.14076234","1.95969822381441","0.694880332580429",
"3/25/2000","150.625","-27.3199996948242","390","29.47","16.308","0","2.49045275168774","0.602599910967871",
"3/26/2000","150.625","-27.3199996948242","390","30.097","16.366","0","2.50783710370449","0.549358485171728",
"3/27/2000","150.625","-27.3199996948242","390","31.561","15.588","0","2.4060568098348","0.577105198141201",
"3/28/2000","150.625","-27.3199996948242","390","36.132","18.459","0","2.02082034909511","0.591504556141455",
"3/29/2000","150.625","-27.3199996948242","390","32.678","19.865","0.010299672","2.36201799725216","0.572112250482641",
"3/30/2000","150.625","-27.3199996948242","390","30.931","21.208","1.584434124","2.90403454443148","0.616985732832939",
"3/31/2000","150.625","-27.3199996948242","390","31.991","17.734","0.0789642","2.28858635864062","0.586064076842539",
"4/1/2000","150.625","-27.3199996948242","390","31.566","16.1","0.00686646","2.17842022192673","0.592472093081433",
"4/2/2000","150.625","-27.3199996948242","390","30.133","17.879","0.068664528","3.38120740032499","0.651920238921672",
"4/3/2000","150.625","-27.3199996948242","390","34.709","20.389","0.0377655264","2.3180692758633","0.569305745349741",
"4/4/2000","150.625","-27.3199996948242","390","34.255","18.716","0","1.99999085365103","0.551310254881037",
"4/5/2000","150.625","-27.3199996948242","390","31.824","19.081","9.8344843992","2.89326813877906","0.631463877306087",
"4/6/2000","150.625","-27.3199996948242","390","28.066","15.87","28.6786176264","2.92850531770596","0.572954957795993",
"4/7/2000","150.625","-27.3199996948242","390","26.334","16.602","0.0205993656","4.63510045439746","0.557567589397401",
"4/8/2000","150.625","-27.3199996948242","390","26.928","17.082","0.017166132","3.8197155283918","0.565310421935567",
"4/9/2000","150.625","-27.3199996948242","390","19.847","16.251","2.9663082216","2.94520340941867","0.782630505253022",
"4/10/2000","150.625","-27.3199996948242","390","25.831","16.963","0.0514984392","2.85225737190821","0.678912385681736",
"4/11/2000","150.625","-27.3199996948242","390","26.941","15.874","0","3.36488795357282","0.589315636116204",
"4/12/2000","150.625","-27.3199996948242","390","25.428","13.937","0","3.3502044915118","0.595541395751025",
"4/13/2000","150.625","-27.3199996948242","390","23.337","15.562","0.387954936","3.11961235705659","0.695177288292822",
"4/14/2000","150.625","-27.3199996948242","390","26.843","14.22","0.061798104","2.0535629383497","0.654676600604869",
"4/15/2000","150.625","-27.3199996948242","390","28.45","15.592","0","2.02148618289856","0.624062335473125",
"4/16/2000","150.625","-27.3199996948242","390","31.026","18.175","0.114154704","2.36525731526106","0.564287881472343",
"4/17/2000","150.625","-27.3199996948242","390","28.541","18.401","0.9733195152","2.3473569575335","0.639841208737391",
"4/18/2000","150.625","-27.3199996948242","390","20.274","14.801","4.9781822616","1.70042171456589","0.864728510753433",
"4/19/2000","150.625","-27.3199996948242","390","21.855","10.715","0","3.1450680786405","0.595450541646959",
"4/20/2000","150.625","-27.3199996948242","390","24.891","10.471","0","2.01051378246186","0.512357506562647",
"4/21/2000","150.625","-27.3199996948242","390","24.57","12.158","0","1.89352020797801","0.603964219743024",
"4/22/2000","150.625","-27.3199996948242","390","24.067","13.493","0","2.22079960450286","0.454699698765888",
"4/23/2000","150.625","-27.3199996948242","390","19.611","13.517","4.643436132","2.51495478393874","0.67237366784744",
"4/24/2000","150.625","-27.3199996948242","390","23.183","13.497","2.750014044","3.38763742473698","0.666820209656876",
"4/25/2000","150.625","-27.3199996948242","390","22.371","14.389","0.123596208","3.78192462483193","0.56739616946473",
"4/26/2000","150.625","-27.3199996948242","390","25.3","16.033","0.336456504","3.91294442980976","0.58711338394209",
"4/27/2000","150.625","-27.3199996948242","390","22.658","16.847","1.5140539584","3.72730323846521","0.694787770523181",
"4/28/2000","150.625","-27.3199996948242","390","21.301","17.92","0.4034041128","3.93061989005902","0.681053874261516",
"4/29/2000","150.625","-27.3199996948242","390","25.732","18.255","0.213718428","4.5227495154548","0.639385212552902",
"4/30/2000","150.625","-27.3199996948242","390","22.084","17.81","1.932907212","2.86801122755603","0.723413581546617",
"5/1/2000","150.625","-27.3199996948242","390","23.606","17.699","3.122522244","4.05041641200062","0.748400132925184",
"5/2/2000","150.625","-27.3199996948242","390","23.505","20.541","1.912307688","4.90054892620562","0.761247607389273",
"5/3/2000","150.625","-27.3199996948242","390","24.058","19.782","0.5441667408","5.27971244167637","0.685314810967666",
"5/4/2000","150.625","-27.3199996948242","390","26.365","18.442","0.1819611","2.97739353800166","0.663995796123115",
"5/5/2000","150.625","-27.3199996948242","390","25.824","19.132","5.3798673024","2.96384949814057","0.77844643804721",
"5/6/2000","150.625","-27.3199996948242","390","21.426","10.993","5.036547456","4.07378569159223","0.707788108177739",
"5/7/2000","150.625","-27.3199996948242","390","24.644","9.80200000000002","0","2.45492915761251","0.657009842159241",
"5/8/2000","150.625","-27.3199996948242","390","24.729","12.559","0","3.06270566362433","0.638473641916522",
"5/9/2000","150.625","-27.3199996948242","390","23.871","12.201","0.0240325992","2.30126445932427","0.658955128632622",
"5/10/2000","150.625","-27.3199996948242","390","24.042","15.741","0.171661356","1.51918401352705","0.568569675263555",
"5/11/2000","150.625","-27.3199996948242","390","24.666","10.215","0","1.93059214505129","0.598328894011931",
"5/12/2000","150.625","-27.3199996948242","390","25.516","10.487","0","1.54318342222945","0.605695350452263",
"5/13/2000","150.625","-27.3199996948242","390","24.804","11.447","0","2.32758892282799","0.603931663151511",
"5/14/2000","150.625","-27.3199996948242","390","24.245","13.532","1.0025024688","2.07574640956613","0.717824739467964",
"5/15/2000","150.625","-27.3199996948242","390","20.625","9.28699999999998","0","2.45414288308463","0.686424003594832",
"5/16/2000","150.625","-27.3199996948242","390","25.134","7.56099999999998","0.0068664528","1.08250701659424","0.693237110632973",
"5/17/2000","150.625","-27.3199996948242","390","22.71","8.83199999999999","0","1.66936356457603","0.628345395155051",
"5/18/2000","150.625","-27.3199996948242","390","23.329","11.736","0","3.38778405884602","0.584087803772778",
"5/19/2000","150.625","-27.3199996948242","390","23.799","11.016","0","2.26243864482305","0.646922337769066",
"5/20/2000","150.625","-27.3199996948242","390","22.34","10.775","0.454902768","2.14719205621523","0.633407876297597",
"5/21/2000","150.625","-27.3199996948242","390","22.107","6.81999999999999","0","2.07058913697232","0.557214613937269",
"5/22/2000","150.625","-27.3199996948242","390","22.066","8.493","0","2.2462351368219","0.700155720954548",
"5/23/2000","150.625","-27.3199996948242","390","22.862","10.447","0.0205993584","3.11646039592896","0.680869365928743",
"5/24/2000","150.625","-27.3199996948242","390","21.644","13.919","0.2746582344","3.01370988638721","0.698244718456664",
"5/25/2000","150.625","-27.3199996948242","390","24.173","13.103","1.306341432","2.54401180321367","0.752573915553789",
"5/26/2000","150.625","-27.3199996948242","390","19.414","16.112","10.34087796","2.31708859246252","0.901276678435038",
"5/27/2000","150.625","-27.3199996948242","390","16.775","12.846","0.504684612","2.37113079773126","0.832709415001317",
"5/28/2000","150.625","-27.3199996948242","390","13.369","5.65100000000001","0","3.74889025525891","0.518323553714493",
"5/29/2000","150.625","-27.3199996948242","390","14.113","4.37","0","3.55496534335029","0.626096208835079",
"5/30/2000","150.625","-27.3199996948242","390","12.222","2.61500000000001","0.0926971344","3.42556951343953","0.734692241254978",
"5/31/2000","150.625","-27.3199996948242","390","10.184","2.77300000000002","0.0720977832","4.39026037096213","0.694263442433918",
"6/1/2000","150.625","-27.3199996948242","390","9.75799999999998","6","1.0540006344","4.08912306233412","0.73301784459133",
"6/2/2000","150.625","-27.3199996948242","390","10.47","7.08300000000003","0.5939486784","4.34523103874572","0.757118033585537",
"6/3/2000","150.625","-27.3199996948242","390","15.964","4.846","0.3639223728","2.15619921231226","0.784897792671876",
"6/4/2000","150.625","-27.3199996948242","390","18.104","0.603999999999985","0","1.47060481053568","0.732328028913169",
"6/5/2000","150.625","-27.3199996948242","390","15.331","3.39400000000001","0","2.44152353966217","0.687311611620151",
"6/6/2000","150.625","-27.3199996948242","390","11.984","4.75900000000001","0","3.32173035637939","0.627093364886654",
"6/7/2000","150.625","-27.3199996948242","390","13.669","2.46899999999999","0.05493168","2.47435454040925","0.732083449465641",
"6/8/2000","150.625","-27.3199996948242","390","19.589","3.44","0","1.79152053922624","0.545644346620738",
"6/9/2000","150.625","-27.3199996948242","390","18.108","9.06","0.14076234","1.72207804535517","0.743515869891655",
"6/10/2000","150.625","-27.3199996948242","390","11.074","6.45800000000003","4.2537695688","2.59157893585135","0.729084419000048",
"6/11/2000","150.625","-27.3199996948242","390","10.011","6.61099999999999","25.41961692","3.41281562594698","0.953042866915192",
"6/12/2000","150.625","-27.3199996948242","390","17.925","6.34100000000001","0","2.63113759532487","0.803841319197617",
"6/13/2000","150.625","-27.3199996948242","390","19.292","8.32900000000001","0.0171661464","3.11872794497814","0.733494261470035",
"6/14/2000","150.625","-27.3199996948242","390","19.766","7.58600000000001","0","3.04036043899358","0.681311280497563",
"6/15/2000","150.625","-27.3199996948242","390","20.24","9.822","0","2.91518788327898","0.683669763481787",
"6/16/2000","150.625","-27.3199996948242","390","19.016","8.57900000000001","0","2.5075942359376","0.756880694111805",
"6/17/2000","150.625","-27.3199996948242","390","19.568","7.85000000000002","0.0137329128","1.95641160850702","0.672585374960771",
"6/18/2000","150.625","-27.3199996948242","390","15.604","10.795","0.7398606096","2.71844523845464","0.775750254650629",
"6/19/2000","150.625","-27.3199996948242","390","20.635","13.272","4.3396008336","3.11540362749105","0.745861612920501",
"6/20/2000","150.625","-27.3199996948242","390","21.002","13.929","12.2652017064","2.61484197463381","0.836980201046298",
"6/21/2000","150.625","-27.3199996948242","390","22.681","13.004","0.1167297624","2.00359535519859","0.80193695661424",
"6/22/2000","150.625","-27.3199996948242","390","23.453","11.114","0","2.25501249337714","0.661340023578608",
"6/23/2000","150.625","-27.3199996948242","390","17.652","7.33300000000003","0","2.74108426706674","0.590230499078304",
"6/24/2000","150.625","-27.3199996948242","390","16.366","3.94299999999998","0","2.42994051669894","0.688819863327154",
"6/25/2000","150.625","-27.3199996948242","390","19.943","2.94400000000002","0","1.81357516330072","0.602744326364205",
"6/26/2000","150.625","-27.3199996948242","390","20.004","7.36000000000001","0.1579284144","3.16440402785766","0.772593802596359",
"6/27/2000","150.625","-27.3199996948242","390","19.607","8.86399999999998","0.0068664528","2.51785359644033","0.720775591570434",
"6/28/2000","150.625","-27.3199996948242","390","16.809","9.27800000000002","0.0549316224","2.8957702191064","0.800020088092452",
"6/29/2000","150.625","-27.3199996948242","390","14.271","6.33600000000001","0.180244476","3.6792151922354","0.661371996685293",
"6/30/2000","150.625","-27.3199996948242","390","13.161","4.15100000000001","0.0600815664","4.49975482598271","0.656278119696426",
"7/1/2000","150.625","-27.3199996948242","390","10.783","8.21800000000002","1.150990092","3.68192889591665","0.820695569513575",
"7/2/2000","150.625","-27.3199996948242","390","20.057","6.28800000000001","0.0274658112","2.34965942326197","0.741505259451725",
"7/3/2000","150.625","-27.3199996948242","390","20.733","7.12200000000001","0","3.15926523389234","0.682124155070007",
"7/4/2000","150.625","-27.3199996948242","390","18.569","11.092","0.0343322568","2.90162316901973","0.663305237865745",
"7/5/2000","150.625","-27.3199996948242","390","20.365","8.37599999999998","0.096130368","2.2143946066241","0.61499840080308",
"7/6/2000","150.625","-27.3199996948242","390","20.108","5.30000000000001","0","1.84958719554394","0.592290560971558",
"7/7/2000","150.625","-27.3199996948242","390","22.422","6.03100000000001","0","1.31228661751647","0.603963791832327",
"7/8/2000","150.625","-27.3199996948242","390","17.402","10.934","0.949287924","1.91865437038938","0.676141835959213",
"7/9/2000","150.625","-27.3199996948242","390","22.925","11.127","0.0068664528","2.06985198481905","0.594185058868381",
"7/10/2000","150.625","-27.3199996948242","390","22.008","9.85500000000002","11.721897576","3.20434155759328","0.706374749785434",
"7/11/2000","150.625","-27.3199996948242","390","12.876","5.18599999999998","0.1733779584","3.18624249634991","0.839666086104379",
"7/12/2000","150.625","-27.3199996948242","390","14.456","2.69400000000002","0.3270149136","1.87431278034055","0.786645366699945",
"7/13/2000","150.625","-27.3199996948242","390","15.425","2.368","0","2.53601596373028","0.703859307702038",
"7/14/2000","150.625","-27.3199996948242","390","17.083","2.10300000000001","0","1.88043301599238","0.612496711251341",
"7/15/2000","150.625","-27.3199996948242","390","16.513","1.45999999999998","0","2.35582641185802","0.61901033318484",
"7/16/2000","150.625","-27.3199996948242","390","16.541","3.50599999999997","0","3.09046979925339","0.679477704658298",
"7/17/2000","150.625","-27.3199996948242","390","16.77","4.38799999999998","0","3.39577240739973","0.718849905721644",
"7/18/2000","150.625","-27.3199996948242","390","18.511","5.51499999999999","0","2.80331366541577","0.767754538404675",
"7/19/2000","150.625","-27.3199996948242","390","20.455","4.416","0","1.9631865810537","0.61476774172011",
"7/20/2000","150.625","-27.3199996948242","390","21.979","3.84100000000001","0","1.62891361687798","0.496929568432254",
"7/21/2000","150.625","-27.3199996948242","390","19.056","5.49200000000002","0","2.6447190128606","0.550397512048307",
"7/22/2000","150.625","-27.3199996948242","390","19.568","3.45400000000001","0","1.74081949272808","0.652570554599444",
"7/23/2000","150.625","-27.3199996948242","390","21.308","3.89699999999999","0","1.607931329057","0.620607954091911",
"7/24/2000","150.625","-27.3199996948242","390","24.022","6.52600000000001","0","1.68486065941081","0.500618921944407",
"7/25/2000","150.625","-27.3199996948242","390","20.291","11.162","0","3.40003894178383","0.539478626451911",
"7/26/2000","150.625","-27.3199996948242","390","17.174","12.823","0.2892495672","3.66403314716556","0.696883659206103",
"7/27/2000","150.625","-27.3199996948242","390","15.415","6.22199999999998","0.3261565584","3.22893170958749","0.476376891100226",
"7/28/2000","150.625","-27.3199996948242","390","13.903","1.185","0","2.98089351115261","0.602837498315259",
"7/29/2000","150.625","-27.3199996948242","390","20.865","-0.257999999999981","0","1.61429243061878","0.644743636120694",
"7/30/2000","150.625","-27.3199996948242","390","21.475","6.28199999999998","0","2.02688734572152","0.650578911113093",
"7/31/2000","150.625","-27.3199996948242","390","20.502","11.904","0.2085685272","1.84529513057105","0.620958762259662",
"8/1/2000","150.625","-27.3199996948242","390","22.137","10.916","0.4385954448","1.59732222287933","0.647445098603799",
"8/2/2000","150.625","-27.3199996948242","390","22.438","8.358","0.1029969","2.00971337480061","0.589898145921219",
"8/3/2000","150.625","-27.3199996948242","390","21.557","9.14299999999997","0","2.60708773516415","0.53453699520078",
"8/4/2000","150.625","-27.3199996948242","390","20.045","7.09399999999999","0.0034332264","3.78400167924411","0.66221316363294",
"8/5/2000","150.625","-27.3199996948242","390","17.829","12.646","0.9218212992","3.9784662851113","0.634445784262364",
"8/6/2000","150.625","-27.3199996948242","390","19.5","9.89499999999998","0.0034332264","3.60340317180477","0.601902830023982",
"8/7/2000","150.625","-27.3199996948242","390","20.952","9.95100000000002","0.0205993584","2.9139190767452","0.700598543711216",
"8/8/2000","150.625","-27.3199996948242","390","22.013","10.375","0.054931608","3.47822928286141","0.648550502640943",
"8/9/2000","150.625","-27.3199996948242","390","24.268","10.875","0","3.05385454657553","0.677371599517197",
"8/10/2000","150.625","-27.3199996948242","390","22.321","9.40699999999998","0","2.82378251657612","0.511362186001144",
"8/11/2000","150.625","-27.3199996948242","390","19.901","5.82499999999999","0","2.90025121566264","0.512901215442819",
"8/12/2000","150.625","-27.3199996948242","390","22.204","3.72699999999998","0","2.65154303533162","0.565400701384026",
"8/13/2000","150.625","-27.3199996948242","390","20.178","11.185","0.2617835616","3.74336693690754","0.677927537967828",
"8/14/2000","150.625","-27.3199996948242","390","15.824","7.16699999999997","11.19060054","1.90621016487941","0.812232129748982",
"8/15/2000","150.625","-27.3199996948242","390","19.734","4.13400000000001","0","1.80092967344165","0.596089653085147",
"8/16/2000","150.625","-27.3199996948242","390","17.398","3.322","0","3.37370163952821","0.517723109238256",
"8/17/2000","150.625","-27.3199996948242","390","18.789","0.925999999999988","0","2.67755413159208","0.52617257709059",
"8/18/2000","150.625","-27.3199996948242","390","22.866","4.23899999999998","0","1.78653509598408","0.557413665815664",
"8/19/2000","150.625","-27.3199996948242","390","21.319","7.38099999999997","0","2.64282451363455","0.664622449742616",
"8/20/2000","150.625","-27.3199996948242","390","22.207","11.976","0","4.27124402067636","0.515724660681023",
"8/21/2000","150.625","-27.3199996948242","390","19.616","5.99400000000003","0","2.57916852836678","0.57303441147704",
"8/22/2000","150.625","-27.3199996948242","390","22.634","6.97699999999998","0","3.28385472964485","0.432016159200273",
"8/23/2000","150.625","-27.3199996948242","390","20.007","8.12799999999999","0.0034332264","3.30556176505183","0.45417911014572",
"8/24/2000","150.625","-27.3199996948242","390","16.382","5.62700000000001","0","3.41189390986512","0.461262915796993",
"8/25/2000","150.625","-27.3199996948242","390","18.433","5.22300000000001","0","3.11803626764253","0.509034393425341",
"8/26/2000","150.625","-27.3199996948242","390","21.721","5.923","0","3.19254150900041","0.465758773137112",
"8/27/2000","150.625","-27.3199996948242","390","25.918","4.00299999999999","0","2.82582541043093","0.387621645107455",
"8/28/2000","150.625","-27.3199996948242","390","18.624","10.686","1.30376808","4.87338364981717","0.532046523835892",
"8/29/2000","150.625","-27.3199996948242","390","19.888","5.74400000000003","0","3.42598897512503","0.544195005751602",
"8/30/2000","150.625","-27.3199996948242","390","20.793","2.19499999999999","0","2.1552858198013","0.517300273674101",
"8/31/2000","150.625","-27.3199996948242","390","23.971","8.28699999999998","0","2.52055102393812","0.525032192328537",
"9/1/2000","150.625","-27.3199996948242","390","27.918","5.82299999999998","1.96724142","2.15660190810193","0.491108814487906",
"9/2/2000","150.625","-27.3199996948242","390","20.457","11.116","4.5687636","4.98658167510091","0.507564212731949",
"9/3/2000","150.625","-27.3199996948242","390","22.321","5.85300000000001","0","2.20860419651184","0.548154159334284",
"9/4/2000","150.625","-27.3199996948242","390","26.197","5.87700000000001","0","1.36014677539645","0.469126136326389",
"9/5/2000","150.625","-27.3199996948242","390","27.114","8.90199999999999","0","1.97044467116309","0.371079505353704",
"9/6/2000","150.625","-27.3199996948242","390","28.626","8.44400000000002","0","2.68892593699811","0.311201667358027",
"9/7/2000","150.625","-27.3199996948242","390","30.062","16.28","0.0437736744","5.7830662032346","0.320343894892408",
"9/8/2000","150.625","-27.3199996948242","390","24.939","12.799","0","3.66466593299365","0.338649838648649",
"9/9/2000","150.625","-27.3199996948242","390","24.869","7.68099999999998","0","2.93448657957163","0.386236560456448",
"9/10/2000","150.625","-27.3199996948242","390","22.926","6.78399999999999","0","3.47998986692977","0.443939710303041",
"9/11/2000","150.625","-27.3199996948242","390","23.434","3.92700000000002","0","2.08434741698673","0.515711447577753",
"9/12/2000","150.625","-27.3199996948242","390","21.748","6.488","0","3.24601380702701","0.489237574698169",
"9/13/2000","150.625","-27.3199996948242","390","25.926","5.86399999999998","0","2.53131571535767","0.533317776735705",
"9/14/2000","150.625","-27.3199996948242","390","27.277","8.80099999999999","0","2.28281493492034","0.583888551690288",
"9/15/2000","150.625","-27.3199996948242","390","30.661","12.791","0","2.8235473547455","0.421283879239906",
"9/16/2000","150.625","-27.3199996948242","390","29.389","12.18","0.0137329056","2.59737347609753","0.555374774488805",
"9/17/2000","150.625","-27.3199996948242","390","28.809","12.195","0.1562118264","2.03412089317778","0.626536879412478",
"9/18/2000","150.625","-27.3199996948242","390","31.355","9.82499999999999","0","1.90857799963111","0.400306787414587",
"9/19/2000","150.625","-27.3199996948242","390","32.889","12.63","0","2.3344775561285","0.304823824993757",
"9/20/2000","150.625","-27.3199996948242","390","34.089","12.679","0","2.40095029331854","0.37371992629041",
"9/21/2000","150.625","-27.3199996948242","390","31.508","12.115","0","1.88968496042988","0.499315021445854",
"9/22/2000","150.625","-27.3199996948242","390","35.794","11.4","0","2.24126832661369","0.383712643254492",
"9/23/2000","150.625","-27.3199996948242","390","34.927","12.851","0","2.39126183045291","0.423184366483272",
"9/24/2000","150.625","-27.3199996948242","390","32.893","12.781","0","2.30334397975016","0.335703897189862",
