"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/7/1991","152.188003540039","-27.6322994232178","261","24.837","3.012","0","2.51916825453473","0.59935833002055",
"9/8/1991","152.188003540039","-27.6322994232178","261","28.923","1.36099999999999","0","1.64988305628765","0.570785599618105",
"9/9/1991","152.188003540039","-27.6322994232178","261","30.095","7.27600000000001","0","2.57130893301028","0.57343414460958",
"9/10/1991","152.188003540039","-27.6322994232178","261","27.604","8.30099999999999","0.319290264","3.3923404836483","0.544511853346147",
"9/11/1991","152.188003540039","-27.6322994232178","261","22.492","9.61599999999999","1.60160184","6.44018679820213","0.458111423213083",
"9/12/1991","152.188003540039","-27.6322994232178","261","17.071","6.173","0","6.61457019997108","0.448846024437508",
"9/13/1991","152.188003540039","-27.6322994232178","261","22.795","0.761000000000024","0","3.03883995946","0.348439252648116",
"9/14/1991","152.188003540039","-27.6322994232178","261","25.538","2.08999999999998","0","2.20506244031811","0.363041499525446",
"9/15/1991","152.188003540039","-27.6322994232178","261","30.248","3.964","0","3.63524588975443","0.391202560136525",
"9/16/1991","152.188003540039","-27.6322994232178","261","30.899","9.48399999999998","0","4.37447448139839","0.391604995854844",
"9/17/1991","152.188003540039","-27.6322994232178","261","27.469","8.41899999999998","0.0823974624","5.2243789813769","0.441910342686421",
"9/18/1991","152.188003540039","-27.6322994232178","261","24.38","11.998","0","6.33641110180808","0.250360046777028",
"9/19/1991","152.188003540039","-27.6322994232178","261","25.387","8.58199999999999","0","5.02014326680863","0.326654512410408",
"9/20/1991","152.188003540039","-27.6322994232178","261","24.849","4.39299999999997","0","3.6104845395846","0.265738425055525",
"9/21/1991","152.188003540039","-27.6322994232178","261","27.258","2.75999999999999","0","3.27719838785831","0.214197606258239",
"9/22/1991","152.188003540039","-27.6322994232178","261","27.932","6.774","0","3.61872768612505","0.344028203333576",
"9/23/1991","152.188003540039","-27.6322994232178","261","28.984","3.20800000000003","0.0411987024","1.85401532395593","0.621685440045569",
"9/24/1991","152.188003540039","-27.6322994232178","261","33.477","12.538","0.360489096","2.15278272972399","0.622700144576236",
"9/25/1991","152.188003540039","-27.6322994232178","261","24.496","12.753","0.2403259344","3.4012538098446","0.739270215777523",
"9/26/1991","152.188003540039","-27.6322994232178","261","29.5","8.06099999999998","0.242042508","3.10220993759283","0.580535770054933",
"9/27/1991","152.188003540039","-27.6322994232178","261","31.958","13.609","0","3.01438196174509","0.463237008635984",
"9/28/1991","152.188003540039","-27.6322994232178","261","30.703","6.69600000000003","0.017166132","3.58803680026573","0.451618508183207",
"9/29/1991","152.188003540039","-27.6322994232178","261","29.702","12.111","0","4.19135225423161","0.243880350894618",
"9/30/1991","152.188003540039","-27.6322994232178","261","30.611","9.78800000000001","0","3.26629620441821","0.387756288490452",
"10/1/1991","152.188003540039","-27.6322994232178","261","29.302","5.59899999999999","0","2.98383455904477","0.621965639941955",
"10/2/1991","152.188003540039","-27.6322994232178","261","36.378","3.916","0","1.62602324115567","0.525333201427987",
"10/3/1991","152.188003540039","-27.6322994232178","261","30.344","3.10399999999999","0","3.08916518105681","0.512490640187332",
"10/4/1991","152.188003540039","-27.6322994232178","261","28.404","8.56599999999997","0.0514984104","3.49841979805982","0.685261130706132",
"10/5/1991","152.188003540039","-27.6322994232178","261","27.348","7.72800000000001","0.1029968208","3.06528318527924","0.685353634219263",
"10/6/1991","152.188003540039","-27.6322994232178","261","28.993","4.42200000000003","0","2.42733260085989","0.606259950242132",
"10/7/1991","152.188003540039","-27.6322994232178","261","35.04","6.005","0.3879549","2.02829962274288","0.59883682430594",
"10/8/1991","152.188003540039","-27.6322994232178","261","29.963","11.443","1.8779742","3.30959009676703","0.537497029414616",
"10/9/1991","152.188003540039","-27.6322994232178","261","30.542","14.422","0.2609252784","3.07208020647507","0.470087559189404",
"10/10/1991","152.188003540039","-27.6322994232178","261","25.513","11.453","0.6454466136","3.26514225088125","0.743898238785648",
"10/11/1991","152.188003540039","-27.6322994232178","261","27.849","9.83199999999999","0.02746584","2.86706034404074","0.66713411516579",
"10/12/1991","152.188003540039","-27.6322994232178","261","32.453","9.20999999999998","0.0034332264","1.81886654239699","0.610599363689858",
"10/13/1991","152.188003540039","-27.6322994232178","261","33.028","10.395","0","2.27749164502699","0.540959032843144",
"10/14/1991","152.188003540039","-27.6322994232178","261","28.61","11.947","0.0240325992","3.52076778096112","0.6839578659096",
"10/15/1991","152.188003540039","-27.6322994232178","261","33.608","9.089","0.068664528","1.79944953277898","0.632278892780648",
"10/16/1991","152.188003540039","-27.6322994232178","261","35.546","12.502","0.024032592","2.47265054937207","0.483810462687642",
"10/17/1991","152.188003540039","-27.6322994232178","261","25.924","11.391","0.74672676","4.34435491802723","0.518016218680183",
"10/18/1991","152.188003540039","-27.6322994232178","261","22.783","12.806","2.9937732264","4.14588016863319","0.765224815953872",
"10/19/1991","152.188003540039","-27.6322994232178","261","24.198","10.846","0.248909112","3.45985129487031","0.700529263579378",
"10/20/1991","152.188003540039","-27.6322994232178","261","27.027","7.78100000000001","0.0240326064","2.9336980814429","0.65944048025807",
"10/21/1991","152.188003540039","-27.6322994232178","261","29.798","15.315","0.180244404","2.49794508671222","0.603248150933404",
"10/22/1991","152.188003540039","-27.6322994232178","261","30.321","13.786","0.3639221136","2.50293638240792","0.554011805976014",
"10/23/1991","152.188003540039","-27.6322994232178","261","19.96","14.697","2.382659892","3.76323416120932","0.82826129238481",
"10/24/1991","152.188003540039","-27.6322994232178","261","17.499","14.694","5.563548","2.5921159914229","0.906150112338446",
"10/25/1991","152.188003540039","-27.6322994232178","261","23.068","14.903","20.81565612","1.04504042593701","0.899778117953589",
"10/26/1991","152.188003540039","-27.6322994232178","261","28.991","13.32","0.616264452","3.90924741262695","0.519534638508381",
"10/27/1991","152.188003540039","-27.6322994232178","261","28.57","9.10399999999999","0","2.75971047230539","0.35811427517944",
"10/28/1991","152.188003540039","-27.6322994232178","261","25.468","9.80700000000002","0","3.2723186570456","0.54182993970195",
"10/29/1991","152.188003540039","-27.6322994232178","261","25.771","9.63400000000001","0","3.28374951821463","0.667953170032458",
"10/30/1991","152.188003540039","-27.6322994232178","261","20.493","12.752","1.277160408","1.61348261973757","0.812909660096488",
"10/31/1991","152.188003540039","-27.6322994232178","261","31.239","10.556","0","2.43856585226049","0.612176161129417",
"11/1/1991","152.188003540039","-27.6322994232178","261","29.679","14.47","1.634217804","2.27333080526726","0.747487543130435",
"11/2/1991","152.188003540039","-27.6322994232178","261","21.809","15.366","0.45318636","2.98760933986466","0.796654665179924",
"11/3/1991","152.188003540039","-27.6322994232178","261","23.626","14.644","0.724410612","2.31730403160181","0.792381841849285",
"11/4/1991","152.188003540039","-27.6322994232178","261","34.289","13.31","0.089263908","2.09594589361657","0.59514977583939",
"11/5/1991","152.188003540039","-27.6322994232178","261","33.467","15.157","0","3.89751650398495","0.356239866395181",
"11/6/1991","152.188003540039","-27.6322994232178","261","32.974","14.609","0.173378016","2.87206778248892","0.526165552613352",
"11/7/1991","152.188003540039","-27.6322994232178","261","38.571","18.034","0.115013196","2.7287146722075","0.484391380249678",
"11/8/1991","152.188003540039","-27.6322994232178","261","32.31","18.62","0.192260916","4.31422348684238","0.331349413912739",
"11/9/1991","152.188003540039","-27.6322994232178","261","33.057","9.71600000000001","0.6265640376","1.82992764174467","0.457585700440952",
"11/10/1991","152.188003540039","-27.6322994232178","261","35.075","8.05900000000003","0","1.12482283641008","0.453864645663435",
"11/11/1991","152.188003540039","-27.6322994232178","261","33.299","12.758","0.00686646","1.69250829567091","0.529810150302249",
"11/12/1991","152.188003540039","-27.6322994232178","261","33.012","17.174","0.631713708","1.87670177216571","0.637109430937819",
"11/13/1991","152.188003540039","-27.6322994232178","261","33.958","14.226","0.63514692","3.87584296350798","0.479607476048812",
"11/14/1991","152.188003540039","-27.6322994232178","261","27.709","15.391","0.432586908","3.7071003798092","0.673873001253959",
"11/15/1991","152.188003540039","-27.6322994232178","261","21.698","13.531","0.3089902464","3.52260971540757","0.746841714991265",
"11/16/1991","152.188003540039","-27.6322994232178","261","28.88","13.271","1.9071575568","1.73093924992706","0.713167082259218",
"11/17/1991","152.188003540039","-27.6322994232178","261","30.551","12.717","0","3.41528067139887","0.618746413002458",
"11/18/1991","152.188003540039","-27.6322994232178","261","34.519","12.364","0","2.26270423716766","0.603445732047813",
"11/19/1991","152.188003540039","-27.6322994232178","261","29.734","13.407","0.1064300544","2.77262195063983","0.61400155312321",
"11/20/1991","152.188003540039","-27.6322994232178","261","36.107","10.408","0","1.78397283364827","0.53707874944809",
"11/21/1991","152.188003540039","-27.6322994232178","261","32.603","15.143","0.3913880328","3.26960329332576","0.626972094750928",
"11/22/1991","152.188003540039","-27.6322994232178","261","20.899","11.928","2.8083800304","4.09775285717333","0.754314751535135",
"11/23/1991","152.188003540039","-27.6322994232178","261","26.497","10.202","0","3.79697181495842","0.676992712109952",
"11/24/1991","152.188003540039","-27.6322994232178","261","25.744","11.281","0","3.26513473483102","0.675766115197304",
"11/25/1991","152.188003540039","-27.6322994232178","261","27.786","10.89","0","3.25054201198947","0.67533081459028",
"11/26/1991","152.188003540039","-27.6322994232178","261","31.124","8.98500000000001","0.085830696","2.39663783650209","0.636436742690964",
"11/27/1991","152.188003540039","-27.6322994232178","261","35.355","14.173","0.0308990448","2.08123075139306","0.572534634284203",
"11/28/1991","152.188003540039","-27.6322994232178","261","25.305","16.785","6.536864556","3.29224005375573","0.808687448093672",
"11/29/1991","152.188003540039","-27.6322994232178","261","30.81","14.96","6.5883616632","2.10613601085106","0.691976932928105",
"11/30/1991","152.188003540039","-27.6322994232178","261","32.161","17.379","8.274076884","2.77266480740479","0.66750928934997",
"12/1/1991","152.188003540039","-27.6322994232178","261","25.406","16.004","0.2609254944","4.18306031180663","0.690299016256278",
"12/2/1991","152.188003540039","-27.6322994232178","261","22.34","14.843","0.2300261904","4.1788784654168","0.723933085403122",
"12/3/1991","152.188003540039","-27.6322994232178","261","26.899","13.712","0.43086996","2.4282744027173","0.708215753337763",
"12/4/1991","152.188003540039","-27.6322994232178","261","33.582","14.757","0","2.54679236099169","0.542898192056426",
"12/5/1991","152.188003540039","-27.6322994232178","261","34.661","15.465","0.089263944","2.32705822636946","0.372254401757122",
"12/6/1991","152.188003540039","-27.6322994232178","261","26.202","15.756","0.167369832","3.37904142082861","0.680878691568042",
"12/7/1991","152.188003540039","-27.6322994232178","261","31.207","15.576","6.2270136504","2.77608658231909","0.74482342060605",
"12/8/1991","152.188003540039","-27.6322994232178","261","24.748","13.281","4.14132534","2.82058541420344","0.782087991887974",
"12/9/1991","152.188003540039","-27.6322994232178","261","26.598","12.232","0","3.03192236543416","0.706020330419235",
"12/10/1991","152.188003540039","-27.6322994232178","261","27.326","12.85","0","3.18240462776254","0.667460782361075",
"12/11/1991","152.188003540039","-27.6322994232178","261","18.858","15.286","5.551527672","3.2304835810863","0.895551475491039",
"12/12/1991","152.188003540039","-27.6322994232178","261","21.217","17.509","23.18372136","3.48496043768979","0.956774859922348",
"12/13/1991","152.188003540039","-27.6322994232178","261","26.998","16.447","1.217079036","2.18341159289478","0.81404649385242",
"12/14/1991","152.188003540039","-27.6322994232178","261","29.903","14.6","0.1622200824","2.19066640047898","0.651663405281209",
"12/15/1991","152.188003540039","-27.6322994232178","261","29.374","17.214","0","3.37953881208156","0.594261767714927",
"12/16/1991","152.188003540039","-27.6322994232178","261","29.286","16.581","0","1.86094257273182","0.535779139398548",
"12/17/1991","152.188003540039","-27.6322994232178","261","28.983","13.109","0","1.74829930900607","0.53276427825148",
"12/18/1991","152.188003540039","-27.6322994232178","261","29.937","15.82","2.3921034408","2.50620355384895","0.798613600100296",
"12/19/1991","152.188003540039","-27.6322994232178","261","29.331","15.482","2.97660978","2.807070239512","0.757987699822187",
"12/20/1991","152.188003540039","-27.6322994232178","261","28.683","18.935","4.14647784","3.05452790411506","0.794170519566179",
"12/21/1991","152.188003540039","-27.6322994232178","261","31.299","15.862","4.8657431808","2.76333565191688","0.764263678963537",
"12/22/1991","152.188003540039","-27.6322994232178","261","29.421","13.974","0.3330233064","2.09924138951914","0.779257311296485",
"12/23/1991","152.188003540039","-27.6322994232178","261","28.68","17.252","0.151062012","1.90650284801433","0.711475422780762",
"12/24/1991","152.188003540039","-27.6322994232178","261","26.736","12.992","0","2.44474089919821","0.713767555865167",
"12/25/1991","152.188003540039","-27.6322994232178","261","28.404","12.567","0","1.82853892879365","0.691007877023485",
"12/26/1991","152.188003540039","-27.6322994232178","261","28.704","12.953","0","2.13946638263161","0.688887976101108",
"12/27/1991","152.188003540039","-27.6322994232178","261","29.327","12.784","0","1.97939421966809","0.667821612041643",
"12/28/1991","152.188003540039","-27.6322994232178","261","30.803","13.734","0.734710392","2.10725217710513","0.706800951677034",
"12/29/1991","152.188003540039","-27.6322994232178","261","29.115","17.111","0.0472068","2.70695643218354","0.723935428806681",
"12/30/1991","152.188003540039","-27.6322994232178","261","27.644","16.308","1.7578135656","2.79904884332619","0.81913964936292",
"12/31/1991","152.188003540039","-27.6322994232178","261","30.332","17.608","15.9662182248","2.03296883226922","0.819322188286237",
"1/1/1992","152.188003540039","-27.6322994232178","261","29.523","19.06","2.20155984","2.57529953767754","0.765232626757889",
"1/2/1992","152.188003540039","-27.6322994232178","261","30.379","18.048","0.1132965216","2.39457643422028","0.796636630472166",
"1/3/1992","152.188003540039","-27.6322994232178","261","26.249","18.255","4.7061003816","2.7040329113136","0.864643346624263",
"1/4/1992","152.188003540039","-27.6322994232178","261","31.445","19.958","1.747512216","2.79975693359257","0.773360190996183",
"1/5/1992","152.188003540039","-27.6322994232178","261","29.14","15.274","0","2.71908987931432","0.411250376719711",
"1/6/1992","152.188003540039","-27.6322994232178","261","32.31","13.427","0","1.28107063105999","0.433131261135742",
"1/7/1992","152.188003540039","-27.6322994232178","261","29.671","17.255","39.53875536","1.78368625550229","0.84227366577742",
"1/8/1992","152.188003540039","-27.6322994232178","261","30.252","19.863","14.205835152","2.4579332062619","0.866901546998614",
"1/9/1992","152.188003540039","-27.6322994232178","261","29.947","20.643","4.88891448","2.93903186280567","0.777651368324892",
"1/10/1992","152.188003540039","-27.6322994232178","261","29.004","20.484","0.4694940864","2.07285093543536","0.79181465704933",
"1/11/1992","152.188003540039","-27.6322994232178","261","30.45","19.169","1.0316852784","2.09580903845767","0.740097826006675",
"1/12/1992","152.188003540039","-27.6322994232178","261","25.482","16.053","0.12273804","3.7911082854089","0.715420220953821",
"1/13/1992","152.188003540039","-27.6322994232178","261","26.785","14.699","0","3.46349430546029","0.669090403093931",
"1/14/1992","152.188003540039","-27.6322994232178","261","32.424","15.226","0","3.11354661783806","0.502084794091866",
"1/15/1992","152.188003540039","-27.6322994232178","261","31.172","13.041","0.0034332264","2.13623309271638","0.616569827752603",
"1/16/1992","152.188003540039","-27.6322994232178","261","34.286","16.363","0.3038408568","1.96130256373798","0.677874107411112",
"1/17/1992","152.188003540039","-27.6322994232178","261","25.459","17.995","1.0213854192","3.49858462959842","0.792969465613218",
"1/18/1992","152.188003540039","-27.6322994232178","261","29.844","18.993","3.22466004","2.06738971024496","0.799968174093903",
"1/19/1992","152.188003540039","-27.6322994232178","261","28.885","17.789","1.4943124224","2.22733717737658","0.813537862661298",
"1/20/1992","152.188003540039","-27.6322994232178","261","31.339","16.029","0","2.92882684946692","0.739989901888133",
"1/21/1992","152.188003540039","-27.6322994232178","261","29.082","17.112","0","3.13547042943208","0.73868680374011",
"1/22/1992","152.188003540039","-27.6322994232178","261","26.01","15.088","0","2.97882164047138","0.754026102804586",
"1/23/1992","152.188003540039","-27.6322994232178","261","28.269","14.792","0","2.596130108446","0.751885102090114",
"1/24/1992","152.188003540039","-27.6322994232178","261","29.462","14.151","0.2094272064","2.02193013613179","0.761806555810576",
"1/25/1992","152.188003540039","-27.6322994232178","261","33.103","14.861","0","1.94936957982198","0.690131608150249",
"1/26/1992","152.188003540039","-27.6322994232178","261","31.489","16.501","0","1.27723542563061","0.745450441152886",
"1/27/1992","152.188003540039","-27.6322994232178","261","28.55","15.917","0.6171232392","3.275371804312","0.73050489388635",
"1/28/1992","152.188003540039","-27.6322994232178","261","34.546","13.685","0.0137329056","1.68601540685106","0.748751205684064",
"1/29/1992","152.188003540039","-27.6322994232178","261","23.395","19.113","4.232309508","3.46417327378134","0.852623877770702",
"1/30/1992","152.188003540039","-27.6322994232178","261","24.06","17.874","0.616264632","3.03592986639234","0.840723435385945",
"1/31/1992","152.188003540039","-27.6322994232178","261","25.848","16.671","16.7163840792","2.21868281117692","0.86091839710009",
"2/1/1992","152.188003540039","-27.6322994232178","261","18.824","16.264","7.633780308","1.88168062639202","0.937979990349294",
"2/2/1992","152.188003540039","-27.6322994232178","261","25.72","15.172","0.56991564","2.6617923597859","0.804609090611662",
"2/3/1992","152.188003540039","-27.6322994232178","261","27.788","13.793","0","2.0750787106309","0.739016364554133",
"2/4/1992","152.188003540039","-27.6322994232178","261","29.569","15.279","0.024032592","1.63128137295747","0.680137719308026",
"2/5/1992","152.188003540039","-27.6322994232178","261","32.896","17.79","0.21972654","1.62205631215946","0.680320524009152",
"2/6/1992","152.188003540039","-27.6322994232178","261","30.799","14.784","0","1.95698992859771","0.6181876773885",
"2/7/1992","152.188003540039","-27.6322994232178","261","32.303","14.165","0","1.85656767349651","0.618539336213137",
"2/8/1992","152.188003540039","-27.6322994232178","261","25.868","17.119","0.5596159464","2.25143317352423","0.777905550414767",
"2/9/1992","152.188003540039","-27.6322994232178","261","26.25","19.345","13.626477324","1.9883450832867","0.894423757652857",
"2/10/1992","152.188003540039","-27.6322994232178","261","25.112","18.601","10.5691912704","1.94291877433084","0.918041257396619",
"2/11/1992","152.188003540039","-27.6322994232178","261","24.903","20.604","1.66511574","2.09809249096245","0.9105802963689",
"2/12/1992","152.188003540039","-27.6322994232178","261","29.234","20.557","9.935756568","1.38455677344531","0.875529472306581",
"2/13/1992","152.188003540039","-27.6322994232178","261","29.452","19.568","1.8367805376","1.63683343921183","0.826113847160431",
"2/14/1992","152.188003540039","-27.6322994232178","261","27.451","17.122","1.21707918","2.5660279948924","0.771095465680318",
"2/15/1992","152.188003540039","-27.6322994232178","261","24.574","14.868","4.573061136","2.75409436862024","0.838286661316795",
"2/16/1992","152.188003540039","-27.6322994232178","261","26.369","14.805","0.799941924","2.30498926385357","0.825607296101989",
"2/17/1992","152.188003540039","-27.6322994232178","261","26.795","13.975","0.140762376","3.1578577073794","0.755007614376269",
"2/18/1992","152.188003540039","-27.6322994232178","261","23.137","17.809","3.7473704424","3.23667617754469","0.841407215329527",
"2/19/1992","152.188003540039","-27.6322994232178","261","32.478","17.987","5.7815588664","2.06465760483631","0.783712270851925",
"2/20/1992","152.188003540039","-27.6322994232178","261","30.25","19.2","4.025463156","1.54068890355852","0.878051460393205",
"2/21/1992","152.188003540039","-27.6322994232178","261","22.632","19.154","50.4547362","3.06052619698771","0.957502424188819",
"2/22/1992","152.188003540039","-27.6322994232178","261","24.228","19.949","26.12857824","2.61626877749385","0.954397220276958",
"2/23/1992","152.188003540039","-27.6322994232178","261","26.881","21.764","14.25304728","1.95684368255074","0.928481966045174",
"2/24/1992","152.188003540039","-27.6322994232178","261","29.335","20.483","4.9575816","1.83961423627078","0.881620155470095",
"2/25/1992","152.188003540039","-27.6322994232178","261","23.269","18.525","5.8914172944","3.83177292285183","0.871776220235405",
"2/26/1992","152.188003540039","-27.6322994232178","261","20.154","17.74","3.877830396","4.73969103429006","0.854693102578657",
"2/27/1992","152.188003540039","-27.6322994232178","261","20.331","17.692","0.0549316152","4.66630261857414","0.769741083796125",
"2/28/1992","152.188003540039","-27.6322994232178","261","22.854","16.116","0.453186252","4.34587973175848","0.790668926366682",
"2/29/1992","152.188003540039","-27.6322994232178","261","21.302","16.717","0.5527497384","4.4118986806591","0.807398065790119",
"3/1/1992","152.188003540039","-27.6322994232178","261","24.212","15.797","1.3132098144","3.47038897197603","0.834152654858623",
"3/2/1992","152.188003540039","-27.6322994232178","261","23.633","15.586","0.3501895608","3.01515020484289","0.815523224512591",
"3/3/1992","152.188003540039","-27.6322994232178","261","21.011","16.025","0.7939341","2.44817990191778","0.877557750223668",
"3/4/1992","152.188003540039","-27.6322994232178","261","23.114","15.453","1.1672970984","2.17778998854699","0.887821971010666",
"3/5/1992","152.188003540039","-27.6322994232178","261","25.261","14.832","0.2540585664","2.07176471279447","0.832402674078908",
"3/6/1992","152.188003540039","-27.6322994232178","261","26.422","15.214","1.0582925328","1.98641205697801","0.812246527067812",
"3/7/1992","152.188003540039","-27.6322994232178","261","26.22","13.033","0.2351762424","2.15374041116138","0.817196613009895",
"3/8/1992","152.188003540039","-27.6322994232178","261","25.721","15.117","2.1268830384","2.36361596215761","0.839001476127112",
"3/9/1992","152.188003540039","-27.6322994232178","261","23.015","15.692","1.3578417144","2.969997088959","0.848148962736577",
"3/10/1992","152.188003540039","-27.6322994232178","261","22.26","17.291","0.8411412888","4.08747025864322","0.817731997239919",
"3/11/1992","152.188003540039","-27.6322994232178","261","21.296","15.296","0.6772051224","3.61090565217143","0.838834316550237",
"3/12/1992","152.188003540039","-27.6322994232178","261","22.029","13.464","0.4102714152","4.34368663572611","0.827620955538318",
"3/13/1992","152.188003540039","-27.6322994232178","261","21.968","17.379","0.5132673","4.95566759453039","0.783538801129356",
"3/14/1992","152.188003540039","-27.6322994232178","261","21.629","17.986","0.4806525672","4.63383507740309","0.81193172800906",
"3/15/1992","152.188003540039","-27.6322994232178","261","20.297","18.704","4.4906623992","4.87116131381266","0.90711162576527",
"3/16/1992","152.188003540039","-27.6322994232178","261","20.995","17.495","17.6759658","5.92971002845761","0.946992727839096",
"3/17/1992","152.188003540039","-27.6322994232178","261","20.988","15.26","0.775909224","4.50061615416942","0.839080828778922",
"3/18/1992","152.188003540039","-27.6322994232178","261","23.655","14.313","0","2.60275004563209","0.805115410013227",
"3/19/1992","152.188003540039","-27.6322994232178","261","23.077","12.103","0.017166132","1.92599751088433","0.797768664435586",
"3/20/1992","152.188003540039","-27.6322994232178","261","27.477","10.42","0","1.22183478475755","0.756045644569377",
"3/21/1992","152.188003540039","-27.6322994232178","261","29.529","15.036","0","1.92075052363534","0.68348446250271",
"3/22/1992","152.188003540039","-27.6322994232178","261","29.014","14.878","2.70709848","1.74877885846723","0.747563508834192",
"3/23/1992","152.188003540039","-27.6322994232178","261","24.779","16.647","5.54637852","1.66451930862082","0.88669826457",
"3/24/1992","152.188003540039","-27.6322994232178","261","25.399","16.633","7.438084272","1.26234461699573","0.895101962155743",
"3/25/1992","152.188003540039","-27.6322994232178","261","26.203","13.312","0.60424812","1.86376177548567","0.819481981601098",
"3/26/1992","152.188003540039","-27.6322994232178","261","26.907","14.047","2.1526316568","1.6377541836384","0.856417745936873",
"3/27/1992","152.188003540039","-27.6322994232178","261","29.143","13.849","0.326156652","1.49853614796775","0.79833992219415",
"3/28/1992","152.188003540039","-27.6322994232178","261","28.76","17.582","0.3536223624","1.28672172845842","0.818573522347333",
"3/29/1992","152.188003540039","-27.6322994232178","261","26.058","15.108","0.638580312","2.2116322797589","0.837874196501737",
"3/30/1992","152.188003540039","-27.6322994232178","261","22.083","17.156","1.5123372192","3.48999435791956","0.860721869829798",
"3/31/1992","152.188003540039","-27.6322994232178","261","23.087","16.436","11.164857984","2.72960658205509","0.87941384026127",
"4/1/1992","152.188003540039","-27.6322994232178","261","24.308","16.53","0.4394531808","2.57613460988409","0.871327023000588",
"4/2/1992","152.188003540039","-27.6322994232178","261","23.669","17.442","4.5936568368","3.63065214537798","0.878538021456801",
"4/3/1992","152.188003540039","-27.6322994232178","261","20.115","17.261","3.532790808","4.43321921855911","0.913268799254954",
"4/4/1992","152.188003540039","-27.6322994232178","261","20.085","14.868","1.0883326968","4.68273758288025","0.868473027356619",
"4/5/1992","152.188003540039","-27.6322994232178","261","19","14.619","0.4875184368","3.59493548968129","0.878672799433052",
"4/6/1992","152.188003540039","-27.6322994232178","261","19.606","13.449","1.005936336","2.47148102256572","0.898022799804607",
"4/7/1992","152.188003540039","-27.6322994232178","261","22.918","11.923","0.1956938904","2.1748110794141","0.86008530591055",
"4/8/1992","152.188003540039","-27.6322994232178","261","23.731","11.475","0.226593036","2.48823548933503","0.795589048987896",
"4/9/1992","152.188003540039","-27.6322994232178","261","19.826","10.991","0.061798104","3.39397486138472","0.809622325827084",
"4/10/1992","152.188003540039","-27.6322994232178","261","22.309","10.197","0.0892639152","2.87970543181506","0.789578314645318",
"4/11/1992","152.188003540039","-27.6322994232178","261","20.527","11.012","0.1064301048","2.91584019750617","0.839677274126122",
"4/12/1992","152.188003540039","-27.6322994232178","261","20.624","11.917","0.2094267024","2.80822149543627","0.867723812405402",
"4/13/1992","152.188003540039","-27.6322994232178","261","18.964","11.837","2.8375624584","2.40466684334912","0.91586978040521",
"4/14/1992","152.188003540039","-27.6322994232178","261","21.623","11.003","0.113296356","2.74318926938677","0.855053778658137",
"4/15/1992","152.188003540039","-27.6322994232178","261","19.295","11.965","0.2643585048","1.91854804577111","0.899329612779529",
"4/16/1992","152.188003540039","-27.6322994232178","261","25.06","9.74799999999999","0","1.23762845957135","0.78977870020569",
"4/17/1992","152.188003540039","-27.6322994232178","261","24.797","12.367","2.9439936","1.91776356476413","0.816609971391821",
"4/18/1992","152.188003540039","-27.6322994232178","261","21.788","11.75","0.401688","2.84479695376847","0.79726114795555",
"4/19/1992","152.188003540039","-27.6322994232178","261","20.923","10.137","0","2.76950365461363","0.795622426385709",
"4/20/1992","152.188003540039","-27.6322994232178","261","23.224","10.9","0","2.51088154115029","0.833277244767268",
"4/21/1992","152.188003540039","-27.6322994232178","261","21.971","12.412","0.247192524","1.90578989226773","0.878946043277054",
"4/22/1992","152.188003540039","-27.6322994232178","261","23.869","11.579","0.2300262984","1.14959055466574","0.830581549655072",
"4/23/1992","152.188003540039","-27.6322994232178","261","22.551","12.055","0.8686065384","1.85012785201306","0.831884395398538",
"4/24/1992","152.188003540039","-27.6322994232178","261","22.266","12.61","1.541519928","1.9787037339033","0.823125397284838",
"4/25/1992","152.188003540039","-27.6322994232178","261","21.326","10.826","0.353622168","2.24931837357633","0.84589872753617",
"4/26/1992","152.188003540039","-27.6322994232178","261","18.399","11.007","5.81588676","1.66362762568476","0.918152037549861",
"4/27/1992","152.188003540039","-27.6322994232178","261","15.703","14.642","16.651152324","2.71467815044067","0.955772311901791",
"4/28/1992","152.188003540039","-27.6322994232178","261","23.295","14.764","1.009368504","1.02494855631049","0.924533116011205",
"4/29/1992","152.188003540039","-27.6322994232178","261","22.314","14.471","1.407622824","1.30559656542202","0.912798083416924",
"4/30/1992","152.188003540039","-27.6322994232178","261","20.91","10.862","0","2.33597455095342","0.568362213107645",
"5/1/1992","152.188003540039","-27.6322994232178","261","20.326","8.42899999999997","0","1.94913722928766","0.808824612290001",
"5/2/1992","152.188003540039","-27.6322994232178","261","23.08","8.04899999999998","0","1.23443917443247","0.804039599773045",
"5/3/1992","152.188003540039","-27.6322994232178","261","24.607","12.198","0.0274658184","1.39373054970335","0.773589532920608",
"5/4/1992","152.188003540039","-27.6322994232178","261","21.424","12.419","0.8274080664","2.64368484267738","0.880602490258052",
"5/5/1992","152.188003540039","-27.6322994232178","261","21.884","10.863","0.120162888","2.6502872582642","0.855376522720953",
"5/6/1992","152.188003540039","-27.6322994232178","261","21.177","12.983","0.2986909488","2.48873695036253","0.874993628998746",
"5/7/1992","152.188003540039","-27.6322994232178","261","18.741","12.197","0.4703525136","2.33945268142266","0.898385432409591",
"5/8/1992","152.188003540039","-27.6322994232178","261","19.014","11.3","0.3124239624","2.10796972160794","0.860698529441423",
