"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/2/1993","151.875","-27.6322994232178","604","22.504","7.79000000000002","0","3.52695729749004","0.674941642232981",
"5/3/1993","151.875","-27.6322994232178","604","24.403","7.29899999999998","0","2.16037677559581","0.632827588937567",
"5/4/1993","151.875","-27.6322994232178","604","24.258","8.89100000000002","0","2.47956113542802","0.596289509976053",
"5/5/1993","151.875","-27.6322994232178","604","27.919","7.24099999999999","0.0377654904","1.68769141183412","0.475826384074267",
"5/6/1993","151.875","-27.6322994232178","604","24.44","13.098","0.28152468","2.9581417606998","0.690284277533426",
"5/7/1993","151.875","-27.6322994232178","604","25.168","11.638","0.1853941824","1.65172705358974","0.725798106000006",
"5/8/1993","151.875","-27.6322994232178","604","24.961","11.237","0","1.91307461834972","0.683659654202767",
"5/9/1993","151.875","-27.6322994232178","604","25.642","8.892","0","2.11718933421574","0.709177081839012",
"5/10/1993","151.875","-27.6322994232178","604","25.009","8.49599999999998","0.1373292","1.67091338199156","0.719548080290335",
"5/11/1993","151.875","-27.6322994232178","604","24.992","9.89400000000001","0.58364856","1.55845547956429","0.720626630690285",
"5/12/1993","151.875","-27.6322994232178","604","25.476","12.287","0.0240326064","3.39580868997131","0.732130393564322",
"5/13/1993","151.875","-27.6322994232178","604","22.554","13.341","9.4963083984","2.99714568469143","0.848757726953762",
"5/14/1993","151.875","-27.6322994232178","604","20.187","14.916","1.761245784","2.70981420500033","0.879866406333913",
"5/15/1993","151.875","-27.6322994232178","604","20.794","10.641","0.118446336","3.69879563422619","0.672454210137561",
"5/16/1993","151.875","-27.6322994232178","604","19.2","9.779","0.0343322928","3.25417620619604","0.579356383174687",
"5/17/1993","151.875","-27.6322994232178","604","19.894","6.99799999999999","0","1.95340783086879","0.633415623756614",
"5/18/1993","151.875","-27.6322994232178","604","20.883","7.43200000000002","0","2.91048908951201","0.745224258440756",
"5/19/1993","151.875","-27.6322994232178","604","19.535","9.27100000000002","0","3.76452534176635","0.740208603673101",
"5/20/1993","151.875","-27.6322994232178","604","17.553","10.088","0.250625592","3.46355871392153","0.794837725645338",
"5/21/1993","151.875","-27.6322994232178","604","20.929","9.262","0.130462668","3.05500146411361","0.750430045117493",
"5/22/1993","151.875","-27.6322994232178","604","20.479","7.72699999999998","0.00686646","2.3167726328878","0.772661223963117",
"5/23/1993","151.875","-27.6322994232178","604","23.283","12.709","2.18353068","1.55376645997545","0.777231763372535",
"5/24/1993","151.875","-27.6322994232178","604","22.6","13.454","2.465058096","1.0424142070156","0.816491783726622",
"5/25/1993","151.875","-27.6322994232178","604","22.167","8.94999999999999","0.46005228","2.86694040120156","0.634586093969585",
"5/26/1993","151.875","-27.6322994232178","604","21.153","7.69999999999999","0","3.04441728516448","0.619993241225634",
"5/27/1993","151.875","-27.6322994232178","604","16.297","8.65699999999998","0.3673555704","4.27639032332081","0.816869045527049",
"5/28/1993","151.875","-27.6322994232178","604","20.189","12.188","0.4875181344","5.0095922356065","0.772990728756527",
"5/29/1993","151.875","-27.6322994232178","604","18.932","13.272","0.789642432","4.90838637426875","0.77631743635903",
"5/30/1993","151.875","-27.6322994232178","604","18.157","11.974","0.50468436","3.2158100825736","0.817384462309204",
"5/31/1993","151.875","-27.6322994232178","604","22.044","10.311","0.1201630464","2.29580800975766","0.773346629414948",
"6/1/1993","151.875","-27.6322994232178","604","23.327","10.343","0.0652313448","3.13981531585998","0.745123151340405",
"6/2/1993","151.875","-27.6322994232178","604","18.224","12.751","8.4259968264","3.11670339250368","0.909310387355752",
"6/3/1993","151.875","-27.6322994232178","604","14.979","7.34800000000001","0.286674552","3.71066488393519","0.739899310655521",
"6/4/1993","151.875","-27.6322994232178","604","15.479","5.709","6.711960672","1.71732968899366","0.847298578651868",
"6/5/1993","151.875","-27.6322994232178","604","17.006","8.464","1.6754156064","2.57836442609227","0.746875335834716",
"6/6/1993","151.875","-27.6322994232178","604","18.278","6.03399999999999","0","2.71089329663838","0.716347825463992",
"6/7/1993","151.875","-27.6322994232178","604","16.931","7.74200000000002","1.6942974624","2.31226709624621","0.762272202620286",
"6/8/1993","151.875","-27.6322994232178","604","16.713","5.29899999999998","0","3.98302163643488","0.733256703608619",
"6/9/1993","151.875","-27.6322994232178","604","18.177","3.83800000000002","0","2.3516436999174","0.694029124845627",
"6/10/1993","151.875","-27.6322994232178","604","20.4","3.27800000000002","0","1.3973000769295","0.636038175679722",
"6/11/1993","151.875","-27.6322994232178","604","21.229","8.851","0.4034044584","3.68866604794816","0.722854174601781",
"6/12/1993","151.875","-27.6322994232178","604","13.813","8.98500000000001","0.3021242256","6.63277353504951","0.718526309075083",
"6/13/1993","151.875","-27.6322994232178","604","13.154","5.29599999999999","0","6.24817462006537","0.55334277656472",
"6/14/1993","151.875","-27.6322994232178","604","16.661","2.22899999999999","0","3.50364529977941","0.616176605283902",
"6/15/1993","151.875","-27.6322994232178","604","18.597","3.161","0","3.03159836248418","0.666538684978156",
"6/16/1993","151.875","-27.6322994232178","604","18.644","7.173","0.0480651768","2.19815818682734","0.851913441672911",
"6/17/1993","151.875","-27.6322994232178","604","20.799","11.802","0.271224936","1.6227387015153","0.781401996687845",
"6/18/1993","151.875","-27.6322994232178","604","22.94","9.19499999999999","0","2.38449440934954","0.729150461207764",
"6/19/1993","151.875","-27.6322994232178","604","23.528","8.82499999999999","0","4.50966392354866","0.638728558238406",
"6/20/1993","151.875","-27.6322994232178","604","19.297","6.048","0","4.56105452775552","0.493835333868303",
"6/21/1993","151.875","-27.6322994232178","604","20.158","5.666","0","3.08204050027216","0.604398227234255",
"6/22/1993","151.875","-27.6322994232178","604","20.326","3.35199999999998","0","1.84918365254828","0.636333120631721",
"6/23/1993","151.875","-27.6322994232178","604","19.369","2.61599999999999","0","2.34125329738253","0.572015292704287",
"6/24/1993","151.875","-27.6322994232178","604","19.525","3.49900000000002","0","2.04998375268753","0.615505160583526",
"6/25/1993","151.875","-27.6322994232178","604","19.375","6.55000000000001","0.1853945352","1.80828727135453","0.666152502298809",
"6/26/1993","151.875","-27.6322994232178","604","19.117","5.36200000000002","0","1.43416790676505","0.73577374067497",
"6/27/1993","151.875","-27.6322994232178","604","19.571","4.92500000000001","0","2.21712074727065","0.679674107610437",
"6/28/1993","151.875","-27.6322994232178","604","17.561","5.00999999999999","0","4.2576102675297","0.69198159355597",
"6/29/1993","151.875","-27.6322994232178","604","16.685","7.46600000000001","0.0789642216","4.27246124902079","0.806083995622479",
"6/30/1993","151.875","-27.6322994232178","604","15.58","8.75799999999998","0.276374772","3.65155582472868","0.816436744442406",
"7/1/1993","151.875","-27.6322994232178","604","18.759","8.25200000000001","0.1235961864","2.36590307129984","0.787104911595549",
"7/2/1993","151.875","-27.6322994232178","604","19.561","7.67899999999997","0.0274658184","3.12194199728612","0.787741187702112",
"7/3/1993","151.875","-27.6322994232178","604","20.7","7.16800000000001","0","2.75750757486676","0.771449262516955",
"7/4/1993","151.875","-27.6322994232178","604","19.015","6.46100000000001","0.1338958872","0.959718866167324","0.824132553623158",
"7/5/1993","151.875","-27.6322994232178","604","21.91","6.55399999999997","0","2.59006882191242","0.71043730954627",
"7/6/1993","151.875","-27.6322994232178","604","20.307","9.98099999999999","0.0823974408","2.87067736514948","0.819235284088145",
"7/7/1993","151.875","-27.6322994232178","604","16.57","9.37599999999998","0.7656095808","3.30316128867757","0.908530829961995",
"7/8/1993","151.875","-27.6322994232178","604","17.182","12.231","1.323508824","2.96552275488964","0.904135915202215",
"7/9/1993","151.875","-27.6322994232178","604","21.705","12.963","0.1373290992","2.62207710383589","0.806311691521627",
"7/10/1993","151.875","-27.6322994232178","604","17.497","11.512","9.055998","1.76220317041553","0.92975042849214",
"7/11/1993","151.875","-27.6322994232178","604","16.791","12.408","12.92953284","2.23499093067638","0.938172605306295",
"7/12/1993","151.875","-27.6322994232178","604","14.448","11.988","7.475858244","3.18216921006628","0.928222635942801",
"7/13/1993","151.875","-27.6322994232178","604","18.895","11.273","0.4961013408","3.01516920868831","0.863718481643056",
"7/14/1993","151.875","-27.6322994232178","604","16.724","12.57","2.1080020824","2.5120768580287","0.924042440885111",
"7/15/1993","151.875","-27.6322994232178","604","20.095","12.894","0.5596162344","1.57809478336832","0.856419632136489",
"7/16/1993","151.875","-27.6322994232178","604","17.861","9.88600000000002","0.389671272","2.01900965427453","0.69457949475289",
"7/17/1993","151.875","-27.6322994232178","604","18.064","8.04599999999999","0.0137329128","3.11684338399024","0.652553801403955",
"7/18/1993","151.875","-27.6322994232178","604","18.762","6.733","0","3.22727168232892","0.738581766154838",
"7/19/1993","151.875","-27.6322994232178","604","19.496","6.04399999999998","0.0034332264","2.85523587981412","0.68665751779396",
"7/20/1993","151.875","-27.6322994232178","604","18.556","9.14400000000001","1.0694506752","2.45277279481227","0.841647032522451",
"7/21/1993","151.875","-27.6322994232178","604","13.729","9.87400000000002","0.6917957784","1.49652208668795","0.847306661186487",
"7/22/1993","151.875","-27.6322994232178","604","16.291","9.37799999999999","0.6205557312","2.09456226963579","0.815401389940245",
"7/23/1993","151.875","-27.6322994232178","604","18.347","8.608","0.0068664528","2.08094879695127","0.834611513882169",
"7/24/1993","151.875","-27.6322994232178","604","22.41","8.82299999999998","0.1064300904","1.81179805915044","0.802272579677458",
"7/25/1993","151.875","-27.6322994232178","604","23.164","8.50400000000002","0.041198724","3.2596270001556","0.736171403093585",
"7/26/1993","151.875","-27.6322994232178","604","17.46","13.396","0.3072739104","1.28650336680731","0.773546918209279",
"7/27/1993","151.875","-27.6322994232178","604","21.614","9.03300000000002","0","1.67821360023056","0.664655180059847",
"7/28/1993","151.875","-27.6322994232178","604","15.493","7.78300000000002","0.4068378144","1.95464921562612","0.812371497856299",
"7/29/1993","151.875","-27.6322994232178","604","20.184","5.36900000000003","2.38952898","3.07067460127463","0.765419399034805",
"7/30/1993","151.875","-27.6322994232178","604","19.539","7.57999999999998","0","2.64746995519938","0.783100449119981",
"7/31/1993","151.875","-27.6322994232178","604","24.223","7.61700000000002","0","3.46525299982344","0.681301225694658",
"8/1/1993","151.875","-27.6322994232178","604","21.899","7.03500000000003","0.248909292","3.2107883398003","0.715205963845287",
"8/2/1993","151.875","-27.6322994232178","604","18.966","7.19799999999998","3.06072324","4.61329217272365","0.821249675978516",
"8/3/1993","151.875","-27.6322994232178","604","16.234","4.85599999999999","0","4.28544026145382","0.698187872775541",
"8/4/1993","151.875","-27.6322994232178","604","13.721","5.36200000000002","0","6.22079667109162","0.619971450382573",
"8/5/1993","151.875","-27.6322994232178","604","12.219","4.41199999999998","0.1630783584","6.1884855746437","0.748234325044816",
"8/6/1993","151.875","-27.6322994232178","604","19.363","3.74599999999998","0","3.64504399037303","0.656680393898271",
"8/7/1993","151.875","-27.6322994232178","604","20.194","3.39999999999998","0","2.17178479468101","0.597745010138692",
"8/8/1993","151.875","-27.6322994232178","604","22.145","4.26600000000002","0","2.97164036464644","0.600579386701978",
"8/9/1993","151.875","-27.6322994232178","604","22.981","3.88400000000001","0","1.52028372696476","0.491706697993413",
"8/10/1993","151.875","-27.6322994232178","604","24.406","7.80099999999999","0","5.23943201468897","0.540528178798037",
"8/11/1993","151.875","-27.6322994232178","604","18.996","6.31","0","5.31627718288298","0.438770071785984",
"8/12/1993","151.875","-27.6322994232178","604","20.936","2.846","0","2.52354371082666","0.603689690706203",
"8/13/1993","151.875","-27.6322994232178","604","21.76","3.26900000000001","0","1.76778562479665","0.66904611405731",
"8/14/1993","151.875","-27.6322994232178","604","23.95","2.15699999999998","0","1.11934366207173","0.632182124075633",
"8/15/1993","151.875","-27.6322994232178","604","23.085","3.49799999999999","0","2.224834943678","0.632876541977983",
"8/16/1993","151.875","-27.6322994232178","604","25.837","9.07900000000001","0","3.66471569542048","0.607802524537077",
"8/17/1993","151.875","-27.6322994232178","604","20.117","7.70600000000002","0","5.65029907695784","0.332958871090119",
"8/18/1993","151.875","-27.6322994232178","604","21.592","3.24900000000002","0","2.07408211410631","0.555043638323114",
"8/19/1993","151.875","-27.6322994232178","604","21.426","3.21499999999998","0","2.14558916376687","0.63559460605263",
"8/20/1993","151.875","-27.6322994232178","604","22.875","3.97699999999998","0","1.31276935103496","0.71655794032854",
"8/21/1993","151.875","-27.6322994232178","604","23.032","3.66399999999999","0","2.90665849170248","0.443365107414838",
"8/22/1993","151.875","-27.6322994232178","604","22.721","3.839","0.046348632","2.88987373969238","0.502098593964747",
"8/23/1993","151.875","-27.6322994232178","604","21.346","7.00900000000001","0.1132965432","2.99709980699694","0.756893404280597",
"8/24/1993","151.875","-27.6322994232178","604","20.787","8.16000000000003","0","3.42116320459182","0.696373039966529",
"8/25/1993","151.875","-27.6322994232178","604","18.31","8.77100000000002","1.526069664","2.67680153936221","0.771441382898306",
"8/26/1993","151.875","-27.6322994232178","604","22.181","7.88200000000001","0","3.51106791708756","0.762392716044646",
"8/27/1993","151.875","-27.6322994232178","604","20.715","9.00900000000001","1.3441083624","4.00466487923541","0.830451743925633",
"8/28/1993","151.875","-27.6322994232178","604","19.008","11.723","3.697587504","3.4877475590428","0.887291289078326",
"8/29/1993","151.875","-27.6322994232178","604","16.166","12.054","5.3678462544","3.29105597415978","0.933141787099518",
"8/30/1993","151.875","-27.6322994232178","604","20.34","12.145","0.5750662968","3.65869015818761","0.844702190216713",
"8/31/1993","151.875","-27.6322994232178","604","20.947","12.539","0.9578703456","3.24344069113661","0.879034973631598",
"9/1/1993","151.875","-27.6322994232178","604","21.72","11.418","0.6248474352","4.03958753078898","0.800836441815092",
"9/2/1993","151.875","-27.6322994232178","604","19.835","8.59100000000001","3.9791075256","4.97472035934667","0.836526356005483",
"9/3/1993","151.875","-27.6322994232178","604","20.449","7.368","0","3.5790123011578","0.58325360484948",
"9/4/1993","151.875","-27.6322994232178","604","18.609","6.911","0","4.30096268435141","0.649267023142199",
"9/5/1993","151.875","-27.6322994232178","604","19.445","5.089","0","4.38861452912808","0.684780904131531",
"9/6/1993","151.875","-27.6322994232178","604","19.234","5.49000000000001","2.3654936304","3.6944157048321","0.814812917745384",
"9/7/1993","151.875","-27.6322994232178","604","19.047","9.34100000000001","3.23066862","2.47671095588925","0.795426551900827",
"9/8/1993","151.875","-27.6322994232178","604","22.67","7.79500000000002","0.1029969","2.93116519332067","0.753028179153376",
"9/9/1993","151.875","-27.6322994232178","604","25.628","10.435","4.4219964528","3.69570297246401","0.744932500349778",
"9/10/1993","151.875","-27.6322994232178","604","18.307","6.55599999999998","0.2918240424","3.82690753962359","0.640950119269077",
"9/11/1993","151.875","-27.6322994232178","604","20.296","4.714","0.0171661464","1.59987411101653","0.707945774322186",
"9/12/1993","151.875","-27.6322994232178","604","24.928","4.84399999999999","0","2.30658526449168","0.629241952565358",
"9/13/1993","151.875","-27.6322994232178","604","18.863","8.21899999999999","0.2162933928","4.93619850335925","0.649820295040038",
"9/14/1993","151.875","-27.6322994232178","604","16.468","12.499","11.700444312","2.95312080594719","0.882716208079021",
"9/15/1993","151.875","-27.6322994232178","604","19.348","8.74900000000002","0.59394852","3.78536682241925","0.657463457498191",
"9/16/1993","151.875","-27.6322994232178","604","21.065","7.714","0","4.02785763903808","0.512947422899149",
"9/17/1993","151.875","-27.6322994232178","604","27.272","5.06799999999998","0","3.27173951017962","0.444281179662981",
"9/18/1993","151.875","-27.6322994232178","604","27.538","9.29199999999997","0","3.06174419820555","0.429892129630173",
"9/19/1993","151.875","-27.6322994232178","604","25.336","11.909","0.1922607144","3.92046425980115","0.753855311949773",
"9/20/1993","151.875","-27.6322994232178","604","27.807","15.113","0.0205993656","4.6046397748171","0.504214034210057",
"9/21/1993","151.875","-27.6322994232178","604","23.372","8.90100000000001","0.02059938","4.58894967119453","0.3281290458349",
"9/22/1993","151.875","-27.6322994232178","604","20.204","7.00099999999998","3.210068772","2.71469430631539","0.512739580345565",
"9/23/1993","151.875","-27.6322994232178","604","11.95","6.851","31.067280612","2.31654522745081","0.916242202494407",
"9/24/1993","151.875","-27.6322994232178","604","23.792","6.47399999999999","0.0240325992","2.07940132471508","0.643591142096784",
"9/25/1993","151.875","-27.6322994232178","604","24.457","6.51499999999999","0","2.68687008631771","0.546108754857606",
"9/26/1993","151.875","-27.6322994232178","604","23.642","9.95299999999997","0.0446319864","3.57809208315654","0.620031291761998",
"9/27/1993","151.875","-27.6322994232178","604","21.928","10.35","0.0583648848","3.35333752379397","0.728419187891267",
"9/28/1993","151.875","-27.6322994232178","604","22.885","8.75599999999997","0","3.86377965164177","0.694727559438492",
"9/29/1993","151.875","-27.6322994232178","604","23.814","9.351","0","4.09397859474241","0.695707894917872",
"9/30/1993","151.875","-27.6322994232178","604","22.409","11.099","0","4.0849759803119","0.695157160603804",
"10/1/1993","151.875","-27.6322994232178","604","24.475","7.96499999999998","0","3.36757669524815","0.658345782316773",
"10/2/1993","151.875","-27.6322994232178","604","24.185","9.82499999999999","0.058364892","2.76547065631988","0.718602731185361",
"10/3/1993","151.875","-27.6322994232178","604","26.538","10.282","0","3.61115128262648","0.64285834431462",
"10/4/1993","151.875","-27.6322994232178","604","21.68","11.681","7.6492303992","5.18456013181469","0.789113057752639",
"10/5/1993","151.875","-27.6322994232178","604","16.896","8.98200000000003","0.858306636","3.59350043488267","0.75490450621901",
"10/6/1993","151.875","-27.6322994232178","604","23.939","8.00400000000002","0","2.69605964493771","0.535197346755557",
"10/7/1993","151.875","-27.6322994232178","604","28.609","6.04700000000003","0","1.97551447209289","0.510719326011991",
"10/8/1993","151.875","-27.6322994232178","604","29.282","9.96100000000001","0","2.25095304102536","0.603444423108406",
"10/9/1993","151.875","-27.6322994232178","604","31.699","11.484","0","3.02247480795764","0.500731821352785",
"10/10/1993","151.875","-27.6322994232178","604","32.563","15.771","0","5.18790077204241","0.324642284104657",
"10/11/1993","151.875","-27.6322994232178","604","21.867","10.036","0.5184176328","3.09482505564139","0.552268785558535",
"10/12/1993","151.875","-27.6322994232178","604","17.726","8.87400000000002","0.60424794","3.64981584641426","0.636846331408373",
"10/13/1993","151.875","-27.6322994232178","604","22.139","6.68700000000001","0","4.08848744306711","0.668635695597433",
"10/14/1993","151.875","-27.6322994232178","604","21.581","9.65199999999999","0.1098632664","4.38204963545486","0.675901749080911",
"10/15/1993","151.875","-27.6322994232178","604","17.991","11.675","15.322487256","3.63081783965613","0.883984617677705",
"10/16/1993","151.875","-27.6322994232178","604","24.077","14.596","13.0908952224","3.41404648976317","0.841262049577991",
"10/17/1993","151.875","-27.6322994232178","604","29.979","16.825","0.8136747","3.32453587463279","0.676257137152682",
"10/18/1993","151.875","-27.6322994232178","604","33.773","17.685","0.7415771904","3.85118232227664","0.524277961203829",
"10/19/1993","151.875","-27.6322994232178","604","24.887","13.248","0.65574612","4.70463822840654","0.439791596345869",
"10/20/1993","151.875","-27.6322994232178","604","23.907","10.654","4.360199184","2.28619046797378","0.592758745442542",
"10/21/1993","151.875","-27.6322994232178","604","25.927","9.404","0.173378016","2.9240955098804","0.633752092177663",
"10/22/1993","151.875","-27.6322994232178","604","23.259","9.404","0","3.11222875277459","0.619092009501268",
"10/23/1993","151.875","-27.6322994232178","604","26.209","10.205","0.0411987384","2.72008999616056","0.640333687169121",
"10/24/1993","151.875","-27.6322994232178","604","24.686","13.345","0.216293436","2.90206960236908","0.617371580422061",
"10/25/1993","151.875","-27.6322994232178","604","30.731","12.985","12.6583124184","2.76632275793933","0.618738661096956",
"10/26/1993","151.875","-27.6322994232178","604","26.831","13.719","0","4.81911209431907","0.406288385153318",
"10/27/1993","151.875","-27.6322994232178","604","26.839","9.78300000000002","0.0034332264","3.54704411059854","0.530188117289158",
"10/28/1993","151.875","-27.6322994232178","604","30.32","14.032","0.2609252784","2.58125946572856","0.549267987026477",
"10/29/1993","151.875","-27.6322994232178","604","33.801","15.61","0.240325848","4.55333433771083","0.490087451710825",
"10/30/1993","151.875","-27.6322994232178","604","19.901","13.156","2.578353912","4.68351048696377","0.771883387663083",
"10/31/1993","151.875","-27.6322994232178","604","17.608","12.589","32.3959660632","4.60704064828241","0.837448687143684",
"11/1/1993","151.875","-27.6322994232178","604","21.457","10.494","0.0034332264","5.23977154252738","0.67516329934785",
"11/2/1993","151.875","-27.6322994232178","604","21.282","12.915","0","3.96913061419433","0.762093997620394",
"11/3/1993","151.875","-27.6322994232178","604","28.003","14.418","0.5596162848","3.3821449354273","0.587599345424",
"11/4/1993","151.875","-27.6322994232178","604","28.834","9.75700000000001","0","3.08099074921899","0.305463073372294",
"11/5/1993","151.875","-27.6322994232178","604","25.951","11.32","0","3.65839439734382","0.29945112581882",
"11/6/1993","151.875","-27.6322994232178","604","28.313","9.178","0","2.20204708787964","0.531718289712286",
"11/7/1993","151.875","-27.6322994232178","604","29.616","14.07","0","3.24410909633033","0.451475621670028",
"11/8/1993","151.875","-27.6322994232178","604","31.214","13.971","0.205993584","3.41019407828265","0.595914664309372",
"11/9/1993","151.875","-27.6322994232178","604","32.96","14.573","0.484085124","3.01725478325875","0.580031104352266",
"11/10/1993","151.875","-27.6322994232178","604","21.7","14.785","1.472854932","4.07704183909209","0.810564938531102",
"11/11/1993","151.875","-27.6322994232178","604","16.936","14.341","2.688217776","4.27770133847827","0.900013095758434",
"11/12/1993","151.875","-27.6322994232178","604","16.615","14.47","2.727699012","3.72694035165653","0.919430357179026",
"11/13/1993","151.875","-27.6322994232178","604","18.919","11.808","2.5011082872","2.24718498085075","0.874810011599047",
"11/14/1993","151.875","-27.6322994232178","604","28.176","13.75","1.2325288464","1.94869272061637","0.744072574397225",
"11/15/1993","151.875","-27.6322994232178","604","28.11","14.055","0.140762376","3.25296889038756","0.683064446717521",
"11/16/1993","151.875","-27.6322994232178","604","23.403","15.966","0.5561827632","3.99978477376138","0.761475960606702",
"11/17/1993","151.875","-27.6322994232178","604","24.956","13.997","0.190544112","3.38021699488695","0.732331212237023",
"11/18/1993","151.875","-27.6322994232178","604","34.676","10.416","0","1.45639222965655","0.552063210721342",
"11/19/1993","151.875","-27.6322994232178","604","37.875","15.712","0","1.93420987799822","0.491538867692316",
"11/20/1993","151.875","-27.6322994232178","604","37.078","19.483","0","3.58161899526047","0.432912484497233",
"11/21/1993","151.875","-27.6322994232178","604","25.584","17.543","1.1947636008","3.96493383426168","0.694056215353146",
"11/22/1993","151.875","-27.6322994232178","604","25.37","17.375","0.799941852","2.23768123826425","0.77039187649026",
"11/23/1993","151.875","-27.6322994232178","604","30.471","16.102","0.0102996792","3.30770189733295","0.610169897014582",
"11/24/1993","151.875","-27.6322994232178","604","17.407","14.357","3.8692477656","4.39529967196096","0.827814147282364",
"11/25/1993","151.875","-27.6322994232178","604","25.442","13.54","2.763748188","3.65262915058857","0.723696087168307",
"11/26/1993","151.875","-27.6322994232178","604","25.956","11.473","0","4.35718404438153","0.629001787312609",
"11/27/1993","151.875","-27.6322994232178","604","31.366","9.464","0","1.81545504515934","0.520346929960335",
"11/28/1993","151.875","-27.6322994232178","604","35.959","12.567","0","2.83274243237289","0.439694468805153",
"11/29/1993","151.875","-27.6322994232178","604","33.089","17.261","0.0720978048","3.94058311080718","0.58838601047093",
"11/30/1993","151.875","-27.6322994232178","604","38.557","13.149","0","2.70002233455167","0.481629273076937",
"12/1/1993","151.875","-27.6322994232178","604","33.219","15.655","0","3.39188087247481","0.611148886790453",
"12/2/1993","151.875","-27.6322994232178","604","40.163","15.057","0","2.44962456362486","0.547294652296754",
"12/3/1993","151.875","-27.6322994232178","604","29.143","16.982","0.2162938104","4.73029569178143","0.651413799025678",
"12/4/1993","151.875","-27.6322994232178","604","34.753","14.647","0","3.3316023505691","0.520239830587718",
"12/5/1993","151.875","-27.6322994232178","604","35.599","13.747","4.2520512024","3.43772117190343","0.69212799030536",
"12/6/1993","151.875","-27.6322994232178","604","17.994","15.636","5.767821","4.28348488698506","0.896546384218405",
"12/7/1993","151.875","-27.6322994232178","604","24.89","15.522","5.72490864","2.05349840819046","0.844826552065709",
"12/8/1993","151.875","-27.6322994232178","604","18.271","14.021","24.05834712","6.26314490564977","0.937833641683803",
"12/9/1993","151.875","-27.6322994232178","604","17.847","14.244","1.4471053704","6.91409519163994","0.85264649444103",
"12/10/1993","151.875","-27.6322994232178","604","20.053","15.641","0.8342742096","5.07650925095734","0.790070654819535",
"12/11/1993","151.875","-27.6322994232178","604","22.678","13.651","0.037765512","4.91734987239491","0.726630460976459",
"12/12/1993","151.875","-27.6322994232178","604","25.393","13.491","0.3956792544","3.18495428141585","0.724025345272565",
"12/13/1993","151.875","-27.6322994232178","604","27.964","9.74000000000001","0","2.61242223586838","0.666524587889209",
"12/14/1993","151.875","-27.6322994232178","604","28.398","14.767","0","2.73468174124591","0.675790515834682",
"12/15/1993","151.875","-27.6322994232178","604","33.533","15.302","3.8658111264","2.29734469438882","0.657052680595292",
"12/16/1993","151.875","-27.6322994232178","604","31.487","18.11","11.223223272","3.03449397594441","0.651379159922242",
"12/17/1993","151.875","-27.6322994232178","604","22.228","14.966","0.345897864","4.28717383581969","0.741480538482962",
"12/18/1993","151.875","-27.6322994232178","604","27.263","11.896","0","3.26214056032334","0.640403629773572",
"12/19/1993","151.875","-27.6322994232178","604","28.251","11.488","0","3.1801989504008","0.625854631416343",
"12/20/1993","151.875","-27.6322994232178","604","31.585","11.108","0","2.25907559621452","0.543854791408871",
"12/21/1993","151.875","-27.6322994232178","604","31.521","12.083","0","2.90234242837469","0.498552159756505",
"12/22/1993","151.875","-27.6322994232178","604","30.781","14.468","0.78449292","3.06849297897938","0.599670197006321",
"12/23/1993","151.875","-27.6322994232178","604","31.959","19.073","0.8068086","4.33317122913464","0.557576501130449",
"12/24/1993","151.875","-27.6322994232178","604","30.414","17.76","0","4.83218882690296","0.384337603944235",
"12/25/1993","151.875","-27.6322994232178","604","32.878","12.252","0","1.69726804385192","0.404425053403986",
"12/26/1993","151.875","-27.6322994232178","604","34.715","13.229","0","3.05094892404624","0.410154173031976",
"12/27/1993","151.875","-27.6322994232178","604","27.337","16.474","0","4.9997994901149","0.256068774798733",
"12/28/1993","151.875","-27.6322994232178","604","27.544","9.18599999999998","0","3.49953318018883","0.232170488726315",
"12/29/1993","151.875","-27.6322994232178","604","31.551","7.47800000000001","0","2.2341955411958","0.270735287172517",
"12/30/1993","151.875","-27.6322994232178","604","34.643","10.713","0","2.29544769993004","0.339467694896873",
"12/31/1993","151.875","-27.6322994232178","604","36.424","14.463","0","2.11154625646077","0.489733302009306",
"1/1/1994","151.875","-27.6322994232178","604","37.752","20.514","0","2.26603389777239","0.242333592745108",
"1/2/1994","151.875","-27.6322994232178","604","40.553","15.833","0","2.42323078125713","0.407933032679749",
"1/3/1994","151.875","-27.6322994232178","604","39.037","15.453","0","2.93132713061532","0.339644811878196",
"1/4/1994","151.875","-27.6322994232178","604","39.472","19.055","0","4.09970107499883","0.30720310361833",
"1/5/1994","151.875","-27.6322994232178","604","36.662","15.388","0","2.57533845320829","0.38748543222721",
"1/6/1994","151.875","-27.6322994232178","604","40.565","15.503","0.0686646","2.92504494469779","0.225215893659339",
"1/7/1994","151.875","-27.6322994232178","604","34.981","24.898","0.240326136","4.01893819338531","0.290623937009839",
"1/8/1994","151.875","-27.6322994232178","604","39.382","24.503","0.0514984464","2.21964380079322","0.35456417183569",
"1/9/1994","151.875","-27.6322994232178","604","41.584","19.091","2.2006984248","3.61340277096597","0.530750416695939",
"1/10/1994","151.875","-27.6322994232178","604","31.165","18.264","1.1569991904","4.10746062162861","0.674259852082502",
"1/11/1994","151.875","-27.6322994232178","604","31.771","19.312","0.339889428","4.45004123813463","0.667616519133564",
"1/12/1994","151.875","-27.6322994232178","604","34.243","17.774","0.0617981184","3.4309181437543","0.599544171444085",
