"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/4/1994","150.938003540039","-33.5646018981934","98","23.567","12.754","1.698589548","1.36332562541996","0.740819323918656",
"11/5/1994","150.938003540039","-33.5646018981934","98","19.96","11.681","0","3.78780733644732","0.548666189989183",
"11/6/1994","150.938003540039","-33.5646018981934","98","22.936","14.358","0","5.51384459613367","0.463824614220958",
"11/7/1994","150.938003540039","-33.5646018981934","98","19.863","13.265","0","4.87824616898201","0.451030657445543",
"11/8/1994","150.938003540039","-33.5646018981934","98","22.914","11.457","0","1.92267740899107","0.378650295681012",
"11/9/1994","150.938003540039","-33.5646018981934","98","23.23","10.365","0","2.32210056464331","0.540499562142861",
"11/10/1994","150.938003540039","-33.5646018981934","98","27.219","9.73899999999998","0","1.82120843126002","0.679360509403508",
"11/11/1994","150.938003540039","-33.5646018981934","98","31.924","8.45800000000003","0","1.94012050314014","0.539757843036704",
"11/12/1994","150.938003540039","-33.5646018981934","98","24.234","12.207","0.1768114224","2.20041969515101","0.698557027432999",
"11/13/1994","150.938003540039","-33.5646018981934","98","23.581","15.476","5.1781637592","1.95831034571444","0.869939987319632",
"11/14/1994","150.938003540039","-33.5646018981934","98","27.368","15.529","2.962017972","1.62034467040824","0.638679948888539",
"11/15/1994","150.938003540039","-33.5646018981934","98","27.194","13.173","0.404263152","2.43702364006977","0.48363899342068",
"11/16/1994","150.938003540039","-33.5646018981934","98","20.399","12.949","0.0480651912","2.24632899239865","0.63661503110844",
"11/17/1994","150.938003540039","-33.5646018981934","98","27.738","13.348","7.38487116","1.31615319342645","0.728865358297225",
"11/18/1994","150.938003540039","-33.5646018981934","98","22.647","14.332","0.1802444544","2.35703513218538","0.734962774026608",
"11/19/1994","150.938003540039","-33.5646018981934","98","23.623","13.647","0.866890296","1.93426063037064","0.810652867972624",
"11/20/1994","150.938003540039","-33.5646018981934","98","30.801","18.975","1.683140256","3.1628481053921","0.69227782958191",
"11/21/1994","150.938003540039","-33.5646018981934","98","23.56","8.81","0","2.52042727472599","0.511996554707067",
"11/22/1994","150.938003540039","-33.5646018981934","98","21.883","9.76799999999997","0.0703811664","2.35736382471672","0.642233231462124",
"11/23/1994","150.938003540039","-33.5646018981934","98","22.589","11.75","0.18539424","2.1570371592272","0.694303649455595",
"11/24/1994","150.938003540039","-33.5646018981934","98","27.614","10.533","0","2.29885599836772","0.656597729689108",
"11/25/1994","150.938003540039","-33.5646018981934","98","26.956","18.669","1.834202052","1.86616425117134","0.674316893123368",
"11/26/1994","150.938003540039","-33.5646018981934","98","34.587","17.35","0","2.01708578009194","0.505849142443601",
"11/27/1994","150.938003540039","-33.5646018981934","98","34.037","18.524","0","2.40734317654209","0.446252238376542",
"11/28/1994","150.938003540039","-33.5646018981934","98","26.785","16.394","1.114940664","2.56673800726383","0.725832604640399",
"11/29/1994","150.938003540039","-33.5646018981934","98","28.519","14.631","1.447105788","2.24884736391376","0.74250202444624",
"11/30/1994","150.938003540039","-33.5646018981934","98","28.413","14.431","6.54029676","2.79921777201818","0.79126584559833",
"12/1/1994","150.938003540039","-33.5646018981934","98","16.694","13.573","1.25913636","2.70809819608128","0.732391894018582",
"12/2/1994","150.938003540039","-33.5646018981934","98","17.353","13.169","1.290893796","2.18230104386352","0.769570884989548",
"12/3/1994","150.938003540039","-33.5646018981934","98","21.281","12.111","0.209426976","1.77937168787359","0.73052308874952",
"12/4/1994","150.938003540039","-33.5646018981934","98","23.268","9.93599999999998","0","1.96709314683158","0.726972242132366",
"12/5/1994","150.938003540039","-33.5646018981934","98","25.511","14.614","0.0377655048","2.20476230392351","0.700509646326229",
"12/6/1994","150.938003540039","-33.5646018981934","98","26.512","12.552","0","2.29947770565408","0.64693115391348",
"12/7/1994","150.938003540039","-33.5646018981934","98","32.999","13.981","0","2.19120928664536","0.52772830960246",
"12/8/1994","150.938003540039","-33.5646018981934","98","24.267","12.947","3.96537768","2.98949071914242","0.691025082635077",
"12/9/1994","150.938003540039","-33.5646018981934","98","15.075","12.774","12.567326472","2.81250476446128","0.922342579381381",
"12/10/1994","150.938003540039","-33.5646018981934","98","17.89","11.478","0.0343322712","2.55465464441861","0.733614836829641",
"12/11/1994","150.938003540039","-33.5646018981934","98","23.021","10.522","0","1.83012054535645","0.733553358117779",
"12/12/1994","150.938003540039","-33.5646018981934","98","26.251","13.875","0.1098632448","2.00954428255989","0.763984482674226",
"12/13/1994","150.938003540039","-33.5646018981934","98","31.679","16.353","0","2.2090916865128","0.650273004314218",
"12/14/1994","150.938003540039","-33.5646018981934","98","20.297","16.092","0.4823684424","2.5630878588072","0.773817568101108",
"12/15/1994","150.938003540039","-33.5646018981934","98","18.589","15.765","1.306343376","1.82605245310205","0.831488985232331",
"12/16/1994","150.938003540039","-33.5646018981934","98","26.085","16.313","0.399971052","1.84763838749265","0.830272535615122",
"12/17/1994","150.938003540039","-33.5646018981934","98","30.876","14.026","0","1.67645019059354","0.757671196543953",
"12/18/1994","150.938003540039","-33.5646018981934","98","29.299","19.712","0.7999421904","2.17344875765185","0.78256089517784",
"12/19/1994","150.938003540039","-33.5646018981934","98","31.394","20.749","0.71754444","2.1859210430179","0.667559298934635",
"12/20/1994","150.938003540039","-33.5646018981934","98","33.144","18.263","0","1.59630595461089","0.557426327600448",
"12/21/1994","150.938003540039","-33.5646018981934","98","40.371","19.206","0","2.10932178926228","0.405389319737248",
"12/22/1994","150.938003540039","-33.5646018981934","98","24.405","19.726","2.78091378","2.51773097936229","0.815823399695156",
"12/23/1994","150.938003540039","-33.5646018981934","98","25.408","19.786","2.7191161368","1.43260416154356","0.91559097580362",
"12/24/1994","150.938003540039","-33.5646018981934","98","21.311","16.541","14.349173112","2.82447058645051","0.905096651680477",
"12/25/1994","150.938003540039","-33.5646018981934","98","17.076","15.92","29.972079792","2.16285335031092","0.957583068896287",
"12/26/1994","150.938003540039","-33.5646018981934","98","23.705","12.741","0.8308407888","2.19976695892032","0.79944398942258",
"12/27/1994","150.938003540039","-33.5646018981934","98","33.927","12.942","0.00686646","1.74142347269071","0.625723708002814",
"12/28/1994","150.938003540039","-33.5646018981934","98","32.405","19.34","0.496101456","2.03921470230559","0.655850770186602",
"12/29/1994","150.938003540039","-33.5646018981934","98","22.431","17.191","0.532150308","2.52982890040851","0.659322563506726",
"12/30/1994","150.938003540039","-33.5646018981934","98","25.577","15.925","0.317573424","1.64990317579964","0.716709975392842",
"12/31/1994","150.938003540039","-33.5646018981934","98","26.397","14.073","0.0034332264","2.41313743413396","0.719964748692379",
"1/1/1995","150.938003540039","-33.5646018981934","98","31.363","21.559","0.0703811592","2.98064216861295","0.48657675611806",
"1/2/1995","150.938003540039","-33.5646018981934","98","21.312","15.734","16.40825046","4.04602653231032","0.908777442740266",
"1/3/1995","150.938003540039","-33.5646018981934","98","17.822","15.899","11.47556196","2.60508510656077","0.931300390698088",
"1/4/1995","150.938003540039","-33.5646018981934","98","25.84","16.619","2.447037216","1.5563798584729","0.843499704613151",
"1/5/1995","150.938003540039","-33.5646018981934","98","27.001","18.841","11.460115764","1.66171048655724","0.849574482424787",
"1/6/1995","150.938003540039","-33.5646018981934","98","31.729","19.237","1.4608386","2.12559535944978","0.737562881999326",
"1/7/1995","150.938003540039","-33.5646018981934","98","23.724","17.772","0.7570265688","2.86084461314357","0.766010160020566",
"1/8/1995","150.938003540039","-33.5646018981934","98","20.206","12.91","0","2.05513839822169","0.687622117616198",
"1/9/1995","150.938003540039","-33.5646018981934","98","22.824","11.498","0","1.92224911775301","0.712204874272155",
"1/10/1995","150.938003540039","-33.5646018981934","98","24.648","13.386","0","1.99050792366824","0.734724679303656",
"1/11/1995","150.938003540039","-33.5646018981934","98","24.689","13.692","0","1.57702339978397","0.7651417171798",
"1/12/1995","150.938003540039","-33.5646018981934","98","26.901","15.153","0","2.04216776390055","0.711045393930735",
"1/13/1995","150.938003540039","-33.5646018981934","98","25.349","13.906","0","2.01780450367307","0.687055058864684",
"1/14/1995","150.938003540039","-33.5646018981934","98","26.128","11.512","0","2.08228785143615","0.712638197438478",
"1/15/1995","150.938003540039","-33.5646018981934","98","27.078","17.213","0.0446319504","2.22762621302111","0.719915018446771",
"1/16/1995","150.938003540039","-33.5646018981934","98","27.765","14.619","0","1.92895161186819","0.686545561533004",
"1/17/1995","150.938003540039","-33.5646018981934","98","28.22","18.462","0.3733641","1.68913571414257","0.69875753672554",
"1/18/1995","150.938003540039","-33.5646018981934","98","21.096","17.275","11.52877356","0.719646371367944","0.939966816659562",
"1/19/1995","150.938003540039","-33.5646018981934","98","20.845","16.515","21.12809112","1.90214245531316","0.962531468108901",
"1/20/1995","150.938003540039","-33.5646018981934","98","22.147","18.51","32.3453268","3.72004064455107","0.947674582486193",
"1/21/1995","150.938003540039","-33.5646018981934","98","23.009","14.29","2.5920859824","2.97940072423777","0.796055912826609",
"1/22/1995","150.938003540039","-33.5646018981934","98","16.869","14.177","1.2419698104","2.44439529718219","0.771313342413767",
"1/23/1995","150.938003540039","-33.5646018981934","98","19.856","14.158","1.4350888512","2.04991052411109","0.784476277604607",
"1/24/1995","150.938003540039","-33.5646018981934","98","23.127","11.943","0.183677796","1.75749457768452","0.719337549535817",
"1/25/1995","150.938003540039","-33.5646018981934","98","23.45","12.221","0","1.82404479122666","0.716306404878914",
"1/26/1995","150.938003540039","-33.5646018981934","98","22.617","13.716","0.2986913448","1.5536174626211","0.777107588928224",
"1/27/1995","150.938003540039","-33.5646018981934","98","25.297","13.212","0.0274658112","1.59268191210852","0.727068724604652",
"1/28/1995","150.938003540039","-33.5646018981934","98","25.295","13.967","1.4282248392","2.06493950175754","0.790465128402294",
"1/29/1995","150.938003540039","-33.5646018981934","98","30.835","17.871","7.0295295384","1.41593934017104","0.783331414682368",
"1/30/1995","150.938003540039","-33.5646018981934","98","30.235","17.428","0.054931644","1.56044303298071","0.673105911182117",
"1/31/1995","150.938003540039","-33.5646018981934","98","24.042","16.405","0.291824424","2.45470631788345","0.638786676425609",
"2/1/1995","150.938003540039","-33.5646018981934","98","21.64","11.222","0.171661392","1.51544965102732","0.726980722473468",
"2/2/1995","150.938003540039","-33.5646018981934","98","27.985","10.131","0","1.8866700542664","0.711342218354221",
"2/3/1995","150.938003540039","-33.5646018981934","98","35.466","16.625","0","1.83843851137079","0.525279052558558",
"2/4/1995","150.938003540039","-33.5646018981934","98","26.96","18.258","0.1253127744","2.15545662937709","0.658937525715949",
"2/5/1995","150.938003540039","-33.5646018981934","98","32.481","18.462","0.278091684","2.00605060933288","0.663912706474684",
"2/6/1995","150.938003540039","-33.5646018981934","98","25.815","15.35","0.04119876","1.89409461125323","0.54640743032401",
"2/7/1995","150.938003540039","-33.5646018981934","98","22.084","13.528","0.17509464","1.95754864954712","0.693526101239187",
"2/8/1995","150.938003540039","-33.5646018981934","98","24.83","12.755","0","2.00784014707475","0.703788289896178",
"2/9/1995","150.938003540039","-33.5646018981934","98","26.468","12.733","0","2.10391910132715","0.728824932462264",
"2/10/1995","150.938003540039","-33.5646018981934","98","26.811","12.67","0","1.76998244629044","0.746808662446369",
"2/11/1995","150.938003540039","-33.5646018981934","98","25.736","13.635","1.15699788","1.90593532694896","0.753662340451358",
"2/12/1995","150.938003540039","-33.5646018981934","98","25.134","13.971","0.85144032","1.75805774943097","0.770043667713783",
"2/13/1995","150.938003540039","-33.5646018981934","98","22.625","13.602","0.449752608","1.51561004599614","0.827715855611312",
"2/14/1995","150.938003540039","-33.5646018981934","98","21.875","13.002","2.909660472","1.40106932710607","0.881079480081811",
"2/15/1995","150.938003540039","-33.5646018981934","98","23.182","16.611","8.5487392368","1.90958765420381","0.900883959166272",
"2/16/1995","150.938003540039","-33.5646018981934","98","19.192","18.099","8.426859372","2.06193116056091","0.963396718938019",
"2/17/1995","150.938003540039","-33.5646018981934","98","19.238","17.07","3.532792104","3.21894414313997","0.901199430132626",
"2/18/1995","150.938003540039","-33.5646018981934","98","22.918","15.472","0.4669189488","3.29583850630116","0.754907301840082",
"2/19/1995","150.938003540039","-33.5646018981934","98","23.102","14.034","0.0377654904","3.40084799450764","0.718064887444955",
"2/20/1995","150.938003540039","-33.5646018981934","98","19.604","15.36","1.012802436","3.03594825847385","0.787098419799612",
"2/21/1995","150.938003540039","-33.5646018981934","98","22.699","12.569","0.115013088","1.6934793574632","0.738970984211511",
"2/22/1995","150.938003540039","-33.5646018981934","98","30.252","12.825","0","1.49060044194233","0.650656661511376",
"2/23/1995","150.938003540039","-33.5646018981934","98","21.297","14.776","0.5252838984","2.07044280897837","0.784612213013775",
"2/24/1995","150.938003540039","-33.5646018981934","98","24.613","10.534","0","1.35693568603212","0.704671234280475",
"2/25/1995","150.938003540039","-33.5646018981934","98","26.542","13.12","0","1.761048690487","0.704867513280554",
"2/26/1995","150.938003540039","-33.5646018981934","98","28.081","14.194","0","1.60043681307024","0.712038295077925",
"2/27/1995","150.938003540039","-33.5646018981934","98","28.712","13.541","0","1.18400578437278","0.724309967659996",
"2/28/1995","150.938003540039","-33.5646018981934","98","27.685","13.417","0","1.03421020432935","0.743292793361024",
"3/1/1995","150.938003540039","-33.5646018981934","98","20.736","17.767","0.7673268024","3.53950496051104","0.768032526917174",
"3/2/1995","150.938003540039","-33.5646018981934","98","18.691","17.03","3.4169194008","3.83100304682326","0.867490133954755",
"3/3/1995","150.938003540039","-33.5646018981934","98","19.078","16.471","4.91981652","3.79198505720975","0.85305691370304",
"3/4/1995","150.938003540039","-33.5646018981934","98","17.163","15.233","43.89894684","4.72175829363311","0.933316707270253",
"3/5/1995","150.938003540039","-33.5646018981934","98","21.277","16.429","24.3724896","3.37352267961759","0.964234177669394",
"3/6/1995","150.938003540039","-33.5646018981934","98","21.904","18.969","8.452606968","2.39101586424009","0.939616704419725",
"3/7/1995","150.938003540039","-33.5646018981934","98","19.369","18.48","6.624411012","2.93769702786939","0.935899018925384",
"3/8/1995","150.938003540039","-33.5646018981934","98","26.023","17.501","0.956153808","1.70346986384489","0.892118910866349",
"3/9/1995","150.938003540039","-33.5646018981934","98","22.77","18.206","1.9517902632","1.87789835478297","0.895002564992697",
"3/10/1995","150.938003540039","-33.5646018981934","98","18.592","16.372","1.69258176","2.78714589212536","0.853288791446623",
"3/11/1995","150.938003540039","-33.5646018981934","98","18.583","10.934","0.8909227584","1.61341956449132","0.87402995694814",
"3/12/1995","150.938003540039","-33.5646018981934","98","28.904","12.758","0.2042770248","2.05030246896132","0.735531685074622",
"3/13/1995","150.938003540039","-33.5646018981934","98","20.177","8.12700000000001","0.137329164","1.93081213833832","0.679058563122372",
"3/14/1995","150.938003540039","-33.5646018981934","98","26.374","8.98399999999998","0","1.46163652738005","0.688670154833085",
"3/15/1995","150.938003540039","-33.5646018981934","98","22.573","13.456","0.3313065744","2.23892740689154","0.741539880030385",
"3/16/1995","150.938003540039","-33.5646018981934","98","20.071","15.229","1.267719444","1.82740340627132","0.776418568120735",
"3/17/1995","150.938003540039","-33.5646018981934","98","25.941","13.097","0.058364856","2.20231112609592","0.699297967704921",
"3/18/1995","150.938003540039","-33.5646018981934","98","30.788","15.851","0","2.17532753329274","0.491392140797625",
"3/19/1995","150.938003540039","-33.5646018981934","98","26.785","14.439","1.385306316","1.94924219842846","0.672157031663111",
"3/20/1995","150.938003540039","-33.5646018981934","98","23.968","11.85","0","1.62147590966222","0.655245503339262",
"3/21/1995","150.938003540039","-33.5646018981934","98","28.382","12.121","0","1.5036546892751","0.495262565054921",
"3/22/1995","150.938003540039","-33.5646018981934","98","30.694","14.529","0","1.41794898836071","0.506847454728437",
"3/23/1995","150.938003540039","-33.5646018981934","98","27.203","14.58","0","1.82928606529295","0.609980273170111",
"3/24/1995","150.938003540039","-33.5646018981934","98","30.985","15.722","0","1.89643414737083","0.509065189109624",
"3/25/1995","150.938003540039","-33.5646018981934","98","19.581","14.048","0.159645132","2.02743023256406","0.636234814540625",
"3/26/1995","150.938003540039","-33.5646018981934","98","18.311","14.335","2.176666884","1.03994211570257","0.903880557674052",
"3/27/1995","150.938003540039","-33.5646018981934","98","23.76","13.319","0.145912212","2.07853016139349","0.707560429490105",
"3/28/1995","150.938003540039","-33.5646018981934","98","21.756","12.052","0.5681991744","1.51303116951204","0.766827811167581",
"3/29/1995","150.938003540039","-33.5646018981934","98","22.059","10.068","0.197410428","1.49398592271439","0.759116929405784",
"3/30/1995","150.938003540039","-33.5646018981934","98","23.875","10.478","0","1.61448514556799","0.601281640812308",
"3/31/1995","150.938003540039","-33.5646018981934","98","23.512","12.764","0","2.60324127551458","0.536284439139929",
"4/1/1995","150.938003540039","-33.5646018981934","98","19.868","11.543","0.197410572","1.54666234164441","0.623827324866663",
"4/2/1995","150.938003540039","-33.5646018981934","98","22.96","8.47399999999999","0","1.84120119966345","0.460415980357094",
"4/3/1995","150.938003540039","-33.5646018981934","98","19.478","8.31","0","2.17581207842361","0.582092621781162",
"4/4/1995","150.938003540039","-33.5646018981934","98","21.971","9.05700000000002","0","1.68059056975726","0.678456650749536",
"4/5/1995","150.938003540039","-33.5646018981934","98","23.665","10.697","0","2.32702167696222","0.519130942447277",
"4/6/1995","150.938003540039","-33.5646018981934","98","21.051","10.13","0","1.93871617219862","0.470976622147169",
"4/7/1995","150.938003540039","-33.5646018981934","98","18.202","10.828","0","2.96803933221955","0.458284002258103",
"4/8/1995","150.938003540039","-33.5646018981934","98","15.999","7.19799999999998","0.0343322784","3.7286137840272","0.503928954207296",
"4/9/1995","150.938003540039","-33.5646018981934","98","18.932","11.715","0","2.72724574326904","0.512985370983261",
"4/10/1995","150.938003540039","-33.5646018981934","98","17.389","10.451","0","3.15768234995756","0.477478237274018",
"4/11/1995","150.938003540039","-33.5646018981934","98","20.078","9.63200000000001","0","2.838994434127","0.597339875746621",
"4/12/1995","150.938003540039","-33.5646018981934","98","19.11","9.97500000000002","0","1.73624298537005","0.718568122685583",
"4/13/1995","150.938003540039","-33.5646018981934","98","18.995","9.73599999999999","0.0343323","1.79874028867182","0.738035649514516",
"4/14/1995","150.938003540039","-33.5646018981934","98","16.049","12.814","2.80151406","1.86209564545087","0.848969996205289",
"4/15/1995","150.938003540039","-33.5646018981934","98","17.34","10.346","2.942277552","0.928991385990079","0.935234445591409",
"4/16/1995","150.938003540039","-33.5646018981934","98","20.288","11.014","0.34675614","1.14566034777487","0.893033178169807",
"4/17/1995","150.938003540039","-33.5646018981934","98","19.918","11.565","0","2.02575629613343","0.611769713424844",
"4/18/1995","150.938003540039","-33.5646018981934","98","22.253","8.57299999999998","0","1.59174702957692","0.625056738084009",
"4/19/1995","150.938003540039","-33.5646018981934","98","21.881","10.86","0","1.80784426558486","0.526635792561561",
"4/20/1995","150.938003540039","-33.5646018981934","98","18.672","10.32","0.738143964","1.04604988436765","0.842710909157809",
"4/21/1995","150.938003540039","-33.5646018981934","98","19.351","8.92500000000001","0","2.08750787372489","0.674520369968129",
"4/22/1995","150.938003540039","-33.5646018981934","98","17.496","9.28800000000001","0.072097776","1.41016826059566","0.788236880360057",
"4/23/1995","150.938003540039","-33.5646018981934","98","19.763","8.80000000000001","0","1.59270499897784","0.802724709072691",
"4/24/1995","150.938003540039","-33.5646018981934","98","24.514","11.977","0","1.85643786405153","0.589292464899226",
"4/25/1995","150.938003540039","-33.5646018981934","98","19.106","9.12299999999999","0","1.28819747313664","0.785303934680574",
"4/26/1995","150.938003540039","-33.5646018981934","98","20.181","9.78300000000002","0.0205993584","1.3633722155926","0.857013211912985",
"4/27/1995","150.938003540039","-33.5646018981934","98","20.272","10.919","0.0308990664","1.78563682560069","0.817044583889693",
"4/28/1995","150.938003540039","-33.5646018981934","98","21.606","11.165","0.0308990664","1.60815789424459","0.813018921483736",
"4/29/1995","150.938003540039","-33.5646018981934","98","24.109","11.655","0","1.64054802605785","0.748382226417064",
"4/30/1995","150.938003540039","-33.5646018981934","98","21.232","12.152","0","1.64257700688514","0.717041207598034",
"5/1/1995","150.938003540039","-33.5646018981934","98","21.333","17.256","2.4066918864","1.64186663489249","0.792693287715323",
"5/2/1995","150.938003540039","-33.5646018981934","98","20.637","16.175","2.8530120744","1.17510901581637","0.886384791015343",
"5/3/1995","150.938003540039","-33.5646018981934","98","19.602","11.989","2.849577012","1.45779401264505","0.898787220170412",
"5/4/1995","150.938003540039","-33.5646018981934","98","17.962","8.84100000000001","0.2128599864","1.92673801367643","0.645252662486798",
"5/5/1995","150.938003540039","-33.5646018981934","98","12.677","7.51100000000002","12.0746565","2.61811570482644","0.874336198515123",
"5/6/1995","150.938003540039","-33.5646018981934","98","13.783","11.251","10.11772224","3.10977409945825","0.960201029673246",
"5/7/1995","150.938003540039","-33.5646018981934","98","16.257","12.01","3.30619752","2.40188132152881","0.902976048411171",
"5/8/1995","150.938003540039","-33.5646018981934","98","15.935","11.827","1.812744072","1.24900840921485","0.85149111043959",
"5/9/1995","150.938003540039","-33.5646018981934","98","17.008","8.75","0.3158567928","1.05147640511037","0.848372660699495",
"5/10/1995","150.938003540039","-33.5646018981934","98","19.723","13.199","0.024032592","1.35110597957596","0.83859250391171",
"5/11/1995","150.938003540039","-33.5646018981934","98","23.254","13.772","0","1.41334380783358","0.776105841791868",
"5/12/1995","150.938003540039","-33.5646018981934","98","18.578","13.195","0.0480651624","1.44663034941446","0.812284371819859",
"5/13/1995","150.938003540039","-33.5646018981934","98","24.297","15.451","2.51999154","3.51062743359801","0.722399100591623",
"5/14/1995","150.938003540039","-33.5646018981934","98","21.484","13.577","14.687332884","1.51626809099283","0.793116231067932",
"5/15/1995","150.938003540039","-33.5646018981934","98","17.818","4.78899999999999","0","1.3219859317705","0.707890557982879",
"5/16/1995","150.938003540039","-33.5646018981934","98","15.871","4.31299999999999","0.79307568","1.14406364665052","0.860434732383267",
"5/17/1995","150.938003540039","-33.5646018981934","98","15.322","13.378","51.04864962","1.92332438805843","0.976471728545885",
"5/18/1995","150.938003540039","-33.5646018981934","98","16.431","13.104","2.780914212","2.7301162912675","0.950002084681113",
"5/19/1995","150.938003540039","-33.5646018981934","98","19.272","11.248","0.1716614064","1.8988850286113","0.828780621396513",
"5/20/1995","150.938003540039","-33.5646018981934","98","17.617","11.011","0","1.92249177654012","0.822221595508988",
"5/21/1995","150.938003540039","-33.5646018981934","98","15.34","10.313","0.4943846448","2.74136538782387","0.853012374236528",
"5/22/1995","150.938003540039","-33.5646018981934","98","14.269","12.914","1.483155036","3.06398968768474","0.849065419559324",
"5/23/1995","150.938003540039","-33.5646018981934","98","14.408","11.961","2.259063468","2.1220736731234","0.903093553731611",
"5/24/1995","150.938003540039","-33.5646018981934","98","15.279","9.77800000000002","0.8239744944","1.20147367216675","0.859468227089312",
"5/25/1995","150.938003540039","-33.5646018981934","98","16.987","13.326","3.2032017","3.01896612988347","0.844576277724819",
"5/26/1995","150.938003540039","-33.5646018981934","98","16.83","8.471","0","3.23330964587954","0.603567528104095",
"5/27/1995","150.938003540039","-33.5646018981934","98","13.493","7.79300000000001","0.00686646","2.30406593927469","0.611974884701241",
"5/28/1995","150.938003540039","-33.5646018981934","98","16.093","7.18599999999998","0","1.71394776147713","0.725476054778168",
"5/29/1995","150.938003540039","-33.5646018981934","98","15.471","4.743","0","1.30155430273496","0.814926507809223",
"5/30/1995","150.938003540039","-33.5646018981934","98","13.961","6.61200000000002","0.0034332264","1.01959298744005","0.90352744404605",
"5/31/1995","150.938003540039","-33.5646018981934","98","17.121","6.06299999999999","0.1510619904","0.911308862644713","0.888701736107299",
"6/1/1995","150.938003540039","-33.5646018981934","98","17.979","8.07900000000001","0","1.19821570100443","0.839792722591673",
"6/2/1995","150.938003540039","-33.5646018981934","98","15.362","6.38200000000001","0.0240325848","1.27846102864438","0.874152871756436",
"6/3/1995","150.938003540039","-33.5646018981934","98","14.911","5.86399999999998","0.0823974336","1.64234393806133","0.871678148554769",
"6/4/1995","150.938003540039","-33.5646018981934","98","12.892","7.798","0.0961303536","1.72856488660378","0.79321131271541",
"6/5/1995","150.938003540039","-33.5646018981934","98","14.696","4.94200000000001","0","1.06669849640451","0.861318925590821",
"6/6/1995","150.938003540039","-33.5646018981934","98","16.006","6.505","0","1.39696934584923","0.863533551399071",
"6/7/1995","150.938003540039","-33.5646018981934","98","20.121","8.93000000000001","0","1.58592516348259","0.799538911346762",
"6/8/1995","150.938003540039","-33.5646018981934","98","21.039","12.121","0.60939774","1.89817728764148","0.825415060934002",
"6/9/1995","150.938003540039","-33.5646018981934","98","22.961","14.598","0","2.43185410211458","0.721159012209332",
"6/10/1995","150.938003540039","-33.5646018981934","98","20.209","10.908","3.11050512","2.97826032499321","0.75966436341326",
"6/11/1995","150.938003540039","-33.5646018981934","98","14.829","11.933","0","4.5495683902516","0.622063438581704",
"6/12/1995","150.938003540039","-33.5646018981934","98","13.824","7.15199999999999","0","2.79483949116383","0.632538836972359",
"6/13/1995","150.938003540039","-33.5646018981934","98","14.561","3.29899999999998","0","1.65063842870501","0.746527013389507",
"6/14/1995","150.938003540039","-33.5646018981934","98","12.529","5.601","0.1081466424","1.12814674438445","0.809928896718105",
"6/15/1995","150.938003540039","-33.5646018981934","98","14.739","8.30399999999997","0.0411987312","1.58508113929384","0.764214849533541",
"6/16/1995","150.938003540039","-33.5646018981934","98","12.505","9.06900000000002","5.465700252","4.55141172950028","0.844956939906077",
"6/17/1995","150.938003540039","-33.5646018981934","98","11.742","5.262","0.84285756","3.23261279420819","0.693173946641824",
"6/18/1995","150.938003540039","-33.5646018981934","98","11.121","3.53100000000001","0.061798068","3.79012769869048","0.619789283546898",
"6/19/1995","150.938003540039","-33.5646018981934","98","14.238","8.33600000000001","0.0411987168","3.21293988882571","0.677617463515602",
"6/20/1995","150.938003540039","-33.5646018981934","98","15.816","6.36900000000003","0.054931608","1.79335051210824","0.707058885432936",
"6/21/1995","150.938003540039","-33.5646018981934","98","10.753","4.34300000000002","0.9286882632","3.91394682251738","0.717462703703303",
"6/22/1995","150.938003540039","-33.5646018981934","98","10.895","8.24599999999998","2.671910244","3.04099677522542","0.864468619333832",
"6/23/1995","150.938003540039","-33.5646018981934","98","13.895","2.875","0.1338959016","1.19403700945994","0.866023047911691",
"6/24/1995","150.938003540039","-33.5646018981934","98","14.619","4.22199999999998","0","1.47779415695107","0.855078280831949",
"6/25/1995","150.938003540039","-33.5646018981934","98","17.441","7.09500000000003","0","1.83271594607351","0.770324187600143",
"6/26/1995","150.938003540039","-33.5646018981934","98","18.005","6.67099999999999","0","1.77488936382747","0.77632430899853",
"6/27/1995","150.938003540039","-33.5646018981934","98","20.042","9.94799999999998","0.0377654904","2.71849783191804","0.71954353290245",
"6/28/1995","150.938003540039","-33.5646018981934","98","16.675","11.392","0","3.56950417910617","0.589051686192426",
"6/29/1995","150.938003540039","-33.5646018981934","98","13.361","8.08600000000001","0.0823974624","3.28506038749583","0.591407844471599",
"6/30/1995","150.938003540039","-33.5646018981934","98","13.807","5.96100000000001","0","2.43970527596414","0.591917139203173",
"7/1/1995","150.938003540039","-33.5646018981934","98","13.438","8.05900000000003","0","4.62029876456114","0.533950759462559",
"7/2/1995","150.938003540039","-33.5646018981934","98","15.107","6.31299999999999","0","2.11033076925678","0.613014542503685",
"7/3/1995","150.938003540039","-33.5646018981934","98","15.946","6.233","0","2.31720101702089","0.646541449643804",
"7/4/1995","150.938003540039","-33.5646018981934","98","13.666","1.28100000000001","0","1.77155175686564","0.654242560843376",
"7/5/1995","150.938003540039","-33.5646018981934","98","15.928","2.54199999999997","0","1.5116319333917","0.64138738709919",
"7/6/1995","150.938003540039","-33.5646018981934","98","13.438","2.34699999999998","0","1.33297121925541","0.669896054118725",
"7/7/1995","150.938003540039","-33.5646018981934","98","13.458","2.08999999999998","0.0068664528","1.58245379233528","0.75910960997489",
