"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/11/1995","150.938003540039","-33.2523994445801","126","17.371","12.244","1.6668323784","1.90767916465009","0.905543675337367",
"3/12/1995","150.938003540039","-33.2523994445801","126","28.552","12.797","0.4308704712","2.07555445192851","0.745337027481497",
"3/13/1995","150.938003540039","-33.2523994445801","126","19.759","6.67000000000002","0.3639222","1.9250045325037","0.697781365781031",
"3/14/1995","150.938003540039","-33.2523994445801","126","26.255","6.584","0","1.38764814026401","0.708892529090972",
"3/15/1995","150.938003540039","-33.2523994445801","126","22.22","12.71","0.3845212848","2.32906980302222","0.767436462400726",
"3/16/1995","150.938003540039","-33.2523994445801","126","17.94","11.471","2.1663663984","1.78476464934794","0.876332959856379",
"3/17/1995","150.938003540039","-33.2523994445801","126","25.886","11.88","0.1338958584","1.93787799612814","0.728683784099473",
"3/18/1995","150.938003540039","-33.2523994445801","126","30.308","15.297","0","2.5130484342465","0.500681924734845",
"3/19/1995","150.938003540039","-33.2523994445801","126","27.113","14.257","2.1114351864","1.9051441584651","0.687909005991724",
"3/20/1995","150.938003540039","-33.2523994445801","126","23.554","11.159","0","1.52537139813744","0.679212004770297",
"3/21/1995","150.938003540039","-33.2523994445801","126","28.263","11.371","0","1.43128493577302","0.509216719127857",
"3/22/1995","150.938003540039","-33.2523994445801","126","30.508","12.72","0","1.3527073566696","0.514379611833531",
"3/23/1995","150.938003540039","-33.2523994445801","126","27.334","12.324","0","1.65145026190279","0.582418969693807",
"3/24/1995","150.938003540039","-33.2523994445801","126","30.183","13.981","0","1.93897764992588","0.528116655866601",
"3/25/1995","150.938003540039","-33.2523994445801","126","20.049","12.664","0.499534884","2.12369099597815","0.65238240466966",
"3/26/1995","150.938003540039","-33.2523994445801","126","18.459","12.62","3.211783956","1.02581850383397","0.949165990832567",
"3/27/1995","150.938003540039","-33.2523994445801","126","23.823","13.041","0.352764","2.01687383403486","0.717092837528195",
"3/28/1995","150.938003540039","-33.2523994445801","126","21.049","13.197","1.658250936","1.52205639066212","0.790024238738124",
"3/29/1995","150.938003540039","-33.2523994445801","126","21.895","9.49599999999998","1.00078596","1.49275922036057","0.776102862506949",
"3/30/1995","150.938003540039","-33.2523994445801","126","23.549","10.025","0","1.48251410500372","0.632231428413571",
"3/31/1995","150.938003540039","-33.2523994445801","126","23.229","11.989","0.0257491944","2.62785995539079","0.54428476857723",
"4/1/1995","150.938003540039","-33.2523994445801","126","19.821","11.188","0.640297044","1.34179571755507","0.677849306817535",
"4/2/1995","150.938003540039","-33.2523994445801","126","22.352","7.22800000000001","0","1.82683009364772","0.480607611831741",
"4/3/1995","150.938003540039","-33.2523994445801","126","19.095","7.322","0.02746584","2.12764099845271","0.596350185673689",
"4/4/1995","150.938003540039","-33.2523994445801","126","21.622","8.22899999999999","0","1.57335762247878","0.701486909989675",
"4/5/1995","150.938003540039","-33.2523994445801","126","23.476","9.834","0","2.3426323078253","0.526462218773941",
"4/6/1995","150.938003540039","-33.2523994445801","126","21.139","8.90899999999999","0","1.93752468030588","0.476404347383186",
"4/7/1995","150.938003540039","-33.2523994445801","126","17.642","10.336","0","3.35094126851225","0.490149996675859",
"4/8/1995","150.938003540039","-33.2523994445801","126","14.678","6.702","0.0652313232","3.89336393076501","0.534224794867523",
"4/9/1995","150.938003540039","-33.2523994445801","126","19.133","11.389","0.044631972","2.90647405366248","0.526407738889368",
"4/10/1995","150.938003540039","-33.2523994445801","126","16.881","9.42200000000003","0.2471920056","3.17227099657275","0.507119204853048",
"4/11/1995","150.938003540039","-33.2523994445801","126","19.816","8.46100000000001","0","2.59124320169892","0.602845028451572",
"4/12/1995","150.938003540039","-33.2523994445801","126","18.434","9.63400000000001","0","1.7709817262368","0.729478155367105",
"4/13/1995","150.938003540039","-33.2523994445801","126","17.601","9.32600000000002","0.3021240888","1.78910367629576","0.782326860256121",
"4/14/1995","150.938003540039","-33.2523994445801","126","14.863","12.757","8.62770024","1.83807908888455","0.946984180932513",
"4/15/1995","150.938003540039","-33.2523994445801","126","15.958","11.848","9.250837848","1.1491074810161","0.967840264379363",
"4/16/1995","150.938003540039","-33.2523994445801","126","20.376","11.919","1.115799192","0.963852018802314","0.918199400013045",
"4/17/1995","150.938003540039","-33.2523994445801","126","19.705","11.038","0","2.17539543415119","0.605107898275838",
"4/18/1995","150.938003540039","-33.2523994445801","126","22.525","7.69999999999999","0","1.53226366735604","0.615300690555825",
"4/19/1995","150.938003540039","-33.2523994445801","126","22.193","10.395","0","1.84812005182985","0.524503598550276",
"4/20/1995","150.938003540039","-33.2523994445801","126","19.554","9.625","0.542449728","1.01178292121321","0.819628037025157",
"4/21/1995","150.938003540039","-33.2523994445801","126","18.657","7.98000000000002","0","2.01862348435818","0.684487791327757",
"4/22/1995","150.938003540039","-33.2523994445801","126","16.499","8.81099999999998","0.1407623328","1.4274863977201","0.83640198913263",
"4/23/1995","150.938003540039","-33.2523994445801","126","19.359","6.27999999999997","0.0720978192","1.26433102583478","0.823689486613368",
"4/24/1995","150.938003540039","-33.2523994445801","126","24.476","12.008","0","1.78435902374897","0.602422812915231",
"4/25/1995","150.938003540039","-33.2523994445801","126","19.226","6.62700000000001","0","1.28687399068917","0.814232076759144",
"4/26/1995","150.938003540039","-33.2523994445801","126","18.796","7.56599999999997","0.161361684","1.0315800384647","0.897531543020235",
"4/27/1995","150.938003540039","-33.2523994445801","126","19.76","11.122","0.1304626824","1.67155345573597","0.826449932708524",
"4/28/1995","150.938003540039","-33.2523994445801","126","20.805","9.58300000000003","0.1750946184","1.35125115825649","0.843750419928907",
"4/29/1995","150.938003540039","-33.2523994445801","126","23.792","9.63","0","1.42682345425762","0.760254751245191",
"4/30/1995","150.938003540039","-33.2523994445801","126","21.202","10.621","0","1.50944263838242","0.740941176028197",
"5/1/1995","150.938003540039","-33.2523994445801","126","21.232","16.602","2.6882135928","1.44092634211663","0.811331183976825",
"5/2/1995","150.938003540039","-33.2523994445801","126","22.538","15.63","1.97410572","1.14069677579006","0.849406750349833",
"5/3/1995","150.938003540039","-33.2523994445801","126","18.198","10.401","4.480358832","1.51492826383034","0.918560055438411",
"5/4/1995","150.938003540039","-33.2523994445801","126","17.585","7.851","0.1064300904","1.91927908222047","0.645062020307098",
"5/5/1995","150.938003540039","-33.2523994445801","126","11.917","5.66899999999998","12.35275542","2.33052197340896","0.881416340733432",
"5/6/1995","150.938003540039","-33.2523994445801","126","13.174","10.384","9.4963068","3.15846386291289","0.971078576591523",
"5/7/1995","150.938003540039","-33.2523994445801","126","14.808","11.185","3.9310452","2.61319793939154","0.940274552413662",
"5/8/1995","150.938003540039","-33.2523994445801","126","15.34","11.461","1.1295322344","1.24025990048301","0.857255796084067",
"5/9/1995","150.938003540039","-33.2523994445801","126","16.232","9.44299999999998","1.0711668312","1.1172900243975","0.884758990501974",
"5/10/1995","150.938003540039","-33.2523994445801","126","19.385","11.231","0.1304626464","1.12457973902415","0.862843520301976",
"5/11/1995","150.938003540039","-33.2523994445801","126","22.984","12.785","0","1.42725120782374","0.789391941882257",
"5/12/1995","150.938003540039","-33.2523994445801","126","19.811","12.471","0.0617980824","1.39945625167996","0.803379757725701",
"5/13/1995","150.938003540039","-33.2523994445801","126","23.683","14.652","1.42822224","3.46011101315704","0.736489620910345",
"5/14/1995","150.938003540039","-33.2523994445801","126","21.191","12.794","16.3009404864","1.63530583943967","0.837949130824034",
"5/15/1995","150.938003540039","-33.2523994445801","126","17.295","3.79899999999998","0","1.27558233024995","0.724414941804851",
"5/16/1995","150.938003540039","-33.2523994445801","126","15.129","3.20699999999999","1.685714724","1.18229422476706","0.902245672880131",
"5/17/1995","150.938003540039","-33.2523994445801","126","14.855","13.069","52.15076064","1.65674401049322","0.985626453930833",
"5/18/1995","150.938003540039","-33.2523994445801","126","16.345","12.513","2.470208076","2.33648044701248","0.950678336819251",
"5/19/1995","150.938003540039","-33.2523994445801","126","18.754","10.288","0.0549316368","1.63913246853367","0.840832359505709",
"5/20/1995","150.938003540039","-33.2523994445801","126","17.387","10.147","0","1.85529455310899","0.840103076291838",
"5/21/1995","150.938003540039","-33.2523994445801","126","15.15","9.28399999999999","0.6832118664","2.56346231497428","0.877956678937408",
"5/22/1995","150.938003540039","-33.2523994445801","126","14.046","11.989","1.40075694","3.25743071068624","0.86153147030191",
"5/23/1995","150.938003540039","-33.2523994445801","126","13.654","11.89","3.09333852","2.43077563008998","0.936799153391675",
"5/24/1995","150.938003540039","-33.2523994445801","126","14.866","9.60899999999998","1.160430804","1.23132668112169","0.894407995505725",
"5/25/1995","150.938003540039","-33.2523994445801","126","15.93","12.304","3.120805332","3.08368568462001","0.879444967060281",
"5/26/1995","150.938003540039","-33.2523994445801","126","16.308","9.14999999999998","0","3.78341307241182","0.607359234844134",
"5/27/1995","150.938003540039","-33.2523994445801","126","13.264","6.755","0","2.30998424424682","0.611022329606131",
"5/28/1995","150.938003540039","-33.2523994445801","126","15.591","5.024","0","1.50360965029731","0.780001848037715",
"5/29/1995","150.938003540039","-33.2523994445801","126","15.113","6.60000000000002","0","1.21692226318957","0.826869504719657",
"5/30/1995","150.938003540039","-33.2523994445801","126","13.832","6.84300000000002","0.0720978048","0.897102477955455","0.901900632773783",
"5/31/1995","150.938003540039","-33.2523994445801","126","16.296","5.61900000000003","0.5321502","0.67939633605038","0.916236018797353",
"6/1/1995","150.938003540039","-33.2523994445801","126","17.215","7.36099999999999","0","1.1432351839738","0.87109039958915",
"6/2/1995","150.938003540039","-33.2523994445801","126","14.71","6.05900000000003","0.0858306456","1.32534059061902","0.892744445848495",
"6/3/1995","150.938003540039","-33.2523994445801","126","13.586","6.21499999999998","0.2592087264","1.51831735357896","0.895773018616569",
"6/4/1995","150.938003540039","-33.2523994445801","126","12.238","7.18200000000002","0.262641924","1.81881896284075","0.829537875053995",
"6/5/1995","150.938003540039","-33.2523994445801","126","13.219","4.64499999999998","0.0789642432","1.06114235474381","0.88915153711143",
"6/6/1995","150.938003540039","-33.2523994445801","126","15.305","5.10700000000003","0.0102996792","1.28935944928245","0.8861681043501",
"6/7/1995","150.938003540039","-33.2523994445801","126","19.424","8.28800000000001","0","1.7531165301751","0.785231921054688",
"6/8/1995","150.938003540039","-33.2523994445801","126","20.385","12.112","0.7261277112","2.12402677544622","0.839867180961761",
"6/9/1995","150.938003540039","-33.2523994445801","126","22.069","13.622","0","2.5712025699482","0.745229873234614",
"6/10/1995","150.938003540039","-33.2523994445801","126","19.923","10.207","2.7397152","3.26993758123382","0.778825137380719",
"6/11/1995","150.938003540039","-33.2523994445801","126","13.42","10.98","0.1338959952","4.78391516599711","0.668364391287747",
"6/12/1995","150.938003540039","-33.2523994445801","126","13.141","6.35500000000002","0.0102996792","2.9852361804067","0.65061927297394",
"6/13/1995","150.938003540039","-33.2523994445801","126","14.158","1.68700000000001","0","1.38932123045845","0.776715177148268",
"6/14/1995","150.938003540039","-33.2523994445801","126","12.638","4.76100000000002","0.2677918104","1.10263720798397","0.84326694650768",
"6/15/1995","150.938003540039","-33.2523994445801","126","13.931","7.09199999999998","0.181960884","1.26780978884253","0.794990155892813",
"6/16/1995","150.938003540039","-33.2523994445801","126","11.661","8.118","5.408190252","4.46779306634571","0.865707872784523",
"6/17/1995","150.938003540039","-33.2523994445801","126","11.298","4.19099999999997","0.88233948","2.9051052483858","0.727801424111604",
"6/18/1995","150.938003540039","-33.2523994445801","126","10.732","2.28300000000002","0.0377654976","3.5097753955222","0.625009539690413",
"6/19/1995","150.938003540039","-33.2523994445801","126","13.858","7.10000000000002","0.065231316","2.96444466930161","0.686462158067353",
"6/20/1995","150.938003540039","-33.2523994445801","126","15.131","4.34300000000002","0.0549316008","1.82021305168577","0.746716862439511",
"6/21/1995","150.938003540039","-33.2523994445801","126","10.466","3.25099999999998","0.7038115704","3.82761446825118","0.736495563372419",
"6/22/1995","150.938003540039","-33.2523994445801","126","10.226","7.48599999999999","1.97067312","3.17273199414504","0.885381369829468",
"6/23/1995","150.938003540039","-33.2523994445801","126","12.87","3.04500000000002","0.2506254408","1.33848633376353","0.87533757856571",
"6/24/1995","150.938003540039","-33.2523994445801","126","14.18","3.286","0.0205993584","1.29126576817088","0.875897019281471",
"6/25/1995","150.938003540039","-33.2523994445801","126","16.807","6.44499999999999","0","1.96404947145229","0.792520602275319",
"6/26/1995","150.938003540039","-33.2523994445801","126","17.477","6.291","0","1.86973686503736","0.801143241492232",
"6/27/1995","150.938003540039","-33.2523994445801","126","19.274","9.161","0.204277392","2.95554308816951","0.749386029562803",
"6/28/1995","150.938003540039","-33.2523994445801","126","15.94","11.025","0","3.8342979027035","0.620228003767653",
"6/29/1995","150.938003540039","-33.2523994445801","126","12.287","7.834","0.264358512","3.3916876980242","0.63080057952988",
"6/30/1995","150.938003540039","-33.2523994445801","126","12.744","5.71699999999998","0","3.02879490819059","0.608235947003971",
"7/1/1995","150.938003540039","-33.2523994445801","126","12.826","7.26799999999997","0","4.71429750648743","0.550117052739406",
"7/2/1995","150.938003540039","-33.2523994445801","126","14.977","5.34699999999998","0","2.15969613564427","0.616315639958906",
"7/3/1995","150.938003540039","-33.2523994445801","126","14.995","5.78500000000003","0","2.66752885590153","0.667273807422806",
"7/4/1995","150.938003540039","-33.2523994445801","126","13.193","0.456000000000017","0","1.69811308932336","0.677777352448353",
"7/5/1995","150.938003540039","-33.2523994445801","126","14.994","1.83600000000001","0","1.72721021977702","0.604100056018333",
"7/6/1995","150.938003540039","-33.2523994445801","126","12.587","1.60500000000002","0","1.29976587510326","0.67618172632384",
"7/7/1995","150.938003540039","-33.2523994445801","126","13.206","1.01299999999998","0","1.50377367092095","0.779162688114401",
"7/8/1995","150.938003540039","-33.2523994445801","126","14.584","2.56299999999999","0","1.20348561340896","0.811630467338975",
"7/9/1995","150.938003540039","-33.2523994445801","126","13.525","1.19999999999999","0","1.22357824367892","0.846780192516512",
"7/10/1995","150.938003540039","-33.2523994445801","126","14.947","2.80799999999999","0","2.0818941437908","0.64630058609376",
"7/11/1995","150.938003540039","-33.2523994445801","126","15.059","4.97800000000001","0","3.06189227636558","0.587559284858225",
"7/12/1995","150.938003540039","-33.2523994445801","126","14.832","8.66699999999997","0","3.32947304059092","0.582131818768411",
"7/13/1995","150.938003540039","-33.2523994445801","126","13.741","7.976","2.348327232","2.90304968278638","0.7735361278728",
"7/14/1995","150.938003540039","-33.2523994445801","126","13.602","7.77300000000002","0.0171661392","4.49235992928115","0.557776883074992",
"7/15/1995","150.938003540039","-33.2523994445801","126","14.785","7.03899999999999","0","2.73411717142179","0.574361815635586",
"7/16/1995","150.938003540039","-33.2523994445801","126","18.024","6.37","0","1.49952414995786","0.660888068176925",
"7/17/1995","150.938003540039","-33.2523994445801","126","16.573","8.34899999999999","0.2128602168","3.45654696502625","0.672069414977696",
"7/18/1995","150.938003540039","-33.2523994445801","126","14.87","8.733","0.0034332264","4.19851329903574","0.59880627855768",
"7/19/1995","150.938003540039","-33.2523994445801","126","12.686","5.16399999999999","0","3.6083549261927","0.561388096257546",
"7/20/1995","150.938003540039","-33.2523994445801","126","14.477","-0.478000000000009","0","1.69771898580025","0.64832452395635",
"7/21/1995","150.938003540039","-33.2523994445801","126","15.844","0.283000000000015","0","1.99405026919964","0.503856597294043",
"7/22/1995","150.938003540039","-33.2523994445801","126","17.391","7.62799999999999","0.0446319792","2.84340191195907","0.491217180662811",
"7/23/1995","150.938003540039","-33.2523994445801","126","13.605","8.56400000000002","0.08926398","3.13938963812438","0.602476840629574",
"7/24/1995","150.938003540039","-33.2523994445801","126","14.731","7.06799999999998","0","2.61850079144691","0.628278902363169",
"7/25/1995","150.938003540039","-33.2523994445801","126","13.387","1.67000000000002","0","1.33790705349416","0.637388534991121",
"7/26/1995","150.938003540039","-33.2523994445801","126","15.979","1.55200000000002","0","1.43309939031817","0.585675267072083",
"7/27/1995","150.938003540039","-33.2523994445801","126","15.365","4.80500000000001","0.0205993728","2.8929069875928","0.649424019747456",
"7/28/1995","150.938003540039","-33.2523994445801","126","13.987","6.61700000000002","0","2.31498831356765","0.626841449574483",
"7/29/1995","150.938003540039","-33.2523994445801","126","13.925","3.745","0","2.85178313426232","0.586457923913151",
"7/30/1995","150.938003540039","-33.2523994445801","126","11.985","0.291999999999973","0","1.68989932130813","0.607684554526716",
"7/31/1995","150.938003540039","-33.2523994445801","126","16.78","1.803","0.0034332264","2.61398799340147","0.505634616331664",
"8/1/1995","150.938003540039","-33.2523994445801","126","16.124","4.04399999999998","0","1.83159040636749","0.609753518528833",
"8/2/1995","150.938003540039","-33.2523994445801","126","16.946","1.82499999999999","0.0532149264","2.47212907504334","0.633488495074266",
"8/3/1995","150.938003540039","-33.2523994445801","126","12.957","4.03300000000002","0.059223168","2.62165448324932","0.490356754237277",
"8/4/1995","150.938003540039","-33.2523994445801","126","15.158","3.30799999999999","0","2.39344089737594","0.628351784265215",
"8/5/1995","150.938003540039","-33.2523994445801","126","13.512","1.74000000000001","0","1.9391447273167","0.669370390418931",
"8/6/1995","150.938003540039","-33.2523994445801","126","11.449","1.93900000000002","0","2.72917796397845","0.615687671472509",
"8/7/1995","150.938003540039","-33.2523994445801","126","12.912","3.10300000000001","0","2.51233046058102","0.57148054827219",
"8/8/1995","150.938003540039","-33.2523994445801","126","13.278","2.10899999999998","0","2.31525069803063","0.583694012864077",
"8/9/1995","150.938003540039","-33.2523994445801","126","12.472","1.36000000000001","0","2.10895236760044","0.613101488137534",
"8/10/1995","150.938003540039","-33.2523994445801","126","14.201","-1.91000000000003","0","1.71292282321265","0.729308045726643",
"8/11/1995","150.938003540039","-33.2523994445801","126","15.579","-0.201000000000022","0","1.25575640109402","0.787025845331361",
"8/12/1995","150.938003540039","-33.2523994445801","126","17.63","-0.673000000000002","0","1.23716310779485","0.790116787212939",
"8/13/1995","150.938003540039","-33.2523994445801","126","16.982","0.487000000000023","0","1.30489392448816","0.803826279806688",
"8/14/1995","150.938003540039","-33.2523994445801","126","17.56","-1.50900000000001","0","1.35415973525529","0.787936671537611",
"8/15/1995","150.938003540039","-33.2523994445801","126","18.213","3.20699999999999","0.0205993584","1.10731575346603","0.807733321983229",
"8/16/1995","150.938003540039","-33.2523994445801","126","21.918","5.077","0","1.26305867942304","0.721459253189581",
"8/17/1995","150.938003540039","-33.2523994445801","126","24.354","10.667","0","2.55008149274415","0.543200905976076",
"8/18/1995","150.938003540039","-33.2523994445801","126","26.254","11.431","0","1.59380294982306","0.681960950264327",
"8/19/1995","150.938003540039","-33.2523994445801","126","24.709","7.69099999999997","0","1.28606298850653","0.645481406839717",
"8/20/1995","150.938003540039","-33.2523994445801","126","25.894","9.91899999999998","0","1.80753638975568","0.555557522234372",
"8/21/1995","150.938003540039","-33.2523994445801","126","27.114","11.231","0","2.41618678629185","0.608418468421328",
"8/22/1995","150.938003540039","-33.2523994445801","126","24.752","9.35199999999998","0","1.55941189310965","0.588606011178614",
"8/23/1995","150.938003540039","-33.2523994445801","126","27.114","9.00799999999998","0","2.34037985362184","0.478776143395727",
"8/24/1995","150.938003540039","-33.2523994445801","126","17.444","9.74400000000003","0.10643004","1.74241646589935","0.74176683248489",
"8/25/1995","150.938003540039","-33.2523994445801","126","26.027","11.232","0.1510620624","1.88790116100357","0.673677843556965",
"8/26/1995","150.938003540039","-33.2523994445801","126","27.997","15.869","0","2.10808445658177","0.510716539130728",
"8/27/1995","150.938003540039","-33.2523994445801","126","24.295","11.57","0.0343322928","2.66714210989413","0.503735342800444",
"8/28/1995","150.938003540039","-33.2523994445801","126","15.806","7.35700000000003","0.068664564","1.60932796707862","0.685280487216421",
"8/29/1995","150.938003540039","-33.2523994445801","126","21.399","7.06299999999999","0.017166132","1.65504041624309","0.725008265562758",
"8/30/1995","150.938003540039","-33.2523994445801","126","26.206","10.074","0","3.08583671278011","0.451199764395625",
"8/31/1995","150.938003540039","-33.2523994445801","126","27.666","15.96","0","4.01698953858288","0.465024477825966",
"9/1/1995","150.938003540039","-33.2523994445801","126","19.635","11.287","0.152778492","1.84543823763226","0.5505615113097",
"9/2/1995","150.938003540039","-33.2523994445801","126","13.109","9.35599999999999","42.9908805","1.55543510529867","0.891166646236672",
"9/3/1995","150.938003540039","-33.2523994445801","126","18.422","7.62900000000002","7.851795408","1.97673186707237","0.805749257694886",
"9/4/1995","150.938003540039","-33.2523994445801","126","20.529","6.00999999999999","0","2.28723612332417","0.579460000358629",
"9/5/1995","150.938003540039","-33.2523994445801","126","14.616","5.37099999999998","0.326156544","2.3922678093703","0.571526730769421",
"9/6/1995","150.938003540039","-33.2523994445801","126","12.97","-0.975000000000023","0","2.47631573529382","0.516848098357163",
"9/7/1995","150.938003540039","-33.2523994445801","126","13.857","0.889999999999986","0","1.81720385491247","0.637074239497399",
"9/8/1995","150.938003540039","-33.2523994445801","126","15.236","2.91500000000002","0","1.80263927796119","0.691597127840721",
"9/9/1995","150.938003540039","-33.2523994445801","126","11.979","2.65800000000002","8.07151482","1.60563532944571","0.826169667607478",
"9/10/1995","150.938003540039","-33.2523994445801","126","19.518","6.16800000000001","0.0240326064","1.6291776972886","0.789115067591526",
"9/11/1995","150.938003540039","-33.2523994445801","126","19.312","8.04899999999998","0","2.20770263298653","0.719375984422904",
"9/12/1995","150.938003540039","-33.2523994445801","126","18.353","3.51400000000001","0","1.67822574249612","0.773699462226893",
"9/13/1995","150.938003540039","-33.2523994445801","126","20.625","4.053","0","1.73759806369386","0.725530942850273",
"9/14/1995","150.938003540039","-33.2523994445801","126","25.824","9.54700000000003","0","2.05280927933829","0.622888547690837",
"9/15/1995","150.938003540039","-33.2523994445801","126","23.327","12.245","0.772476012","1.79567619022408","0.708323902980559",
"9/16/1995","150.938003540039","-33.2523994445801","126","13.379","10.825","39.21779052","0.898917108586104","0.975416915238841",
"9/17/1995","150.938003540039","-33.2523994445801","126","13.006","11.988","36.05576724","2.46175783154235","0.982369504410565",
"9/18/1995","150.938003540039","-33.2523994445801","126","14.869","12.452","8.902359","1.12122091029926","0.978498975618361",
"9/19/1995","150.938003540039","-33.2523994445801","126","26.157","10.9","0.3604887864","1.50970359184839","0.760331763017918",
"9/20/1995","150.938003540039","-33.2523994445801","126","26.867","14.478","14.3131293864","2.61469642234307","0.734489224090792",
"9/21/1995","150.938003540039","-33.2523994445801","126","21.889","9.70600000000002","0","2.04584774062678","0.590039030543688",
"9/22/1995","150.938003540039","-33.2523994445801","126","20.46","7.91500000000002","0","1.73406997132539","0.64868300000244",
"9/23/1995","150.938003540039","-33.2523994445801","126","22.624","9.24799999999999","0.0686646","2.24638544545649","0.62569651419857",
"9/24/1995","150.938003540039","-33.2523994445801","126","21.898","9.80200000000002","10.982895696","2.27646510433319","0.718680073728465",
"9/25/1995","150.938003540039","-33.2523994445801","126","13.067","8.03300000000002","89.899038","4.87787225802878","0.970670971437299",
"9/26/1995","150.938003540039","-33.2523994445801","126","11.316","6.95600000000002","4.792785732","4.67966448504962","0.826242699412197",
"9/27/1995","150.938003540039","-33.2523994445801","126","14.791","4.666","0.2883906144","2.39095027731609","0.765095461338804",
"9/28/1995","150.938003540039","-33.2523994445801","126","17.895","4.55500000000001","0.164794932","1.7596227738055","0.756040008317516",
"9/29/1995","150.938003540039","-33.2523994445801","126","11.533","4.09300000000002","0.295257528","1.50464347928349","0.807035099511962",
"9/30/1995","150.938003540039","-33.2523994445801","126","19.368","5.29399999999998","0.0034332264","1.47310586379359","0.767761294767996",
"10/1/1995","150.938003540039","-33.2523994445801","126","26.297","10.217","0.6454466712","1.61873485046999","0.701576377415064",
"10/2/1995","150.938003540039","-33.2523994445801","126","26.114","13.695","1.259995032","2.16320183843964","0.720545732255704",
"10/3/1995","150.938003540039","-33.2523994445801","126","19.134","12.015","0.6016733424","2.7170212625808","0.70228142869007",
"10/4/1995","150.938003540039","-33.2523994445801","126","15.603","3.17899999999997","0.2231600544","1.27204194445819","0.733869126301984",
"10/5/1995","150.938003540039","-33.2523994445801","126","21.716","3.351","0","1.49264631276015","0.627707988170566",
"10/6/1995","150.938003540039","-33.2523994445801","126","24.077","10.919","0.01373292","1.56057828829232","0.525157537380638",
"10/7/1995","150.938003540039","-33.2523994445801","126","25.644","11.478","0.0205993656","1.77968682454547","0.548438767334653",
"10/8/1995","150.938003540039","-33.2523994445801","126","18.781","7.00599999999997","0","2.50554516194728","0.602403763931772",
"10/9/1995","150.938003540039","-33.2523994445801","126","16.913","6.27800000000002","0","1.8610813786388","0.6749660664934",
"10/10/1995","150.938003540039","-33.2523994445801","126","23.783","5.95699999999999","0","1.60663202387919","0.592909925425705",
"10/11/1995","150.938003540039","-33.2523994445801","126","29.553","12.892","0","2.02577774261768","0.439593794871933",
"10/12/1995","150.938003540039","-33.2523994445801","126","27.638","16.65","0","2.02675695165222","0.486807298161259",
"10/13/1995","150.938003540039","-33.2523994445801","126","28.745","13.241","1.405907208","3.16325334165874","0.47011983112613",
"10/14/1995","150.938003540039","-33.2523994445801","126","18.071","9.22699999999998","0","2.91037000403662","0.550226141614512",
"10/15/1995","150.938003540039","-33.2523994445801","126","18.168","6.548","0.168228144","2.04689979493275","0.71756907283502",
"10/16/1995","150.938003540039","-33.2523994445801","126","21.426","4.548","0","1.94213393522996","0.621853571467457",
"10/17/1995","150.938003540039","-33.2523994445801","126","27.516","8.14999999999998","0","1.33821685184269","0.494091181694007",
"10/18/1995","150.938003540039","-33.2523994445801","126","28.28","7.52800000000002","0","2.19403666020723","0.491395315253249",
"10/19/1995","150.938003540039","-33.2523994445801","126","30.724","7.10000000000002","0.0068664528","1.80363963484917","0.584279972376255",
"10/20/1995","150.938003540039","-33.2523994445801","126","31.985","11.19","0.851440392","3.40407553371106","0.543827166362487",
"10/21/1995","150.938003540039","-33.2523994445801","126","15.855","10.116","3.59373096","2.39793183974846","0.921011699319782",
"10/22/1995","150.938003540039","-33.2523994445801","126","23.199","13.602","6.785771868","1.34720573178997","0.888928090867786",
"10/23/1995","150.938003540039","-33.2523994445801","126","16.233","8.959","0.0171661392","3.77647204870924","0.658447969272702",
"10/24/1995","150.938003540039","-33.2523994445801","126","15.486","8.83499999999998","0.363921984","2.60851828099219","0.75985640716977",
"10/25/1995","150.938003540039","-33.2523994445801","126","19.367","7.51400000000001","0","1.69432787986626","0.757154708585923",
"10/26/1995","150.938003540039","-33.2523994445801","126","17.484","7.64100000000002","0.976752792","1.17409886106533","0.875110424145583",
"10/27/1995","150.938003540039","-33.2523994445801","126","22.555","12.533","0.408553596","1.43951652986323","0.754649146905432",
"10/28/1995","150.938003540039","-33.2523994445801","126","24.949","11.595","11.577697704","1.76016049247833","0.801091171970865",
"10/29/1995","150.938003540039","-33.2523994445801","126","29.104","12.847","0.3845213064","2.12739242555014","0.658643094401212",
"10/30/1995","150.938003540039","-33.2523994445801","126","21.526","9.892","0.151062084","1.94962390670484","0.661250160531905",
"10/31/1995","150.938003540039","-33.2523994445801","126","16.489","10.582","1.0694499264","2.32891907080157","0.745965257261545",
"11/1/1995","150.938003540039","-33.2523994445801","126","21.611","10.098","0.096130368","1.93450845918334","0.706306913739495",
"11/2/1995","150.938003540039","-33.2523994445801","126","35.089","13.726","3.91388022","2.97591651710123","0.705196239353089",
"11/3/1995","150.938003540039","-33.2523994445801","126","29.354","17.686","0.38623788","2.22472096557391","0.61363019253008",
"11/4/1995","150.938003540039","-33.2523994445801","126","25.808","14.134","6.208994484","1.42328498995595","0.774138300224427",
"11/5/1995","150.938003540039","-33.2523994445801","126","26.839","11.616","1.213645932","1.94446526625435","0.707445362069731",
"11/6/1995","150.938003540039","-33.2523994445801","126","23.163","12.244","0.637722","2.59784799415502","0.46814930288598",
"11/7/1995","150.938003540039","-33.2523994445801","126","20.07","10.426","0","2.78117113703379","0.534076495144045",
