"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/20/1995","150.311996459961","-33.5646018981934","915","24.994","11.771","7.01751798","3.41024067605789","0.716852894903697",
"9/21/1995","150.311996459961","-33.5646018981934","915","18.793","8.76299999999998","0","2.96590924619427","0.543930392389488",
"9/22/1995","150.311996459961","-33.5646018981934","915","21.721","4.75599999999997","0","1.35160113810642","0.685566259969",
"9/23/1995","150.311996459961","-33.5646018981934","915","22.628","8.06799999999998","0.40168728","2.24517345164349","0.605386888642872",
"9/24/1995","150.311996459961","-33.5646018981934","915","20.713","6.738","14.7800372184","2.42626989310478","0.686528501719546",
"9/25/1995","150.311996459961","-33.5646018981934","915","9.35000000000002","5.709","70.1614602","4.06453480905934","0.963101883944388",
"9/26/1995","150.311996459961","-33.5646018981934","915","11.482","2.84800000000001","0.64201302","3.31618020289421","0.778344373965261",
"9/27/1995","150.311996459961","-33.5646018981934","915","15.258","-0.166999999999973","0","1.80303108341687","0.728258738996514",
"9/28/1995","150.311996459961","-33.5646018981934","915","19.732","0.173999999999978","0.096130224","1.71495226274852","0.687211147998857",
"9/29/1995","150.311996459961","-33.5646018981934","915","11.044","0.61099999999999","0.3055576752","1.37051378727333","0.807704034847252",
"9/30/1995","150.311996459961","-33.5646018981934","915","20.755","1.35199999999998","0.051498396","1.21965262532275","0.750999751847143",
"10/1/1995","150.311996459961","-33.5646018981934","915","25.881","9.15600000000001","0.7793429184","1.43939106431855","0.664983865119763",
"10/2/1995","150.311996459961","-33.5646018981934","915","23.11","10.947","1.673698536","2.26058332406046","0.707846775707278",
"10/3/1995","150.311996459961","-33.5646018981934","915","14.726","9.25","0.0652313016","3.13825481500764","0.745583652950477",
"10/4/1995","150.311996459961","-33.5646018981934","915","13.781","2.01499999999999","0.1939773312","1.11940806712138","0.739128216821887",
"10/5/1995","150.311996459961","-33.5646018981934","915","20.204","2.90600000000001","0","1.90098094664983","0.542550572684104",
"10/6/1995","150.311996459961","-33.5646018981934","915","21.176","10.531","0.0274658256","2.21626710790899","0.506255885789217",
"10/7/1995","150.311996459961","-33.5646018981934","915","22.073","9.82999999999998","0","2.72276255768976","0.575094570854914",
"10/8/1995","150.311996459961","-33.5646018981934","915","18.796","1.63299999999998","0","1.83282711705632","0.618483522533064",
"10/9/1995","150.311996459961","-33.5646018981934","915","17.103","-2.95400000000001","0","1.48688010020221","0.691375029617087",
"10/10/1995","150.311996459961","-33.5646018981934","915","23.146","4.697","0","1.80256325757693","0.564188891460889",
"10/11/1995","150.311996459961","-33.5646018981934","915","27.029","12.761","0","2.48963230989402","0.388037032600368",
"10/12/1995","150.311996459961","-33.5646018981934","915","29.4","12.124","0","1.76798647715882","0.458817316408402",
"10/13/1995","150.311996459961","-33.5646018981934","915","22.691","9.88900000000001","0.36735552","4.62207608187846","0.469939157566505",
"10/14/1995","150.311996459961","-33.5646018981934","915","16.369","1.70499999999998","0.0068664528","2.30587081623005","0.614280152404731",
"10/15/1995","150.311996459961","-33.5646018981934","915","18.721","-3.89999999999998","0","1.37820949248643","0.664585981941272",
"10/16/1995","150.311996459961","-33.5646018981934","915","22.599","2.03199999999998","0","1.45478969026712","0.575404517952186",
"10/17/1995","150.311996459961","-33.5646018981934","915","25.102","7.911","0","2.18714831323388","0.40487898123266",
"10/18/1995","150.311996459961","-33.5646018981934","915","29.582","10.339","0.0034332264","2.23073450460899","0.405190680693261",
"10/19/1995","150.311996459961","-33.5646018981934","915","30.059","10.779","0","2.24097487399457","0.47467091852773",
"10/20/1995","150.311996459961","-33.5646018981934","915","32.573","7.89100000000002","0.393104808","3.00710368745224","0.50244159313682",
"10/21/1995","150.311996459961","-33.5646018981934","915","13.371","7.27300000000002","1.941490332","2.05120890801225","0.933342460064813",
"10/22/1995","150.311996459961","-33.5646018981934","915","16.629","10.181","11.07558936","1.89841918860717","0.956571425241457",
"10/23/1995","150.311996459961","-33.5646018981934","915","11.998","5.83199999999999","0.2454758784","3.73801098084878","0.776511894364781",
"10/24/1995","150.311996459961","-33.5646018981934","915","16.457","4.86399999999998","0.0137329128","1.97543687699695","0.768266548872412",
"10/25/1995","150.311996459961","-33.5646018981934","915","20.365","4.38600000000002","0.0274658256","1.47323672617233","0.723068935265688",
"10/26/1995","150.311996459961","-33.5646018981934","915","18.739","6.59800000000001","0.0617981112","1.18745367060578","0.791110136225491",
"10/27/1995","150.311996459961","-33.5646018981934","915","23.765","9.60399999999999","1.361274804","1.26901407273042","0.737350217074622",
"10/28/1995","150.311996459961","-33.5646018981934","915","24.269","9.118","1.0222438896","1.56788385626907","0.808052504874339",
"10/29/1995","150.311996459961","-33.5646018981934","915","26.412","7.298","0.2901078144","2.00869433619132","0.647939347462472",
"10/30/1995","150.311996459961","-33.5646018981934","915","22.429","8.55000000000001","0.010299672","1.70662048870929","0.506099000051904",
"10/31/1995","150.311996459961","-33.5646018981934","915","16.086","7.75599999999997","0.5012518104","2.08751648857176","0.746857399692291",
"11/1/1995","150.311996459961","-33.5646018981934","915","24.014","7.61599999999999","0.1716613848","1.92509048674286","0.663492648385523",
"11/2/1995","150.311996459961","-33.5646018981934","915","32.881","13.476","1.033399944","4.56311789091533","0.584425434037473",
"11/3/1995","150.311996459961","-33.5646018981934","915","25.848","16.643","0.1939774824","3.12529027843626","0.567091891050363",
"11/4/1995","150.311996459961","-33.5646018981934","915","22.031","12.546","3.361130064","1.78910027656287","0.776256549557881",
"11/5/1995","150.311996459961","-33.5646018981934","915","24.432","9.70999999999998","0.3347396784","2.08865705041127","0.711908631296124",
"11/6/1995","150.311996459961","-33.5646018981934","915","19.221","9.00299999999999","0","2.88128603678853","0.555698401168285",
"11/7/1995","150.311996459961","-33.5646018981934","915","15.584","8.125","0.0549316008","3.33419798720318","0.649895985698862",
"11/8/1995","150.311996459961","-33.5646018981934","915","24.212","7.83300000000003","0","2.80265228234514","0.493809204527757",
"11/9/1995","150.311996459961","-33.5646018981934","915","33.69","10.703","0","1.2848701872022","0.389844643498829",
"11/10/1995","150.311996459961","-33.5646018981934","915","30.604","14.861","0","3.25762604563936","0.477701620035208",
"11/11/1995","150.311996459961","-33.5646018981934","915","24.976","9.868","0","1.76055631199424","0.510500477844796",
"11/12/1995","150.311996459961","-33.5646018981934","915","17.161","5.68700000000001","0.0308990592","2.04296841857412","0.795302849864404",
"11/13/1995","150.311996459961","-33.5646018981934","915","19.763","6.19200000000001","0.1167296904","2.0354183601807","0.735377932583191",
"11/14/1995","150.311996459961","-33.5646018981934","915","21.218","9.238","8.4972379392","1.96359423573451","0.872102468211372",
"11/15/1995","150.311996459961","-33.5646018981934","915","26.515","11.351","0.049781772","2.28221968197897","0.611956841608398",
"11/16/1995","150.311996459961","-33.5646018981934","915","16.42","11.529","1.0136615904","1.57927165184331","0.885277273599427",
"11/17/1995","150.311996459961","-33.5646018981934","915","16.823","12.049","1.621341648","1.4624895720403","0.922103017106505",
"11/18/1995","150.311996459961","-33.5646018981934","915","27.736","13.265","0.678062772","1.67866466694779","0.731112787095345",
"11/19/1995","150.311996459961","-33.5646018981934","915","21.88","9.50900000000001","27.6906969864","1.43481373572758","0.916352414765203",
"11/20/1995","150.311996459961","-33.5646018981934","915","12.898","10.53","16.80736248","2.47976082934911","0.985054236112339",
"11/21/1995","150.311996459961","-33.5646018981934","915","12.249","10.233","19.4303592","2.40775371113237","0.987540027199945",
"11/22/1995","150.311996459961","-33.5646018981934","915","13.73","9.88200000000001","6.9402660264","1.09225766212843","0.988386558956324",
"11/23/1995","150.311996459961","-33.5646018981934","915","18.812","4.81700000000001","0.6960869928","1.96044211412698","0.842515634033482",
"11/24/1995","150.311996459961","-33.5646018981934","915","23.421","4.63299999999998","0.065231316","1.60140251706127","0.612994802505832",
"11/25/1995","150.311996459961","-33.5646018981934","915","23.365","6.15899999999999","0","1.91295847396902","0.51664153930376",
"11/26/1995","150.311996459961","-33.5646018981934","915","27.586","9.68900000000002","1.5089031","1.82896612946279","0.764839555095075",
"11/27/1995","150.311996459961","-33.5646018981934","915","32.856","15.891","0","3.81173658666311","0.287029241342538",
"11/28/1995","150.311996459961","-33.5646018981934","915","36.208","15.297","0","3.42432772252429","0.342110380910004",
"11/29/1995","150.311996459961","-33.5646018981934","915","29.168","18.34","0.835990272","3.47458266807828","0.544900172567333",
"11/30/1995","150.311996459961","-33.5646018981934","915","28.863","15.797","6.9591506328","2.2900845727866","0.708427324188807",
"12/1/1995","150.311996459961","-33.5646018981934","915","25.121","13.901","17.269105104","2.29880885578126","0.792199998412577",
"12/2/1995","150.311996459961","-33.5646018981934","915","22.341","11.647","0.829982556","1.73908233050331","0.773116655753616",
"12/3/1995","150.311996459961","-33.5646018981934","915","29.246","11.948","0.1356124896","0.934304697205036","0.627612657199586",
"12/4/1995","150.311996459961","-33.5646018981934","915","31.426","15.826","0","2.73126963678822","0.429551394305406",
"12/5/1995","150.311996459961","-33.5646018981934","915","19.934","13.86","61.6985082","1.58419658363678","0.898476273502582",
"12/6/1995","150.311996459961","-33.5646018981934","915","18.608","10.792","2.9079452664","4.12257140189703","0.678910629043421",
"12/7/1995","150.311996459961","-33.5646018981934","915","25.353","8.85399999999999","0","1.27345404732025","0.668643476698415",
"12/8/1995","150.311996459961","-33.5646018981934","915","24.684","10.561","0.1424789568","1.5476648324018","0.75257780341367",
"12/9/1995","150.311996459961","-33.5646018981934","915","26.848","14.014","0.369930312","1.74585431319905","0.697870769353968",
"12/10/1995","150.311996459961","-33.5646018981934","915","26.255","15.603","7.314491916","2.78892830597449","0.698392896862179",
"12/11/1995","150.311996459961","-33.5646018981934","915","22.306","9.39100000000002","0","2.59058570591958","0.411596247303671",
"12/12/1995","150.311996459961","-33.5646018981934","915","16.954","2.988","0","2.03681550261191","0.528359515356163",
"12/13/1995","150.311996459961","-33.5646018981934","915","23.714","2.596","0","0.982310938194863","0.649329844417157",
"12/14/1995","150.311996459961","-33.5646018981934","915","27.793","9.01799999999997","0","1.6496788486999","0.468979243607552",
"12/15/1995","150.311996459961","-33.5646018981934","915","28.742","10.606","0.1115798904","1.23764086333468","0.66420644648524",
"12/16/1995","150.311996459961","-33.5646018981934","915","26.555","13.284","0.31757346","1.87570889029579","0.633930113510867",
"12/17/1995","150.311996459961","-33.5646018981934","915","25.84","11.396","0.4514694984","1.83085391011828","0.717704666062983",
"12/18/1995","150.311996459961","-33.5646018981934","915","27.912","14.673","3.77655084","3.77592388285285","0.588265893220092",
"12/19/1995","150.311996459961","-33.5646018981934","915","14.105","11.265","0.1750946256","3.94603603657643","0.637291044145436",
"12/20/1995","150.311996459961","-33.5646018981934","915","17.212","11.003","0.085830696","4.49759166239867","0.617500030271371",
"12/21/1995","150.311996459961","-33.5646018981934","915","19.64","7.68099999999998","0.0446319576","1.71791756552689","0.673304361497497",
"12/22/1995","150.311996459961","-33.5646018981934","915","22.184","5.30900000000003","0","1.52156801103617","0.649002895536613",
"12/23/1995","150.311996459961","-33.5646018981934","915","17.314","4.678","1.6685475192","1.85935208681729","0.839250987243182",
"12/24/1995","150.311996459961","-33.5646018981934","915","19.757","4.14999999999998","0.0034332264","2.02113190667548","0.687125248086472",
"12/25/1995","150.311996459961","-33.5646018981934","915","20.575","2.04300000000001","0","1.75079285026624","0.703993625309858",
"12/26/1995","150.311996459961","-33.5646018981934","915","29.734","6.01100000000002","0","1.42083443625268","0.602812142695758",
"12/27/1995","150.311996459961","-33.5646018981934","915","26.82","11.819","0.4566198456","2.73439745960667","0.597348545865019",
"12/28/1995","150.311996459961","-33.5646018981934","915","28.604","12.875","0.12187944","1.8741552048283","0.519697129710314",
"12/29/1995","150.311996459961","-33.5646018981934","915","28.373","12.993","0.2317430952","1.74047055941002","0.706956375218392",
"12/30/1995","150.311996459961","-33.5646018981934","915","30.062","13.505","0.3295899864","1.59909623736957","0.779679965656038",
"12/31/1995","150.311996459961","-33.5646018981934","915","31.332","17.412","2.657319804","1.44705215777108","0.786149818064496",
"1/1/1996","150.311996459961","-33.5646018981934","915","27.169","18.236","1.235962188","2.42077849691368","0.709737038541235",
"1/2/1996","150.311996459961","-33.5646018981934","915","26.43","18.313","6.900786864","1.359864148229","0.849630247505472",
"1/3/1996","150.311996459961","-33.5646018981934","915","18.741","14.741","1.797294816","1.47889582589635","0.918170223306083",
"1/4/1996","150.311996459961","-33.5646018981934","915","16.516","11.701","2.667617496","1.41874030388729","0.93241877023811",
"1/5/1996","150.311996459961","-33.5646018981934","915","23.182","12.49","0.7587431568","1.63312098438796","0.821501865542397",
"1/6/1996","150.311996459961","-33.5646018981934","915","18.211","14.965","7.038119628","1.63153402237786","0.948490829218744",
"1/7/1996","150.311996459961","-33.5646018981934","915","22.846","13.783","0.3295897704","1.86643307065804","0.829286463867363",
"1/8/1996","150.311996459961","-33.5646018981934","915","24.14","13.979","0.188827416","1.77354329917792","0.787916254060791",
"1/9/1996","150.311996459961","-33.5646018981934","915","24.592","13.744","0.8960728032","1.32534571599538","0.797732119387991",
"1/10/1996","150.311996459961","-33.5646018981934","915","21.134","14.859","0.398254572","1.61872956955113","0.822935125387033",
"1/11/1996","150.311996459961","-33.5646018981934","915","24.542","13.249","0.1544952168","2.07728393078422","0.749539183219381",
"1/12/1996","150.311996459961","-33.5646018981934","915","24.575","15.193","0.2403258912","1.45712535918017","0.764042599693239",
"1/13/1996","150.311996459961","-33.5646018981934","915","29.359","15.017","0.1888275384","1.52640067654928","0.702248606578646",
"1/14/1996","150.311996459961","-33.5646018981934","915","30.318","15.221","0.1304626608","1.68887646585869","0.716622560857195",
"1/15/1996","150.311996459961","-33.5646018981934","915","36.914","14.965","0.0446319864","1.29243168060277","0.607582647440248",
"1/16/1996","150.311996459961","-33.5646018981934","915","27.158","15.94","1.0883333808","2.41106758457865","0.773222774144761",
"1/17/1996","150.311996459961","-33.5646018981934","915","18.943","15.028","1.472855076","1.37943923525791","0.922204585343847",
"1/18/1996","150.311996459961","-33.5646018981934","915","30.319","16.147","0.393104448","1.2755514066786","0.717156476285639",
"1/19/1996","150.311996459961","-33.5646018981934","915","26.372","17.85","9.9872584272","1.02515921631678","0.864332133928265",
"1/20/1996","150.311996459961","-33.5646018981934","915","31.801","17.619","5.5086151824","2.50846264923125","0.693426112305425",
"1/21/1996","150.311996459961","-33.5646018981934","915","24.061","15.887","0.48065184","1.92880624282501","0.706259989488497",
"1/22/1996","150.311996459961","-33.5646018981934","915","18.94","11.854","0.7947927","1.7493708517053","0.881287124123036",
"1/23/1996","150.311996459961","-33.5646018981934","915","16.174","11.885","4.1370360984","2.09369814297831","0.914095634238287",
"1/24/1996","150.311996459961","-33.5646018981934","915","22.827","14.619","4.837416624","1.56192656842379","0.863161386487661",
"1/25/1996","150.311996459961","-33.5646018981934","915","29.557","13.509","0.061798032","3.48565829000154","0.584226171477763",
"1/26/1996","150.311996459961","-33.5646018981934","915","28.94","10.944","0","1.66010476394367","0.457542212672207",
"1/27/1996","150.311996459961","-33.5646018981934","915","30.393","12.797","0","1.72493263566753","0.360163104402739",
"1/28/1996","150.311996459961","-33.5646018981934","915","28.29","12.428","0","1.73506114799096","0.464210550233618",
"1/29/1996","150.311996459961","-33.5646018981934","915","31.383","13.587","0","1.8056835903176","0.555709199074292",
"1/30/1996","150.311996459961","-33.5646018981934","915","24.311","13.751","0.3089903184","1.95650007518729","0.783397769400423",
"1/31/1996","150.311996459961","-33.5646018981934","915","38.122","13.216","0.3536221536","2.91409311300086","0.513316626984177",
"2/1/1996","150.311996459961","-33.5646018981934","915","26.187","14.687","0","3.5681586141668","0.368252422074387",
"2/2/1996","150.311996459961","-33.5646018981934","915","28.15","13.228","0","2.90461394679223","0.421395138426764",
"2/3/1996","150.311996459961","-33.5646018981934","915","29.059","10.867","0","1.33346864333753","0.489019611339664",
"2/4/1996","150.311996459961","-33.5646018981934","915","25.853","13.194","0.12016296","1.74517929200293","0.760195159671399",
"2/5/1996","150.311996459961","-33.5646018981934","915","33.684","13.913","0.312423696","1.18068227029507","0.698167336243953",
"2/6/1996","150.311996459961","-33.5646018981934","915","32.2","16.046","0.0463486464","1.80632998965374","0.660019135122462",
"2/7/1996","150.311996459961","-33.5646018981934","915","31.599","12.61","0.24204276","1.27988328926132","0.632104948011694",
"2/8/1996","150.311996459961","-33.5646018981934","915","34.93","14.967","0.0343322784","2.78631274906534","0.509415083815959",
"2/9/1996","150.311996459961","-33.5646018981934","915","19.681","10.316","1.55010564","3.71182689476793","0.535012769821538",
"2/10/1996","150.311996459961","-33.5646018981934","915","17.022","9.87599999999998","0.1433372472","3.1816172906645","0.620814252490517",
"2/11/1996","150.311996459961","-33.5646018981934","915","23.214","8.66500000000002","0.0068664528","1.8983398973578","0.63108131517983",
"2/12/1996","150.311996459961","-33.5646018981934","915","22.668","4.43900000000002","0","2.08572820222879","0.628401331964673",
"2/13/1996","150.311996459961","-33.5646018981934","915","17.671","4.14699999999999","0.1441954224","2.75897937113814","0.680171220876515",
"2/14/1996","150.311996459961","-33.5646018981934","915","12.498","9.30900000000003","1.9758226248","2.36680755026535","0.919089912036711",
"2/15/1996","150.311996459961","-33.5646018981934","915","15.608","8.74799999999999","1.2290955048","2.90033936952656","0.851697828434689",
"2/16/1996","150.311996459961","-33.5646018981934","915","15.953","6.66800000000001","2.26593036","2.23085798102727","0.926392352856865",
"2/17/1996","150.311996459961","-33.5646018981934","915","26.036","8.02699999999999","0","1.76075656331217","0.611679834777462",
"2/18/1996","150.311996459961","-33.5646018981934","915","30.043","9.40899999999999","0","1.35329800953308","0.620816821038281",
"2/19/1996","150.311996459961","-33.5646018981934","915","29.928","8.31","0.0257491944","1.81647393969927","0.689696093611926",
"2/20/1996","150.311996459961","-33.5646018981934","915","20.058","13.229","2.602384668","2.18408120434587","0.873484025559524",
"2/21/1996","150.311996459961","-33.5646018981934","915","17.746","12.924","0.786210408","2.09406657889557","0.893949777276683",
"2/22/1996","150.311996459961","-33.5646018981934","915","19.766","11.892","1.122665616","2.51304771421635","0.83473996637251",
"2/23/1996","150.311996459961","-33.5646018981934","915","18.383","10.846","1.335525696","2.29709943339876","0.868531951183967",
"2/24/1996","150.311996459961","-33.5646018981934","915","18.13","11.018","0.7656096672","1.87731124080289","0.871945790177005",
"2/25/1996","150.311996459961","-33.5646018981934","915","21.783","7.77800000000002","0.137329164","1.83603823904233","0.775425699515614",
"2/26/1996","150.311996459961","-33.5646018981934","915","26.577","6.63200000000001","0","1.24134945282372","0.65036574603355",
"2/27/1996","150.311996459961","-33.5646018981934","915","30.933","14.53","0.0137329056","1.63428129422307","0.528015669316047",
"2/28/1996","150.311996459961","-33.5646018981934","915","28.242","16.779","6.20383734","2.65595586335731","0.661963467513343",
"2/29/1996","150.311996459961","-33.5646018981934","915","17.231","13.883","2.6075366928","1.01178370576082","0.965847787312465",
"3/1/1996","150.311996459961","-33.5646018981934","915","25.57","10.675","0.5012516304","0.697511552090171","0.787794236947625",
"3/2/1996","150.311996459961","-33.5646018981934","915","23.092","9.04000000000002","0.44288622","1.96301774249043","0.750671945507579",
"3/3/1996","150.311996459961","-33.5646018981934","915","25.628","14.553","0.496959768","1.49985525750019","0.833682913837842",
"3/4/1996","150.311996459961","-33.5646018981934","915","19.034","15.268","8.49809484","1.41611982993054","0.960706989691349",
"3/5/1996","150.311996459961","-33.5646018981934","915","22.955","13.023","2.3431780008","1.4387996898072","0.901417275323889",
"3/6/1996","150.311996459961","-33.5646018981934","915","25.47","13.42","0.152778852","1.23502581730498","0.767424537969072",
"3/7/1996","150.311996459961","-33.5646018981934","915","26.503","13.335","2.79121212","2.05320304059938","0.770002138925221",
"3/8/1996","150.311996459961","-33.5646018981934","915","15.845","12.054","1.299477168","1.92994194263798","0.887281490373703",
"3/9/1996","150.311996459961","-33.5646018981934","915","15.848","9.98099999999999","1.4024744424","2.16421157600754","0.898564397822545",
"3/10/1996","150.311996459961","-33.5646018981934","915","14.235","12.03","3.043556208","1.82668863128159","0.972914283527827",
"3/11/1996","150.311996459961","-33.5646018981934","915","15.921","7.65600000000001","0.8068083984","1.27863303399899","0.933134906372037",
"3/12/1996","150.311996459961","-33.5646018981934","915","23.547","7.49599999999998","0.1132964784","1.34867938565138","0.805512874000287",
"3/13/1996","150.311996459961","-33.5646018981934","915","26.581","11.391","0","1.23277339410611","0.665875797710444",
"3/14/1996","150.311996459961","-33.5646018981934","915","30.389","15.408","0.1510620624","1.92062395357443","0.56963783144428",
"3/15/1996","150.311996459961","-33.5646018981934","915","24.248","12.808","0.492668352","1.68216465695872","0.785597255910291",
"3/16/1996","150.311996459961","-33.5646018981934","915","26.595","13.634","0","4.69311447510392","0.560658169917247",
"3/17/1996","150.311996459961","-33.5646018981934","915","21.613","11.299","0","2.97436128803457","0.509173364786031",
"3/18/1996","150.311996459961","-33.5646018981934","915","22.104","5.36900000000003","0","1.76360135689393","0.554749364150227",
"3/19/1996","150.311996459961","-33.5646018981934","915","24.418","6.06200000000001","0","1.5948113119291","0.658002155927474",
"3/20/1996","150.311996459961","-33.5646018981934","915","24.47","9.84399999999999","0","2.16338464736981","0.376989253685307",
"3/21/1996","150.311996459961","-33.5646018981934","915","21.457","5.02999999999997","0","2.20651869448817","0.493388794289687",
"3/22/1996","150.311996459961","-33.5646018981934","915","20.812","2.26799999999997","0","1.25811313143914","0.747603238031162",
"3/23/1996","150.311996459961","-33.5646018981934","915","18.361","6.935","0.3536221896","1.02705531316526","0.863317346604983",
"3/24/1996","150.311996459961","-33.5646018981934","915","23.932","8.41800000000001","0.0034332264","1.32667302977136","0.780628049754511",
"3/25/1996","150.311996459961","-33.5646018981934","915","24.006","7.10399999999999","0.0205993584","1.17161677461395","0.784370274817158",
"3/26/1996","150.311996459961","-33.5646018981934","915","23.892","7.76499999999999","0.1424789424","1.34607128140224","0.738246231969074",
"3/27/1996","150.311996459961","-33.5646018981934","915","23.912","6","0","1.37110405110759","0.756170086957882",
"3/28/1996","150.311996459961","-33.5646018981934","915","22.662","6.83699999999999","0","1.62322084224972","0.782619787846998",
"3/29/1996","150.311996459961","-33.5646018981934","915","24.938","6.63900000000001","0","1.36171939669183","0.760815626636356",
"3/30/1996","150.311996459961","-33.5646018981934","915","26.832","12.888","0.29182428","2.01191956747488","0.626073540533688",
"3/31/1996","150.311996459961","-33.5646018981934","915","23.793","10.502","2.46848796","2.4379173797412","0.630382279353247",
"4/1/1996","150.311996459961","-33.5646018981934","915","20.443","9.14299999999997","0","3.220989627451","0.576978473641755",
"4/2/1996","150.311996459961","-33.5646018981934","915","22.329","8.06599999999997","0","3.12960167206343","0.46911955916397",
"4/3/1996","150.311996459961","-33.5646018981934","915","22.785","10.399","0","2.72054509381975","0.478461015239926",
"4/4/1996","150.311996459961","-33.5646018981934","915","25.553","7.50599999999997","0","1.97002993444476","0.575044454624902",
"4/5/1996","150.311996459961","-33.5646018981934","915","25.56","9.13200000000001","0.0137328984","1.38970403811026","0.597011409450463",
"4/6/1996","150.311996459961","-33.5646018981934","915","23.778","11.581","0.113296536","1.45638759856118","0.699594965192633",
"4/7/1996","150.311996459961","-33.5646018981934","915","28.929","15.074","0.1459122264","3.42875074265607","0.425119379352361",
"4/8/1996","150.311996459961","-33.5646018981934","915","20.588","8.73599999999999","1.3835925576","2.35780312277779","0.590595315626359",
"4/9/1996","150.311996459961","-33.5646018981934","915","19.518","4.637","0.583648668","1.89776213183342","0.638607497948933",
"4/10/1996","150.311996459961","-33.5646018981934","915","18.913","8.517","1.79386218","1.08523062342024","0.767329014663033",
"4/11/1996","150.311996459961","-33.5646018981934","915","14.688","3.73099999999999","0.024032592","1.91836538327973","0.661759720601147",
"4/12/1996","150.311996459961","-33.5646018981934","915","14.742","6.02600000000001","5.4227840688","2.63634554795741","0.843029138010214",
"4/13/1996","150.311996459961","-33.5646018981934","915","20.546","9.29599999999999","0.5115508128","1.76913216415436","0.632885574437705",
"4/14/1996","150.311996459961","-33.5646018981934","915","17.54","9.57999999999998","0","3.24354365660923","0.519345013885424",
"4/15/1996","150.311996459961","-33.5646018981934","915","20.185","8.06099999999998","0.0068664528","1.40774240767307","0.680059970049543",
"4/16/1996","150.311996459961","-33.5646018981934","915","16.844","6.31","0","2.53864160936584","0.724904418068581",
"4/17/1996","150.311996459961","-33.5646018981934","915","11.648","5.738","0.1939773384","2.50468383083605","0.706691643287474",
"4/18/1996","150.311996459961","-33.5646018981934","915","11.535","5.24900000000002","0.0308990376","3.03489007084614","0.651500235918999",
"4/19/1996","150.311996459961","-33.5646018981934","915","15.317","4.57799999999997","0","2.83576098669507","0.647003715103422",
"4/20/1996","150.311996459961","-33.5646018981934","915","20.478","0.958000000000027","0","1.53248191791345","0.675824973748132",
"4/21/1996","150.311996459961","-33.5646018981934","915","22.962","1.83300000000003","0","1.3183137146319","0.583217071541518",
"4/22/1996","150.311996459961","-33.5646018981934","915","20.105","7.21600000000001","0.0686645712","2.07002638553645","0.611430070052525",
"4/23/1996","150.311996459961","-33.5646018981934","915","19.721","3.75400000000002","0.1750946544","0.885608463571212","0.883841282116413",
"4/24/1996","150.311996459961","-33.5646018981934","915","22.893","5.21699999999998","0","1.52769801725078","0.752349284288865",
"4/25/1996","150.311996459961","-33.5646018981934","915","25.042","11.911","0","1.8860969751352","0.57642579245464",
"4/26/1996","150.311996459961","-33.5646018981934","915","25.799","11.449","0","1.79471976549284","0.379376791845157",
"4/27/1996","150.311996459961","-33.5646018981934","915","24.929","11.744","0","2.1215396337981","0.411481718530279",
"4/28/1996","150.311996459961","-33.5646018981934","915","15.466","1.827","0.0068664528","1.83912419886231","0.761658200018747",
"4/29/1996","150.311996459961","-33.5646018981934","915","17.243","3.91000000000003","0.1493453736","1.43941408574991","0.831807530931282",
"4/30/1996","150.311996459961","-33.5646018981934","915","16.294","6.73700000000002","0.4420280664","1.45706803446836","0.825569307862714",
"5/1/1996","150.311996459961","-33.5646018981934","915","13.264","10.764","14.46247044","1.82365381366066","0.968677217513237",
"5/2/1996","150.311996459961","-33.5646018981934","915","14.72","12.007","9.31091904","2.19092418453985","0.980061189831227",
"5/3/1996","150.311996459961","-33.5646018981934","915","14.682","13.035","7.31105388","3.38526501359223","0.977883891982491",
"5/4/1996","150.311996459961","-33.5646018981934","915","14.602","13.104","7.89471216","3.03301882307607","0.985904711718451",
"5/5/1996","150.311996459961","-33.5646018981934","915","15.947","14.18","20.7109476","2.3841660547263","0.986066017591494",
"5/6/1996","150.311996459961","-33.5646018981934","915","21.265","12.788","3.615188364","1.25548238203491","0.905667182336186",
"5/7/1996","150.311996459961","-33.5646018981934","915","20.998","11.996","0.7570265904","1.41172148494934","0.871940516080162",
"5/8/1996","150.311996459961","-33.5646018981934","915","14.104","10.141","2.2539141","1.20233388448614","0.969025914039749",
"5/9/1996","150.311996459961","-33.5646018981934","915","15.706","5.947","0.1510619544","1.20299638099841","0.886174667923705",
"5/10/1996","150.311996459961","-33.5646018981934","915","21.804","10.015","0","2.19247082132594","0.816095090029147",
"5/11/1996","150.311996459961","-33.5646018981934","915","21.604","11.303","0","2.51873048558847","0.806951688859729",
"5/12/1996","150.311996459961","-33.5646018981934","915","21.428","10.359","0.0034332264","1.5919342704343","0.748769168972143",
"5/13/1996","150.311996459961","-33.5646018981934","915","14.424","9.31099999999998","0.6351478776","2.20124002823811","0.799129012650442",
"5/14/1996","150.311996459961","-33.5646018981934","915","10.299","3.55399999999997","1.256562","1.72061333727525","0.925540547229071",
"5/15/1996","150.311996459961","-33.5646018981934","915","14.121","1.81900000000002","0","1.27015649921318","0.827078906388084",
"5/16/1996","150.311996459961","-33.5646018981934","915","13.739","2.19299999999998","0","1.89482999105674","0.818203364636202",
"5/17/1996","150.311996459961","-33.5646018981934","915","13.564","5.56700000000001","0.3622059216","1.96528867802588","0.894598322191568",
