"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/30/1995","151.875","-32.9401016235352","-9999","15.786","14.807","0","2.3660064004956","0.711078279109106",
"5/31/1995","151.875","-32.9401016235352","-9999","16.713","14.253","0.0205993584","2.17126055555824","0.746733974493421",
"6/1/1995","151.875","-32.9401016235352","-9999","16.255","12.978","0.0583648704","2.75230531906211","0.792395929161171",
"6/2/1995","151.875","-32.9401016235352","-9999","15.431","14.601","2.724265296","3.70817766306219","0.787918954815171",
"6/3/1995","151.875","-32.9401016235352","-9999","15.165","14.009","6.90937056","3.01444745088414","0.795599485625159",
"6/4/1995","151.875","-32.9401016235352","-9999","14.722","13.565","4.118152464","4.44091388528395","0.772601903758914",
"6/5/1995","151.875","-32.9401016235352","-9999","15.061","13.488","1.086616872","2.84585004494263","0.731389857256481",
"6/6/1995","151.875","-32.9401016235352","-9999","14.676","11.504","0.2077102944","2.47229821798046","0.885277372900096",
"6/7/1995","151.875","-32.9401016235352","-9999","19.097","13.348","0","3.60571656269449","0.768201890192931",
"6/8/1995","151.875","-32.9401016235352","-9999","20.504","15.379","0","4.62171882497384","0.786962618810715",
"6/9/1995","151.875","-32.9401016235352","-9999","21.175","16.674","0","4.87264331508354","0.752239611780856",
"6/10/1995","151.875","-32.9401016235352","-9999","20.746","16.224","0.02746584","6.86605439216228","0.730605429708001",
"6/11/1995","151.875","-32.9401016235352","-9999","15.35","13.996","0.0583648704","12.0955129087007","0.70389312701093",
"6/12/1995","151.875","-32.9401016235352","-9999","14.509","11.486","0","9.83270004332922","0.69333584274709",
"6/13/1995","151.875","-32.9401016235352","-9999","14.794","10.734","0","6.34576351675771","0.677164125615955",
"6/14/1995","151.875","-32.9401016235352","-9999","14.779","11.205","0.0137329056","3.0381427291394","0.718557899732268",
"6/15/1995","151.875","-32.9401016235352","-9999","14.303","11.855","1.9535085864","4.66908390783289","0.764958194152582",
"6/16/1995","151.875","-32.9401016235352","-9999","15.495","12.257","36.5226861744","12.4576609429296","0.8377732293526",
"6/17/1995","151.875","-32.9401016235352","-9999","14.074","10.26","5.5429472664","10.2783013962909","0.739461145290334",
"6/18/1995","151.875","-32.9401016235352","-9999","13.729","9.46699999999998","5.467414788","12.9633731490828","0.740260889280259",
"6/19/1995","151.875","-32.9401016235352","-9999","15.378","12.89","5.59101096","11.1969816498278","0.769889688394307",
"6/20/1995","151.875","-32.9401016235352","-9999","15.269","12.875","2.22816312","6.08527260364791","0.713531786177726",
"6/21/1995","151.875","-32.9401016235352","-9999","13.31","8.99099999999999","8.7341292","11.1103054073953","0.770811951586955",
"6/22/1995","151.875","-32.9401016235352","-9999","14.781","12.94","6.47678304","8.96957389125839","0.783025715412025",
"6/23/1995","151.875","-32.9401016235352","-9999","14.677","13.461","2.542304304","4.68478475151435","0.776752574197612",
"6/24/1995","151.875","-32.9401016235352","-9999","14.698","13.49","0.45661932","2.46177294246209","0.763311428353041",
"6/25/1995","151.875","-32.9401016235352","-9999","17.378","11.557","0","4.48914845206201","0.738182820513176",
"6/26/1995","151.875","-32.9401016235352","-9999","17.711","12.029","0","4.37392921827913","0.756378143708924",
"6/27/1995","151.875","-32.9401016235352","-9999","19.101","13.249","0.0480651984","5.1977544551035","0.750090137469014",
"6/28/1995","151.875","-32.9401016235352","-9999","18.098","15.013","0.0205993656","7.21260335124515","0.675823813148302",
"6/29/1995","151.875","-32.9401016235352","-9999","14.757","13.091","0.19912734","11.3181783296659","0.65355584097441",
"6/30/1995","151.875","-32.9401016235352","-9999","13.915","10.931","0","8.99110055739869","0.64710627280878",
"7/1/1995","151.875","-32.9401016235352","-9999","15.172","12.473","0.0034332264","11.8304056116749","0.615159679579132",
"7/2/1995","151.875","-32.9401016235352","-9999","15.155","10.408","0","7.07606832620951","0.63328314382522",
"7/3/1995","151.875","-32.9401016235352","-9999","15.476","10.761","0","8.00542064190036","0.675594442008906",
"7/4/1995","151.875","-32.9401016235352","-9999","14.45","12.145","0","5.73135476209303","0.644138721121474",
"7/5/1995","151.875","-32.9401016235352","-9999","15.282","8.76900000000001","0","4.44682546286097","0.593352143116244",
"7/6/1995","151.875","-32.9401016235352","-9999","13.475","8.94400000000002","0.024032592","4.73110455031374","0.655594283830399",
"7/7/1995","151.875","-32.9401016235352","-9999","13.576","12.527","0.849723588","5.81389705598759","0.687595685635665",
"7/8/1995","151.875","-32.9401016235352","-9999","13.677","9.72399999999999","0","2.53151579183737","0.679874488466048",
"7/9/1995","151.875","-32.9401016235352","-9999","13.214","10.124","0","2.72407861047996","0.719959070144152",
"7/10/1995","151.875","-32.9401016235352","-9999","16.136","9.07999999999998","0","4.67134778002048","0.648424608282078",
"7/11/1995","151.875","-32.9401016235352","-9999","16.712","10.161","0","8.67579624595459","0.619922709121635",
"7/12/1995","151.875","-32.9401016235352","-9999","16.607","12.98","0.0102996792","9.36405858636666","0.615268526084272",
"7/13/1995","151.875","-32.9401016235352","-9999","16.685","12.714","4.2194355048","7.39345816974704","0.736063964711078",
"7/14/1995","151.875","-32.9401016235352","-9999","16.966","12.695","0.0137329056","11.7741520808725","0.612714878698339",
"7/15/1995","151.875","-32.9401016235352","-9999","16.267","12.803","0","10.1345397138888","0.61039469734556",
"7/16/1995","151.875","-32.9401016235352","-9999","16.123","12.226","0","5.45053551528606","0.631877224297536",
"7/17/1995","151.875","-32.9401016235352","-9999","17.896","12.698","0.3227233464","6.6018080419461","0.656751744908038",
"7/18/1995","151.875","-32.9401016235352","-9999","17.058","12.806","0.0068664528","9.92871608502879","0.634241572596259",
"7/19/1995","151.875","-32.9401016235352","-9999","14.843","10.615","0","10.4837695870739","0.617575692253113",
"7/20/1995","151.875","-32.9401016235352","-9999","14.325","9.75900000000001","0","6.4079468764665","0.601627630897838",
"7/21/1995","151.875","-32.9401016235352","-9999","16.803","7.20999999999998","0","5.37102948209963","0.571443118437854",
"7/22/1995","151.875","-32.9401016235352","-9999","18.631","11.619","0.0171661392","5.14099528703116","0.503165894040363",
"7/23/1995","151.875","-32.9401016235352","-9999","15.857","13.437","0.04806522","9.0266268384098","0.599044705219201",
"7/24/1995","151.875","-32.9401016235352","-9999","16.21","12.17","0","8.3907309168195","0.64254460333503",
"7/25/1995","151.875","-32.9401016235352","-9999","12.367","9.55200000000002","0","4.63417844904215","0.64008303655277",
"7/26/1995","151.875","-32.9401016235352","-9999","16.292","11.004","0","3.40479965811371","0.606688400223137",
"7/27/1995","151.875","-32.9401016235352","-9999","18.984","11.164","0","6.99419477312805","0.645611951864427",
"7/28/1995","151.875","-32.9401016235352","-9999","15.346","12.142","0","7.89823922955753","0.644882055967714",
"7/29/1995","151.875","-32.9401016235352","-9999","15.826","10.364","0","8.63655020416825","0.615158659878969",
"7/30/1995","151.875","-32.9401016235352","-9999","13.148","7.14299999999997","0","4.70257568229511","0.617889047776931",
"7/31/1995","151.875","-32.9401016235352","-9999","18.17","9.00200000000001","0.0274658256","5.39192622196879","0.548903550476461",
"8/1/1995","151.875","-32.9401016235352","-9999","15.921","10.063","0","5.27588454663917","0.585933921736069",
"8/2/1995","151.875","-32.9401016235352","-9999","17.53","9.17000000000002","0","6.83024455785302","0.609443739679633",
"8/3/1995","151.875","-32.9401016235352","-9999","14.952","10.365","0.093555468","8.39306119123489","0.546794295191488",
"8/4/1995","151.875","-32.9401016235352","-9999","16.536","9.22000000000003","0","6.97032177604815","0.638964980020501",
"8/5/1995","151.875","-32.9401016235352","-9999","14.366","9.815","0","6.04685869345067","0.65758726269608",
"8/6/1995","151.875","-32.9401016235352","-9999","13.025","7.80599999999998","0","8.13683301845792","0.669809573592092",
"8/7/1995","151.875","-32.9401016235352","-9999","14.62","8.339","0","7.94301245670036","0.623498044407447",
"8/8/1995","151.875","-32.9401016235352","-9999","14.056","8.95100000000002","1.129531932","8.97689277637318","0.670232824546105",
"8/9/1995","151.875","-32.9401016235352","-9999","14.248","9.99400000000003","0.2489090256","9.15890008382336","0.652454877814",
"8/10/1995","151.875","-32.9401016235352","-9999","14.308","12.269","1.5106200264","7.61451178808966","0.74419480308539",
"8/11/1995","151.875","-32.9401016235352","-9999","14.232","12.284","0.1939774824","3.64444403182719","0.740090194782359",
"8/12/1995","151.875","-32.9401016235352","-9999","15.409","11.576","0.0171661392","2.93452186790777","0.738450157025635",
"8/13/1995","151.875","-32.9401016235352","-9999","15.51","12.159","0.0034332264","2.80680933334246","0.702592956756883",
"8/14/1995","151.875","-32.9401016235352","-9999","16.738","12.159","0","4.27220423796241","0.705622722310037",
"8/15/1995","151.875","-32.9401016235352","-9999","18.274","13.521","0","3.67907337262236","0.685371770123633",
"8/16/1995","151.875","-32.9401016235352","-9999","19.35","13.291","0","4.10637472031962","0.702455874903671",
"8/17/1995","151.875","-32.9401016235352","-9999","22.064","15.357","0","4.77400985536575","0.626785489632115",
"8/18/1995","151.875","-32.9401016235352","-9999","21.549","15.778","0","4.05477073615262","0.697918875324401",
"8/19/1995","151.875","-32.9401016235352","-9999","20.503","15.803","0","3.56905439630547","0.682503528844805",
"8/20/1995","151.875","-32.9401016235352","-9999","22.183","16.093","0","3.3573148662875","0.658091246702337",
"8/21/1995","151.875","-32.9401016235352","-9999","22.802","18.358","0","4.5613982237991","0.652387556236247",
"8/22/1995","151.875","-32.9401016235352","-9999","20.796","17.644","0","2.65204934685463","0.691792922846403",
"8/23/1995","151.875","-32.9401016235352","-9999","23.119","16.564","0","3.91698052629021","0.542089305383041",
"8/24/1995","151.875","-32.9401016235352","-9999","19.485","17.326","0.411987168","5.75012308807365","0.705676174797273",
"8/25/1995","151.875","-32.9401016235352","-9999","22.626","15.665","0","4.62527945273629","0.731261551187652",
"8/26/1995","151.875","-32.9401016235352","-9999","22.957","19.014","0","4.11351315820379","0.667878476601115",
"8/27/1995","151.875","-32.9401016235352","-9999","21.323","15.854","0.042915348","6.76810276570943","0.646040839831416",
"8/28/1995","151.875","-32.9401016235352","-9999","16.237","14.479","0.4188534408","4.4175397854501","0.659995368429431",
"8/29/1995","151.875","-32.9401016235352","-9999","19.101","13.48","0.0102996792","4.69045489719151","0.739331072416911",
"8/30/1995","151.875","-32.9401016235352","-9999","23.206","15.172","0","5.36542091950128","0.617002634065416",
"8/31/1995","151.875","-32.9401016235352","-9999","23.647","18.556","0","6.29679193290935","0.606639917674693",
"9/1/1995","151.875","-32.9401016235352","-9999","21.173","16.458","0.793075608","5.38890779774172","0.606595396197597",
"9/2/1995","151.875","-32.9401016235352","-9999","16.814","14.335","24.8050611","7.31162137780884","0.767965142076244",
"9/3/1995","151.875","-32.9401016235352","-9999","18.602","14.374","10.40611464","5.97289321286572","0.776522962385934",
"9/4/1995","151.875","-32.9401016235352","-9999","19.813","11.938","0","6.02452973971971","0.611053882492229",
"9/5/1995","151.875","-32.9401016235352","-9999","16.378","10.521","4.8528643104","7.92328249586326","0.661114388682677",
"9/6/1995","151.875","-32.9401016235352","-9999","13.085","10.087","3.496740516","9.49098341431442","0.617553119832134",
"9/7/1995","151.875","-32.9401016235352","-9999","13.292","9.363","0","6.3098153079732","0.661720276894338",
"9/8/1995","151.875","-32.9401016235352","-9999","13.993","10.141","0","4.68120291317013","0.707798870317624",
"9/9/1995","151.875","-32.9401016235352","-9999","16.161","10.989","3.6804246768","4.28926533507682","0.672507368104813",
"9/10/1995","151.875","-32.9401016235352","-9999","18.482","12.413","0","4.38369395363055","0.752579799797466",
"9/11/1995","151.875","-32.9401016235352","-9999","17.237","13.95","0.2712248712","5.75588541354945","0.810275249765889",
"9/12/1995","151.875","-32.9401016235352","-9999","16.396","14.853","0.1098633528","5.78607285092351","0.745572101736201",
"9/13/1995","151.875","-32.9401016235352","-9999","17.674","13.564","0","3.74302165089191","0.730489542884364",
"9/14/1995","151.875","-32.9401016235352","-9999","21.592","14.62","0","4.63739244700337","0.721684047475638",
"9/15/1995","151.875","-32.9401016235352","-9999","19.01","15.126","2.3036940432","4.67147465186524","0.802792078948981",
"9/16/1995","151.875","-32.9401016235352","-9999","16.656","14.573","3.017806704","3.80910891740575","0.861445416650001",
"9/17/1995","151.875","-32.9401016235352","-9999","17.32","16.56","28.57819068","5.3610098244664","0.892641125699451",
"9/18/1995","151.875","-32.9401016235352","-9999","18.06","16.404","12.55188204","3.3141479747613","0.872475904624637",
"9/19/1995","151.875","-32.9401016235352","-9999","21.776","14.557","0.1270294704","3.7190094917568","0.819734971009817",
"9/20/1995","151.875","-32.9401016235352","-9999","22.19","17.725","3.817749852","4.97686546311912","0.752443991993406",
"9/21/1995","151.875","-32.9401016235352","-9999","20.422","15.367","0","4.92118884323174","0.653645357162452",
"9/22/1995","151.875","-32.9401016235352","-9999","17.157","13.514","0","4.77005913272978","0.658772892317016",
"9/23/1995","151.875","-32.9401016235352","-9999","19.743","14.22","0.04806522","5.4379087616853","0.699640675200111",
"9/24/1995","151.875","-32.9401016235352","-9999","18.412","15.923","1.936342476","5.38286304648604","0.778988324502048",
"9/25/1995","151.875","-32.9401016235352","-9999","17.085","12.99","40.081229604","14.062886037849","0.86370242190937",
"9/26/1995","151.875","-32.9401016235352","-9999","14.932","13.177","19.80113364","15.318899768832","0.81192878698821",
"9/27/1995","151.875","-32.9401016235352","-9999","14.11","12.343","5.0193758592","9.04166710666462","0.785112577666219",
"9/28/1995","151.875","-32.9401016235352","-9999","14.967","10.48","0.106430184","5.70545973840682","0.753861904298614",
"9/29/1995","151.875","-32.9401016235352","-9999","14.296","13.392","0.357055704","6.56683569374396","0.72658078747593",
"9/30/1995","151.875","-32.9401016235352","-9999","15.703","11.399","0.02746584","3.80115646162691","0.780651311880178",
"10/1/1995","151.875","-32.9401016235352","-9999","20.953","14.643","1.1672964","4.2841922051577","0.761805119091119",
"10/2/1995","151.875","-32.9401016235352","-9999","21.501","16.698","1.6101847224","4.75009547690204","0.781765782408171",
"10/3/1995","151.875","-32.9401016235352","-9999","18.976","15.3","2.43759096","6.94546120654727","0.73560885499925",
"10/4/1995","151.875","-32.9401016235352","-9999","16.062","13.973","0.2437589304","5.67227409978055","0.695935813694095",
"10/5/1995","151.875","-32.9401016235352","-9999","19.032","12.536","0","3.67384836186109","0.665411404105958",
"10/6/1995","151.875","-32.9401016235352","-9999","21.182","14.46","0","3.83873743651269","0.630586915861565",
"10/7/1995","151.875","-32.9401016235352","-9999","20.808","17.93","0","3.10576944694868","0.685159098242103",
"10/8/1995","151.875","-32.9401016235352","-9999","18.138","14.712","0","7.29717733260751","0.649409536034728",
"10/9/1995","151.875","-32.9401016235352","-9999","15.097","13.781","0.0137329056","5.04100634852471","0.643447035469295",
"10/10/1995","151.875","-32.9401016235352","-9999","19.513","11.266","0","5.02546977315664","0.657332280142929",
"10/11/1995","151.875","-32.9401016235352","-9999","23.355","16.623","0","4.66255243934936","0.584427763974275",
"10/12/1995","151.875","-32.9401016235352","-9999","20.883","18.972","0","5.48080454903842","0.696203054466019",
"10/13/1995","151.875","-32.9401016235352","-9999","23.203","18.319","1.77154668","4.53305905876838","0.642785509201204",
"10/14/1995","151.875","-32.9401016235352","-9999","17.598","14.853","0.1682283888","9.59106948994243","0.628644079357142",
"10/15/1995","151.875","-32.9401016235352","-9999","15.993","14.191","1.067734008","4.80002076306921","0.702571817229483",
"10/16/1995","151.875","-32.9401016235352","-9999","17.061","11.819","0","5.01480571802629","0.644751596988235",
"10/17/1995","151.875","-32.9401016235352","-9999","21.359","13.075","0","4.30119554325912","0.65861444773427",
"10/18/1995","151.875","-32.9401016235352","-9999","21.667","16.559","0","5.08087193431269","0.640428611289183",
"10/19/1995","151.875","-32.9401016235352","-9999","22.408","15.454","0.0652312944","4.65433835614762","0.736850795383579",
"10/20/1995","151.875","-32.9401016235352","-9999","23.077","16.647","0.93898764","7.56825671812549","0.732514543121831",
"10/21/1995","151.875","-32.9401016235352","-9999","19.11","16.187","2.808380088","5.26142050502201","0.863246047899902",
"10/22/1995","151.875","-32.9401016235352","-9999","21.736","18.226","4.8871950984","5.05328391503951","0.816749813572303",
"10/23/1995","151.875","-32.9401016235352","-9999","18.53","14.185","0.271224756","9.05858566385551","0.646713879092785",
"10/24/1995","151.875","-32.9401016235352","-9999","16.405","15.689","4.3584811344","10.062676958257","0.796190096222021",
"10/25/1995","151.875","-32.9401016235352","-9999","16.157","14.776","0.7930757952","4.46111165321335","0.766460002240094",
"10/26/1995","151.875","-32.9401016235352","-9999","16.431","15.598","4.1919723","3.35878872725761","0.812052765084163",
"10/27/1995","151.875","-32.9401016235352","-9999","18.475","16.024","0","3.52665502744895","0.801124715316632",
"10/28/1995","151.875","-32.9401016235352","-9999","20.373","14.594","15.4237579128","4.62095435476234","0.797010916731233",
"10/29/1995","151.875","-32.9401016235352","-9999","22.935","16.331","0.964736784","6.50043582263068","0.778288537935668",
"10/30/1995","151.875","-32.9401016235352","-9999","18.106","15.706","0.628281108","5.70974847605938","0.787845115925567",
"10/31/1995","151.875","-32.9401016235352","-9999","15.945","14.76","1.8822666384","6.39114379557338","0.73174757117751",
"11/1/1995","151.875","-32.9401016235352","-9999","18.202","13.786","0.1562121","5.77331261327081","0.700775951223494",
"11/2/1995","151.875","-32.9401016235352","-9999","26.121","16.802","9.41734368","4.83985199556812","0.800936766668643",
"11/3/1995","151.875","-32.9401016235352","-9999","23.508","19.968","0.3845214864","3.98974179469905","0.751935401851767",
"11/4/1995","151.875","-32.9401016235352","-9999","21.604","18.359","1.895140728","3.37558172178911","0.825213373093388",
"11/5/1995","151.875","-32.9401016235352","-9999","22.051","17.163","0.353622528","4.61912299336849","0.732292099107938",
"11/6/1995","151.875","-32.9401016235352","-9999","21.012","19.497","0.0514984032","2.87953994725787","0.620826468582666",
"11/7/1995","151.875","-32.9401016235352","-9999","21.817","16.56","0","4.79105047792861","0.556299866594532",
"11/8/1995","151.875","-32.9401016235352","-9999","22.3","15.84","0","4.35501623549626","0.607468351217476",
"11/9/1995","151.875","-32.9401016235352","-9999","22.687","17.762","0","4.80360437184138","0.614197678031848",
"11/10/1995","151.875","-32.9401016235352","-9999","25.733","20.882","0.60253128","3.15491566349271","0.63703922507077",
"11/11/1995","151.875","-32.9401016235352","-9999","22.695","20.087","0.12874608","5.91129177802625","0.658618963982173",
"11/12/1995","151.875","-32.9401016235352","-9999","20.225","17.615","4.5610431192","7.24447196595606","0.782569695525391",
"11/13/1995","151.875","-32.9401016235352","-9999","19.061","17.189","0","5.6315482522087","0.65640185245004",
"11/14/1995","151.875","-32.9401016235352","-9999","21.514","18.002","0.4978183464","6.56698204260583","0.739213691194489",
"11/15/1995","151.875","-32.9401016235352","-9999","22.517","17.033","0","5.07630096804115","0.770170819638729",
"11/16/1995","151.875","-32.9401016235352","-9999","20.451","18.482","0.3072739104","6.93031847267369","0.780315582685902",
"11/17/1995","151.875","-32.9401016235352","-9999","19.294","18.496","2.6813465424","5.4363819216559","0.800979238718133",
"11/18/1995","151.875","-32.9401016235352","-9999","22.74","18.092","0.7209774792","5.77667872312701","0.806466623277151",
"11/19/1995","151.875","-32.9401016235352","-9999","20.609","18.235","5.168724372","5.84644696607862","0.84617624618024",
"11/20/1995","151.875","-32.9401016235352","-9999","18.673","17.91","26.0041284","9.69214424832","0.833565652991152",
"11/21/1995","151.875","-32.9401016235352","-9999","19.037","17.753","8.89463052","7.58328012929892","0.797622972729328",
"11/22/1995","151.875","-32.9401016235352","-9999","19.396","17.836","38.24702424","6.61595392236063","0.864539015563735",
"11/23/1995","151.875","-32.9401016235352","-9999","18.709","17.241","28.668316896","8.02142223470895","0.841772477425002",
"11/24/1995","151.875","-32.9401016235352","-9999","19.509","15.753","0","5.3772845558137","0.750447571251896",
"11/25/1995","151.875","-32.9401016235352","-9999","19.947","15.794","0.096130332","4.72597815499172","0.746494442827176",
"11/26/1995","151.875","-32.9401016235352","-9999","19.326","15.902","1.0668757968","5.23017735125047","0.779340218667937",
"11/27/1995","151.875","-32.9401016235352","-9999","27.95","18.483","0.0205993656","4.76952119821647","0.588835992122245",
"11/28/1995","151.875","-32.9401016235352","-9999","28.281","21.63","0","5.02089017209859","0.573818177156897",
"11/29/1995","151.875","-32.9401016235352","-9999","25.774","21.994","0","3.71312749381612","0.658157394278974",
"11/30/1995","151.875","-32.9401016235352","-9999","22.599","19.932","0.3089910168","4.25306604926661","0.772029976907111",
"12/1/1995","151.875","-32.9401016235352","-9999","23.672","18.722","0.9321219","4.7774848502323","0.808082627163655",
"12/2/1995","151.875","-32.9401016235352","-9999","19.079","17.58","0.5922314712","5.95531737288116","0.763699573658551",
"12/3/1995","151.875","-32.9401016235352","-9999","20.476","15.46","0","4.33779809643891","0.717857596671045",
"12/4/1995","151.875","-32.9401016235352","-9999","25.756","17.876","0","5.38884914426839","0.67364514485927",
"12/5/1995","151.875","-32.9401016235352","-9999","22.488","19.193","1.4900211144","4.66041097534087","0.835441143743246",
"12/6/1995","151.875","-32.9401016235352","-9999","23.335","18.739","6.0253164","6.91158762956288","0.644200074883721",
"12/7/1995","151.875","-32.9401016235352","-9999","20.187","17.071","0","5.15236713816634","0.671380737134374",
"12/8/1995","151.875","-32.9401016235352","-9999","21.794","19.399","0.0205993584","6.26188964994613","0.755311025610669",
"12/9/1995","151.875","-32.9401016235352","-9999","22.503","18.944","0","7.03394632095185","0.758566384917525",
"12/10/1995","151.875","-32.9401016235352","-9999","24.504","19.819","13.77755172","4.14945701950988","0.873738205616915",
"12/11/1995","151.875","-32.9401016235352","-9999","21.538","18.512","0.34503948","5.28296519339352","0.69261785799468",
"12/12/1995","151.875","-32.9401016235352","-9999","18.299","15.657","4.0237410384","8.88768874537787","0.701640353072776",
"12/13/1995","151.875","-32.9401016235352","-9999","18.396","15.841","0","5.99609966206215","0.648909622527771",
"12/14/1995","151.875","-32.9401016235352","-9999","22.367","15.633","0","4.26455525597606","0.721433590122501",
"12/15/1995","151.875","-32.9401016235352","-9999","22.375","18.542","0","5.72719389347693","0.742176280868979",
"12/16/1995","151.875","-32.9401016235352","-9999","25.482","18.811","0.9132384528","4.73122884866207","0.755927413119363",
"12/17/1995","151.875","-32.9401016235352","-9999","20.242","18.854","0","6.10076549467956","0.763806137257989",
"12/18/1995","151.875","-32.9401016235352","-9999","26.522","19.287","0.0102996792","5.12733555835229","0.718748506068343",
"12/19/1995","151.875","-32.9401016235352","-9999","22.335","17.923","0","8.17069595371753","0.561648885734206",
"12/20/1995","151.875","-32.9401016235352","-9999","21.439","17.116","0","8.76279598664983","0.577408123315194",
"12/21/1995","151.875","-32.9401016235352","-9999","20.512","17.16","0.0308990448","8.08786683422214","0.674389112364618",
"12/22/1995","151.875","-32.9401016235352","-9999","17.569","15.961","0.0944137584","6.42273675355129","0.70716059300981",
"12/23/1995","151.875","-32.9401016235352","-9999","18.209","16.019","3.093337476","4.47286950836805","0.766089970097044",
"12/24/1995","151.875","-32.9401016235352","-9999","17.769","16.58","0.8806226544","8.41456485584132","0.714560338929762",
"12/25/1995","151.875","-32.9401016235352","-9999","18.506","16.4","0.4549026312","5.95223991656307","0.721143502026503",
"12/26/1995","151.875","-32.9401016235352","-9999","21.481","14.323","0","5.05225537008144","0.687286356449413",
"12/27/1995","151.875","-32.9401016235352","-9999","26.037","18.391","1.7526635064","4.33615526359075","0.715011153378301",
"12/28/1995","151.875","-32.9401016235352","-9999","23.398","19.405","3.0143721888","5.65205168895124","0.81146748708289",
"12/29/1995","151.875","-32.9401016235352","-9999","21.88","19.59","0.350189676","5.30481965604377","0.777132520522951",
"12/30/1995","151.875","-32.9401016235352","-9999","24.098","20.789","0.0411987456","5.87486260204695","0.840171096298628",
"12/31/1995","151.875","-32.9401016235352","-9999","26.58","22.533","0","6.38518862000025","0.7632977413173",
"1/1/1996","151.875","-32.9401016235352","-9999","26.582","24.436","0.8789076","5.82836453359834","0.689359638022599",
"1/2/1996","151.875","-32.9401016235352","-9999","24.367","22.216","33.1649754264","2.94002343848451","0.875015192193616",
"1/3/1996","151.875","-32.9401016235352","-9999","22.355","21.036","4.221153072","6.70425793758722","0.86034796049039",
"1/4/1996","151.875","-32.9401016235352","-9999","21.903","20.559","2.609252964","7.90141148264047","0.837319774023122",
"1/5/1996","151.875","-32.9401016235352","-9999","21.88","20.789","7.4226402","6.54488590193692","0.843227615886871",
"1/6/1996","151.875","-32.9401016235352","-9999","21.921","21.028","25.011064044","2.82290454951941","0.860754869656913",
"1/7/1996","151.875","-32.9401016235352","-9999","22.573","20.801","9.73663182","4.10941729386941","0.821757832547482",
"1/8/1996","151.875","-32.9401016235352","-9999","23.107","21.106","1.024818408","5.33294792948525","0.806873368315083",
"1/9/1996","151.875","-32.9401016235352","-9999","22.507","21.274","0.3330230472","5.07522961784845","0.820223033136947",
"1/10/1996","151.875","-32.9401016235352","-9999","21.968","21.087","3.5636886","7.09682162613527","0.826838443971202",
"1/11/1996","151.875","-32.9401016235352","-9999","22.522","21.132","1.033401132","6.9524640073401","0.808326633802005",
"1/12/1996","151.875","-32.9401016235352","-9999","22.882","20.025","0.2952576432","5.33621839549019","0.769230113892763",
"1/13/1996","151.875","-32.9401016235352","-9999","21.231","20.352","0.3398894064","4.68674376382989","0.775385722705451",
"1/14/1996","151.875","-32.9401016235352","-9999","22.686","19.951","0.0205993584","3.74346959088658","0.779471021140557",
"1/15/1996","151.875","-32.9401016235352","-9999","25.238","19.634","0","5.03956260193915","0.780553057612222",
"1/16/1996","151.875","-32.9401016235352","-9999","24.391","22.223","0.1304625384","4.92126464939907","0.806694074449287",
"1/17/1996","151.875","-32.9401016235352","-9999","22.319","21.779","2.674483812","4.99316587571123","0.829028995613192",
"1/18/1996","151.875","-32.9401016235352","-9999","24.669","21.989","1.7234802","5.46661408932107","0.78597473501058",
"1/19/1996","151.875","-32.9401016235352","-9999","26.476","21.541","0.16479504","7.41045303091753","0.747161993994223",
"1/20/1996","151.875","-32.9401016235352","-9999","27.943","22.099","0.324439812","7.17666716377361","0.724729166805988",
"1/21/1996","151.875","-32.9401016235352","-9999","23.787","21.875","2.4719235624","5.73366841760312","0.800540989995507",
"1/22/1996","151.875","-32.9401016235352","-9999","22.538","21.102","5.554966644","6.63792547211634","0.763205305730098",
"1/23/1996","151.875","-32.9401016235352","-9999","22.545","21.042","15.1268057064","9.30566482629688","0.777687161341491",
"1/24/1996","151.875","-32.9401016235352","-9999","23.424","20.076","5.2854513192","5.0989472623587","0.840652017032553",
"1/25/1996","151.875","-32.9401016235352","-9999","27.297","22.267","0","4.52340930074537","0.725034297849639",
"1/26/1996","151.875","-32.9401016235352","-9999","23.807","21.167","0","4.83293512224475","0.728299685548623",
"1/27/1996","151.875","-32.9401016235352","-9999","23.869","20.317","0","4.06511743674449","0.676127814081833",
"1/28/1996","151.875","-32.9401016235352","-9999","23.133","20.83","0","4.30811225884564","0.761478351659665",
"1/29/1996","151.875","-32.9401016235352","-9999","25.317","20.03","0","3.14743308602818","0.738495463137274",
"1/30/1996","151.875","-32.9401016235352","-9999","23.531","20.79","1.7904286584","5.85564792750881","0.777636189524788",
"1/31/1996","151.875","-32.9401016235352","-9999","29.601","20.081","4.4940956328","6.00372412024695","0.72265793635559",
"2/1/1996","151.875","-32.9401016235352","-9999","27.28","22.491","5.48973","5.01445685194035","0.629655640387682",
"2/2/1996","151.875","-32.9401016235352","-9999","25.42","19.846","0","4.18654182793899","0.609055381838588",
"2/3/1996","151.875","-32.9401016235352","-9999","23.272","21.395","0","5.88637226689047","0.688424004046865",
"2/4/1996","151.875","-32.9401016235352","-9999","23.761","21.403","0.707245128","5.43648877994581","0.769120437076062",
"2/5/1996","151.875","-32.9401016235352","-9999","27.001","22.578","0.271225044","6.0873278455182","0.765557680591247",
"2/6/1996","151.875","-32.9401016235352","-9999","24.456","22.072","0.142479036","3.80891636410412","0.7814002294404",
