"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/22/1996","146.875","-36.6869010925293","327","13.302","4.23599999999999","0.051498432","3.0892637002794","0.633341411380525",
"11/23/1996","146.875","-36.6869010925293","327","20.439","3.13999999999999","0","1.65213137368874","0.583187061119785",
"11/24/1996","146.875","-36.6869010925293","327","22.46","2.70499999999998","0","1.7099670881149","0.571265401969206",
"11/25/1996","146.875","-36.6869010925293","327","25.301","3.572","0","2.47115090699155","0.453648639523103",
"11/26/1996","146.875","-36.6869010925293","327","21.313","6.61599999999999","0","2.3654180638163","0.488825240996669",
"11/27/1996","146.875","-36.6869010925293","327","22.694","1.09300000000002","0.01373292","2.73685604574111","0.576009998379542",
"11/28/1996","146.875","-36.6869010925293","327","19.468","2.13200000000001","0.02746584","2.30832143369057","0.581920190574056",
"11/29/1996","146.875","-36.6869010925293","327","20.376","1.67099999999999","0.00686646","3.22397640382807","0.589592552785131",
"11/30/1996","146.875","-36.6869010925293","327","15.104","2.02199999999999","0.0308990448","2.67832301190825","0.672559791815375",
"12/1/1996","146.875","-36.6869010925293","327","14.998","0.62299999999999","1.1655808848","1.82895203804179","0.759811356237164",
"12/2/1996","146.875","-36.6869010925293","327","23.5","7.17399999999998","0","2.87966398520915","0.594503803248743",
"12/3/1996","146.875","-36.6869010925293","327","22.483","8.49799999999999","0","2.47367248096348","0.596339931181502",
"12/4/1996","146.875","-36.6869010925293","327","23.86","7.993","0.0068664528","2.65364681112855","0.545164937974646",
"12/5/1996","146.875","-36.6869010925293","327","24.656","9.87900000000002","0","2.21804638573468","0.5375956752359",
"12/6/1996","146.875","-36.6869010925293","327","15.649","10.039","54.3273572664","1.90959960413768","0.878120886746478",
"12/7/1996","146.875","-36.6869010925293","327","16.801","6.85700000000003","7.44409908","2.8952384901727","0.68470250593421",
"12/8/1996","146.875","-36.6869010925293","327","18.597","2.22300000000001","0","1.78379298563393","0.579970327361838",
"12/9/1996","146.875","-36.6869010925293","327","13.246","3.99400000000003","0.0841140864","2.0781792529187","0.7156306738439",
"12/10/1996","146.875","-36.6869010925293","327","21.354","3.36399999999998","0","1.64528632938488","0.623902227395779",
"12/11/1996","146.875","-36.6869010925293","327","22.466","8.12299999999999","0","2.28779705048276","0.577270387509311",
"12/12/1996","146.875","-36.6869010925293","327","21.793","8.71699999999998","0","2.88023016964123","0.564656770894174",
"12/13/1996","146.875","-36.6869010925293","327","24.844","6.54599999999999","0","2.19607743594797","0.537332170655704",
"12/14/1996","146.875","-36.6869010925293","327","25.632","8.06999999999999","0","1.84637014220166","0.526620432394187",
"12/15/1996","146.875","-36.6869010925293","327","27.591","11.52","0","1.91693667148535","0.427869740100675",
"12/16/1996","146.875","-36.6869010925293","327","25.323","13.993","0","2.92744432531814","0.369261399954269",
"12/17/1996","146.875","-36.6869010925293","327","21.296","9.82600000000002","0","2.38679418342511","0.56531007285819",
"12/18/1996","146.875","-36.6869010925293","327","22.14","7.95999999999998","0","2.75603767885774","0.535930138410983",
"12/19/1996","146.875","-36.6869010925293","327","19.994","5.13099999999997","0.0034332264","2.93700779124045","0.563092917928597",
"12/20/1996","146.875","-36.6869010925293","327","24.715","8.62","0.0274658328","1.90037149186456","0.489155855540476",
"12/21/1996","146.875","-36.6869010925293","327","28.009","9.54300000000001","0","2.00894214118364","0.419960750037224",
"12/22/1996","146.875","-36.6869010925293","327","29.526","13.905","0","3.06726513937602","0.322290069073734",
"12/23/1996","146.875","-36.6869010925293","327","29.571","15.365","0.4463199216","2.4963915877127","0.558845278436687",
"12/24/1996","146.875","-36.6869010925293","327","29.921","10.498","0.20256048","2.21398383481112","0.446339808680187",
"12/25/1996","146.875","-36.6869010925293","327","17.651","13.597","43.0835724","1.35752731418473","0.966337637862925",
"12/26/1996","146.875","-36.6869010925293","327","18.291","9.37900000000002","4.59194256","2.9581187200839","0.653020757356461",
"12/27/1996","146.875","-36.6869010925293","327","25.297","6.42399999999998","0","2.22997076019076","0.581655224532519",
"12/28/1996","146.875","-36.6869010925293","327","26.577","13.928","6.8990725728","2.11566870068833","0.701629574512022",
"12/29/1996","146.875","-36.6869010925293","327","24.623","10.931","0","2.48230444605548","0.600140048843306",
"12/30/1996","146.875","-36.6869010925293","327","23.75","10.689","1.7629631928","1.9282961118069","0.684100155324268",
"12/31/1996","146.875","-36.6869010925293","327","19.05","11.794","0.5544662328","2.222398368393","0.732387506036688",
"1/1/1997","146.875","-36.6869010925293","327","25.202","12.587","0","1.8951605990675","0.382628442022599",
"1/2/1997","146.875","-36.6869010925293","327","25.25","9.70499999999998","0","2.07669280583988","0.587733764751615",
"1/3/1997","146.875","-36.6869010925293","327","26.797","12.041","0.0102996792","2.20188883792665","0.584534641749473",
"1/4/1997","146.875","-36.6869010925293","327","30.501","13.644","0","1.88319716792252","0.509409934781113",
"1/5/1997","146.875","-36.6869010925293","327","30.417","13.088","0","1.61846298572495","0.42748767083175",
"1/6/1997","146.875","-36.6869010925293","327","30.593","12.889","5.54465916","2.5714505982567","0.443115328790706",
"1/7/1997","146.875","-36.6869010925293","327","17.475","8.34100000000001","1.8762606","2.90838278402911","0.692055693603511",
"1/8/1997","146.875","-36.6869010925293","327","24.305","6.834","0.0068664528","1.74753926481706","0.579921803757926",
"1/9/1997","146.875","-36.6869010925293","327","27.742","9.71499999999998","0.0274658184","2.23595199876812","0.581629180793874",
"1/10/1997","146.875","-36.6869010925293","327","24.785","11.856","0","3.05785129330034","0.645111800306533",
"1/11/1997","146.875","-36.6869010925293","327","24.298","10.135","0","2.88786638809534","0.550860481827939",
"1/12/1997","146.875","-36.6869010925293","327","27.94","6.97300000000001","0","2.22750502649506","0.524052391920228",
"1/13/1997","146.875","-36.6869010925293","327","27.063","9.05700000000002","0","1.92418735775538","0.553427314651757",
"1/14/1997","146.875","-36.6869010925293","327","27.367","12.328","0","2.01834219174068","0.411564038870151",
"1/15/1997","146.875","-36.6869010925293","327","19.536","12.201","20.0225853","2.07039857423204","0.813303032448677",
"1/16/1997","146.875","-36.6869010925293","327","24.016","10.37","0.0686645568","2.02218714640841","0.683408586752645",
"1/17/1997","146.875","-36.6869010925293","327","28.451","10.47","0","2.08624252452004","0.59678028620655",
"1/18/1997","146.875","-36.6869010925293","327","30.647","10.127","0","2.00660775073993","0.529670349325808",
"1/19/1997","146.875","-36.6869010925293","327","30.514","13.007","0","1.87629778967586","0.584213434613639",
"1/20/1997","146.875","-36.6869010925293","327","32.759","17.194","0","1.85163700831617","0.474654249237809",
"1/21/1997","146.875","-36.6869010925293","327","31.918","17.515","0","2.71349990483105","0.347540340163145",
"1/22/1997","146.875","-36.6869010925293","327","30.657","14.929","0.0617980824","3.33316709387488","0.44742822528973",
"1/23/1997","146.875","-36.6869010925293","327","27.622","12.34","0.1029968568","1.95193742708043","0.612743350209844",
"1/24/1997","146.875","-36.6869010925293","327","28.374","12.993","0","2.44498320370197","0.577603893989462",
"1/25/1997","146.875","-36.6869010925293","327","26.515","13.755","1.5243534","2.02923078485999","0.690447003076031",
"1/26/1997","146.875","-36.6869010925293","327","25.186","12.976","0.2677918608","1.88801001676626","0.694544034210602",
"1/27/1997","146.875","-36.6869010925293","327","25.293","14.57","2.3071290264","2.61750680433416","0.731285845307792",
"1/28/1997","146.875","-36.6869010925293","327","22.238","14.402","12.4832176704","1.11800850655415","0.926196158071617",
"1/29/1997","146.875","-36.6869010925293","327","24.794","15.389","4.7395711512","2.42675860902621","0.78606142385493",
"1/30/1997","146.875","-36.6869010925293","327","26.464","15.847","0.1785278304","2.17065109692894","0.719567591072723",
"1/31/1997","146.875","-36.6869010925293","327","29.438","14.244","0","1.87400697023308","0.649512710276433",
"2/1/1997","146.875","-36.6869010925293","327","30.17","16.654","0","2.1952102314693","0.581061307813336",
"2/2/1997","146.875","-36.6869010925293","327","28.207","14.823","0","3.20360379887686","0.626799909216863",
"2/3/1997","146.875","-36.6869010925293","327","31.572","12.805","0","2.04354402533558","0.579710256011206",
"2/4/1997","146.875","-36.6869010925293","327","31.248","12.313","0","1.94789637092232","0.499794969058472",
"2/5/1997","146.875","-36.6869010925293","327","32.722","14.76","0","1.80972031447953","0.492497436311728",
"2/6/1997","146.875","-36.6869010925293","327","26.425","16.168","0","1.29982226129042","0.497290989925287",
"2/7/1997","146.875","-36.6869010925293","327","30.838","19.369","0","1.98815733156418","0.47016712797217",
"2/8/1997","146.875","-36.6869010925293","327","29.974","17.249","0.02746584","1.83886861217334","0.48594857472597",
"2/9/1997","146.875","-36.6869010925293","327","20.383","16.423","13.26255642","1.00082457965743","0.87819683100167",
"2/10/1997","146.875","-36.6869010925293","327","25.659","13.298","0.350189244","1.65303388116004","0.685975695807756",
"2/11/1997","146.875","-36.6869010925293","327","28.148","11.717","0","1.79147111797442","0.634849120235698",
"2/12/1997","146.875","-36.6869010925293","327","24.945","14.923","0.0171661392","1.746923350729","0.694421251345833",
"2/13/1997","146.875","-36.6869010925293","327","29.224","14.718","0","1.22520266159655","0.665322557163264",
"2/14/1997","146.875","-36.6869010925293","327","31.81","15.76","0","1.38051074930622","0.599423530837129",
"2/15/1997","146.875","-36.6869010925293","327","30.339","13.748","0","1.73251653881835","0.58047187545867",
"2/16/1997","146.875","-36.6869010925293","327","33.42","17.983","0","2.08327537241362","0.526454651117578",
"2/17/1997","146.875","-36.6869010925293","327","32.255","16.025","0","1.98296269702392","0.52320104117194",
"2/18/1997","146.875","-36.6869010925293","327","31.706","15.038","0","1.79344749898755","0.525081966958556",
"2/19/1997","146.875","-36.6869010925293","327","35.284","17.655","0","1.64603942468602","0.376171810031395",
"2/20/1997","146.875","-36.6869010925293","327","32.569","17.07","0","1.97093570549819","0.418171635284172",
"2/21/1997","146.875","-36.6869010925293","327","34.172","18.476","0","1.76592664914987","0.456000896101299",
"2/22/1997","146.875","-36.6869010925293","327","32.488","14.74","0","2.10457726388117","0.55642028584793",
"2/23/1997","146.875","-36.6869010925293","327","31.821","18.906","0","2.24700975285808","0.566895849582819",
"2/24/1997","146.875","-36.6869010925293","327","26.457","15.429","0.0171661392","2.47785721961519","0.602751724794036",
"2/25/1997","146.875","-36.6869010925293","327","27.431","10.037","0","2.44517152000279","0.498699540029913",
"2/26/1997","146.875","-36.6869010925293","327","28.147","10.36","0","2.37184977968089","0.478257280820995",
"2/27/1997","146.875","-36.6869010925293","327","26.251","12.414","0.0034332264","2.09600353809248","0.594150280806749",
"2/28/1997","146.875","-36.6869010925293","327","26.329","8.70400000000001","0","2.06637251362789","0.626621254685043",
"3/1/1997","146.875","-36.6869010925293","327","29.197","6.26799999999997","11.33651736","2.38353550363078","0.623955808074724",
"3/2/1997","146.875","-36.6869010925293","327","16.06","12.727","36.58619016","2.78764768057251","0.949373554078286",
"3/3/1997","146.875","-36.6869010925293","327","22.849","12.769","0.017166132","2.67145667774519","0.751260896318494",
"3/4/1997","146.875","-36.6869010925293","327","19.704","12.024","0.2523421728","2.16139810424413","0.812827215962079",
"3/5/1997","146.875","-36.6869010925293","327","20.433","9.923","0.7870672656","3.18114679533271","0.750762321583578",
"3/6/1997","146.875","-36.6869010925293","327","24.607","13.218","1.903724856","1.91477232798949","0.778876807322703",
"3/7/1997","146.875","-36.6869010925293","327","24.305","11.757","2.61096912","1.36182253885189","0.811273161311598",
"3/8/1997","146.875","-36.6869010925293","327","26.559","9.09100000000001","0","2.04819348086484","0.717141367606016",
"3/9/1997","146.875","-36.6869010925293","327","16.696","10.121","0.6608956968","3.25627936029647","0.773806662885262",
"3/10/1997","146.875","-36.6869010925293","327","24.202","11.182","1.449680292","1.80010727930649","0.774242454949827",
"3/11/1997","146.875","-36.6869010925293","327","23.58","12.478","1.1149405488","2.25811840110543","0.734525042363638",
"3/12/1997","146.875","-36.6869010925293","327","25.242","12.66","0","2.78757922650763","0.525284944557579",
"3/13/1997","146.875","-36.6869010925293","327","18.803","6.30700000000002","0","2.0636637380127","0.569541971673351",
"3/14/1997","146.875","-36.6869010925293","327","20.586","4.88900000000001","0","1.92304905600312","0.622171063371151",
"3/15/1997","146.875","-36.6869010925293","327","21.373","5.09399999999999","0","1.8440643173391","0.630706578020764",
"3/16/1997","146.875","-36.6869010925293","327","21.827","8.13499999999999","0","1.83238680580663","0.661628255865784",
"3/17/1997","146.875","-36.6869010925293","327","22.618","10.736","0","1.39728426800918","0.737155936875141",
"3/18/1997","146.875","-36.6869010925293","327","22.16","8.53100000000001","0","1.61752837621158","0.641925193074992",
"3/19/1997","146.875","-36.6869010925293","327","22.795","8.90600000000001","0","2.4405643892962","0.471237399404397",
"3/20/1997","146.875","-36.6869010925293","327","17.573","6.39999999999998","0.01373292","1.97253057376469","0.702832669257894",
"3/21/1997","146.875","-36.6869010925293","327","23.173","8.47300000000001","0.051498396","1.47539607422165","0.684933936927125",
"3/22/1997","146.875","-36.6869010925293","327","21.535","7.47899999999999","0","1.99725030987482","0.668139834156299",
"3/23/1997","146.875","-36.6869010925293","327","12.008","5.01600000000002","5.31462816","1.62019289356155","0.84512265504512",
"3/24/1997","146.875","-36.6869010925293","327","16.23","7.15300000000002","0.533867328","1.37171110574828","0.857425795641423",
"3/25/1997","146.875","-36.6869010925293","327","21.053","6.82299999999998","0","1.4620732782153","0.711713795804687",
"3/26/1997","146.875","-36.6869010925293","327","22.05","6.55000000000001","0.0789642144","1.65157430636733","0.761268361451368",
"3/27/1997","146.875","-36.6869010925293","327","25.242","7.11399999999998","0","2.45414069189083","0.439021171032688",
"3/28/1997","146.875","-36.6869010925293","327","17.944","6.31","0","2.2661370003112","0.594692999569959",
"3/29/1997","146.875","-36.6869010925293","327","19.995","6.13999999999999","0.0411987168","2.09657641683126","0.664445532158088",
"3/30/1997","146.875","-36.6869010925293","327","19.872","9.23200000000003","0.0411987024","2.20814164513638","0.655476238149628",
"3/31/1997","146.875","-36.6869010925293","327","16.636","7.46300000000002","0","2.75160206875781","0.677417772340835",
"4/1/1997","146.875","-36.6869010925293","327","17.044","6.43900000000002","0","1.89469443716482","0.696876441526337",
"4/2/1997","146.875","-36.6869010925293","327","18.036","0.0860000000000127","0","1.90199580782308","0.663621365716606",
"4/3/1997","146.875","-36.6869010925293","327","17.073","4.50799999999998","0","1.6153083370358","0.762763480713256",
"4/4/1997","146.875","-36.6869010925293","327","16.66","4.66500000000002","0.0720977904","1.82419374061424","0.824814698470381",
"4/5/1997","146.875","-36.6869010925293","327","12.192","10.133","2.974891968","1.7282151694275","0.961301721584195",
"4/6/1997","146.875","-36.6869010925293","327","11.991","8.61399999999998","1.967240124","2.08416327716935","0.953275279490252",
"4/7/1997","146.875","-36.6869010925293","327","8.87799999999999","2.64600000000002","1.1878969608","2.70198613686235","0.728342288682702",
"4/8/1997","146.875","-36.6869010925293","327","17.021","3.87200000000001","0.0137329056","1.40321241172925","0.710616518204449",
"4/9/1997","146.875","-36.6869010925293","327","18.522","4.24200000000002","0.0343322928","1.75455538705749","0.723049356701264",
"4/10/1997","146.875","-36.6869010925293","327","19.543","7.66399999999999","0.0755309952","1.83951954130807","0.707748183237193",
"4/11/1997","146.875","-36.6869010925293","327","20.476","4.41500000000002","0","1.71848187275729","0.703229590677854",
"4/12/1997","146.875","-36.6869010925293","327","22.083","5.81099999999998","0.0102996792","1.63731929958584","0.699277171483698",
"4/13/1997","146.875","-36.6869010925293","327","22.79","2.94799999999998","0","1.25826896641384","0.699690217327325",
"4/14/1997","146.875","-36.6869010925293","327","21.735","0.935000000000002","0","1.77558776679274","0.638789863305067",
"4/15/1997","146.875","-36.6869010925293","327","21.24","8.65300000000002","0.054931608","2.06384524954772","0.673952379950919",
"4/16/1997","146.875","-36.6869010925293","327","19.945","6.57100000000003","0.101280204","1.72282989170825","0.770911344237446",
"4/17/1997","146.875","-36.6869010925293","327","19.145","3.87599999999998","0","1.7650195267886","0.69653218963658",
"4/18/1997","146.875","-36.6869010925293","327","16.996","5.993","0","2.0882105251166","0.656924485961931",
"4/19/1997","146.875","-36.6869010925293","327","17.039","2.93900000000002","0.0343322928","2.16665488812223","0.650835466699107",
"4/20/1997","146.875","-36.6869010925293","327","18.797","3.22699999999998","0","1.54650110403398","0.625269614241937",
"4/21/1997","146.875","-36.6869010925293","327","19.171","2.07999999999998","0.0308990448","1.53333411143039","0.759113117013197",
"4/22/1997","146.875","-36.6869010925293","327","21.472","2.94999999999999","0","1.24569914220913","0.798369410297594",
"4/23/1997","146.875","-36.6869010925293","327","19.832","11.369","0.5510331288","1.85847133119604","0.786489160409165",
"4/24/1997","146.875","-36.6869010925293","327","18.475","7.03300000000002","0","1.88946574457011","0.772908989873747",
"4/25/1997","146.875","-36.6869010925293","327","17.079","6.70299999999997","0.0068664528","1.97113778241114","0.71643429345389",
"4/26/1997","146.875","-36.6869010925293","327","18.795","0.310999999999979","0","1.39484393563783","0.677379705871917",
"4/27/1997","146.875","-36.6869010925293","327","20.265","1.358","0","1.41266565537635","0.665184509477224",
"4/28/1997","146.875","-36.6869010925293","327","19.968","4.38600000000002","0","1.76931137614185","0.582595772086005",
"4/29/1997","146.875","-36.6869010925293","327","21.484","5.71699999999998","0","1.46364577943231","0.543085614729875",
"4/30/1997","146.875","-36.6869010925293","327","22.632","4.88099999999997","0","1.21418380405074","0.608490265323768",
"5/1/1997","146.875","-36.6869010925293","327","21.43","7.637","0","1.79943571667479","0.522450378072239",
"5/2/1997","146.875","-36.6869010925293","327","16.479","11.768","0.3999713184","1.65518892847138","0.609540169130323",
"5/3/1997","146.875","-36.6869010925293","327","19.465","9.88900000000001","0","1.73963951120135","0.589630090161461",
"5/4/1997","146.875","-36.6869010925293","327","20.35","10.736","4.2743628864","2.1243046730607","0.599698453799299",
"5/5/1997","146.875","-36.6869010925293","327","15.955","3.94400000000002","13.6436569992","1.2199914510478","0.865045027929348",
"5/6/1997","146.875","-36.6869010925293","327","17.046","6.26999999999998","3.4538269824","1.64008307917337","0.811260892005932",
"5/7/1997","146.875","-36.6869010925293","327","12.15","1.85199999999998","20.810499156","2.74487170945441","0.864338824462103",
"5/8/1997","146.875","-36.6869010925293","327","9.91399999999999","0.716000000000008","0.1587867984","1.3744751916835","0.854057185718194",
"5/9/1997","146.875","-36.6869010925293","327","8.84100000000001","3.92000000000002","0.1922608728","2.37981572742409","0.763692261704297",
"5/10/1997","146.875","-36.6869010925293","327","12.334","4.41899999999998","0.0652313016","2.98846449967029","0.73262802047781",
"5/11/1997","146.875","-36.6869010925293","327","11.547","7.01400000000001","0.1484871048","2.7501878513488","0.783525846728416",
"5/12/1997","146.875","-36.6869010925293","327","14.279","7.74200000000002","0.171661392","1.42455960420011","0.800565683811618",
"5/13/1997","146.875","-36.6869010925293","327","14.502","-2.625","0.1596450744","1.44447558524212","0.798949157901869",
"5/14/1997","146.875","-36.6869010925293","327","13.801","-2.39699999999999","0","1.46809580352435","0.737683879581857",
"5/15/1997","146.875","-36.6869010925293","327","14.371","0.0950000000000273","0","1.22515076197247","0.764139510682288",
"5/16/1997","146.875","-36.6869010925293","327","16.014","3.375","0","1.36418739326683","0.573395374700797",
"5/17/1997","146.875","-36.6869010925293","327","10.946","8.47399999999999","16.5275641224","2.13680170806302","0.944607629851135",
"5/18/1997","146.875","-36.6869010925293","327","11.889","6.17599999999999","8.1024139656","2.25602523048023","0.882372801903634",
"5/19/1997","146.875","-36.6869010925293","327","14.454","4.846","0.0514984248","1.58922041787351","0.808509530595417",
"5/20/1997","146.875","-36.6869010925293","327","14.749","0.468000000000018","0","1.07657325265232","0.863448068935936",
"5/21/1997","146.875","-36.6869010925293","327","13.375","6.66300000000001","0.0137329056","1.63128556220445","0.82208272806189",
"5/22/1997","146.875","-36.6869010925293","327","14.753","8.63299999999998","0.5802154416","1.35672002722876","0.812017008187433",
"5/23/1997","146.875","-36.6869010925293","327","13.411","8.38299999999998","2.5199894232","1.31668131373698","0.938620596020434",
"5/24/1997","146.875","-36.6869010925293","327","12.127","7.88","0.54760014","1.15114350673846","0.933770744521128",
"5/25/1997","146.875","-36.6869010925293","327","10.121","8.17500000000001","0.935555292","0.93908483666011","0.963431439604501",
"5/26/1997","146.875","-36.6869010925293","327","10.855","8.05599999999998","10.691931708","2.21194942033383","0.984209800910801",
"5/27/1997","146.875","-36.6869010925293","327","10.302","5.33800000000002","1.177597116","1.22173518308225","0.952664258028927",
"5/28/1997","146.875","-36.6869010925293","327","11.547","5.471","0.5132674944","1.79052343148497","0.92164960460723",
"5/29/1997","146.875","-36.6869010925293","327","9.41899999999998","3.517","6.3995399064","2.53401255332168","0.934016682018194",
"5/30/1997","146.875","-36.6869010925293","327","6.32900000000001","1.30599999999998","0.4240039824","1.54526945435314","0.910442851509024",
"5/31/1997","146.875","-36.6869010925293","327","9.916","1.52600000000001","0.0240325848","1.5980892895589","0.789263646642192",
"6/1/1997","146.875","-36.6869010925293","327","11.191","-4.16399999999999","0","1.4483660668261","0.730221316987718",
"6/2/1997","146.875","-36.6869010925293","327","10.499","-5.30700000000002","0","0.99026433282597","0.73448899673323",
"6/3/1997","146.875","-36.6869010925293","327","11.318","-1.40300000000002","0","1.28860440651616","0.766498038598651",
"6/4/1997","146.875","-36.6869010925293","327","12.058","1.69","0","1.84767029989968","0.815550032896541",
"6/5/1997","146.875","-36.6869010925293","327","12.394","6.55000000000001","2.6058190464","2.68489725004353","0.891322901282824",
"6/6/1997","146.875","-36.6869010925293","327","11.653","4.803","9.55810512","3.42954119580923","0.979661955863676",
"6/7/1997","146.875","-36.6869010925293","327","7.73500000000001","-3.59100000000001","0.4137039144","1.27920761808162","0.915689166112353",
"6/8/1997","146.875","-36.6869010925293","327","11.668","-4.26799999999997","0.0755310096","0.968247425400935","0.899735002447397",
"6/9/1997","146.875","-36.6869010925293","327","11.398","-4.64299999999997","0","0.871427873255552","0.883681489119674",
"6/10/1997","146.875","-36.6869010925293","327","10.263","-4.42599999999999","0","1.03272961947583","0.862473027147425",
"6/11/1997","146.875","-36.6869010925293","327","10.767","-0.819999999999993","0","1.25913543273511","0.746032021424233",
"6/12/1997","146.875","-36.6869010925293","327","10.126","2.596","0.4497528456","1.98635239615574","0.81897452071207",
"6/13/1997","146.875","-36.6869010925293","327","8.23000000000002","4.26100000000002","15.5593764","2.61752332732846","0.987222498728875",
"6/14/1997","146.875","-36.6869010925293","327","4.375","2.98599999999999","1.620483192","1.73718510212895","0.961101686985037",
"6/15/1997","146.875","-36.6869010925293","327","8.52800000000002","2.12299999999999","0.130462776","1.53671257046853","0.853014339747616",
"6/16/1997","146.875","-36.6869010925293","327","11.63","1.06","0","1.60552831179931","0.82942441412514",
"6/17/1997","146.875","-36.6869010925293","327","10.09","3.37400000000002","0.0102996792","1.65124530162522","0.845916210426799",
"6/18/1997","146.875","-36.6869010925293","327","11.285","2.89299999999997","0","2.26447610703662","0.812169334676814",
"6/19/1997","146.875","-36.6869010925293","327","12.038","-3.97000000000003","0","1.27906022919277","0.816832568277955",
"6/20/1997","146.875","-36.6869010925293","327","12.982","-3.59899999999999","0","1.29533906667713","0.757964493305002",
"6/21/1997","146.875","-36.6869010925293","327","11.004","2.101","0","1.63291070176315","0.814089423090145",
"6/22/1997","146.875","-36.6869010925293","327","8.30200000000002","3.44","1.227379032","1.05332129128899","0.944639522521889",
"6/23/1997","146.875","-36.6869010925293","327","11.176","-2.49400000000003","0.211143492","0.892492080700892","0.912501519126217",
"6/24/1997","146.875","-36.6869010925293","327","9.47300000000001","-2.00700000000001","0.1493454024","1.2381717874651","0.903971653494468",
"6/25/1997","146.875","-36.6869010925293","327","7.17099999999999","1.20299999999997","1.7741204928","1.95138363262725","0.891436547854548",
"6/26/1997","146.875","-36.6869010925293","327","10.417","4.125","0.4858019856","3.47402659515645","0.833457456457823",
"6/27/1997","146.875","-36.6869010925293","327","11.036","8.25799999999998","0.1321792632","4.42177654600945","0.761388765585821",
"6/28/1997","146.875","-36.6869010925293","327","12.033","7.47000000000003","1.1003495904","2.96675991855641","0.848329333829125",
"6/29/1997","146.875","-36.6869010925293","327","11.394","8.161","0.0514984032","2.39852832733472","0.820310102427475",
"6/30/1997","146.875","-36.6869010925293","327","12.957","0.341000000000008","0.0034332264","1.53761665092842","0.839357065785606",
"7/1/1997","146.875","-36.6869010925293","327","10.833","2.82900000000001","0.1270293912","1.60515700835905","0.840591316934132",
"7/2/1997","146.875","-36.6869010925293","327","9.72699999999998","1.52499999999998","0.017166132","1.93750810057849","0.82476116611455",
"7/3/1997","146.875","-36.6869010925293","327","10.198","2.60000000000002","0","1.55354651199987","0.839203415183044",
"7/4/1997","146.875","-36.6869010925293","327","8.98000000000002","2.142","0","2.05531968231547","0.820960141531605",
"7/5/1997","146.875","-36.6869010925293","327","11.314","1.86900000000003","0.1029968568","2.08857947228965","0.821902719780404",
"7/6/1997","146.875","-36.6869010925293","327","13.678","-2.71800000000002","0","1.43502085599157","0.765535839723463",
"7/7/1997","146.875","-36.6869010925293","327","10.666","0.928999999999974","0","1.93137924095752","0.863828316080243",
"7/8/1997","146.875","-36.6869010925293","327","7.56099999999998","4.37","11.36055294","3.22413381044162","0.938368617290781",
"7/9/1997","146.875","-36.6869010925293","327","4.98099999999999","1.16199999999998","6.657023304","3.23626023891869","0.946756383970863",
"7/10/1997","146.875","-36.6869010925293","327","5.06900000000002","-0.786000000000001","0.78277626","0.884458806167632","0.895582806345376",
"7/11/1997","146.875","-36.6869010925293","327","7.63799999999998","-2.18099999999998","0","1.44197643603147","0.811478492972983",
"7/12/1997","146.875","-36.6869010925293","327","9.13799999999998","-2.10300000000001","0.017166132","1.25035499319241","0.798878396194749",
"7/13/1997","146.875","-36.6869010925293","327","9.54700000000003","-6.553","0","1.17002552774512","0.81370699867413",
"7/14/1997","146.875","-36.6869010925293","327","10.978","-6.84300000000002","0","1.49030298371698","0.77078623949664",
"7/15/1997","146.875","-36.6869010925293","327","7.30700000000002","2.47300000000001","2.6950833864","2.71524291579694","0.920656233859257",
"7/16/1997","146.875","-36.6869010925293","327","3.613","1.30700000000002","4.408265988","2.04984696041123","0.992381642544694",
"7/17/1997","146.875","-36.6869010925293","327","5.85700000000003","2.13900000000001","0.528717096","1.33412543606921","0.93853202310179",
"7/18/1997","146.875","-36.6869010925293","327","9.493","-0.769000000000005","0.1613618064","1.42907927745735","0.84349375931413",
"7/19/1997","146.875","-36.6869010925293","327","9.26499999999999","1.19499999999999","0.2952575352","1.49932609770352","0.875302107872297",
"7/20/1997","146.875","-36.6869010925293","327","10.072","-0.113999999999976","0.2437590888","1.43981602189431","0.855922784747192",
"7/21/1997","146.875","-36.6869010925293","327","10.808","1.44","0.0137328984","1.87548028906845","0.842698931692803",
"7/22/1997","146.875","-36.6869010925293","327","8.72300000000001","4.71600000000001","0.7415768304","1.67782971507632","0.912592824073538",
"7/23/1997","146.875","-36.6869010925293","327","8.77499999999998","-2.45600000000002","0.2403261864","1.62666657335057","0.895604880329019",
"7/24/1997","146.875","-36.6869010925293","327","12.09","-0.0419999999999732","0.1613617344","1.77181955338414","0.840560524573985",
"7/25/1997","146.875","-36.6869010925293","327","12.801","5.63","0.3673536264","2.92940178496925","0.728083519787921",
"7/26/1997","146.875","-36.6869010925293","327","9.86200000000002","7.80900000000003","27.69585048","3.09981107869235","0.987773759242694",
"7/27/1997","146.875","-36.6869010925293","327","9.24799999999999","3.41500000000002","6.701663016","1.24714949045045","0.969588669224181",
"7/28/1997","146.875","-36.6869010925293","327","7.79000000000002","1.827","1.922606568","1.61023227480595","0.950416054475948",
"7/29/1997","146.875","-36.6869010925293","327","6.99700000000001","-0.209000000000003","0.477218628","1.22143813857457","0.880937569994166",
"7/30/1997","146.875","-36.6869010925293","327","8.69400000000002","-0.298000000000002","0.0549316656","1.50566885641187","0.821347651947989",
