"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/10/2000","146.875","-37.6236000061035","154","26.594","11.096","0.3467558952","1.69440862302969","0.760965361518054",
"3/11/2000","146.875","-37.6236000061035","154","26.936","14.182","0","1.78316760304748","0.722912022745718",
"3/12/2000","146.875","-37.6236000061035","154","18.82","9.27699999999999","0.6523131744","1.58798898527362","0.896886946362575",
"3/13/2000","146.875","-37.6236000061035","154","30.71","16.34","0.092697192","1.88787921677584","0.743692037903842",
"3/14/2000","146.875","-37.6236000061035","154","19.852","4.39800000000002","1.6857149832","1.97755245543254","0.8096583908123",
"3/15/2000","146.875","-37.6236000061035","154","24.483","9.26100000000002","0.15106212","1.10488281654287","0.766982322396855",
"3/16/2000","146.875","-37.6236000061035","154","25.858","11.81","0.312423696","1.11962875907809","0.766428618604269",
"3/17/2000","146.875","-37.6236000061035","154","30.307","12.557","0","1.84932014625488","0.561401440878046",
"3/18/2000","146.875","-37.6236000061035","154","28.986","12.837","0.0068664528","3.41602770832311","0.634712245072242",
"3/19/2000","146.875","-37.6236000061035","154","26.286","11.638","1.9054393344","0.924307916082781","0.843285731244964",
"3/20/2000","146.875","-37.6236000061035","154","17.575","10.599","1.6204833504","1.7056314026776","0.876752177591171",
"3/21/2000","146.875","-37.6236000061035","154","17.449","0.322000000000003","0.0652313304","1.98943341097463","0.843189167598629",
"3/22/2000","146.875","-37.6236000061035","154","22.877","9.28699999999998","0.2471923584","2.47693166183835","0.706326358825402",
"3/23/2000","146.875","-37.6236000061035","154","16.636","2.55900000000003","2.6744871528","2.38300540333535","0.802863263494118",
"3/24/2000","146.875","-37.6236000061035","154","17.707","-1.21899999999999","0.037765512","1.85568214543958","0.798045226363026",
"3/25/2000","146.875","-37.6236000061035","154","22.419","6.74599999999998","0.058364856","1.42295412371919","0.744943959548571",
"3/26/2000","146.875","-37.6236000061035","154","24.653","10.104","0","1.55924790885118","0.629221928382118",
"3/27/2000","146.875","-37.6236000061035","154","25.942","8.40699999999998","0","1.50523305312107","0.610080672711581",
"3/28/2000","146.875","-37.6236000061035","154","18.132","7.49599999999998","5.2356688056","1.52924941644608","0.894488383201916",
"3/29/2000","146.875","-37.6236000061035","154","18.861","7.036","0.116729712","1.76614717145625","0.8115783330628",
"3/30/2000","146.875","-37.6236000061035","154","23.495","6.45800000000003","0","0.905542530610746","0.779347077809793",
"3/31/2000","146.875","-37.6236000061035","154","22.337","9.73399999999998","0","2.25707085337434","0.655805108277578",
"4/1/2000","146.875","-37.6236000061035","154","13.711","9.22899999999999","2.2539140064","1.58431700761046","0.880811776509604",
"4/2/2000","146.875","-37.6236000061035","154","22.326","9.45299999999997","0.1270294128","1.48634140046324","0.707124005079885",
"4/3/2000","146.875","-37.6236000061035","154","25.124","7.70999999999998","0","2.64879343438131","0.653017859751135",
"4/4/2000","146.875","-37.6236000061035","154","22.085","4.993","0.01373292","1.31687441291171","0.760131026455601",
"4/5/2000","146.875","-37.6236000061035","154","11.611","8.673","38.675337804","2.31112651189389","0.985176911139022",
"4/6/2000","146.875","-37.6236000061035","154","16.525","2.56","0.1278877464","1.26956017343751","0.887150672092664",
"4/7/2000","146.875","-37.6236000061035","154","17.665","6.61900000000003","0.4377368232","1.26239867504147","0.847907182442901",
"4/8/2000","146.875","-37.6236000061035","154","21.194","6.12799999999999","0","1.50723712870548","0.745756281863846",
"4/9/2000","146.875","-37.6236000061035","154","22.504","8.55599999999998","0","1.69842482581675","0.663304876094296",
"4/10/2000","146.875","-37.6236000061035","154","21.731","8.61900000000003","0","1.71166498801689","0.626136100952583",
"4/11/2000","146.875","-37.6236000061035","154","21.174","9.524","0","1.69549555263456","0.643702067790692",
"4/12/2000","146.875","-37.6236000061035","154","20.916","8.33600000000001","0","1.26526034881523","0.740940430740416",
"4/13/2000","146.875","-37.6236000061035","154","20.812","12.081","0.3450394584","2.15720486255788","0.747843434744287",
"4/14/2000","146.875","-37.6236000061035","154","16.791","12.734","12.841988976","2.01236130096088","0.917430570786885",
"4/15/2000","146.875","-37.6236000061035","154","17.337","9.95800000000003","0.3072739032","1.74559104776863","0.853195106379393",
"4/16/2000","146.875","-37.6236000061035","154","18.502","10.041","2.62985184","2.88264700691354","0.748016373461892",
"4/17/2000","146.875","-37.6236000061035","154","16.797","8.04599999999999","0.0034332264","2.29645664256768","0.781150656737978",
"4/18/2000","146.875","-37.6236000061035","154","16.144","6.202","0.3381731424","1.64090423526596","0.763904021298932",
"4/19/2000","146.875","-37.6236000061035","154","14.96","4.17000000000002","2.3749357104","1.01368767062365","0.880268092111521",
"4/20/2000","146.875","-37.6236000061035","154","14.18","7.29000000000002","0.2935410408","2.09216941896508","0.883965731200888",
"4/21/2000","146.875","-37.6236000061035","154","10.124","6.27300000000002","1.8299114424","2.23461088480421","0.878647564182727",
"4/22/2000","146.875","-37.6236000061035","154","11.171","-0.192000000000007","0.6231305448","1.49904051926385","0.869800517745158",
"4/23/2000","146.875","-37.6236000061035","154","13.429","3.44999999999999","0.2918238552","1.54856351587594","0.852843842631768",
"4/24/2000","146.875","-37.6236000061035","154","14.742","0.201000000000022","0.3201486336","1.10269042378683","0.855641548074096",
"4/25/2000","146.875","-37.6236000061035","154","17.761","3.68000000000001","0.1218796056","1.36238398732308","0.759770923119924",
"4/26/2000","146.875","-37.6236000061035","154","19.495","6.46600000000001","0","1.76212276932564","0.631297481879327",
"4/27/2000","146.875","-37.6236000061035","154","21.515","8.43099999999998","0","1.5557850265393","0.630589716497448",
"4/28/2000","146.875","-37.6236000061035","154","20.57","10.264","0","2.53046936363736","0.68488981324849",
"4/29/2000","146.875","-37.6236000061035","154","20.291","11.179","0","3.62309454008388","0.633393757635346",
"4/30/2000","146.875","-37.6236000061035","154","17.966","8.82600000000002","1.845361584","3.65000978344528","0.785323144563655",
"5/1/2000","146.875","-37.6236000061035","154","16.897","3.608","0.1665115704","1.64120647984194","0.802450026432119",
"5/2/2000","146.875","-37.6236000061035","154","19.754","3.18200000000002","0.02746584","1.26014347771062","0.7537928109837",
"5/3/2000","146.875","-37.6236000061035","154","19.159","10.822","6.9402686904","0.929276102101518","0.900295414518745",
"5/4/2000","146.875","-37.6236000061035","154","13.784","10.09","33.8447592","1.20437840388908","0.98667849214087",
"5/5/2000","146.875","-37.6236000061035","154","15.577","10.973","16.40396016","1.27354145243271","0.971343205983397",
"5/6/2000","146.875","-37.6236000061035","154","10.892","7.81299999999999","6.605531244","2.21095148344197","0.956364962003278",
"5/7/2000","146.875","-37.6236000061035","154","12.455","4.803","0.765609516","1.21252452613225","0.944762341655837",
"5/8/2000","146.875","-37.6236000061035","154","16.074","6.392","0","2.01884596973216","0.832214783042255",
"5/9/2000","146.875","-37.6236000061035","154","13.783","6.03399999999999","0.2780915544","2.09287100263951","0.858958234867198",
"5/10/2000","146.875","-37.6236000061035","154","15.396","5.572","0.0823974984","1.45336831658909","0.852668166798861",
"5/11/2000","146.875","-37.6236000061035","154","17.488","3.76600000000002","0","1.32714106556689","0.775821854348455",
"5/12/2000","146.875","-37.6236000061035","154","16.038","6.44299999999998","0","2.38397697108086","0.759167298001414",
"5/13/2000","146.875","-37.6236000061035","154","13.659","10.304","0.1750946256","4.8033851107599","0.716093021900345",
"5/14/2000","146.875","-37.6236000061035","154","10.196","8.07100000000003","1.057433796","4.29432038507927","0.79257645084243",
"5/15/2000","146.875","-37.6236000061035","154","11.173","5.91500000000002","0.6437303784","1.73221914099682","0.870766375562392",
"5/16/2000","146.875","-37.6236000061035","154","12.856","7.94400000000002","0.1029968352","2.91787811443075","0.803253100619773",
"5/17/2000","146.875","-37.6236000061035","154","11.3","-0.0939999999999941","1.5106197528","2.04620572228829","0.856494623231444",
"5/18/2000","146.875","-37.6236000061035","154","14.34","3.75400000000002","0","2.4049880975558","0.795807732595414",
"5/19/2000","146.875","-37.6236000061035","154","13.82","4.23899999999998","0.181960992","3.0224637817905","0.812502231705963",
"5/20/2000","146.875","-37.6236000061035","154","11.974","6.44299999999998","1.7028812232","3.0895432338322","0.872423361690174",
"5/21/2000","146.875","-37.6236000061035","154","13.032","4.90800000000002","0.2368925064","1.70187794300322","0.870257576417099",
"5/22/2000","146.875","-37.6236000061035","154","12.161","4.01400000000001","0.0308990664","3.05141978330274","0.761880460232791",
"5/23/2000","146.875","-37.6236000061035","154","13.266","3.613","0","3.27299468867698","0.682280782727262",
"5/24/2000","146.875","-37.6236000061035","154","12.326","5.702","0.072097812","3.57296554314799","0.683534273267102",
"5/25/2000","146.875","-37.6236000061035","154","13.581","8.661","0.0205993656","2.41818207485225","0.795400423222831",
"5/26/2000","146.875","-37.6236000061035","154","13.293","7.673","0.3089905848","4.45935936872597","0.744318851442321",
"5/27/2000","146.875","-37.6236000061035","154","7.23200000000003","3.46499999999998","1.998140328","3.01004433123941","0.7812863055748",
"5/28/2000","146.875","-37.6236000061035","154","4.68599999999998","2.73899999999998","5.323222764","4.73290054974612","0.815376014814923",
"5/29/2000","146.875","-37.6236000061035","154","6.28699999999998","3.404","12.57764184","3.50968470720559","0.962914350740097",
"5/30/2000","146.875","-37.6236000061035","154","5.82299999999998","1.46199999999999","8.29124712","2.8574894985107","0.979747920224445",
"5/31/2000","146.875","-37.6236000061035","154","7.62700000000001","5.26799999999997","4.75501968","2.54075327935863","0.9727630051316",
"6/1/2000","146.875","-37.6236000061035","154","7.51299999999998","5.589","5.39016516","2.99238413570857","0.939629901582622",
"6/2/2000","146.875","-37.6236000061035","154","9.524","3.96600000000001","0.6729126192","1.47850996798136","0.928146757129246",
"6/3/2000","146.875","-37.6236000061035","154","11.448","1.32799999999997","0.0926971488","2.21479039393613","0.854437982995227",
"6/4/2000","146.875","-37.6236000061035","154","8.10500000000002","3.61700000000002","3.2838848568","2.71145843666958","0.879662077368312",
"6/5/2000","146.875","-37.6236000061035","154","5.73700000000002","1.89499999999998","3.8452152096","2.76111708696334","0.913340971687776",
"6/6/2000","146.875","-37.6236000061035","154","8.08300000000003","4.887","2.660751612","1.82844078469882","0.944660497223811",
"6/7/2000","146.875","-37.6236000061035","154","9.08699999999999","6.11900000000003","1.2016293984","1.3833805261747","0.954900298724084",
"6/8/2000","146.875","-37.6236000061035","154","8.80099999999999","4.95800000000003","0.2197265256","2.75887249564672","0.867248755953901",
"6/9/2000","146.875","-37.6236000061035","154","9.30500000000001","5.846","0.8411410152","3.1650680268809","0.843922170826977",
"6/10/2000","146.875","-37.6236000061035","154","8.83199999999999","5.98399999999998","2.27108052","1.89177223923033","0.942760420546712",
"6/11/2000","146.875","-37.6236000061035","154","10.108","4.678","0.59738202","1.15958666144338","0.924124819043441",
"6/12/2000","146.875","-37.6236000061035","154","11.681","-0.124000000000024","0.1785278016","0.990170031795913","0.874395314614627",
"6/13/2000","146.875","-37.6236000061035","154","11.417","-0.204000000000008","0","1.27355720593712","0.843544323213964",
"6/14/2000","146.875","-37.6236000061035","154","13.662","2.245","0","2.03752501593588","0.697537933137466",
"6/15/2000","146.875","-37.6236000061035","154","11.606","2.76499999999999","0","4.16814813969152","0.618284716675349",
"6/16/2000","146.875","-37.6236000061035","154","13.026","8.34300000000002","0.1235961504","4.47987095735964","0.652029972147196",
"6/17/2000","146.875","-37.6236000061035","154","11.132","6.78199999999998","0.1201629672","2.80022779891364","0.812457003162049",
"6/18/2000","146.875","-37.6236000061035","154","12.721","5.118","0.030899052","1.46043628737075","0.858755371567102",
"6/19/2000","146.875","-37.6236000061035","154","13.094","4.495","0","1.8163062678961","0.814426017523048",
"6/20/2000","146.875","-37.6236000061035","154","13.833","5.23099999999999","0.3124238904","2.69405197191846","0.803820127738821",
"6/21/2000","146.875","-37.6236000061035","154","12.11","7.47699999999998","0.6591797928","3.05661097679734","0.800298613859761",
"6/22/2000","146.875","-37.6236000061035","154","8.52499999999998","6.60000000000002","0.926971524","3.95419036869087","0.799509223017024",
"6/23/2000","146.875","-37.6236000061035","154","10.2","6.10500000000002","1.831626792","2.09010598019026","0.872006465388707",
"6/24/2000","146.875","-37.6236000061035","154","10.855","4.90699999999998","0.0583648992","3.29807744707512","0.818108232199392",
"6/25/2000","146.875","-37.6236000061035","154","12.861","4.97500000000002","0.0823974624","1.99415540932933","0.869296063452305",
"6/26/2000","146.875","-37.6236000061035","154","12.072","3.34899999999999","0","2.80772957790298","0.702312290360817",
"6/27/2000","146.875","-37.6236000061035","154","11.01","7.40600000000001","0.7656097464","2.83517596706638","0.76933162554194",
"6/28/2000","146.875","-37.6236000061035","154","10.077","5.62200000000001","4.3653503088","2.32421091743141","0.859631851005415",
"6/29/2000","146.875","-37.6236000061035","154","7.733","3.702","15.090752628","2.43789689876108","0.982492091892776",
"6/30/2000","146.875","-37.6236000061035","154","8.19400000000002","6.26400000000001","5.199628032","2.21991325013637","0.984910387077445",
"7/1/2000","146.875","-37.6236000061035","154","8.834","2.83499999999998","0.4265785008","0.994215907587614","0.959532609451172",
"7/2/2000","146.875","-37.6236000061035","154","10.345","-2.39600000000002","0.1167297336","1.00865278447665","0.921541770580697",
"7/3/2000","146.875","-37.6236000061035","154","12.208","2.04399999999998","0","1.42798642919611","0.86708435381544",
"7/4/2000","146.875","-37.6236000061035","154","13.691","3.46899999999999","0.1081466496","1.37445880854043","0.868751527865729",
"7/5/2000","146.875","-37.6236000061035","154","14.177","4.85599999999999","0","1.87198111279537","0.807475421580455",
"7/6/2000","146.875","-37.6236000061035","154","8.51799999999997","5.90800000000002","10.0370377944","2.7763347261028","0.857358995092451",
"7/7/2000","146.875","-37.6236000061035","154","10.601","4.238","0.1673698392","1.07807171721979","0.898950671611204",
"7/8/2000","146.875","-37.6236000061035","154","10.474","3.59899999999999","0.2137184856","1.64144472020398","0.85531918976919",
"7/9/2000","146.875","-37.6236000061035","154","10.142","3.125","0.0926971776","2.49230994762409","0.834953789443838",
"7/10/2000","146.875","-37.6236000061035","154","8.625","5.303","2.5792119","2.16631841389416","0.900373376936907",
"7/11/2000","146.875","-37.6236000061035","154","10.466","-1.54399999999998","0.1493454744","1.29179955193306","0.873368189736299",
"7/12/2000","146.875","-37.6236000061035","154","10.384","1.28199999999998","0.2943993816","1.71663939264419","0.832446818004347",
"7/13/2000","146.875","-37.6236000061035","154","8.68200000000002","-2.15100000000001","0.4918106304","1.04647159746797","0.940624784552627",
"7/14/2000","146.875","-37.6236000061035","154","10.699","2.66800000000001","0.0720977544","2.37356829642148","0.810922311433568",
"7/15/2000","146.875","-37.6236000061035","154","10.124","6.28100000000001","0.2875327776","2.74569261575282","0.804933602712272",
"7/16/2000","146.875","-37.6236000061035","154","10.535","1.31700000000001","0.1519203168","1.97969120921457","0.879383393459503",
"7/17/2000","146.875","-37.6236000061035","154","11.32","3.40600000000001","0.1235961504","1.28007237190334","0.890617010893145",
"7/18/2000","146.875","-37.6236000061035","154","11.91","0.620999999999981","0.4995350496","2.97618439850343","0.806667307267503",
"7/19/2000","146.875","-37.6236000061035","154","9.471","4.48399999999998","4.4940935448","4.44377844352771","0.84413052871399",
"7/20/2000","146.875","-37.6236000061035","154","8.32900000000001","4.13400000000001","0.030899052","5.40754396534946","0.731031254754941",
"7/21/2000","146.875","-37.6236000061035","154","7.62099999999998","5.166","3.0512844144","5.21117724783504","0.750038099006003",
"7/22/2000","146.875","-37.6236000061035","154","8.21100000000001","5.56099999999998","0.248909148","3.88538744404187","0.772432076311391",
"7/23/2000","146.875","-37.6236000061035","154","12.029","6.536","0","5.53938813660027","0.641018739864312",
"7/24/2000","146.875","-37.6236000061035","154","10.475","7.64999999999998","0.8102425104","5.38424088936671","0.717097559363307",
"7/25/2000","146.875","-37.6236000061035","154","11.326","6.12799999999999","0.2059936488","3.84120057498353","0.731926232031037",
"7/26/2000","146.875","-37.6236000061035","154","5.995","1.88499999999999","8.72211456","2.64404376658562","0.902697266570574",
"7/27/2000","146.875","-37.6236000061035","154","6.04399999999998","2.185","1.86767532","1.85124817493433","0.929268854013458",
"7/28/2000","146.875","-37.6236000061035","154","8.47199999999998","3.34199999999998","1.0793218824","1.36175082541956","0.938263923204591",
"7/29/2000","146.875","-37.6236000061035","154","7.98599999999999","1.94299999999998","0.2231598168","2.05423339994591","0.889348857540958",
"7/30/2000","146.875","-37.6236000061035","154","10.522","0.624000000000024","0.017166132","2.16730845548133","0.810313150206059",
"7/31/2000","146.875","-37.6236000061035","154","11.772","-1.00900000000001","0","1.40398264408471","0.817233524872408",
"8/1/2000","146.875","-37.6236000061035","154","13.207","-3.10300000000001","0","1.14335970362657","0.759140398137826",
"8/2/2000","146.875","-37.6236000061035","154","13.744","0.982000000000028","0","1.93855126278238","0.732664697698843",
"8/3/2000","146.875","-37.6236000061035","154","16.464","4.44600000000003","0","2.33060489648882","0.682627626364815",
"8/4/2000","146.875","-37.6236000061035","154","15.946","2.505","0","1.58620888440593","0.68038793518602",
"8/5/2000","146.875","-37.6236000061035","154","14.928","2.82400000000001","0","1.70870290237713","0.71197078205464",
"8/6/2000","146.875","-37.6236000061035","154","16.414","1.084","0","1.58475641276781","0.732466861249382",
"8/7/2000","146.875","-37.6236000061035","154","14.962","5.81200000000001","0.0283241304","3.02028798638515","0.731456534607319",
"8/8/2000","146.875","-37.6236000061035","154","13.331","8.23500000000001","0.872039988","2.97302401131191","0.809284805709186",
"8/9/2000","146.875","-37.6236000061035","154","8.02199999999999","5.44299999999998","4.2348885768","3.48070226277626","0.820328505093242",
"8/10/2000","146.875","-37.6236000061035","154","7.16399999999999","3.84199999999998","1.064300904","4.13273777383942","0.774084372661781",
"8/11/2000","146.875","-37.6236000061035","154","7.868","5.017","1.258277832","2.55980807969544","0.8553616672404",
"8/12/2000","146.875","-37.6236000061035","154","13.091","-2.83699999999999","0.2849577336","0.822430626010573","0.845726993417905",
"8/13/2000","146.875","-37.6236000061035","154","11.503","3.08100000000002","1.7174738664","1.3574171793017","0.86281670079373",
"8/14/2000","146.875","-37.6236000061035","154","7.17399999999998","4.55500000000001","18.697353552","2.59649981639429","0.936494130320967",
"8/15/2000","146.875","-37.6236000061035","154","6.59800000000001","1.44900000000001","6.60381156","2.27492229659371","0.9104651427882",
"8/16/2000","146.875","-37.6236000061035","154","8.29199999999997","-3.45600000000002","0.4909519584","1.3314131816779","0.896486259866728",
"8/17/2000","146.875","-37.6236000061035","154","12.281","-2.91699999999997","0","1.3639746742542","0.747437463440992",
"8/18/2000","146.875","-37.6236000061035","154","15.167","0.749000000000024","0","1.41077647217538","0.647274223309989",
"8/19/2000","146.875","-37.6236000061035","154","14.287","3.76499999999999","0.1012802544","1.19832477221763","0.739129156081",
"8/20/2000","146.875","-37.6236000061035","154","11.577","4.10300000000001","0.7664685048","1.50565371870908","0.837135351079534",
"8/21/2000","146.875","-37.6236000061035","154","11.893","3.42700000000002","0.1519203312","2.2794759626321","0.779887550181089",
"8/22/2000","146.875","-37.6236000061035","154","11.674","3.36599999999999","5.0562909","2.1776625113838","0.877376612822419",
"8/23/2000","146.875","-37.6236000061035","154","10.38","-0.360000000000014","0.5913736848","1.22882376100702","0.882969068841664",
"8/24/2000","146.875","-37.6236000061035","154","11.411","3.09699999999998","0.193977252","1.89080931814483","0.779691318739341",
"8/25/2000","146.875","-37.6236000061035","154","7.19299999999998","4.16800000000001","14.652156024","3.176408193219","0.966125997409334",
"8/26/2000","146.875","-37.6236000061035","154","9.60300000000001","5.40499999999997","0.4154212728","2.51048211181447","0.824401352860534",
"8/27/2000","146.875","-37.6236000061035","154","11.396","5.01799999999997","0.145053864","2.74969629905143","0.757986126159663",
"8/28/2000","146.875","-37.6236000061035","154","12.862","3.13099999999997","3.8452115088","1.6850815701132","0.835487657070753",
"8/29/2000","146.875","-37.6236000061035","154","9.16300000000001","4.447","1.466847108","2.33489974957834","0.868553996727002",
"8/30/2000","146.875","-37.6236000061035","154","11.267","4.52300000000002","0.32358204","2.53325059657306","0.736022004299259",
"8/31/2000","146.875","-37.6236000061035","154","10.064","6.10599999999999","0.38280456","3.29782741015018","0.779209641395793",
"9/1/2000","146.875","-37.6236000061035","154","13.87","5.31700000000001","0.0926971272","2.80623799220659","0.71696318803786",
"9/2/2000","146.875","-37.6236000061035","154","13.508","6.20999999999998","3.55940244","3.1277751529411","0.742784546438206",
"9/3/2000","146.875","-37.6236000061035","154","12.137","4.02999999999997","2.8272620664","3.94476704432394","0.682083736871412",
"9/4/2000","146.875","-37.6236000061035","154","12.739","3.05700000000002","0.0171661392","4.46278937379784","0.644536443077643",
"9/5/2000","146.875","-37.6236000061035","154","10.213","4.745","1.8925685928","4.74984009826893","0.700719051897489",
"9/6/2000","146.875","-37.6236000061035","154","12.017","2.96499999999998","0","4.03678630511813","0.61915598259485",
"9/7/2000","146.875","-37.6236000061035","154","10.139","3.39999999999998","9.835334532","1.99305372795893","0.87050512624816",
"9/8/2000","146.875","-37.6236000061035","154","11.058","7.40800000000002","8.21485764","3.45225521290439","0.903503854782333",
"9/9/2000","146.875","-37.6236000061035","154","9.98099999999999","6.09699999999998","5.340385152","2.08142568541786","0.896889138798314",
"9/10/2000","146.875","-37.6236000061035","154","12.271","6.274","0.963020628","2.62358793065161","0.824682093583408",
"9/11/2000","146.875","-37.6236000061035","154","10.572","5.303","6.09140106","4.89455712217217","0.757616299532603",
"9/12/2000","146.875","-37.6236000061035","154","10.938","5.19600000000003","2.54487996","2.46321437145221","0.858160158973987",
"9/13/2000","146.875","-37.6236000061035","154","18.57","7.92399999999998","0.1416206088","2.70734385683979","0.717299400918139",
"9/14/2000","146.875","-37.6236000061035","154","18.435","5.58199999999999","0.44717796","4.23946234085175","0.651640558245377",
"9/15/2000","146.875","-37.6236000061035","154","17.27","3.63299999999998","0","1.60318320684943","0.756761671640893",
"9/16/2000","146.875","-37.6236000061035","154","20.809","5.50900000000001","0","2.59551320778681","0.628760739131934",
"9/17/2000","146.875","-37.6236000061035","154","19.984","9.27300000000002","0","2.90766092057187","0.623307827088081",
"9/18/2000","146.875","-37.6236000061035","154","15.623","8.18599999999998","0.0274658256","3.47179510785265","0.734768990567898",
"9/19/2000","146.875","-37.6236000061035","154","16.661","7.54500000000002","0.175094424","4.17859452943847","0.621863248799269",
"9/20/2000","146.875","-37.6236000061035","154","18.513","2.601","0.5750659728","1.94079203147554","0.629333683262924",
"9/21/2000","146.875","-37.6236000061035","154","17.894","3.74799999999999","0","2.70417119789639","0.651318987779889",
"9/22/2000","146.875","-37.6236000061035","154","19.424","6.39299999999997","0","2.13068176136759","0.690337604226299",
"9/23/2000","146.875","-37.6236000061035","154","18.146","6.173","0.0875473056","1.53822500654068","0.737177736602788",
"9/24/2000","146.875","-37.6236000061035","154","9.786","6.697","2.4324426504","1.79969819466124","0.944522690172033",
"9/25/2000","146.875","-37.6236000061035","154","8.90600000000001","6.48000000000002","22.594069872","1.3661269736474","0.980893672988407",
"9/26/2000","146.875","-37.6236000061035","154","7.75200000000001","6.28100000000001","12.021444","2.68546598289345","0.991899418069906",
"9/27/2000","146.875","-37.6236000061035","154","18.558","7.85599999999999","1.7045979192","2.29583709448959","0.817032643931366",
"9/28/2000","146.875","-37.6236000061035","154","20.635","7.03899999999999","1.678846932","1.39687846905257","0.80884340101433",
"9/29/2000","146.875","-37.6236000061035","154","19.23","8.07299999999998","2.0805375024","4.24470045082289","0.69286961955099",
"9/30/2000","146.875","-37.6236000061035","154","14.96","5.36599999999999","0.4034043864","4.73273095922575","0.631598135978173",
"10/1/2000","146.875","-37.6236000061035","154","6.74700000000001","4.72000000000003","3.277012212","4.57286152589425","0.745552584848077",
"10/2/2000","146.875","-37.6236000061035","154","11.527","4.625","0.59566518","3.695105806641","0.7735088946575",
"10/3/2000","146.875","-37.6236000061035","154","17.237","6.80900000000003","0.1974108312","2.90132949036832","0.677747976987632",
"10/4/2000","146.875","-37.6236000061035","154","20.799","1.66000000000003","0.2042771184","1.72559069946903","0.742453814257024",
"10/5/2000","146.875","-37.6236000061035","154","22.976","8.149","0","3.27752295453568","0.553161980758422",
"10/6/2000","146.875","-37.6236000061035","154","26.14","11.459","0","2.91619983059587","0.459977108854495",
"10/7/2000","146.875","-37.6236000061035","154","23.499","11.352","2.61268812","2.31823888910814","0.708662590112826",
"10/8/2000","146.875","-37.6236000061035","154","15.092","-1.06900000000002","0.38967156","2.34561473341451","0.761245764838569",
"10/9/2000","146.875","-37.6236000061035","154","16.852","-0.461999999999989","0","0.983767736160575","0.689148310847544",
"10/10/2000","146.875","-37.6236000061035","154","15.836","3.19499999999999","0.6145477128","3.15388582123448","0.722189340172027",
"10/11/2000","146.875","-37.6236000061035","154","16.147","0.341999999999985","0.0274658112","1.40307380414222","0.719865254397238",
"10/12/2000","146.875","-37.6236000061035","154","21.203","4.59500000000003","0","2.77664186036067","0.532210206007529",
"10/13/2000","146.875","-37.6236000061035","154","15.881","6.19799999999998","3.5499540024","2.69148251446303","0.74888334298336",
"10/14/2000","146.875","-37.6236000061035","154","11.508","4.743","5.015947608","3.08603007940316","0.827700939792736",
"10/15/2000","146.875","-37.6236000061035","154","12.75","1.815","3.533651676","2.86878624620991","0.676236026987908",
"10/16/2000","146.875","-37.6236000061035","154","10.462","0.456999999999994","0.0549316296","2.14453737607383","0.731176983846988",
"10/17/2000","146.875","-37.6236000061035","154","19.485","1.38400000000001","0.0789642792","1.81640393904708","0.660217643846066",
"10/18/2000","146.875","-37.6236000061035","154","14.92","10.099","5.942919348","2.96179947133938","0.861438247375697",
"10/19/2000","146.875","-37.6236000061035","154","16.728","9.80200000000002","1.9680976368","2.31832045995104","0.780692525446705",
"10/20/2000","146.875","-37.6236000061035","154","14.757","8.60199999999998","1.253128392","2.06573684003756","0.873170589781888",
"10/21/2000","146.875","-37.6236000061035","154","22.819","8.31","0.1390456584","1.39812291249314","0.75273884443606",
"10/22/2000","146.875","-37.6236000061035","154","23.93","8.20400000000001","0","1.39039461418741","0.661687555440443",
"10/23/2000","146.875","-37.6236000061035","154","16.573","13.452","11.1262346784","1.61092918285666","0.878987036927127",
"10/24/2000","146.875","-37.6236000061035","154","20.39","11.67","7.293893724","1.97732719275296","0.882401214261854",
"10/25/2000","146.875","-37.6236000061035","154","11.672","9.53500000000003","16.22028708","1.61968429707385","0.980308745717503",
"10/26/2000","146.875","-37.6236000061035","154","15.091","5.74400000000003","1.1175155424","2.13737594407408","0.855244163905942",
"10/27/2000","146.875","-37.6236000061035","154","9.77600000000001","4.928","1.3509751176","3.55289046777199","0.805008262722152",
"10/28/2000","146.875","-37.6236000061035","154","9.13999999999999","3.95999999999998","0.977611644","1.96133670475419","0.788600394734895",
"10/29/2000","146.875","-37.6236000061035","154","14.683","-1.29899999999998","0.4394536704","1.60814582049433","0.770277313331918",
"10/30/2000","146.875","-37.6236000061035","154","20.009","4.60500000000002","0.132179256","1.25678464857211","0.752326616622255",
"10/31/2000","146.875","-37.6236000061035","154","22.952","6.83999999999998","0.1115797824","1.84257619150073","0.739737177196682",
"11/1/2000","146.875","-37.6236000061035","154","19.432","10.774","0.896930712","2.29145584344834","0.719557189273067",
"11/2/2000","146.875","-37.6236000061035","154","19.774","10.653","1.829909448","2.77223734477329","0.734391242008686",
"11/3/2000","146.875","-37.6236000061035","154","20.766","10.367","5.3043340104","1.34955319742575","0.892545768145124",
"11/4/2000","146.875","-37.6236000061035","154","12.206","8.77199999999999","2.44445796","1.58901756664606","0.945338803339607",
"11/5/2000","146.875","-37.6236000061035","154","11.934","6.92000000000002","1.867676472","0.988248792046748","0.900328536410464",
"11/6/2000","146.875","-37.6236000061035","154","11.596","7.30000000000001","2.4925229208","1.9905392022642","0.927006897188916",
"11/7/2000","146.875","-37.6236000061035","154","18.484","4.73500000000001","0.017166132","2.25225174229446","0.710922992941046",
"11/8/2000","146.875","-37.6236000061035","154","22.822","6.178","0","2.19380321155974","0.467198030680942",
